0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,7.0,8.0,10.0,11.0,12.0,19.0,21.0,26.0,28.0,37.0,42.0,50.0,54.0,67.0,76.0,95.0,109.0,130.0,163.0,202.0,225.0,273.0,331.0,418.0,502.0,582.0,687.0,832.0,979.0,1189.0,1375.0,1627.0,1894.0,2282.0,2712.0,3185.0,3746.0,4438.0,5295.0,6347.0,7403.0,8624.0,10032.0,11485.0,12841.0,14108.0,15326.0,16271.0,17039.0,17631.0,18041.0,18215.0,18374.0,18388.0,18291.0,18096.0,17754.0,17385.0,16978.0,16482.0,15998.0,15490.0,14970.0,14422.0,13902.0,13281.0,12721.0,12193.0,11683.0,11164.0,10678.0,10239.0,9762.0,9318.0,8917.0,8520.0,8158.0,7832.0,7462.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,6.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,10.0,12.0,14.0,18.0,20.0,19.0,25.0,28.0,31.0,37.0,51.0,56.0,63.0,67.0,74.0,83.0,95.0,112.0,124.0,137.0,170.0,193.0,218.0,257.0,286.0,350.0,399.0,459.0,512.0,553.0,595.0,631.0,643.0,659.0,676.0,672.0,666.0,676.0,680.0,676.0,667.0,652.0,624.0,599.0,570.0,553.0,525.0,506.0,479.0,447.0,425.0,405.0,383.0,368.0,354.0,340.0,327.0,311.0,296.0,283.0,274.0,263.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,6.0,7.0,14.0,13.0,18.0,27.0,37.0,40.0,49.0,51.0,59.0,73.0,80.0,95.0,121.0,138.0,155.0,179.0,201.0,247.0,288.0,355.0,444.0,509.0,621.0,712.0,825.0,970.0,1154.0,1349.0,1621.0,1904.0,2235.0,2624.0,3089.0,3691.0,4325.0,5107.0,5988.0,7014.0,7945.0,8762.0,9441.0,10016.0,10588.0,10943.0,11163.0,11363.0,11439.0,11440.0,11391.0,11296.0,11155.0,10916.0,10638.0,10371.0,10025.0,9619.0,9316.0,8997.0,8672.0,8339.0,7978.0,7643.0,7294.0,6987.0,6656.0,6367.0,6057.0,5798.0,5548.0,5317.0,5047.0,4844.0,4618.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,5.0,6.0,10.0,11.0,9.0,9.0,19.0,24.0,25.0,31.0,32.0,39.0,47.0,54.0,65.0,81.0,102.0,106.0,126.0,139.0,174.0,208.0,239.0,295.0,360.0,439.0,510.0,590.0,732.0,852.0,1013.0,1209.0,1453.0,1748.0,2027.0,2396.0,2827.0,3340.0,3922.0,4612.0,5480.0,6395.0,7433.0,8388.0,9372.0,10143.0,10874.0,11411.0,11773.0,12029.0,12219.0,12246.0,12286.0,12314.0,12169.0,11994.0,11746.0,11505.0,11273.0,10901.0,10547.0,10184.0,9787.0,9430.0,9075.0,8706.0,8377.0,8024.0,7691.0,7328.0,6978.0,6665.0,6358.0,6033.0,5767.0,5514.0,5240.0,4995.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,8.0,9.0,12.0,17.0,26.0,31.0,45.0,51.0,68.0,84.0,99.0,112.0,141.0,177.0,216.0,274.0,322.0,372.0,438.0,536.0,645.0,771.0,914.0,1080.0,1281.0,1520.0,1799.0,2122.0,2564.0,3055.0,3645.0,4335.0,5184.0,6062.0,7115.0,8326.0,9740.0,11380.0,13290.0,15246.0,17085.0,18838.0,20292.0,21483.0,22422.0,23127.0,23605.0,23796.0,23888.0,23832.0,23511.0,23158.0,22720.0,22158.0,21598.0,20956.0,20353.0,19614.0,18918.0,18218.0,17523.0,16876.0,16192.0,15542.0,14863.0,14229.0,13581.0,12907.0,12320.0,11795.0,11240.0,10697.0,10200.0,9805.0,9391.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,10.0,14.0,14.0,20.0,23.0,29.0,32.0,37.0,40.0,47.0,56.0,71.0,90.0,107.0,118.0,134.0,175.0,198.0,238.0,278.0,333.0,397.0,481.0,597.0,739.0,889.0,1043.0,1214.0,1473.0,1707.0,2024.0,2486.0,2896.0,3438.0,4108.0,4815.0,5741.0,6704.0,7861.0,9196.0,10652.0,12323.0,14044.0,15591.0,16881.0,17864.0,18757.0,19249.0,19560.0,19799.0,19874.0,19883.0,19714.0,19412.0,19042.0,18670.0,18147.0,17620.0,17116.0,16502.0,15936.0,15351.0,14669.0,14074.0,13494.0,12909.0,12348.0,11818.0,11266.0,10759.0,10296.0,9841.0,9389.0,8962.0,8530.0,8121.0,7780.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,9.0,12.0,14.0,15.0,18.0,22.0,27.0,33.0,41.0,48.0,57.0,72.0,82.0,107.0,125.0,136.0,159.0,189.0,221.0,258.0,308.0,375.0,446.0,515.0,629.0,756.0,901.0,1096.0,1308.0,1552.0,1823.0,2185.0,2556.0,3086.0,3696.0,4294.0,5139.0,6077.0,7179.0,8362.0,9606.0,10883.0,12017.0,13046.0,13784.0,14522.0,14958.0,15262.0,15606.0,15685.0,15663.0,15524.0,15346.0,15079.0,14783.0,14454.0,14013.0,13571.0,13105.0,12658.0,12201.0,11662.0,11195.0,10710.0,10228.0,9809.0,9372.0,8915.0,8567.0,8172.0,7827.0,7490.0,7165.0,6820.0,6490.0,6199.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,6.0,6.0,8.0,7.0,8.0,10.0,11.0,11.0,13.0,13.0,15.0,19.0,21.0,25.0,28.0,37.0,47.0,59.0,69.0,78.0,96.0,123.0,154.0,186.0,219.0,253.0,289.0,352.0,433.0,526.0,625.0,778.0,974.0,1180.0,1394.0,1680.0,2011.0,2362.0,2788.0,3345.0,3974.0,4673.0,5547.0,6402.0,7268.0,8115.0,8867.0,9519.0,10049.0,10374.0,10672.0,10840.0,10912.0,10937.0,10803.0,10655.0,10480.0,10236.0,10035.0,9760.0,9447.0,9136.0,8808.0,8464.0,8149.0,7817.0,7477.0,7195.0,6913.0,6630.0,6356.0,6054.0,5772.0,5470.0,5218.0,4958.0,4751.0,4546.0,4357.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,8.0,10.0,12.0,14.0,16.0,17.0,19.0,20.0,29.0,30.0,35.0,40.0,46.0,53.0,63.0,70.0,87.0,101.0,116.0,138.0,172.0,203.0,257.0,310.0,373.0,435.0,513.0,589.0,716.0,877.0,1047.0,1220.0,1465.0,1716.0,2020.0,2370.0,2855.0,3318.0,3922.0,4554.0,5397.0,6405.0,7496.0,8600.0,9759.0,10744.0,11718.0,12378.0,12954.0,13405.0,13791.0,14026.0,14136.0,14132.0,14065.0,13901.0,13655.0,13376.0,13058.0,12690.0,12330.0,11909.0,11511.0,11091.0,10727.0,10313.0,9864.0,9443.0,9018.0,8609.0,8175.0,7807.0,7446.0,7112.0,6762.0,6491.0,6213.0,5944.0,5667.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,10.0,7.0,12.0,16.0,19.0,20.0,28.0,35.0,38.0,47.0,56.0,70.0,80.0,91.0,103.0,119.0,143.0,161.0,192.0,236.0,254.0,303.0,380.0,436.0,526.0,626.0,748.0,877.0,1026.0,1206.0,1430.0,1662.0,1950.0,2344.0,2759.0,3273.0,3885.0,4575.0,5352.0,6275.0,7271.0,8474.0,9786.0,11025.0,12143.0,13118.0,13981.0,14609.0,15069.0,15357.0,15498.0,15515.0,15470.0,15420.0,15143.0,14889.0,14563.0,14188.0,13717.0,13280.0,12897.0,12459.0,12020.0,11543.0,11131.0,10693.0,10296.0,9917.0,9500.0,9101.0,8685.0,8352.0,7983.0,7592.0,7259.0,6964.0,6651.0,6390.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,9.0,13.0,13.0,16.0,18.0,19.0,22.0,23.0,24.0,30.0,40.0,44.0,53.0,55.0,65.0,75.0,95.0,116.0,142.0,167.0,195.0,227.0,277.0,327.0,386.0,456.0,513.0,612.0,715.0,888.0,1044.0,1232.0,1473.0,1757.0,2055.0,2431.0,2893.0,3461.0,4063.0,4796.0,5667.0,6569.0,7407.0,8194.0,8897.0,9518.0,9978.0,10340.0,10550.0,10713.0,10794.0,10811.0,10750.0,10614.0,10464.0,10267.0,10051.0,9786.0,9448.0,9131.0,8844.0,8503.0,8177.0,7867.0,7521.0,7217.0,6919.0,6621.0,6389.0,6117.0,5846.0,5601.0,5354.0,5121.0,4886.0,4667.0,4466.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,7.0,6.0,9.0,9.0,12.0,15.0,18.0,23.0,25.0,28.0,33.0,49.0,53.0,60.0,63.0,67.0,88.0,106.0,138.0,159.0,188.0,232.0,277.0,324.0,372.0,437.0,549.0,634.0,763.0,911.0,1061.0,1262.0,1510.0,1790.0,2092.0,2488.0,2938.0,3439.0,4062.0,4788.0,5507.0,6223.0,6863.0,7402.0,7916.0,8309.0,8621.0,8873.0,9009.0,9036.0,9054.0,9060.0,8968.0,8793.0,8613.0,8391.0,8164.0,7922.0,7683.0,7437.0,7160.0,6876.0,6607.0,6331.0,6105.0,5817.0,5532.0,5274.0,5034.0,4802.0,4593.0,4365.0,4187.0,4006.0,3818.0,3650.0
0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,3.0,5.0,7.0,7.0,9.0,12.0,16.0,23.0,31.0,35.0,42.0,54.0,61.0,73.0,81.0,90.0,100.0,112.0,141.0,159.0,178.0,220.0,250.0,298.0,344.0,404.0,454.0,531.0,606.0,709.0,832.0,975.0,1175.0,1391.0,1647.0,1935.0,2273.0,2673.0,3154.0,3697.0,4321.0,5053.0,5973.0,7052.0,8122.0,9167.0,10111.0,10966.0,11670.0,12208.0,12654.0,12966.0,13174.0,13310.0,13288.0,13173.0,13008.0,12780.0,12499.0,12137.0,11785.0,11415.0,11042.0,10684.0,10288.0,9884.0,9486.0,9149.0,8734.0,8333.0,7938.0,7621.0,7296.0,6977.0,6658.0,6390.0,6114.0,5835.0,5621.0,5383.0
