0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,6.0,9.0,10.0,12.0,17.0,16.0,20.0,27.0,35.0,42.0,48.0,59.0,73.0,94.0,116.0,139.0,168.0,213.0,255.0,312.0,383.0,464.0,584.0,715.0,874.0,1071.0,1303.0,1535.0,1883.0,2253.0,2758.0,3351.0,4017.0,4823.0,5797.0,6939.0,8274.0,9865.0,11742.0,13942.0,16535.0,19514.0,22976.0,26821.0,31304.0,36225.0,41180.0,45961.0,50010.0,53419.0,56229.0,58335.0,59650.0,60325.0,60568.0,60321.0,59629.0,58786.0,57561.0,56051.0,54371.0,52641.0,50725.0,48839.0,46916.0,45028.0,43089.0,41224.0,39388.0,37562.0,35814.0,34101.0,32469.0,30960.0,29460.0,28145.0,26793.0,25563.0,24431.0,23306.0,22284.0,21304.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,4.0,5.0,7.0,6.0,9.0,10.0,14.0,15.0,19.0,21.0,23.0,26.0,31.0,35.0,35.0,46.0,53.0,67.0,81.0,97.0,113.0,125.0,139.0,178.0,209.0,251.0,307.0,345.0,416.0,508.0,607.0,742.0,921.0,1112.0,1357.0,1607.0,1946.0,2309.0,2734.0,3257.0,3820.0,4401.0,4883.0,5412.0,5818.0,6168.0,6382.0,6561.0,6685.0,6765.0,6846.0,6846.0,6804.0,6717.0,6535.0,6404.0,6272.0,6134.0,5961.0,5728.0,5525.0,5331.0,5128.0,4900.0,4734.0,4527.0,4354.0,4167.0,3991.0,3807.0,3616.0,3469.0,3289.0,3145.0,3014.0,2867.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,11.0,14.0,17.0,21.0,26.0,28.0,31.0,37.0,47.0,61.0,73.0,91.0,114.0,132.0,172.0,203.0,251.0,316.0,378.0,472.0,569.0,675.0,840.0,1021.0,1269.0,1559.0,1900.0,2262.0,2716.0,3212.0,3827.0,4558.0,5456.0,6583.0,7909.0,9474.0,11280.0,13461.0,15997.0,18846.0,21922.0,24804.0,27478.0,29840.0,31526.0,32962.0,33943.0,34643.0,35046.0,35086.0,34792.0,34510.0,34004.0,33326.0,32518.0,31616.0,30727.0,29751.0,28697.0,27676.0,26611.0,25535.0,24453.0,23395.0,22337.0,21249.0,20263.0,19291.0,18397.0,17571.0,16773.0,15975.0,15310.0,14550.0,13920.0,13291.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,6.0,11.0,14.0,16.0,16.0,21.0,23.0,32.0,39.0,47.0,49.0,53.0,61.0,66.0,80.0,91.0,105.0,113.0,138.0,161.0,194.0,226.0,264.0,316.0,365.0,439.0,523.0,630.0,769.0,917.0,1096.0,1300.0,1550.0,1874.0,2219.0,2684.0,3184.0,3781.0,4524.0,5476.0,6583.0,7809.0,9255.0,10881.0,12442.0,13881.0,15194.0,16250.0,17060.0,17592.0,18125.0,18426.0,18508.0,18554.0,18521.0,18287.0,18072.0,17705.0,17278.0,16771.0,16292.0,15795.0,15258.0,14667.0,14100.0,13525.0,13028.0,12478.0,11887.0,11354.0,10810.0,10340.0,9892.0,9486.0,9064.0,8677.0,8276.0,7930.0,7551.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,3.0,5.0,8.0,8.0,14.0,22.0,27.0,31.0,34.0,47.0,67.0,88.0,114.0,135.0,173.0,200.0,256.0,321.0,408.0,502.0,613.0,764.0,892.0,1080.0,1307.0,1600.0,1971.0,2325.0,2881.0,3445.0,4211.0,5066.0,6073.0,7324.0,8739.0,10501.0,12489.0,14992.0,17796.0,20912.0,24670.0,28648.0,32820.0,36720.0,40097.0,43198.0,45617.0,47419.0,48677.0,49514.0,49721.0,49502.0,49191.0,48405.0,47611.0,46560.0,45299.0,43846.0,42366.0,40960.0,39490.0,37884.0,36351.0,34788.0,33176.0,31696.0,30258.0,28812.0,27550.0,26333.0,25134.0,23963.0,22869.0,21785.0,20802.0,19828.0,18910.0,18094.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,5.0,6.0,6.0,9.0,11.0,13.0,15.0,17.0,22.0,23.0,28.0,36.0,44.0,53.0,68.0,79.0,110.0,119.0,146.0,175.0,214.0,251.0,279.0,343.0,401.0,504.0,597.0,705.0,852.0,1051.0,1272.0,1518.0,1817.0,2160.0,2627.0,3190.0,3854.0,4678.0,5564.0,6646.0,7937.0,9461.0,11253.0,13353.0,15510.0,17794.0,19798.0,21496.0,22976.0,23984.0,24889.0,25475.0,25938.0,25981.0,25864.0,25687.0,25448.0,25143.0,24694.0,24086.0,23348.0,22636.0,21871.0,21102.0,20333.0,19475.0,18663.0,17914.0,17029.0,16250.0,15498.0,14787.0,14092.0,13419.0,12839.0,12296.0,11733.0,11238.0,10764.0,10271.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0,6.0,9.0,10.0,13.0,14.0,18.0,26.0,29.0,30.0,34.0,44.0,50.0,57.0,70.0,76.0,97.0,106.0,125.0,156.0,175.0,208.0,273.0,320.0,393.0,470.0,562.0,692.0,823.0,976.0,1196.0,1475.0,1754.0,2093.0,2528.0,3032.0,3595.0,4329.0,5151.0,6201.0,7409.0,8970.0,10633.0,12413.0,14128.0,15793.0,17389.0,18549.0,19503.0,20237.0,20799.0,21020.0,21205.0,21280.0,21175.0,20956.0,20568.0,20136.0,19602.0,19063.0,18542.0,17942.0,17252.0,16701.0,16048.0,15360.0,14723.0,14137.0,13531.0,12942.0,12431.0,11893.0,11356.0,10829.0,10358.0,9885.0,9481.0,9061.0,8650.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,6.0,10.0,11.0,14.0,23.0,25.0,29.0,36.0,45.0,53.0,62.0,83.0,95.0,112.0,132.0,174.0,197.0,230.0,288.0,347.0,427.0,508.0,592.0,723.0,899.0,1085.0,1343.0,1617.0,1915.0,2353.0,2865.0,3436.0,4161.0,4942.0,5937.0,7213.0,8611.0,10319.0,12276.0,14563.0,17264.0,20067.0,22698.0,25046.0,27150.0,28836.0,30155.0,31210.0,31941.0,32342.0,32530.0,32313.0,32045.0,31669.0,31078.0,30454.0,29579.0,28712.0,27809.0,26870.0,25901.0,24894.0,23963.0,22917.0,21938.0,20990.0,20065.0,19127.0,18308.0,17508.0,16679.0,15962.0,15255.0,14555.0,13917.0,13243.0,12635.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,7.0,9.0,11.0,18.0,20.0,30.0,35.0,37.0,48.0,66.0,82.0,93.0,113.0,138.0,182.0,225.0,278.0,348.0,411.0,495.0,608.0,738.0,902.0,1123.0,1307.0,1578.0,1895.0,2264.0,2731.0,3277.0,3936.0,4774.0,5835.0,6934.0,8229.0,9804.0,11706.0,13930.0,16622.0,19496.0,22977.0,26819.0,31326.0,36294.0,41151.0,45981.0,50097.0,53379.0,56036.0,58101.0,59309.0,60042.0,60191.0,59860.0,59309.0,58251.0,57019.0,55464.0,53822.0,52005.0,50178.0,48269.0,46360.0,44481.0,42645.0,40799.0,38940.0,37273.0,35599.0,33988.0,32413.0,30838.0,29294.0,27918.0,26521.0,25318.0,24193.0,23080.0,22052.0,21102.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,7.0,6.0,8.0,8.0,10.0,13.0,16.0,25.0,31.0,34.0,45.0,55.0,64.0,76.0,90.0,104.0,110.0,131.0,154.0,172.0,206.0,241.0,276.0,343.0,399.0,486.0,586.0,710.0,854.0,1023.0,1206.0,1480.0,1821.0,2201.0,2603.0,3095.0,3777.0,4496.0,5408.0,6415.0,7649.0,9145.0,10946.0,12990.0,15232.0,17603.0,19956.0,22232.0,24030.0,25634.0,26927.0,27782.0,28352.0,28712.0,28819.0,28730.0,28484.0,28075.0,27653.0,27069.0,26336.0,25588.0,24875.0,24136.0,23172.0,22254.0,21386.0,20527.0,19653.0,18797.0,17952.0,17077.0,16279.0,15597.0,14864.0,14189.0,13523.0,12916.0,12355.0,11864.0,11302.0
