0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,8.0,11.0,14.0,17.0,20.0,26.0,36.0,44.0,51.0,64.0,79.0,102.0,134.0,151.0,175.0,219.0,276.0,345.0,426.0,540.0,671.0,829.0,1018.0,1272.0,1565.0,1895.0,2307.0,2824.0,3504.0,4272.0,5245.0,6410.0,7788.0,9579.0,11595.0,14003.0,16876.0,20282.0,24183.0,28927.0,34170.0,39951.0,46373.0,53531.0,60277.0,66852.0,72306.0,76933.0,80172.0,82515.0,83726.0,84318.0,84039.0,83222.0,81927.0,80030.0,77905.0,75712.0,73252.0,70677.0,67966.0,65230.0,62453.0,59801.0,57093.0,54460.0,52033.0,49564.0,47249.0,45023.0,42927.0,40845.0,38885.0,37023.0,35371.0,33681.0,32110.0,30643.0,29239.0,27956.0
0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,6.0,6.0,7.0,9.0,10.0,11.0,13.0,13.0,15.0,21.0,25.0,27.0,37.0,42.0,51.0,67.0,82.0,99.0,111.0,141.0,156.0,192.0,236.0,299.0,371.0,462.0,553.0,674.0,820.0,1001.0,1216.0,1481.0,1802.0,2201.0,2705.0,3338.0,4026.0,4972.0,6034.0,7412.0,8963.0,10966.0,13171.0,15890.0,19025.0,22439.0,25662.0,28648.0,31283.0,33268.0,35011.0,36418.0,37178.0,37654.0,37874.0,37847.0,37570.0,37080.0,36408.0,35560.0,34678.0,33617.0,32478.0,31438.0,30291.0,29091.0,27994.0,26819.0,25600.0,24526.0,23458.0,22348.0,21274.0,20298.0,19404.0,18472.0,17635.0,16849.0,16071.0,15356.0,14642.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,6.0,10.0,11.0,14.0,25.0,29.0,32.0,36.0,42.0,48.0,63.0,78.0,94.0,109.0,129.0,156.0,182.0,227.0,294.0,349.0,435.0,523.0,622.0,780.0,965.0,1204.0,1473.0,1842.0,2284.0,2809.0,3425.0,4199.0,5212.0,6370.0,7718.0,9406.0,11462.0,13702.0,16453.0,19744.0,23616.0,27977.0,32411.0,36699.0,40690.0,44126.0,46826.0,48937.0,50470.0,51390.0,51743.0,51705.0,51319.0,50794.0,49907.0,48918.0,47599.0,46207.0,44768.0,43119.0,41560.0,39959.0,38189.0,36647.0,35048.0,33641.0,32109.0,30583.0,29092.0,27703.0,26358.0,25153.0,24050.0,22933.0,21875.0,20860.0,19949.0,19090.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,8.0,10.0,13.0,14.0,21.0,30.0,36.0,47.0,69.0,87.0,106.0,127.0,158.0,206.0,228.0,291.0,353.0,441.0,520.0,635.0,794.0,944.0,1208.0,1532.0,1890.0,2311.0,2858.0,3518.0,4275.0,5238.0,6434.0,7947.0,9703.0,11653.0,14052.0,16891.0,20305.0,24187.0,28829.0,34074.0,39932.0,46581.0,53685.0,61279.0,68624.0,75362.0,81035.0,85596.0,88865.0,90924.0,91951.0,92170.0,91634.0,90488.0,88787.0,86680.0,84380.0,81889.0,79167.0,76033.0,72896.0,69782.0,66737.0,63652.0,60761.0,57920.0,55185.0,52580.0,50042.0,47657.0,45425.0,43303.0,41264.0,39397.0,37445.0,35614.0,34018.0,32487.0,31068.0,29758.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,7.0,8.0,10.0,13.0,21.0,24.0,31.0,38.0,42.0,50.0,57.0,73.0,99.0,121.0,152.0,176.0,226.0,282.0,358.0,434.0,528.0,668.0,823.0,1012.0,1277.0,1592.0,2022.0,2440.0,3018.0,3717.0,4590.0,5614.0,6847.0,8421.0,10292.0,12510.0,15075.0,18145.0,21822.0,26084.0,30971.0,36490.0,42660.0,49239.0,55942.0,62014.0,67447.0,71872.0,75310.0,77622.0,79106.0,79717.0,79517.0,78956.0,77770.0,76163.0,74297.0,72214.0,69973.0,67605.0,65230.0,62818.0,60326.0,57785.0,55216.0,52756.0,50308.0,47987.0,45658.0,43533.0,41564.0,39576.0,37778.0,36034.0,34354.0,32791.0,31218.0,29750.0,28504.0,27236.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,5.0,8.0,10.0,11.0,17.0,24.0,34.0,43.0,45.0,59.0,78.0,94.0,112.0,137.0,167.0,203.0,258.0,318.0,386.0,472.0,568.0,710.0,863.0,1087.0,1306.0,1630.0,2039.0,2483.0,3022.0,3708.0,4547.0,5513.0,6701.0,8165.0,9877.0,12024.0,14562.0,17518.0,21156.0,25425.0,30145.0,35582.0,41616.0,47941.0,54505.0,60545.0,65755.0,70382.0,73738.0,76265.0,77574.0,78284.0,78194.0,77751.0,76654.0,75155.0,73392.0,71340.0,68964.0,66698.0,64246.0,61587.0,59136.0,56627.0,54196.0,51868.0,49476.0,47224.0,45027.0,42957.0,40916.0,38982.0,37171.0,35379.0,33716.0,32158.0,30681.0,29253.0,27986.0,26744.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,5.0,7.0,9.0,11.0,12.0,13.0,19.0,25.0,29.0,40.0,44.0,51.0,53.0,69.0,82.0,99.0,114.0,128.0,154.0,186.0,237.0,282.0,336.0,419.0,531.0,639.0,767.0,942.0,1139.0,1378.0,1706.0,2079.0,2549.0,3104.0,3845.0,4683.0,5738.0,7027.0,8563.0,10446.0,12597.0,15280.0,18276.0,21487.0,24729.0,27582.0,30128.0,32072.0,33826.0,35090.0,36156.0,36772.0,37058.0,36922.0,36617.0,36077.0,35333.0,34574.0,33606.0,32534.0,31497.0,30463.0,29385.0,28294.0,27210.0,26030.0,24950.0,23905.0,22804.0,21783.0,20772.0,19846.0,18903.0,18033.0,17211.0,16387.0,15611.0,14935.0,14286.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,9.0,15.0,23.0,29.0,34.0,35.0,45.0,58.0,78.0,95.0,110.0,141.0,161.0,184.0,229.0,273.0,320.0,376.0,477.0,604.0,721.0,911.0,1143.0,1406.0,1728.0,2080.0,2565.0,3124.0,3884.0,4766.0,5812.0,7138.0,8702.0,10534.0,12764.0,15599.0,18843.0,22495.0,26813.0,31573.0,36584.0,41437.0,45548.0,49133.0,51999.0,54227.0,55838.0,56749.0,57041.0,56913.0,56464.0,55606.0,54673.0,53383.0,51992.0,50485.0,48839.0,47003.0,45259.0,43456.0,41759.0,40059.0,38325.0,36586.0,34936.0,33367.0,31815.0,30325.0,28933.0,27636.0,26306.0,25038.0,23917.0,22858.0,21840.0,20813.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,12.0,17.0,19.0,30.0,35.0,42.0,56.0,63.0,73.0,90.0,107.0,138.0,163.0,218.0,269.0,315.0,411.0,488.0,597.0,750.0,921.0,1127.0,1391.0,1653.0,2024.0,2512.0,3096.0,3821.0,4655.0,5734.0,6977.0,8610.0,10589.0,12809.0,15439.0,18523.0,22156.0,26431.0,31342.0,37055.0,43188.0,49906.0,56589.0,62849.0,68041.0,72505.0,75925.0,78272.0,79508.0,80115.0,79989.0,79404.0,78104.0,76325.0,74345.0,72292.0,69915.0,67529.0,64987.0,62334.0,59937.0,57272.0,54801.0,52269.0,49772.0,47498.0,45233.0,43095.0,41074.0,39132.0,37288.0,35491.0,33768.0,32124.0,30603.0,29179.0,27858.0,26595.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,8.0,12.0,14.0,17.0,19.0,22.0,27.0,33.0,37.0,48.0,58.0,69.0,90.0,115.0,138.0,188.0,221.0,257.0,323.0,450.0,551.0,675.0,813.0,1004.0,1267.0,1572.0,1923.0,2388.0,3013.0,3748.0,4555.0,5556.0,6720.0,8140.0,9782.0,11958.0,14463.0,17382.0,20955.0,25136.0,29775.0,35092.0,41050.0,47588.0,54802.0,61877.0,68370.0,74025.0,78505.0,81891.0,84259.0,85542.0,86015.0,85645.0,84666.0,83369.0,81573.0,79438.0,77047.0,74510.0,71852.0,69042.0,66156.0,63346.0,60513.0,57811.0,55189.0,52635.0,50041.0,47651.0,45426.0,43332.0,41245.0,39299.0,37356.0,35612.0,33880.0,32321.0,30822.0,29366.0,28025.0
