0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,6.0,10.0,11.0,15.0,19.0,19.0,17.0,18.0,18.0,20.0,23.0,28.0,31.0,30.0,35.0,40.0,48.0,51.0,56.0,67.0,76.0,87.0,102.0,113.0,127.0,141.0,167.0,195.0,215.0,244.0,291.0,326.0,374.0,409.0,481.0,549.0,609.0,695.0,773.0,865.0,990.0,1089.0,1243.0,1395.0,1548.0,1719.0,1901.0,2112.0,2325.0,2575.0,2795.0,3000.0,3186.0,3297.0,3440.0,3478.0,3533.0,3527.0,3552.0,3530.0,3494.0,3456.0,3387.0,3309.0,3204.0,3089.0,3003.0,2891.0,2775.0,2671.0,2539.0,2454.0,2338.0,2246.0,2169.0,2081.0,1988.0,1901.0,1817.0,1765.0,1674.0,1608.0,1549.0,1492.0,1435.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0,7.0,6.0,6.0,6.0,10.0,12.0,15.0,19.0,24.0,23.0,25.0,28.0,32.0,39.0,44.0,48.0,54.0,60.0,61.0,63.0,79.0,93.0,104.0,114.0,120.0,127.0,133.0,155.0,168.0,186.0,195.0,211.0,238.0,279.0,305.0,325.0,361.0,402.0,450.0,495.0,553.0,607.0,650.0,699.0,736.0,758.0,777.0,797.0,805.0,823.0,812.0,830.0,811.0,789.0,776.0,759.0,737.0,719.0,694.0,681.0,647.0,626.0,609.0,581.0,566.0,546.0,521.0,500.0,484.0,467.0,446.0,427.0,416.0,401.0,384.0,377.0,358.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,6.0,6.0,5.0,7.0,11.0,16.0,17.0,20.0,22.0,26.0,27.0,29.0,34.0,34.0,36.0,37.0,41.0,42.0,51.0,51.0,53.0,57.0,67.0,68.0,75.0,87.0,103.0,115.0,124.0,145.0,154.0,185.0,202.0,226.0,248.0,276.0,293.0,331.0,354.0,399.0,450.0,491.0,532.0,594.0,653.0,738.0,835.0,936.0,1066.0,1187.0,1278.0,1404.0,1492.0,1569.0,1611.0,1664.0,1707.0,1717.0,1737.0,1720.0,1702.0,1685.0,1647.0,1628.0,1592.0,1570.0,1520.0,1457.0,1405.0,1338.0,1290.0,1231.0,1189.0,1146.0,1097.0,1054.0,999.0,948.0,905.0,861.0,820.0,779.0,752.0,722.0,684.0,657.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,2.0,2.0,5.0,6.0,9.0,9.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,14.0,16.0,13.0,16.0,18.0,19.0,20.0,22.0,27.0,34.0,37.0,40.0,47.0,56.0,60.0,74.0,83.0,94.0,103.0,117.0,132.0,155.0,184.0,213.0,223.0,264.0,294.0,330.0,359.0,400.0,443.0,501.0,576.0,653.0,721.0,819.0,894.0,987.0,1094.0,1160.0,1226.0,1279.0,1339.0,1372.0,1388.0,1376.0,1391.0,1389.0,1347.0,1350.0,1328.0,1285.0,1236.0,1193.0,1150.0,1112.0,1085.0,1046.0,1001.0,963.0,917.0,884.0,842.0,806.0,766.0,731.0,705.0,674.0,645.0,622.0,595.0,578.0,550.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,11.0,13.0,17.0,19.0,22.0,28.0,32.0,37.0,41.0,42.0,49.0,57.0,69.0,79.0,96.0,105.0,114.0,131.0,154.0,177.0,196.0,213.0,226.0,259.0,281.0,320.0,356.0,401.0,458.0,502.0,556.0,603.0,679.0,757.0,846.0,950.0,1060.0,1177.0,1305.0,1468.0,1650.0,1856.0,2051.0,2286.0,2517.0,2793.0,3089.0,3442.0,3800.0,4197.0,4647.0,5055.0,5378.0,5686.0,5880.0,6026.0,6084.0,6159.0,6226.0,6178.0,6140.0,6083.0,6011.0,5854.0,5716.0,5548.0,5385.0,5196.0,5008.0,4806.0,4625.0,4409.0,4206.0,4016.0,3846.0,3680.0,3518.0,3351.0,3182.0,3071.0,2951.0,2812.0,2681.0,2581.0,2470.0,2348.0
0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,6.0,9.0,11.0,13.0,18.0,18.0,19.0,22.0,25.0,31.0,34.0,43.0,48.0,52.0,65.0,78.0,87.0,96.0,118.0,121.0,136.0,153.0,178.0,186.0,205.0,223.0,244.0,273.0,310.0,348.0,401.0,442.0,499.0,549.0,610.0,672.0,732.0,822.0,917.0,1029.0,1151.0,1255.0,1375.0,1565.0,1725.0,1919.0,2218.0,2468.0,2704.0,2970.0,3244.0,3484.0,3695.0,3861.0,3973.0,4058.0,4115.0,4153.0,4168.0,4107.0,4069.0,4005.0,3930.0,3861.0,3780.0,3694.0,3561.0,3444.0,3342.0,3219.0,3110.0,2997.0,2860.0,2741.0,2609.0,2504.0,2404.0,2313.0,2205.0,2104.0,2005.0,1898.0,1810.0,1733.0,1655.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,8.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,11.0,13.0,14.0,14.0,14.0,13.0,17.0,18.0,20.0,24.0,26.0,27.0,32.0,31.0,34.0,33.0,35.0,41.0,44.0,51.0,60.0,59.0,66.0,70.0,72.0,82.0,86.0,86.0,85.0,89.0,94.0,97.0,94.0,90.0,89.0,88.0,84.0,81.0,82.0,79.0,79.0,76.0,70.0,66.0,66.0,65.0,61.0,59.0,54.0,52.0,53.0,47.0,46.0,44.0,41.0,41.0,41.0,40.0
0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,6.0,7.0,8.0,9.0,9.0,11.0,11.0,13.0,15.0,16.0,18.0,23.0,28.0,27.0,32.0,34.0,37.0,41.0,44.0,53.0,56.0,67.0,92.0,98.0,118.0,141.0,157.0,180.0,210.0,217.0,238.0,264.0,292.0,335.0,381.0,412.0,455.0,511.0,558.0,623.0,680.0,763.0,840.0,923.0,1026.0,1101.0,1192.0,1257.0,1344.0,1412.0,1492.0,1539.0,1552.0,1545.0,1544.0,1537.0,1510.0,1489.0,1465.0,1435.0,1380.0,1343.0,1281.0,1231.0,1190.0,1136.0,1096.0,1052.0,999.0,945.0,889.0,863.0,826.0,776.0,743.0,703.0,668.0,632.0,600.0,569.0,546.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,8.0,9.0,9.0,11.0,14.0,17.0,19.0,19.0,24.0,25.0,27.0,30.0,34.0,34.0,37.0,39.0,44.0,49.0,54.0,61.0,63.0,72.0,77.0,87.0,92.0,107.0,129.0,147.0,162.0,182.0,208.0,224.0,252.0,285.0,317.0,341.0,365.0,390.0,426.0,456.0,512.0,570.0,602.0,638.0,673.0,689.0,709.0,730.0,725.0,727.0,725.0,699.0,682.0,657.0,629.0,613.0,588.0,570.0,539.0,513.0,493.0,479.0,454.0,443.0,424.0,406.0,387.0,372.0,354.0,335.0,323.0,307.0,293.0,273.0,269.0,259.0,251.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,6.0,8.0,10.0,10.0,12.0,16.0,19.0,19.0,19.0,26.0,29.0,34.0,36.0,37.0,44.0,53.0,58.0,68.0,73.0,82.0,91.0,105.0,114.0,120.0,125.0,137.0,151.0,179.0,188.0,201.0,217.0,243.0,277.0,308.0,326.0,360.0,395.0,438.0,485.0,554.0,614.0,695.0,766.0,865.0,947.0,1044.0,1163.0,1310.0,1423.0,1554.0,1638.0,1763.0,1842.0,1882.0,1944.0,1958.0,1959.0,1957.0,1919.0,1895.0,1857.0,1812.0,1753.0,1709.0,1656.0,1606.0,1558.0,1480.0,1415.0,1370.0,1318.0,1257.0,1205.0,1153.0,1092.0,1033.0,999.0,948.0,905.0,865.0,823.0,785.0,756.0,721.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,6.0,5.0,5.0,5.0,5.0,5.0,9.0,11.0,13.0,15.0,23.0,23.0,26.0,29.0,27.0,29.0,32.0,34.0,40.0,45.0,51.0,56.0,62.0,72.0,82.0,88.0,95.0,105.0,123.0,142.0,156.0,178.0,204.0,223.0,237.0,274.0,310.0,362.0,410.0,439.0,512.0,583.0,649.0,733.0,808.0,922.0,1038.0,1151.0,1292.0,1434.0,1611.0,1808.0,1978.0,2121.0,2268.0,2362.0,2440.0,2510.0,2574.0,2577.0,2586.0,2555.0,2529.0,2525.0,2464.0,2425.0,2341.0,2260.0,2186.0,2118.0,2015.0,1958.0,1881.0,1780.0,1710.0,1656.0,1597.0,1528.0,1489.0,1428.0,1353.0,1290.0,1237.0,1187.0,1136.0,1094.0,1048.0
0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,7.0,8.0,8.0,9.0,8.0,7.0,7.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,6.0,8.0,11.0,13.0,19.0,24.0,23.0,24.0,30.0,42.0,45.0,45.0,50.0,59.0,67.0,75.0,75.0,80.0,89.0,105.0,121.0,127.0,150.0,188.0,225.0,250.0,283.0,302.0,335.0,400.0,444.0,507.0,570.0,647.0,738.0,839.0,929.0,1053.0,1187.0,1323.0,1444.0,1622.0,1834.0,2019.0,2275.0,2580.0,2909.0,3228.0,3538.0,3856.0,4191.0,4462.0,4675.0,4899.0,5090.0,5163.0,5250.0,5211.0,5158.0,5092.0,5004.0,4904.0,4781.0,4646.0,4524.0,4379.0,4203.0,4025.0,3874.0,3743.0,3601.0,3455.0,3306.0,3154.0,3009.0,2897.0,2773.0,2621.0,2500.0,2396.0,2271.0,2179.0,2067.0,1980.0,1905.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,7.0,12.0,13.0,14.0,16.0,21.0,26.0,26.0,32.0,37.0,40.0,46.0,50.0,57.0,63.0,69.0,78.0,85.0,100.0,106.0,121.0,134.0,149.0,155.0,167.0,182.0,205.0,233.0,273.0,296.0,323.0,374.0,426.0,474.0,518.0,555.0,627.0,709.0,796.0,904.0,993.0,1111.0,1246.0,1371.0,1527.0,1716.0,1946.0,2202.0,2448.0,2698.0,3013.0,3325.0,3695.0,4003.0,4262.0,4504.0,4721.0,4900.0,4988.0,5052.0,5100.0,5108.0,5099.0,5014.0,4900.0,4829.0,4694.0,4558.0,4421.0,4281.0,4097.0,3959.0,3797.0,3631.0,3471.0,3305.0,3170.0,3017.0,2883.0,2762.0,2646.0,2534.0,2399.0,2297.0,2215.0,2105.0,2022.0,1922.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,5.0,8.0,9.0,8.0,13.0,16.0,17.0,16.0,18.0,19.0,17.0,19.0,24.0,29.0,33.0,35.0,38.0,49.0,49.0,54.0,64.0,69.0,79.0,88.0,107.0,118.0,145.0,164.0,176.0,195.0,214.0,239.0,259.0,281.0,326.0,361.0,414.0,456.0,501.0,553.0,620.0,682.0,763.0,844.0,925.0,1018.0,1126.0,1245.0,1400.0,1532.0,1725.0,1936.0,2070.0,2228.0,2348.0,2452.0,2505.0,2550.0,2537.0,2540.0,2543.0,2528.0,2515.0,2480.0,2448.0,2387.0,2339.0,2254.0,2173.0,2104.0,2011.0,1940.0,1858.0,1749.0,1678.0,1599.0,1512.0,1438.0,1381.0,1320.0,1260.0,1206.0,1156.0,1109.0,1066.0,1016.0,969.0
0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,6.0,9.0,14.0,17.0,20.0,21.0,23.0,27.0,30.0,35.0,33.0,37.0,40.0,43.0,51.0,62.0,72.0,86.0,85.0,89.0,99.0,101.0,108.0,123.0,142.0,165.0,183.0,203.0,222.0,254.0,295.0,334.0,365.0,403.0,426.0,483.0,547.0,610.0,677.0,752.0,854.0,927.0,1053.0,1182.0,1318.0,1466.0,1609.0,1825.0,2015.0,2241.0,2433.0,2590.0,2722.0,2866.0,2953.0,3033.0,3092.0,3090.0,3111.0,3083.0,3034.0,2967.0,2893.0,2833.0,2742.0,2669.0,2564.0,2496.0,2393.0,2297.0,2191.0,2077.0,2009.0,1923.0,1829.0,1738.0,1656.0,1580.0,1508.0,1446.0,1371.0,1305.0,1247.0,1195.0,1143.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,5.0,8.0,13.0,16.0,16.0,18.0,20.0,25.0,30.0,31.0,37.0,54.0,61.0,67.0,78.0,85.0,95.0,100.0,105.0,121.0,131.0,157.0,168.0,182.0,205.0,233.0,249.0,263.0,283.0,307.0,331.0,365.0,399.0,427.0,487.0,539.0,604.0,678.0,739.0,842.0,943.0,1062.0,1183.0,1308.0,1478.0,1650.0,1863.0,2045.0,2268.0,2484.0,2696.0,2873.0,3046.0,3141.0,3261.0,3345.0,3398.0,3421.0,3395.0,3369.0,3333.0,3254.0,3157.0,3067.0,2982.0,2906.0,2795.0,2693.0,2584.0,2474.0,2364.0,2260.0,2147.0,2058.0,1974.0,1884.0,1808.0,1745.0,1667.0,1607.0,1534.0,1458.0,1402.0,1350.0,1281.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,7.0,6.0,7.0,9.0,12.0,13.0,19.0,22.0,23.0,22.0,26.0,32.0,34.0,42.0,44.0,46.0,51.0,53.0,55.0,60.0,67.0,70.0,74.0,85.0,89.0,100.0,104.0,100.0,107.0,117.0,127.0,141.0,150.0,164.0,175.0,198.0,238.0,256.0,291.0,308.0,329.0,368.0,407.0,452.0,486.0,541.0,603.0,655.0,749.0,858.0,922.0,1012.0,1122.0,1231.0,1280.0,1337.0,1385.0,1391.0,1404.0,1388.0,1383.0,1397.0,1402.0,1383.0,1378.0,1339.0,1305.0,1272.0,1228.0,1177.0,1135.0,1082.0,1029.0,981.0,924.0,878.0,823.0,785.0,752.0,728.0,691.0,663.0,633.0,606.0,570.0,544.0,523.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,5.0,6.0,7.0,9.0,11.0,11.0,13.0,13.0,13.0,17.0,19.0,21.0,26.0,33.0,34.0,35.0,41.0,51.0,58.0,62.0,74.0,78.0,85.0,92.0,101.0,105.0,108.0,121.0,148.0,159.0,167.0,182.0,205.0,232.0,263.0,294.0,326.0,359.0,394.0,453.0,506.0,562.0,623.0,698.0,785.0,865.0,971.0,1103.0,1222.0,1365.0,1529.0,1687.0,1828.0,1936.0,2064.0,2137.0,2213.0,2237.0,2237.0,2239.0,2229.0,2201.0,2192.0,2159.0,2121.0,2090.0,2028.0,1991.0,1929.0,1838.0,1760.0,1696.0,1633.0,1565.0,1512.0,1458.0,1391.0,1312.0,1266.0,1212.0,1151.0,1110.0,1057.0,1002.0,956.0,916.0,873.0
0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,7.0,10.0,14.0,14.0,12.0,15.0,17.0,20.0,18.0,19.0,21.0,21.0,23.0,25.0,26.0,33.0,45.0,54.0,61.0,71.0,75.0,85.0,100.0,119.0,135.0,148.0,170.0,191.0,230.0,247.0,298.0,352.0,404.0,450.0,483.0,553.0,627.0,699.0,805.0,915.0,1016.0,1115.0,1233.0,1362.0,1477.0,1619.0,1804.0,1989.0,2202.0,2462.0,2675.0,2914.0,3106.0,3262.0,3344.0,3453.0,3514.0,3570.0,3569.0,3574.0,3532.0,3470.0,3424.0,3338.0,3258.0,3165.0,3070.0,2971.0,2885.0,2785.0,2678.0,2548.0,2440.0,2330.0,2235.0,2136.0,2054.0,1946.0,1848.0,1761.0,1691.0,1613.0,1550.0,1471.0,1407.0,1347.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,6.0,9.0,8.0,10.0,14.0,21.0,24.0,25.0,27.0,30.0,34.0,36.0,40.0,44.0,51.0,57.0,62.0,62.0,78.0,88.0,100.0,104.0,109.0,121.0,132.0,141.0,158.0,179.0,209.0,242.0,265.0,289.0,318.0,348.0,372.0,425.0,470.0,518.0,585.0,628.0,699.0,767.0,856.0,960.0,1074.0,1193.0,1330.0,1485.0,1638.0,1836.0,2004.0,2154.0,2290.0,2473.0,2544.0,2629.0,2675.0,2722.0,2696.0,2709.0,2689.0,2670.0,2627.0,2559.0,2515.0,2418.0,2349.0,2289.0,2193.0,2107.0,2016.0,1935.0,1848.0,1763.0,1685.0,1611.0,1533.0,1456.0,1397.0,1342.0,1282.0,1224.0,1163.0,1114.0,1059.0,998.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,6.0,6.0,6.0,6.0,8.0,10.0,9.0,9.0,12.0,13.0,16.0,19.0,18.0,21.0,23.0,27.0,28.0,33.0,39.0,49.0,56.0,64.0,69.0,80.0,92.0,107.0,115.0,131.0,148.0,159.0,179.0,196.0,218.0,245.0,275.0,302.0,339.0,371.0,414.0,462.0,516.0,561.0,616.0,678.0,760.0,841.0,914.0,1013.0,1129.0,1260.0,1393.0,1528.0,1632.0,1735.0,1828.0,1918.0,1971.0,2011.0,2028.0,2024.0,2026.0,1996.0,1972.0,1925.0,1884.0,1827.0,1765.0,1728.0,1673.0,1625.0,1564.0,1494.0,1460.0,1404.0,1336.0,1301.0,1247.0,1201.0,1146.0,1097.0,1033.0,995.0,953.0,917.0,882.0,834.0
