0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0,6.0,8.0,12.0,15.0,18.0,23.0,26.0,28.0,41.0,47.0,50.0,58.0,69.0,78.0,87.0,102.0,113.0,122.0,133.0,147.0,171.0,198.0,226.0,261.0,289.0,337.0,380.0,444.0,500.0,570.0,652.0,740.0,832.0,934.0,1039.0,1155.0,1270.0,1391.0,1496.0,1581.0,1689.0,1809.0,1915.0,2009.0,2131.0,2236.0,2332.0,2418.0,2519.0,2588.0,2679.0,2751.0,2826.0,2899.0,2966.0,3022.0,3080.0,3131.0,3185.0,3224.0,3272.0,3304.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,8.0,9.0,9.0,9.0,13.0,13.0,20.0,25.0,30.0,43.0,49.0,57.0,61.0,70.0,79.0,92.0,106.0,129.0,152.0,180.0,206.0,233.0,258.0,281.0,314.0,348.0,377.0,418.0,448.0,485.0,520.0,562.0,594.0,616.0,648.0,677.0,705.0,736.0,763.0,787.0,814.0,833.0,851.0,878.0,900.0,922.0,942.0,961.0,971.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,6.0,7.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,15.0,18.0,19.0,22.0,25.0,27.0,32.0,33.0,39.0,43.0,52.0,56.0,65.0,70.0,77.0,89.0,99.0,118.0,135.0,156.0,180.0,197.0,217.0,253.0,279.0,312.0,344.0,383.0,417.0,452.0,498.0,533.0,574.0,608.0,647.0,693.0,730.0,766.0,821.0,850.0,894.0,920.0,953.0,978.0,1015.0,1042.0,1064.0,1090.0,1116.0,1131.0,1156.0,1175.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,8.0,10.0,12.0,13.0,14.0,16.0,18.0,22.0,27.0,30.0,37.0,42.0,49.0,57.0,69.0,76.0,84.0,98.0,112.0,129.0,151.0,168.0,193.0,219.0,250.0,290.0,333.0,380.0,438.0,479.0,536.0,578.0,635.0,689.0,743.0,796.0,860.0,930.0,999.0,1073.0,1131.0,1182.0,1237.0,1298.0,1355.0,1411.0,1465.0,1510.0,1543.0,1575.0,1613.0,1644.0,1678.0,1715.0,1740.0,1770.0,1794.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,12.0,13.0,15.0,19.0,22.0,27.0,30.0,37.0,43.0,50.0,62.0,79.0,97.0,110.0,133.0,151.0,176.0,206.0,241.0,271.0,317.0,361.0,408.0,458.0,511.0,566.0,631.0,724.0,817.0,911.0,1010.0,1104.0,1201.0,1298.0,1394.0,1511.0,1596.0,1680.0,1778.0,1894.0,1992.0,2076.0,2147.0,2239.0,2313.0,2377.0,2434.0,2504.0,2574.0,2648.0,2696.0,2747.0,2797.0,2854.0,2892.0,2926.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,11.0,14.0,16.0,18.0,21.0,28.0,31.0,35.0,41.0,46.0,56.0,69.0,74.0,85.0,99.0,110.0,128.0,148.0,173.0,194.0,223.0,252.0,286.0,324.0,367.0,413.0,458.0,526.0,591.0,678.0,748.0,818.0,896.0,992.0,1080.0,1166.0,1236.0,1324.0,1410.0,1491.0,1571.0,1650.0,1738.0,1809.0,1883.0,1964.0,2014.0,2064.0,2110.0,2155.0,2213.0,2262.0,2306.0,2346.0,2380.0,2411.0,2447.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,9.0,12.0,15.0,17.0,19.0,24.0,25.0,29.0,30.0,33.0,36.0,41.0,48.0,52.0,64.0,70.0,80.0,91.0,102.0,118.0,132.0,155.0,175.0,204.0,233.0,264.0,303.0,337.0,372.0,402.0,439.0,475.0,516.0,566.0,609.0,656.0,699.0,739.0,784.0,822.0,859.0,899.0,940.0,967.0,1003.0,1037.0,1063.0,1100.0,1143.0,1166.0,1189.0,1210.0,1227.0,1246.0,1261.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,11.0,15.0,15.0,16.0,20.0,21.0,26.0,31.0,34.0,36.0,48.0,61.0,67.0,74.0,88.0,108.0,119.0,135.0,154.0,173.0,202.0,229.0,264.0,303.0,347.0,399.0,445.0,509.0,573.0,629.0,696.0,753.0,801.0,867.0,940.0,994.0,1041.0,1097.0,1150.0,1202.0,1251.0,1293.0,1339.0,1385.0,1409.0,1444.0,1476.0,1515.0,1554.0,1589.0,1619.0,1644.0,1668.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,9.0,9.0,11.0,11.0,13.0,14.0,19.0,19.0,21.0,25.0,33.0,39.0,44.0,52.0,61.0,73.0,84.0,97.0,105.0,116.0,136.0,153.0,181.0,210.0,246.0,289.0,334.0,374.0,432.0,482.0,546.0,620.0,689.0,752.0,824.0,896.0,967.0,1031.0,1111.0,1178.0,1252.0,1333.0,1394.0,1451.0,1528.0,1578.0,1635.0,1680.0,1740.0,1791.0,1832.0,1877.0,1919.0,1962.0,1998.0,2032.0,2059.0,2086.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,7.0,7.0,8.0,9.0,10.0,10.0,13.0,14.0,15.0,17.0,18.0,21.0,22.0,23.0,24.0,28.0,31.0,38.0,42.0,49.0,58.0,63.0,73.0,86.0,104.0,123.0,144.0,165.0,189.0,215.0,249.0,282.0,314.0,354.0,389.0,428.0,469.0,510.0,559.0,612.0,667.0,723.0,766.0,808.0,871.0,920.0,972.0,1013.0,1067.0,1107.0,1142.0,1178.0,1222.0,1258.0,1293.0,1321.0,1358.0,1388.0,1412.0,1427.0,1450.0,1465.0
