0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0,6.0,8.0,12.0,15.0,18.0,23.0,26.0,28.0,39.0,44.0,51.0,59.0,62.0,73.0,82.0,94.0,104.0,115.0,126.0,145.0,163.0,190.0,205.0,223.0,244.0,268.0,286.0,308.0,332.0,344.0,359.0,377.0,399.0,417.0,437.0,460.0,475.0,485.0,495.0,508.0,524.0,536.0,555.0,566.0,571.0,581.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,12.0,12.0,13.0,17.0,20.0,25.0,32.0,36.0,40.0,45.0,50.0,59.0,63.0,65.0,68.0,73.0,73.0,74.0,79.0,82.0,86.0,90.0,95.0,97.0,100.0,103.0,105.0,106.0,107.0,109.0,111.0,113.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,6.0,7.0,7.0,8.0,9.0,10.0,11.0,11.0,14.0,16.0,17.0,18.0,21.0,23.0,27.0,29.0,36.0,37.0,41.0,46.0,48.0,55.0,59.0,62.0,65.0,69.0,72.0,76.0,81.0,82.0,86.0,89.0,97.0,100.0,104.0,106.0,110.0,114.0,115.0,118.0,125.0,127.0,129.0,132.0,133.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,8.0,10.0,12.0,12.0,13.0,18.0,21.0,24.0,28.0,31.0,36.0,40.0,46.0,49.0,54.0,57.0,67.0,72.0,79.0,85.0,94.0,101.0,115.0,124.0,132.0,140.0,143.0,149.0,156.0,165.0,172.0,179.0,183.0,189.0,199.0,208.0,212.0,216.0,219.0,221.0,221.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,12.0,13.0,16.0,20.0,22.0,23.0,27.0,36.0,46.0,54.0,65.0,78.0,91.0,109.0,122.0,141.0,160.0,177.0,199.0,212.0,226.0,238.0,254.0,273.0,290.0,305.0,324.0,339.0,356.0,361.0,368.0,386.0,396.0,404.0,412.0,417.0,423.0,425.0,431.0,438.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,11.0,14.0,16.0,19.0,19.0,26.0,29.0,38.0,41.0,45.0,52.0,60.0,66.0,74.0,81.0,89.0,100.0,109.0,118.0,130.0,143.0,155.0,173.0,179.0,191.0,198.0,210.0,227.0,237.0,245.0,250.0,256.0,272.0,281.0,287.0,295.0,299.0,304.0,308.0,313.0,318.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,9.0,13.0,14.0,15.0,15.0,15.0,18.0,20.0,23.0,26.0,28.0,32.0,37.0,42.0,47.0,54.0,57.0,63.0,69.0,83.0,87.0,91.0,97.0,101.0,102.0,104.0,109.0,113.0,120.0,127.0,129.0,133.0,137.0,138.0,142.0,143.0,146.0,149.0,154.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,11.0,13.0,19.0,21.0,22.0,25.0,26.0,28.0,36.0,40.0,46.0,52.0,57.0,68.0,75.0,83.0,96.0,107.0,116.0,124.0,131.0,135.0,141.0,146.0,151.0,155.0,161.0,165.0,168.0,172.0,172.0,172.0,177.0,182.0,184.0,187.0,190.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,9.0,9.0,11.0,11.0,13.0,13.0,16.0,20.0,23.0,29.0,31.0,37.0,40.0,50.0,56.0,68.0,73.0,80.0,93.0,101.0,113.0,124.0,134.0,140.0,148.0,162.0,171.0,180.0,194.0,200.0,205.0,209.0,214.0,222.0,225.0,234.0,244.0,258.0,261.0,267.0,270.0,278.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,7.0,7.0,8.0,9.0,10.0,10.0,13.0,14.0,14.0,17.0,19.0,22.0,25.0,29.0,30.0,33.0,34.0,38.0,45.0,49.0,52.0,57.0,64.0,68.0,72.0,78.0,82.0,88.0,92.0,103.0,106.0,110.0,112.0,113.0,121.0,128.0,135.0,140.0,144.0,147.0,147.0,152.0,154.0,156.0,157.0,160.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,8.0,8.0,9.0,12.0,12.0,14.0,15.0,17.0,18.0,20.0,20.0,26.0,33.0,36.0,38.0,44.0,46.0,53.0,62.0,66.0,71.0,80.0,81.0,84.0,96.0,100.0,104.0,107.0,115.0,121.0,126.0,132.0,136.0,141.0,148.0,153.0,156.0,163.0,168.0,175.0,178.0,183.0,185.0,188.0,196.0,198.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,8.0,11.0,12.0,13.0,15.0,19.0,20.0,22.0,25.0,28.0,34.0,38.0,49.0,53.0,59.0,64.0,68.0,76.0,84.0,88.0,96.0,101.0,105.0,118.0,124.0,128.0,133.0,139.0,146.0,151.0,156.0,160.0,164.0,166.0,169.0,171.0,176.0,182.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,5.0,6.0,8.0,9.0,12.0,16.0,21.0,25.0,27.0,36.0,42.0,47.0,53.0,60.0,65.0,78.0,90.0,103.0,117.0,127.0,137.0,157.0,180.0,198.0,211.0,226.0,242.0,260.0,283.0,295.0,309.0,329.0,341.0,353.0,376.0,390.0,408.0,422.0,431.0,435.0,442.0,451.0,458.0,471.0,479.0,489.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,9.0,13.0,16.0,19.0,21.0,23.0,23.0,27.0,29.0,36.0,43.0,46.0,48.0,54.0,59.0,67.0,73.0,77.0,80.0,93.0,101.0,104.0,109.0,117.0,121.0,132.0,136.0,148.0,155.0,162.0,170.0,174.0,177.0,182.0,186.0,195.0,200.0,200.0,201.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,9.0,10.0,13.0,16.0,17.0,18.0,23.0,29.0,38.0,41.0,49.0,55.0,56.0,69.0,82.0,88.0,102.0,115.0,131.0,150.0,165.0,195.0,214.0,235.0,256.0,277.0,295.0,315.0,340.0,364.0,379.0,405.0,431.0,451.0,477.0,498.0,511.0,530.0,545.0,567.0,588.0,603.0,622.0,631.0,644.0,652.0,662.0
