5.0,6.0,8.0,7.0,6.0,8.0,8.0,12.0,16.0,17.0,24.0,29.0,30.0,31.0,32.0,36.0,38.0,44.0,51.0,63.0,74.0,80.0,83.0,97.0,95.0,117.0,122.0,148.0,155.0,163.0,200.0,233.0,261.0,303.0,339.0,395.0,436.0,467.0,521.0,592.0,680.0,767.0,880.0,995.0,1101.0,1275.0,1458.0,1666.0,1822.0,1986.0,2235.0,2074.0,1893.0,1689.0,1448.0,1263.0,1110.0,990.0,850.0,760.0,707.0,618.0,525.0,460.0,394.0,354.0,297.0,261.0,229.0,191.0,168.0,134.0,111.0,97.0,76.0,71.0,68.0,54.0,44.0,44.0,39.0,37.0,30.0,25.0,25.0,23.0,17.0,15.0,14.0,9.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,5.0,7.0,11.0,13.0,14.0,17.0,22.0,26.0,34.0,43.0,37.0,42.0,46.0,50.0,52.0,54.0,57.0,66.0,72.0,80.0,91.0,97.0,110.0,120.0,137.0,166.0,198.0,219.0,256.0,274.0,312.0,355.0,400.0,446.0,500.0,560.0,626.0,709.0,813.0,765.0,705.0,627.0,547.0,497.0,431.0,369.0,318.0,271.0,226.0,199.0,179.0,165.0,152.0,126.0,104.0,95.0,80.0,63.0,53.0,47.0,35.0,30.0,26.0,22.0,17.0,15.0,14.0,12.0,11.0,7.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0
5.0,5.0,5.0,6.0,8.0,9.0,13.0,12.0,14.0,14.0,17.0,20.0,23.0,29.0,33.0,32.0,40.0,42.0,50.0,60.0,63.0,79.0,95.0,107.0,132.0,133.0,148.0,146.0,161.0,199.0,223.0,248.0,266.0,288.0,335.0,377.0,420.0,475.0,552.0,628.0,680.0,802.0,930.0,1093.0,1220.0,1354.0,1482.0,1660.0,1817.0,2062.0,2343.0,2252.0,2039.0,1801.0,1580.0,1358.0,1158.0,1041.0,909.0,815.0,711.0,615.0,535.0,472.0,433.0,362.0,317.0,265.0,228.0,201.0,176.0,152.0,127.0,108.0,92.0,78.0,64.0,54.0,42.0,39.0,35.0,29.0,25.0,24.0,24.0,18.0,17.0,18.0,15.0,15.0
5.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0,5.0,6.0,8.0,8.0,9.0,10.0,11.0,15.0,16.0,22.0,23.0,25.0,23.0,24.0,28.0,32.0,32.0,38.0,45.0,52.0,61.0,62.0,75.0,74.0,81.0,96.0,112.0,135.0,154.0,174.0,201.0,224.0,258.0,297.0,326.0,352.0,397.0,436.0,483.0,535.0,614.0,709.0,787.0,745.0,680.0,611.0,508.0,412.0,367.0,315.0,291.0,252.0,214.0,197.0,165.0,144.0,122.0,113.0,106.0,93.0,76.0,68.0,58.0,44.0,38.0,32.0,19.0,19.0,19.0,17.0,13.0,11.0,9.0,8.0,5.0,5.0,6.0,6.0,5.0,3.0,3.0,3.0
5.0,5.0,6.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,6.0,11.0,13.0,16.0,22.0,31.0,33.0,45.0,49.0,55.0,57.0,63.0,66.0,74.0,77.0,89.0,97.0,114.0,129.0,148.0,167.0,178.0,200.0,222.0,236.0,262.0,288.0,342.0,377.0,417.0,468.0,520.0,591.0,658.0,746.0,811.0,902.0,999.0,1157.0,1306.0,1506.0,1660.0,1856.0,2078.0,2361.0,2618.0,2968.0,3313.0,3125.0,2866.0,2585.0,2265.0,1961.0,1760.0,1532.0,1329.0,1152.0,998.0,838.0,748.0,686.0,608.0,520.0,469.0,398.0,331.0,275.0,237.0,214.0,178.0,165.0,137.0,116.0,112.0,92.0,72.0,56.0,45.0,32.0,27.0,25.0,24.0,22.0,20.0,20.0,18.0,17.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,21.0,22.0,33.0,34.0,44.0,51.0,67.0,80.0,93.0,91.0,97.0,117.0,131.0,136.0,166.0,191.0,214.0,245.0,283.0,336.0,359.0,404.0,465.0,512.0,569.0,657.0,728.0,814.0,954.0,1076.0,1218.0,1344.0,1540.0,1732.0,1949.0,2164.0,2452.0,2755.0,3169.0,3609.0,3959.0,4495.0,4267.0,3924.0,3494.0,3051.0,2624.0,2263.0,1994.0,1773.0,1572.0,1416.0,1266.0,1111.0,952.0,813.0,686.0,601.0,523.0,437.0,380.0,328.0,282.0,252.0,216.0,184.0,147.0,130.0,119.0,111.0,103.0,85.0,74.0,66.0,56.0,47.0,42.0,35.0,32.0,27.0,19.0
5.0,5.0,6.0,6.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,12.0,11.0,15.0,13.0,13.0,14.0,18.0,21.0,26.0,29.0,31.0,28.0,28.0,30.0,40.0,39.0,36.0,31.0,28.0,25.0,29.0,29.0,31.0,30.0,17.0,16.0,15.0,12.0,11.0,10.0,7.0,6.0,7.0,6.0,4.0,3.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
5.0,6.0,8.0,8.0,10.0,10.0,12.0,13.0,12.0,17.0,17.0,17.0,22.0,23.0,27.0,38.0,45.0,46.0,53.0,57.0,65.0,76.0,88.0,97.0,103.0,116.0,131.0,148.0,180.0,208.0,233.0,257.0,299.0,342.0,368.0,402.0,436.0,492.0,565.0,646.0,715.0,809.0,927.0,1037.0,1155.0,1285.0,1420.0,1621.0,1806.0,2052.0,2328.0,2130.0,1960.0,1727.0,1526.0,1313.0,1127.0,1003.0,871.0,764.0,693.0,616.0,557.0,482.0,412.0,341.0,302.0,254.0,226.0,179.0,146.0,133.0,118.0,105.0,101.0,88.0,77.0,64.0,54.0,40.0,30.0,29.0,26.0,20.0,16.0,16.0,17.0,16.0,14.0,11.0
5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,4.0,7.0,6.0,7.0,8.0,14.0,17.0,15.0,15.0,17.0,17.0,20.0,24.0,32.0,43.0,42.0,51.0,59.0,61.0,74.0,79.0,85.0,90.0,100.0,113.0,139.0,153.0,175.0,196.0,242.0,266.0,314.0,344.0,386.0,420.0,468.0,520.0,606.0,680.0,746.0,853.0,981.0,1116.0,1037.0,970.0,849.0,740.0,623.0,547.0,491.0,428.0,368.0,315.0,276.0,242.0,208.0,188.0,153.0,127.0,118.0,95.0,89.0,85.0,64.0,53.0,51.0,48.0,45.0,39.0,35.0,23.0,18.0,16.0,12.0,12.0,10.0,8.0,10.0,11.0,11.0,12.0,12.0
5.0,6.0,8.0,11.0,12.0,13.0,11.0,12.0,13.0,9.0,11.0,10.0,11.0,9.0,7.0,13.0,12.0,11.0,11.0,11.0,16.0,22.0,26.0,32.0,38.0,41.0,44.0,46.0,46.0,57.0,72.0,72.0,80.0,86.0,100.0,109.0,128.0,142.0,165.0,176.0,194.0,223.0,247.0,268.0,299.0,328.0,349.0,408.0,471.0,529.0,579.0,550.0,497.0,441.0,388.0,330.0,277.0,245.0,230.0,201.0,164.0,145.0,132.0,107.0,98.0,79.0,69.0,57.0,47.0,42.0,40.0,32.0,28.0,27.0,22.0,16.0,13.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,7.0,8.0,8.0,7.0,6.0,10.0,10.0,11.0,15.0,18.0,19.0,22.0,27.0,34.0,42.0,47.0,54.0,60.0,66.0,75.0,90.0,106.0,123.0,133.0,146.0,166.0,192.0,218.0,247.0,275.0,306.0,341.0,379.0,402.0,444.0,504.0,542.0,593.0,637.0,736.0,820.0,919.0,1038.0,1172.0,1321.0,1518.0,1751.0,1949.0,1863.0,1695.0,1520.0,1309.0,1138.0,988.0,856.0,732.0,620.0,537.0,459.0,383.0,326.0,292.0,240.0,198.0,171.0,142.0,126.0,114.0,106.0,88.0,68.0,55.0,41.0,40.0,36.0,29.0,24.0,20.0,20.0,18.0,16.0,14.0,11.0,10.0,8.0,8.0,7.0
5.0,8.0,9.0,9.0,8.0,7.0,6.0,7.0,11.0,18.0,18.0,17.0,16.0,14.0,15.0,12.0,20.0,21.0,20.0,22.0,23.0,24.0,28.0,29.0,33.0,38.0,44.0,45.0,53.0,51.0,59.0,61.0,62.0,70.0,65.0,80.0,96.0,110.0,130.0,152.0,162.0,189.0,215.0,239.0,263.0,296.0,341.0,384.0,428.0,489.0,548.0,525.0,470.0,410.0,354.0,303.0,272.0,246.0,214.0,192.0,189.0,178.0,161.0,132.0,106.0,87.0,76.0,66.0,60.0,53.0,41.0,38.0,34.0,29.0,27.0,24.0,22.0,22.0,20.0,14.0,13.0,12.0,10.0,9.0,6.0,3.0,3.0,3.0,3.0,3.0
5.0,7.0,9.0,10.0,9.0,9.0,10.0,10.0,13.0,19.0,22.0,27.0,28.0,31.0,32.0,33.0,44.0,44.0,51.0,59.0,59.0,60.0,59.0,63.0,79.0,96.0,116.0,129.0,133.0,147.0,159.0,172.0,193.0,214.0,229.0,242.0,289.0,313.0,339.0,378.0,438.0,487.0,536.0,597.0,683.0,751.0,834.0,930.0,1067.0,1176.0,1301.0,1247.0,1123.0,1003.0,835.0,728.0,619.0,541.0,478.0,437.0,380.0,337.0,312.0,282.0,248.0,222.0,191.0,167.0,147.0,131.0,108.0,85.0,83.0,73.0,69.0,48.0,40.0,37.0,32.0,27.0,26.0,25.0,22.0,17.0,12.0,8.0,6.0,7.0,5.0,5.0
5.0,7.0,9.0,12.0,15.0,20.0,23.0,26.0,31.0,38.0,41.0,39.0,45.0,47.0,58.0,69.0,78.0,90.0,105.0,111.0,131.0,159.0,183.0,195.0,224.0,251.0,303.0,340.0,385.0,419.0,447.0,493.0,540.0,597.0,703.0,834.0,955.0,1035.0,1171.0,1292.0,1445.0,1612.0,1816.0,2020.0,2220.0,2543.0,2823.0,3193.0,3605.0,3909.0,4415.0,4151.0,3733.0,3282.0,2780.0,2358.0,2070.0,1812.0,1621.0,1456.0,1268.0,1139.0,983.0,831.0,734.0,651.0,577.0,499.0,424.0,388.0,335.0,274.0,234.0,204.0,179.0,152.0,128.0,102.0,84.0,72.0,57.0,44.0,45.0,39.0,35.0,38.0,37.0,30.0,22.0,18.0
5.0,6.0,7.0,8.0,9.0,11.0,7.0,8.0,12.0,13.0,16.0,19.0,26.0,25.0,23.0,25.0,30.0,34.0,44.0,44.0,54.0,57.0,68.0,70.0,81.0,95.0,112.0,122.0,143.0,156.0,169.0,203.0,231.0,267.0,290.0,327.0,390.0,431.0,495.0,552.0,630.0,702.0,797.0,914.0,1022.0,1120.0,1269.0,1438.0,1602.0,1851.0,2061.0,1919.0,1708.0,1501.0,1310.0,1134.0,1021.0,906.0,800.0,705.0,598.0,517.0,441.0,380.0,344.0,298.0,243.0,209.0,174.0,151.0,117.0,108.0,101.0,87.0,75.0,64.0,60.0,47.0,36.0,34.0,30.0,25.0,26.0,21.0,19.0,14.0,9.0,10.0,7.0,8.0
5.0,5.0,7.0,9.0,10.0,9.0,12.0,13.0,15.0,16.0,20.0,21.0,21.0,21.0,23.0,21.0,25.0,37.0,44.0,46.0,51.0,64.0,79.0,85.0,95.0,106.0,131.0,148.0,169.0,179.0,208.0,221.0,247.0,293.0,319.0,368.0,392.0,450.0,499.0,594.0,681.0,779.0,893.0,1003.0,1128.0,1271.0,1430.0,1613.0,1785.0,2068.0,2323.0,2158.0,1968.0,1735.0,1527.0,1297.0,1119.0,988.0,886.0,768.0,661.0,578.0,494.0,432.0,370.0,304.0,250.0,221.0,187.0,167.0,140.0,126.0,107.0,95.0,82.0,70.0,53.0,37.0,28.0,25.0,22.0,20.0,16.0,15.0,15.0,9.0,8.0,10.0,6.0,6.0
5.0,7.0,7.0,9.0,8.0,9.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,3.0,3.0,6.0,8.0,11.0,14.0,19.0,21.0,21.0,29.0,39.0,45.0,45.0,51.0,62.0,70.0,81.0,95.0,114.0,129.0,143.0,154.0,166.0,201.0,228.0,240.0,272.0,307.0,352.0,395.0,467.0,527.0,594.0,658.0,732.0,814.0,765.0,695.0,637.0,558.0,487.0,448.0,402.0,357.0,307.0,264.0,235.0,202.0,177.0,157.0,130.0,113.0,101.0,91.0,69.0,63.0,51.0,46.0,40.0,31.0,27.0,15.0,10.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,4.0,4.0,5.0,4.0,2.0
