499995.0,499994.0,499991.0,499986.0,499981.0,499976.0,499971.0,499966.0,499956.0,499945.0,499932.0,499913.0,499894.0,499871.0,499835.0,499794.0,499749.0,499681.0,499615.0,499532.0,499425.0,499293.0,499128.0,498919.0,498661.0,498357.0,497961.0,497457.0,496818.0,496052.0,495098.0,494009.0,492544.0,490814.0,488710.0,486190.0,483103.0,479313.0,474871.0,469507.0,463020.0,455351.0,446472.0,436120.0,424183.0,410625.0,395459.0,379086.0,361125.0,342190.0,322458.0,302437.0,282281.0,262575.0,243642.0,225792.0,209044.0,193515.0,189447.0,185870.0,182723.0,180120.0,177857.0,175992.0,174459.0,173208.0,172162.0,171370.0,170685.0,170149.0,169715.0,169389.0,169134.0,168898.0,168734.0,168577.0,168479.0,168401.0,168329.0,168270.0,168220.0,168188.0,168156.0,168138.0,168120.0,168108.0,168095.0,168088.0,168079.0,168069.0,168063.0,168057.0,168052.0,168050.0,168049.0,168049.0,168047.0
499995.0,499994.0,499993.0,499993.0,499991.0,499990.0,499988.0,499985.0,499982.0,499979.0,499973.0,499972.0,499969.0,499962.0,499952.0,499943.0,499929.0,499910.0,499888.0,499866.0,499829.0,499775.0,499720.0,499658.0,499592.0,499505.0,499394.0,499277.0,499132.0,498927.0,498678.0,498375.0,498003.0,497543.0,496991.0,496288.0,495415.0,494297.0,492904.0,491233.0,489159.0,486739.0,483803.0,480203.0,475929.0,470637.0,464316.0,456900.0,448095.0,437820.0,426154.0,412907.0,397870.0,381303.0,363719.0,344786.0,325183.0,305066.0,299304.0,294117.0,289432.0,285234.0,281581.0,278305.0,275556.0,273209.0,271238.0,269644.0,268323.0,267223.0,266316.0,265505.0,264872.0,264332.0,263879.0,263534.0,263242.0,262982.0,262776.0,262584.0,262442.0,262334.0,262230.0,262161.0,262092.0,262037.0,261991.0,261948.0,261914.0,261893.0,261875.0,261854.0,261845.0,261837.0,261824.0,261814.0,261806.0
499995.0,499992.0,499992.0,499990.0,499988.0,499986.0,499983.0,499980.0,499973.0,499966.0,499961.0,499951.0,499940.0,499931.0,499916.0,499892.0,499864.0,499833.0,499801.0,499761.0,499698.0,499634.0,499550.0,499459.0,499334.0,499185.0,499007.0,498797.0,498500.0,498104.0,497670.0,497155.0,496491.0,495652.0,494689.0,493536.0,492100.0,490293.0,488164.0,485587.0,482440.0,478637.0,474138.0,468663.0,462136.0,454503.0,445434.0,434804.0,422821.0,409178.0,394079.0,377313.0,359404.0,340212.0,320488.0,300171.0,280066.0,260459.0,255161.0,250338.0,246030.0,242178.0,238945.0,236159.0,233785.0,231791.0,230056.0,228656.0,227597.0,226706.0,225979.0,225380.0,224885.0,224505.0,224184.0,223938.0,223718.0,223555.0,223421.0,223321.0,223234.0,223167.0,223109.0,223063.0,223022.0,222998.0,222967.0,222943.0,222916.0,222900.0,222888.0,222876.0,222867.0,222861.0,222858.0,222853.0,222851.0
499995.0,499993.0,499993.0,499991.0,499987.0,499982.0,499979.0,499972.0,499959.0,499943.0,499923.0,499911.0,499879.0,499842.0,499792.0,499731.0,499671.0,499594.0,499461.0,499320.0,499186.0,498999.0,498738.0,498460.0,498097.0,497632.0,497085.0,496447.0,495633.0,494615.0,493306.0,491739.0,489873.0,487577.0,484754.0,481368.0,477227.0,472200.0,466361.0,459418.0,451068.0,441374.0,430164.0,417435.0,403075.0,387269.0,370063.0,351524.0,332183.0,312252.0,292400.0,272704.0,253370.0,235006.0,217953.0,201930.0,187350.0,174130.0,170727.0,167867.0,165234.0,163003.0,161158.0,159643.0,158437.0,157451.0,156651.0,156044.0,155521.0,155116.0,154806.0,154562.0,154363.0,154198.0,154075.0,153950.0,153853.0,153788.0,153749.0,153716.0,153683.0,153663.0,153643.0,153630.0,153618.0,153608.0,153597.0,153590.0,153582.0,153580.0,153577.0,153577.0,153575.0,153571.0,153568.0,153566.0,153564.0
499995.0,499995.0,499993.0,499990.0,499988.0,499983.0,499978.0,499969.0,499964.0,499958.0,499945.0,499927.0,499908.0,499886.0,499863.0,499821.0,499786.0,499741.0,499674.0,499601.0,499522.0,499403.0,499267.0,499087.0,498878.0,498585.0,498267.0,497848.0,497314.0,496696.0,495928.0,494987.0,493812.0,492437.0,490752.0,488737.0,486235.0,483182.0,479515.0,475097.0,469801.0,463473.0,455929.0,447075.0,436701.0,424959.0,411412.0,396426.0,379947.0,362204.0,343181.0,323569.0,303353.0,283202.0,263721.0,244795.0,226939.0,210237.0,205773.0,201953.0,198438.0,195493.0,192938.0,190767.0,189005.0,187564.0,186412.0,185427.0,184653.0,184038.0,183532.0,183133.0,182824.0,182585.0,182409.0,182260.0,182147.0,182055.0,181957.0,181893.0,181839.0,181785.0,181752.0,181726.0,181699.0,181681.0,181661.0,181650.0,181644.0,181642.0,181635.0,181628.0,181625.0,181623.0,181620.0,181618.0,181616.0
499995.0,499994.0,499994.0,499992.0,499990.0,499989.0,499982.0,499976.0,499971.0,499960.0,499945.0,499928.0,499914.0,499890.0,499861.0,499830.0,499788.0,499722.0,499660.0,499596.0,499502.0,499370.0,499207.0,499009.0,498755.0,498474.0,498106.0,497689.0,497108.0,496427.0,495576.0,494565.0,493262.0,491715.0,489842.0,487539.0,484675.0,481201.0,477048.0,472105.0,466274.0,459226.0,450997.0,441387.0,430394.0,417820.0,403428.0,387690.0,370606.0,352245.0,332808.0,312911.0,292599.0,272866.0,253583.0,235173.0,218005.0,201884.0,197734.0,194047.0,190809.0,187944.0,185644.0,183640.0,181976.0,180666.0,179549.0,178661.0,177931.0,177384.0,176952.0,176574.0,176292.0,176060.0,175882.0,175720.0,175587.0,175487.0,175408.0,175350.0,175307.0,175258.0,175217.0,175192.0,175170.0,175156.0,175144.0,175134.0,175126.0,175120.0,175115.0,175114.0,175110.0,175109.0,175106.0,175104.0,175104.0
499995.0,499994.0,499992.0,499991.0,499990.0,499988.0,499984.0,499983.0,499977.0,499971.0,499965.0,499957.0,499951.0,499945.0,499932.0,499919.0,499908.0,499892.0,499863.0,499840.0,499802.0,499761.0,499712.0,499649.0,499587.0,499513.0,499429.0,499306.0,499167.0,498971.0,498758.0,498445.0,498081.0,497657.0,497131.0,496478.0,495695.0,494698.0,493493.0,492006.0,490200.0,488129.0,485499.0,482271.0,478343.0,473681.0,468077.0,461349.0,453549.0,444417.0,433706.0,421415.0,407387.0,391990.0,375039.0,356743.0,337542.0,317682.0,312101.0,306902.0,302122.0,297816.0,293957.0,290700.0,287862.0,285535.0,283588.0,281906.0,280530.0,279381.0,278436.0,277677.0,277043.0,276481.0,276016.0,275613.0,275291.0,275034.0,274818.0,274620.0,274472.0,274336.0,274230.0,274145.0,274075.0,274017.0,273954.0,273911.0,273873.0,273853.0,273825.0,273803.0,273785.0,273769.0,273760.0,273754.0,273744.0
499995.0,499995.0,499994.0,499994.0,499993.0,499987.0,499984.0,499981.0,499979.0,499970.0,499964.0,499953.0,499940.0,499921.0,499907.0,499887.0,499872.0,499847.0,499806.0,499759.0,499709.0,499629.0,499539.0,499447.0,499308.0,499182.0,499000.0,498785.0,498516.0,498160.0,497723.0,497162.0,496519.0,495701.0,494740.0,493540.0,492033.0,490228.0,488004.0,485234.0,481838.0,477743.0,472902.0,467161.0,460398.0,452398.0,442875.0,431912.0,419290.0,405260.0,389581.0,372461.0,353898.0,334611.0,314603.0,294406.0,274105.0,254726.0,249483.0,244701.0,240379.0,236776.0,233551.0,230758.0,228491.0,226516.0,224922.0,223625.0,222601.0,221704.0,220932.0,220362.0,219883.0,219513.0,219213.0,218955.0,218736.0,218581.0,218470.0,218351.0,218282.0,218223.0,218166.0,218123.0,218088.0,218048.0,218026.0,218004.0,217978.0,217962.0,217943.0,217932.0,217915.0,217906.0,217899.0,217893.0,217889.0
499995.0,499993.0,499990.0,499988.0,499987.0,499982.0,499977.0,499973.0,499967.0,499956.0,499946.0,499931.0,499914.0,499882.0,499846.0,499815.0,499759.0,499695.0,499627.0,499517.0,499399.0,499287.0,499116.0,498898.0,498635.0,498310.0,497939.0,497477.0,496916.0,496198.0,495291.0,494239.0,492846.0,491210.0,489194.0,486712.0,483703.0,480107.0,475751.0,470577.0,464495.0,457136.0,448529.0,438470.0,426939.0,413725.0,399071.0,382894.0,364980.0,346202.0,326547.0,306422.0,286243.0,266614.0,247459.0,229346.0,212630.0,197042.0,193007.0,189411.0,186298.0,183599.0,181231.0,179378.0,177889.0,176626.0,175545.0,174691.0,174042.0,173529.0,173096.0,172716.0,172460.0,172219.0,172042.0,171885.0,171771.0,171681.0,171602.0,171544.0,171505.0,171465.0,171436.0,171412.0,171390.0,171374.0,171360.0,171351.0,171347.0,171340.0,171329.0,171320.0,171317.0,171314.0,171312.0,171312.0,171312.0
499995.0,499993.0,499992.0,499987.0,499985.0,499982.0,499978.0,499969.0,499960.0,499951.0,499936.0,499915.0,499893.0,499873.0,499852.0,499826.0,499798.0,499760.0,499713.0,499644.0,499562.0,499469.0,499349.0,499180.0,499013.0,498784.0,498534.0,498221.0,497832.0,497349.0,496740.0,496015.0,495145.0,493995.0,492604.0,490891.0,488903.0,486353.0,483244.0,479639.0,475266.0,469980.0,463741.0,456211.0,447400.0,437092.0,425336.0,411860.0,397045.0,380606.0,362917.0,344117.0,324425.0,304344.0,284398.0,264521.0,245673.0,227653.0,222885.0,218584.0,214764.0,211329.0,208556.0,206125.0,204122.0,202462.0,201094.0,200022.0,199127.0,198418.0,197851.0,197377.0,196997.0,196740.0,196494.0,196313.0,196151.0,196022.0,195915.0,195809.0,195751.0,195692.0,195653.0,195616.0,195586.0,195565.0,195544.0,195531.0,195519.0,195511.0,195503.0,195497.0,195494.0,195491.0,195488.0,195488.0,195486.0
