5.0,7.0,10.0,11.0,14.0,15.0,18.0,25.0,37.0,50.0,58.0,75.0,91.0,95.0,118.0,142.0,168.0,200.0,228.0,263.0,325.0,402.0,515.0,613.0,742.0,860.0,1009.0,1221.0,1436.0,1709.0,2049.0,1934.0,1771.0,1555.0,1355.0,1193.0,1055.0,978.0,873.0,774.0,692.0,586.0,523.0,453.0,403.0,346.0,303.0,270.0,239.0,206.0,183.0,156.0,138.0,120.0,107.0,89.0,76.0,67.0,55.0,54.0,48.0,43.0,33.0,28.0,26.0,21.0,20.0,17.0,14.0,11.0
5.0,7.0,7.0,6.0,5.0,6.0,7.0,7.0,13.0,18.0,19.0,23.0,32.0,38.0,45.0,58.0,74.0,86.0,96.0,106.0,113.0,139.0,163.0,213.0,258.0,304.0,343.0,396.0,473.0,564.0,696.0,648.0,610.0,550.0,485.0,431.0,384.0,332.0,306.0,280.0,260.0,232.0,204.0,169.0,142.0,123.0,101.0,93.0,89.0,77.0,70.0,62.0,51.0,39.0,31.0,37.0,31.0,27.0,25.0,20.0,20.0,20.0,13.0,11.0,10.0,13.0,10.0,10.0,6.0,7.0
5.0,6.0,7.0,9.0,10.0,14.0,16.0,22.0,32.0,38.0,42.0,48.0,68.0,81.0,97.0,118.0,139.0,167.0,185.0,218.0,249.0,289.0,330.0,371.0,458.0,586.0,706.0,854.0,1018.0,1206.0,1470.0,1413.0,1327.0,1194.0,1039.0,909.0,802.0,726.0,645.0,584.0,523.0,460.0,408.0,360.0,314.0,267.0,219.0,196.0,173.0,150.0,126.0,102.0,95.0,86.0,73.0,66.0,56.0,50.0,46.0,40.0,37.0,34.0,27.0,26.0,23.0,21.0,21.0,19.0,17.0,15.0
5.0,8.0,8.0,9.0,10.0,10.0,12.0,15.0,17.0,25.0,33.0,40.0,43.0,48.0,48.0,59.0,67.0,75.0,83.0,103.0,123.0,154.0,179.0,232.0,288.0,337.0,421.0,545.0,655.0,779.0,903.0,844.0,785.0,698.0,611.0,539.0,473.0,451.0,414.0,360.0,324.0,289.0,255.0,233.0,216.0,187.0,165.0,155.0,138.0,121.0,102.0,85.0,79.0,74.0,61.0,53.0,41.0,32.0,25.0,23.0,19.0,14.0,12.0,13.0,16.0,18.0,18.0,12.0,13.0,13.0
5.0,6.0,7.0,5.0,4.0,6.0,9.0,11.0,16.0,19.0,18.0,19.0,23.0,30.0,42.0,50.0,62.0,65.0,73.0,84.0,95.0,135.0,141.0,176.0,232.0,287.0,360.0,423.0,494.0,605.0,730.0,705.0,655.0,601.0,517.0,449.0,393.0,339.0,310.0,282.0,256.0,228.0,196.0,171.0,159.0,131.0,103.0,78.0,61.0,46.0,44.0,35.0,32.0,30.0,26.0,24.0,22.0,15.0,11.0,12.0,12.0,10.0,9.0,9.0,9.0,9.0,7.0,6.0,6.0,3.0
5.0,6.0,9.0,11.0,15.0,17.0,21.0,27.0,31.0,41.0,47.0,55.0,65.0,72.0,70.0,105.0,128.0,155.0,183.0,206.0,255.0,306.0,365.0,437.0,530.0,650.0,775.0,917.0,1136.0,1353.0,1625.0,1539.0,1425.0,1260.0,1088.0,942.0,817.0,710.0,629.0,586.0,523.0,470.0,417.0,376.0,351.0,315.0,283.0,250.0,218.0,184.0,148.0,130.0,116.0,105.0,94.0,80.0,75.0,65.0,54.0,52.0,47.0,39.0,38.0,30.0,28.0,24.0,21.0,15.0,11.0,11.0
5.0,7.0,7.0,7.0,11.0,11.0,11.0,12.0,15.0,24.0,30.0,35.0,38.0,41.0,46.0,56.0,72.0,75.0,88.0,92.0,122.0,138.0,174.0,205.0,258.0,309.0,362.0,430.0,512.0,589.0,717.0,680.0,609.0,553.0,491.0,442.0,386.0,334.0,308.0,281.0,249.0,216.0,194.0,173.0,150.0,137.0,129.0,123.0,102.0,94.0,78.0,71.0,59.0,51.0,48.0,41.0,31.0,25.0,21.0,16.0,15.0,14.0,11.0,12.0,11.0,7.0,6.0,7.0,6.0,5.0
5.0,6.0,6.0,5.0,3.0,3.0,5.0,4.0,10.0,14.0,17.0,20.0,23.0,28.0,30.0,35.0,43.0,46.0,52.0,64.0,76.0,92.0,111.0,125.0,157.0,197.0,232.0,277.0,335.0,382.0,459.0,436.0,392.0,334.0,310.0,275.0,240.0,206.0,179.0,153.0,136.0,131.0,116.0,106.0,92.0,85.0,63.0,56.0,46.0,47.0,43.0,36.0,31.0,28.0,24.0,23.0,18.0,17.0,13.0,6.0,5.0,4.0,4.0,6.0,5.0,4.0,3.0,3.0,2.0,0.0
5.0,7.0,6.0,9.0,12.0,11.0,15.0,23.0,32.0,39.0,50.0,53.0,64.0,66.0,79.0,96.0,113.0,148.0,171.0,233.0,282.0,342.0,423.0,497.0,610.0,724.0,877.0,1032.0,1241.0,1452.0,1721.0,1641.0,1547.0,1363.0,1192.0,1041.0,920.0,846.0,759.0,669.0,585.0,497.0,433.0,379.0,334.0,293.0,239.0,215.0,196.0,176.0,158.0,132.0,112.0,99.0,87.0,80.0,71.0,67.0,55.0,48.0,42.0,36.0,28.0,23.0,22.0,21.0,22.0,17.0,13.0,11.0
5.0,6.0,9.0,11.0,13.0,12.0,13.0,18.0,26.0,29.0,32.0,38.0,45.0,52.0,61.0,73.0,86.0,98.0,106.0,126.0,157.0,190.0,228.0,267.0,316.0,364.0,431.0,515.0,632.0,748.0,892.0,830.0,782.0,679.0,558.0,492.0,428.0,349.0,298.0,258.0,227.0,218.0,194.0,159.0,139.0,110.0,103.0,112.0,109.0,92.0,83.0,75.0,67.0,67.0,68.0,63.0,52.0,45.0,34.0,28.0,21.0,16.0,14.0,12.0,10.0,7.0,5.0,5.0,6.0,6.0
5.0,7.0,8.0,5.0,7.0,8.0,11.0,10.0,10.0,12.0,21.0,26.0,30.0,36.0,37.0,42.0,53.0,67.0,94.0,105.0,123.0,144.0,182.0,223.0,262.0,312.0,389.0,466.0,568.0,681.0,823.0,773.0,714.0,619.0,535.0,484.0,428.0,370.0,331.0,298.0,262.0,230.0,205.0,181.0,161.0,135.0,116.0,100.0,82.0,64.0,70.0,66.0,52.0,48.0,41.0,34.0,27.0,25.0,26.0,23.0,22.0,19.0,15.0,15.0,16.0,12.0,11.0,11.0,10.0,9.0
5.0,5.0,7.0,6.0,4.0,6.0,6.0,8.0,9.0,8.0,9.0,7.0,11.0,16.0,21.0,24.0,28.0,42.0,41.0,60.0,73.0,90.0,109.0,136.0,149.0,171.0,219.0,260.0,306.0,372.0,443.0,405.0,389.0,363.0,314.0,283.0,249.0,224.0,208.0,178.0,163.0,148.0,141.0,113.0,102.0,88.0,74.0,65.0,58.0,53.0,48.0,37.0,31.0,29.0,27.0,24.0,20.0,23.0,20.0,20.0,21.0,22.0,19.0,15.0,14.0,9.0,9.0,8.0,9.0,8.0
5.0,5.0,5.0,4.0,5.0,5.0,6.0,6.0,10.0,11.0,16.0,21.0,23.0,24.0,27.0,33.0,40.0,51.0,56.0,69.0,84.0,102.0,128.0,157.0,164.0,197.0,231.0,274.0,319.0,373.0,437.0,410.0,375.0,332.0,283.0,252.0,210.0,181.0,171.0,151.0,140.0,123.0,115.0,96.0,71.0,67.0,55.0,54.0,46.0,43.0,37.0,25.0,24.0,19.0,19.0,19.0,17.0,14.0,13.0,11.0,8.0,8.0,5.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0
5.0,6.0,6.0,6.0,7.0,8.0,7.0,10.0,12.0,16.0,13.0,22.0,25.0,36.0,43.0,61.0,71.0,79.0,89.0,95.0,115.0,142.0,174.0,200.0,232.0,277.0,317.0,409.0,492.0,613.0,773.0,765.0,680.0,627.0,543.0,482.0,422.0,380.0,325.0,304.0,267.0,237.0,212.0,189.0,170.0,142.0,122.0,102.0,96.0,88.0,74.0,71.0,62.0,60.0,53.0,52.0,39.0,29.0,27.0,26.0,22.0,16.0,18.0,15.0,13.0,9.0,10.0,11.0,12.0,11.0
5.0,7.0,13.0,15.0,15.0,17.0,25.0,33.0,38.0,38.0,44.0,51.0,64.0,77.0,101.0,118.0,153.0,173.0,214.0,261.0,329.0,403.0,486.0,568.0,647.0,747.0,866.0,1019.0,1204.0,1420.0,1680.0,1620.0,1498.0,1325.0,1175.0,1062.0,956.0,859.0,739.0,647.0,578.0,529.0,463.0,421.0,373.0,336.0,310.0,266.0,221.0,203.0,185.0,168.0,135.0,118.0,105.0,86.0,73.0,61.0,55.0,47.0,39.0,37.0,33.0,22.0,18.0,18.0,21.0,15.0,15.0,15.0
5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,5.0,6.0,9.0,10.0,14.0,17.0,18.0,23.0,39.0,47.0,50.0,63.0,68.0,75.0,92.0,103.0,135.0,157.0,199.0,232.0,266.0,298.0,352.0,330.0,296.0,282.0,259.0,230.0,203.0,178.0,158.0,139.0,133.0,117.0,106.0,91.0,78.0,74.0,59.0,55.0,44.0,42.0,45.0,42.0,39.0,33.0,31.0,20.0,22.0,20.0,18.0,15.0,13.0,7.0,7.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0
5.0,7.0,9.0,10.0,14.0,14.0,20.0,23.0,28.0,32.0,38.0,50.0,62.0,80.0,87.0,100.0,122.0,125.0,135.0,162.0,206.0,263.0,339.0,407.0,480.0,613.0,715.0,869.0,1041.0,1226.0,1456.0,1394.0,1270.0,1097.0,953.0,814.0,696.0,639.0,577.0,507.0,422.0,376.0,345.0,295.0,264.0,246.0,212.0,186.0,171.0,154.0,135.0,113.0,93.0,84.0,73.0,68.0,67.0,62.0,52.0,38.0,33.0,22.0,23.0,18.0,15.0,13.0,16.0,13.0,13.0,12.0
5.0,5.0,5.0,4.0,2.0,2.0,3.0,4.0,6.0,4.0,4.0,6.0,6.0,10.0,15.0,17.0,22.0,21.0,21.0,24.0,28.0,40.0,59.0,71.0,85.0,94.0,104.0,113.0,142.0,177.0,217.0,212.0,189.0,189.0,173.0,162.0,134.0,118.0,100.0,86.0,82.0,70.0,52.0,48.0,44.0,37.0,31.0,32.0,30.0,34.0,32.0,30.0,24.0,21.0,13.0,10.0,9.0,6.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5.0,7.0,8.0,10.0,9.0,8.0,6.0,8.0,10.0,13.0,25.0,36.0,47.0,55.0,58.0,66.0,74.0,87.0,110.0,128.0,149.0,166.0,192.0,229.0,279.0,333.0,407.0,498.0,604.0,751.0,897.0,853.0,795.0,704.0,603.0,525.0,456.0,416.0,386.0,322.0,294.0,254.0,227.0,206.0,188.0,168.0,153.0,144.0,111.0,91.0,75.0,72.0,60.0,49.0,44.0,33.0,32.0,29.0,24.0,21.0,14.0,14.0,12.0,14.0,15.0,11.0,8.0,8.0,6.0,7.0
