0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,8.0,9.0,9.0,9.0,13.0,19.0,29.0,37.0,44.0,53.0,70.0,89.0,108.0,130.0,158.0,204.0,244.0,309.0,374.0,445.0,554.0,643.0,782.0,968.0,1151.0,1390.0,1708.0,2006.0,2373.0,2785.0,3256.0,3741.0,4279.0,4881.0,5514.0,6215.0,6863.0,7599.0,8222.0,8764.0,9318.0,9919.0,10458.0,10937.0,11327.0,11749.0,12060.0,12204.0,12280.0,12262.0,12223.0,12076.0,11882.0,11721.0,11436.0,11147.0,10886.0,10547.0,10211.0,9882.0,9563.0,9224.0,8887.0,8591.0,8270.0,7926.0,7617.0,7329.0,7048.0,6764.0,6444.0,6209.0,5953.0,5749.0,5543.0,5297.0,5089.0,4876.0,4713.0,4547.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,7.0,8.0,14.0,22.0,24.0,29.0,40.0,53.0,68.0,81.0,90.0,122.0,138.0,176.0,210.0,256.0,323.0,375.0,464.0,540.0,647.0,791.0,952.0,1146.0,1405.0,1682.0,1990.0,2333.0,2760.0,3252.0,3810.0,4367.0,4988.0,5636.0,6282.0,6961.0,7664.0,8366.0,9001.0,9563.0,9988.0,10280.0,10551.0,10773.0,10876.0,10908.0,10820.0,10691.0,10576.0,10356.0,10122.0,9857.0,9567.0,9277.0,8960.0,8717.0,8402.0,8092.0,7775.0,7479.0,7213.0,6933.0,6638.0,6384.0,6132.0,5889.0,5664.0,5427.0,5230.0,5030.0,4834.0,4636.0,4461.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0,6.0,7.0,9.0,10.0,14.0,13.0,15.0,20.0,25.0,29.0,36.0,46.0,66.0,77.0,90.0,112.0,144.0,169.0,204.0,242.0,305.0,386.0,466.0,551.0,681.0,835.0,1028.0,1235.0,1456.0,1719.0,1996.0,2378.0,2829.0,3316.0,3898.0,4435.0,5071.0,5725.0,6440.0,7139.0,7818.0,8384.0,8981.0,9640.0,10179.0,10673.0,11142.0,11430.0,11534.0,11667.0,11683.0,11629.0,11499.0,11270.0,11049.0,10827.0,10514.0,10243.0,9916.0,9635.0,9326.0,8999.0,8679.0,8370.0,8073.0,7783.0,7467.0,7154.0,6851.0,6594.0,6284.0,6040.0,5811.0,5595.0,5377.0,5163.0,4979.0,4792.0,4636.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,6.0,8.0,10.0,14.0,18.0,21.0,28.0,32.0,32.0,44.0,53.0,74.0,86.0,105.0,130.0,157.0,197.0,233.0,276.0,323.0,402.0,520.0,630.0,758.0,932.0,1112.0,1339.0,1592.0,1891.0,2203.0,2615.0,3019.0,3470.0,4083.0,4701.0,5312.0,5999.0,6601.0,7289.0,7964.0,8617.0,9203.0,9787.0,10343.0,10849.0,11290.0,11654.0,11931.0,12172.0,12339.0,12404.0,12385.0,12261.0,12141.0,12039.0,11778.0,11561.0,11330.0,11055.0,10745.0,10383.0,9992.0,9679.0,9387.0,9043.0,8682.0,8374.0,8056.0,7729.0,7430.0,7146.0,6865.0,6609.0,6329.0,6116.0,5882.0,5687.0,5474.0,5270.0,5060.0,4883.0,4694.0,4527.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,7.0,9.0,12.0,13.0,19.0,23.0,31.0,36.0,41.0,46.0,56.0,73.0,81.0,103.0,122.0,145.0,188.0,229.0,300.0,376.0,461.0,556.0,689.0,834.0,977.0,1155.0,1413.0,1690.0,2012.0,2386.0,2863.0,3343.0,3829.0,4378.0,4929.0,5595.0,6296.0,6970.0,7665.0,8341.0,8924.0,9459.0,10018.0,10599.0,11116.0,11531.0,11920.0,12180.0,12360.0,12352.0,12288.0,12218.0,12056.0,11916.0,11694.0,11426.0,11101.0,10780.0,10458.0,10119.0,9786.0,9470.0,9097.0,8762.0,8427.0,8087.0,7762.0,7464.0,7170.0,6903.0,6648.0,6381.0,6156.0,5940.0,5697.0,5484.0,5285.0,5089.0,4898.0,4716.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,6.0,7.0,7.0,6.0,8.0,8.0,10.0,13.0,12.0,17.0,21.0,29.0,45.0,48.0,62.0,84.0,96.0,133.0,151.0,182.0,214.0,264.0,325.0,426.0,528.0,646.0,779.0,909.0,1097.0,1308.0,1549.0,1842.0,2172.0,2607.0,3051.0,3534.0,4121.0,4753.0,5366.0,6010.0,6667.0,7332.0,7975.0,8581.0,9131.0,9709.0,10280.0,10826.0,11293.0,11637.0,11898.0,11993.0,12061.0,12143.0,12097.0,11935.0,11844.0,11634.0,11426.0,11132.0,10816.0,10516.0,10178.0,9761.0,9405.0,9107.0,8798.0,8459.0,8166.0,7861.0,7561.0,7253.0,6966.0,6691.0,6458.0,6206.0,5976.0,5750.0,5535.0,5325.0,5116.0,4926.0,4743.0,4567.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,7.0,11.0,12.0,12.0,13.0,16.0,16.0,21.0,22.0,27.0,32.0,41.0,50.0,62.0,72.0,98.0,121.0,144.0,176.0,204.0,253.0,327.0,413.0,479.0,557.0,699.0,830.0,1028.0,1229.0,1508.0,1811.0,2123.0,2537.0,2986.0,3462.0,4054.0,4660.0,5321.0,5924.0,6611.0,7287.0,7976.0,8605.0,9221.0,9649.0,10041.0,10343.0,10546.0,10688.0,10727.0,10682.0,10588.0,10431.0,10307.0,10080.0,9817.0,9573.0,9332.0,8976.0,8713.0,8409.0,8153.0,7802.0,7491.0,7240.0,6964.0,6697.0,6444.0,6213.0,5981.0,5756.0,5519.0,5286.0,5076.0,4900.0,4712.0,4532.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,5.0,7.0,9.0,9.0,13.0,14.0,14.0,17.0,25.0,33.0,38.0,43.0,55.0,71.0,89.0,115.0,137.0,160.0,197.0,221.0,257.0,330.0,414.0,495.0,617.0,748.0,917.0,1100.0,1324.0,1565.0,1849.0,2179.0,2605.0,2986.0,3437.0,4053.0,4602.0,5259.0,5949.0,6551.0,7246.0,7946.0,8650.0,9310.0,9832.0,10407.0,10848.0,11222.0,11489.0,11702.0,11773.0,11733.0,11654.0,11488.0,11298.0,11025.0,10815.0,10602.0,10369.0,10028.0,9682.0,9372.0,9059.0,8747.0,8430.0,8113.0,7784.0,7439.0,7177.0,6916.0,6658.0,6383.0,6124.0,5888.0,5682.0,5455.0,5221.0,5026.0,4846.0,4674.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,6.0,7.0,10.0,13.0,18.0,22.0,24.0,27.0,37.0,34.0,46.0,58.0,79.0,95.0,108.0,142.0,164.0,197.0,244.0,305.0,365.0,447.0,533.0,634.0,769.0,914.0,1119.0,1391.0,1640.0,1939.0,2316.0,2698.0,3102.0,3608.0,4262.0,4838.0,5469.0,6192.0,6927.0,7599.0,8195.0,8899.0,9508.0,10024.0,10682.0,11177.0,11595.0,11914.0,12147.0,12287.0,12370.0,12411.0,12368.0,12237.0,12051.0,11873.0,11631.0,11336.0,11002.0,10648.0,10299.0,9944.0,9600.0,9247.0,8960.0,8606.0,8276.0,7966.0,7654.0,7355.0,7064.0,6790.0,6505.0,6268.0,6031.0,5805.0,5594.0,5392.0,5192.0,5007.0,4794.0,4605.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,7.0,9.0,11.0,14.0,15.0,15.0,18.0,20.0,33.0,37.0,40.0,49.0,56.0,72.0,89.0,109.0,123.0,150.0,193.0,236.0,304.0,374.0,463.0,557.0,672.0,797.0,977.0,1172.0,1400.0,1644.0,2014.0,2363.0,2749.0,3160.0,3689.0,4184.0,4753.0,5440.0,6154.0,6763.0,7489.0,8220.0,8874.0,9515.0,10020.0,10617.0,11181.0,11574.0,11843.0,12025.0,12117.0,12094.0,12049.0,11937.0,11774.0,11528.0,11366.0,11096.0,10782.0,10465.0,10136.0,9816.0,9454.0,9194.0,8845.0,8504.0,8188.0,7882.0,7544.0,7242.0,6945.0,6669.0,6432.0,6137.0,5907.0,5659.0,5423.0,5228.0,5045.0,4859.0,4658.0
