5.0,6.0,9.0,13.0,14.0,18.0,21.0,25.0,33.0,36.0,41.0,50.0,58.0,73.0,92.0,115.0,142.0,184.0,230.0,286.0,351.0,420.0,527.0,639.0,793.0,958.0,1147.0,1345.0,1636.0,2015.0,2419.0,2979.0,3551.0,4272.0,5139.0,6176.0,7357.0,8898.0,10632.0,12756.0,15213.0,18197.0,21695.0,25550.0,29958.0,34785.0,39882.0,45881.0,52103.0,58484.0,65158.0,59940.0,53763.0,46269.0,38859.0,32416.0,27414.0,23248.0,19773.0,16947.0,14506.0,12408.0,10595.0,9050.0,7762.0,6559.0,5654.0,4789.0,4001.0,3364.0,2866.0,2395.0,2015.0,1763.0,1475.0,1222.0,1047.0,870.0,733.0,587.0,493.0,431.0,360.0,307.0,255.0,220.0,192.0,162.0,131.0,101.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,5.0,6.0,10.0,10.0,15.0,18.0,18.0,25.0,29.0,30.0,35.0,42.0,47.0,56.0,52.0,66.0,82.0,105.0,122.0,144.0,175.0,207.0,247.0,297.0,342.0,405.0,511.0,646.0,789.0,950.0,1164.0,1411.0,1703.0,2026.0,2415.0,2947.0,3539.0,4247.0,5074.0,6145.0,7341.0,7075.0,6544.0,5798.0,5052.0,4358.0,3774.0,3429.0,2990.0,2661.0,2394.0,2113.0,1855.0,1632.0,1431.0,1243.0,1093.0,992.0,885.0,771.0,679.0,587.0,513.0,449.0,388.0,357.0,318.0,281.0,234.0,214.0,194.0,183.0,160.0,152.0,132.0,97.0,82.0,68.0,59.0,48.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,19.0,27.0,28.0,31.0,34.0,43.0,54.0,71.0,89.0,104.0,139.0,158.0,179.0,213.0,263.0,311.0,389.0,468.0,582.0,726.0,895.0,1119.0,1338.0,1648.0,2016.0,2498.0,3024.0,3635.0,4303.0,5206.0,6182.0,7351.0,8787.0,10483.0,12493.0,14723.0,17393.0,20545.0,24217.0,28325.0,33218.0,38531.0,36222.0,32911.0,28893.0,24727.0,20980.0,18017.0,15772.0,13794.0,12039.0,10588.0,9317.0,8128.0,7051.0,6039.0,5198.0,4390.0,3766.0,3170.0,2680.0,2290.0,1989.0,1675.0,1490.0,1260.0,1070.0,930.0,798.0,668.0,555.0,492.0,412.0,354.0,297.0,257.0,218.0,197.0,154.0,134.0,104.0
5.0,7.0,7.0,8.0,9.0,9.0,9.0,12.0,12.0,19.0,27.0,38.0,46.0,54.0,69.0,75.0,86.0,108.0,135.0,169.0,219.0,267.0,331.0,401.0,511.0,618.0,740.0,870.0,1033.0,1265.0,1513.0,1851.0,2243.0,2684.0,3232.0,3982.0,4699.0,5707.0,6841.0,8298.0,9887.0,11760.0,14083.0,16699.0,19789.0,23261.0,27172.0,31521.0,36610.0,42337.0,48330.0,44936.0,40611.0,35324.0,30167.0,25637.0,21966.0,18916.0,16440.0,14274.0,12349.0,10739.0,9231.0,8022.0,6857.0,5877.0,5029.0,4315.0,3689.0,3128.0,2651.0,2262.0,1951.0,1684.0,1441.0,1215.0,1064.0,920.0,814.0,690.0,590.0,496.0,414.0,355.0,324.0,278.0,240.0,200.0,185.0,157.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,15.0,17.0,24.0,27.0,43.0,56.0,81.0,104.0,125.0,147.0,171.0,198.0,239.0,297.0,368.0,451.0,556.0,692.0,835.0,1023.0,1250.0,1479.0,1761.0,2069.0,2465.0,3015.0,3678.0,4451.0,5310.0,6287.0,7446.0,9021.0,10893.0,13163.0,15586.0,18354.0,21680.0,25258.0,29699.0,34564.0,39960.0,46064.0,52373.0,48491.0,43579.0,37882.0,31937.0,27059.0,23122.0,19867.0,17291.0,15126.0,13106.0,11358.0,9776.0,8355.0,7145.0,6084.0,5212.0,4410.0,3737.0,3132.0,2647.0,2258.0,1932.0,1673.0,1410.0,1224.0,1070.0,888.0,781.0,669.0,580.0,513.0,435.0,377.0,320.0,269.0,250.0,219.0,195.0,166.0
5.0,6.0,6.0,7.0,9.0,9.0,13.0,14.0,17.0,17.0,20.0,25.0,28.0,30.0,35.0,47.0,57.0,66.0,83.0,98.0,121.0,160.0,198.0,225.0,266.0,298.0,362.0,455.0,562.0,673.0,870.0,1055.0,1261.0,1555.0,1925.0,2305.0,2771.0,3339.0,3968.0,4652.0,5578.0,6667.0,8063.0,9664.0,11643.0,13809.0,16589.0,19690.0,23066.0,27095.0,31692.0,29841.0,27341.0,23928.0,20716.0,17682.0,15237.0,13292.0,11764.0,10408.0,9122.0,7978.0,6933.0,5930.0,5200.0,4523.0,3908.0,3393.0,2907.0,2590.0,2185.0,1893.0,1602.0,1402.0,1197.0,1008.0,862.0,736.0,646.0,535.0,459.0,392.0,344.0,283.0,253.0,217.0,196.0,177.0,155.0,144.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,9.0,9.0,14.0,17.0,22.0,28.0,27.0,36.0,41.0,47.0,50.0,64.0,79.0,95.0,109.0,126.0,158.0,198.0,235.0,282.0,339.0,425.0,502.0,610.0,752.0,901.0,1117.0,1404.0,1737.0,2111.0,2526.0,3079.0,3728.0,4444.0,5412.0,6502.0,7782.0,9453.0,11337.0,13574.0,16080.0,18950.0,22336.0,26239.0,24745.0,22815.0,20226.0,17566.0,15280.0,13280.0,11650.0,10210.0,8962.0,7779.0,6779.0,5922.0,5097.0,4445.0,3825.0,3376.0,2922.0,2552.0,2221.0,1921.0,1647.0,1439.0,1288.0,1103.0,968.0,853.0,727.0,627.0,545.0,476.0,382.0,338.0,298.0,259.0,230.0,192.0,168.0,148.0,121.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,10.0,12.0,15.0,19.0,24.0,26.0,34.0,45.0,52.0,67.0,80.0,99.0,126.0,155.0,177.0,202.0,244.0,298.0,352.0,417.0,520.0,636.0,783.0,953.0,1180.0,1385.0,1699.0,2051.0,2499.0,3021.0,3628.0,4339.0,5203.0,6360.0,7682.0,9359.0,11168.0,13317.0,15806.0,18572.0,21921.0,25916.0,30417.0,35428.0,33119.0,30121.0,26396.0,22749.0,19582.0,16970.0,14886.0,13015.0,11423.0,9916.0,8617.0,7533.0,6556.0,5664.0,4874.0,4222.0,3631.0,3077.0,2649.0,2264.0,1952.0,1680.0,1445.0,1251.0,1086.0,957.0,801.0,688.0,601.0,518.0,450.0,374.0,333.0,294.0,251.0,217.0,178.0,156.0,135.0
5.0,7.0,9.0,11.0,12.0,14.0,16.0,29.0,40.0,44.0,55.0,62.0,68.0,88.0,113.0,141.0,178.0,215.0,247.0,312.0,352.0,405.0,498.0,614.0,755.0,920.0,1102.0,1298.0,1539.0,1844.0,2258.0,2754.0,3285.0,4018.0,4730.0,5657.0,6832.0,8128.0,9845.0,11827.0,14128.0,16648.0,19655.0,23208.0,27081.0,31598.0,36700.0,42248.0,48206.0,54686.0,60923.0,56155.0,50117.0,42989.0,36281.0,30350.0,25623.0,22029.0,18987.0,16279.0,13943.0,11951.0,10265.0,8826.0,7476.0,6331.0,5443.0,4568.0,3900.0,3293.0,2748.0,2311.0,1971.0,1700.0,1462.0,1231.0,1036.0,880.0,741.0,644.0,549.0,467.0,400.0,346.0,309.0,264.0,214.0,173.0,141.0,118.0
5.0,7.0,8.0,11.0,12.0,10.0,14.0,16.0,15.0,24.0,32.0,35.0,47.0,53.0,58.0,70.0,79.0,87.0,111.0,133.0,149.0,179.0,219.0,250.0,298.0,353.0,418.0,519.0,619.0,737.0,886.0,1065.0,1307.0,1545.0,1847.0,2200.0,2677.0,3236.0,3950.0,4734.0,5778.0,6835.0,8247.0,10000.0,11980.0,14279.0,17089.0,20216.0,23765.0,28017.0,32690.0,30666.0,28055.0,24677.0,21236.0,18184.0,15632.0,13561.0,11944.0,10533.0,9242.0,8070.0,7039.0,6093.0,5311.0,4577.0,3966.0,3413.0,2936.0,2459.0,2137.0,1849.0,1620.0,1397.0,1215.0,1026.0,880.0,752.0,671.0,555.0,469.0,409.0,353.0,316.0,280.0,244.0,213.0,178.0,158.0,131.0
