0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,12.0,20.0,22.0,29.0,34.0,41.0,52.0,61.0,77.0,92.0,118.0,140.0,181.0,217.0,270.0,333.0,395.0,478.0,610.0,786.0,911.0,1127.0,1366.0,1658.0,1999.0,2432.0,2929.0,3556.0,4250.0,5171.0,6174.0,7397.0,8867.0,10675.0,12834.0,15376.0,18419.0,22022.0,26155.0,30880.0,36265.0,42455.0,48949.0,54439.0,58553.0,61464.0,62813.0,63195.0,62915.0,62131.0,61019.0,59532.0,57771.0,55907.0,53939.0,51930.0,49760.0,47641.0,45584.0,43548.0,41439.0,39367.0,37412.0,35507.0,33656.0,31881.0,30188.0,28579.0,27056.0,25579.0,24253.0,23003.0,21863.0,20718.0,19656.0,18649.0,17729.0,16886.0,16065.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,7.0,11.0,9.0,11.0,16.0,20.0,25.0,31.0,34.0,44.0,49.0,56.0,62.0,71.0,83.0,92.0,113.0,132.0,155.0,192.0,227.0,278.0,313.0,370.0,458.0,544.0,638.0,780.0,941.0,1167.0,1436.0,1720.0,2045.0,2466.0,2977.0,3591.0,4215.0,4875.0,5380.0,5722.0,5964.0,6103.0,6136.0,6160.0,6109.0,6054.0,5968.0,5833.0,5669.0,5538.0,5320.0,5123.0,4935.0,4748.0,4546.0,4329.0,4143.0,3951.0,3784.0,3618.0,3456.0,3268.0,3105.0,2973.0,2867.0,2744.0,2608.0,2476.0,2362.0,2237.0,2128.0,2031.0,1937.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,7.0,7.0,11.0,12.0,16.0,20.0,25.0,31.0,35.0,48.0,54.0,65.0,80.0,95.0,120.0,150.0,192.0,223.0,253.0,308.0,367.0,450.0,566.0,702.0,834.0,1052.0,1298.0,1598.0,1969.0,2457.0,3002.0,3567.0,4281.0,5187.0,6232.0,7528.0,8980.0,10684.0,12759.0,15208.0,18030.0,21321.0,25013.0,28293.0,30757.0,32536.0,33627.0,34164.0,34234.0,34148.0,33829.0,33291.0,32600.0,31700.0,30765.0,29714.0,28622.0,27570.0,26469.0,25287.0,24155.0,23068.0,21974.0,20846.0,19807.0,18833.0,17943.0,17047.0,16152.0,15350.0,14528.0,13809.0,13053.0,12369.0,11784.0,11211.0,10676.0,10213.0,9740.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,10.0,8.0,9.0,11.0,15.0,18.0,24.0,32.0,44.0,50.0,59.0,70.0,85.0,89.0,116.0,149.0,187.0,245.0,302.0,388.0,474.0,581.0,705.0,832.0,1016.0,1223.0,1494.0,1815.0,2238.0,2687.0,3298.0,3897.0,4757.0,5783.0,6998.0,8366.0,9959.0,11973.0,14355.0,17152.0,20328.0,23953.0,28188.0,32919.0,37054.0,40161.0,42201.0,43553.0,43953.0,44019.0,43703.0,43100.0,42277.0,41242.0,40003.0,38717.0,37294.0,35880.0,34424.0,33008.0,31576.0,30147.0,28813.0,27483.0,26123.0,24854.0,23590.0,22442.0,21298.0,20186.0,19094.0,18127.0,17202.0,16306.0,15482.0,14677.0,13988.0,13328.0,12662.0,11992.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,18.0,21.0,28.0,38.0,48.0,63.0,81.0,98.0,124.0,162.0,187.0,230.0,281.0,345.0,431.0,546.0,676.0,812.0,1000.0,1236.0,1438.0,1675.0,2057.0,2493.0,3010.0,3697.0,4408.0,5287.0,6274.0,7542.0,9131.0,11043.0,13308.0,15810.0,18782.0,22362.0,26366.0,31088.0,36107.0,40682.0,43982.0,46228.0,47666.0,48309.0,48396.0,47876.0,47019.0,46090.0,44773.0,43476.0,42062.0,40607.0,39047.0,37351.0,35689.0,34065.0,32494.0,30890.0,29339.0,27993.0,26541.0,25212.0,23935.0,22694.0,21559.0,20420.0,19429.0,18454.0,17504.0,16681.0,15833.0,15057.0,14357.0,13623.0,12986.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,7.0,9.0,10.0,11.0,10.0,18.0,19.0,24.0,27.0,29.0,39.0,48.0,58.0,71.0,86.0,102.0,125.0,155.0,189.0,227.0,271.0,334.0,380.0,456.0,556.0,687.0,822.0,1008.0,1264.0,1511.0,1864.0,2273.0,2749.0,3330.0,4013.0,4786.0,5732.0,6868.0,8208.0,9824.0,11852.0,14176.0,17004.0,19986.0,22616.0,24711.0,26083.0,27030.0,27559.0,27652.0,27646.0,27341.0,26838.0,26189.0,25524.0,24789.0,23977.0,23096.0,22238.0,21366.0,20470.0,19634.0,18787.0,17934.0,17077.0,16262.0,15438.0,14652.0,13900.0,13228.0,12532.0,11900.0,11284.0,10760.0,10247.0,9742.0,9258.0,8828.0,8406.0,7995.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,10.0,13.0,13.0,15.0,15.0,19.0,23.0,33.0,39.0,44.0,46.0,63.0,75.0,80.0,92.0,118.0,135.0,166.0,200.0,256.0,297.0,343.0,432.0,521.0,622.0,732.0,890.0,1100.0,1334.0,1605.0,2015.0,2422.0,2941.0,3621.0,4379.0,5279.0,6374.0,7725.0,9359.0,11296.0,13577.0,16111.0,18339.0,20062.0,21385.0,22049.0,22467.0,22514.0,22521.0,22258.0,21923.0,21497.0,20966.0,20284.0,19780.0,19108.0,18355.0,17621.0,16919.0,16202.0,15482.0,14808.0,14114.0,13413.0,12761.0,12132.0,11571.0,11015.0,10488.0,9951.0,9407.0,8946.0,8504.0,8055.0,7677.0,7300.0,6930.0,6599.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,15.0,17.0,22.0,26.0,30.0,37.0,45.0,56.0,67.0,74.0,103.0,132.0,147.0,175.0,206.0,247.0,304.0,366.0,431.0,527.0,652.0,798.0,957.0,1148.0,1372.0,1675.0,2021.0,2466.0,2953.0,3599.0,4347.0,5267.0,6342.0,7653.0,9264.0,11153.0,13361.0,16003.0,19119.0,22549.0,25516.0,27866.0,29422.0,30318.0,30711.0,30878.0,30726.0,30491.0,29982.0,29311.0,28536.0,27807.0,26850.0,25833.0,24847.0,23852.0,22851.0,21779.0,20800.0,19783.0,18904.0,18016.0,17063.0,16237.0,15405.0,14572.0,13885.0,13206.0,12552.0,11893.0,11299.0,10766.0,10234.0,9717.0,9219.0,8817.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,8.0,14.0,17.0,26.0,35.0,40.0,45.0,59.0,71.0,79.0,109.0,125.0,160.0,204.0,246.0,297.0,354.0,417.0,513.0,609.0,757.0,939.0,1100.0,1291.0,1588.0,1887.0,2289.0,2726.0,3314.0,3994.0,4794.0,5738.0,6876.0,8257.0,9981.0,11897.0,14280.0,17094.0,20314.0,24012.0,28309.0,33238.0,39025.0,45014.0,50203.0,54163.0,56674.0,57889.0,58356.0,58119.0,57367.0,56403.0,55191.0,53720.0,52103.0,50448.0,48463.0,46595.0,44633.0,42739.0,40794.0,38874.0,36972.0,35109.0,33342.0,31697.0,30047.0,28510.0,27063.0,25650.0,24308.0,23072.0,21867.0,20753.0,19672.0,18674.0,17745.0,16921.0,16088.0,15326.0
0.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,15.0,13.0,12.0,16.0,17.0,26.0,32.0,34.0,45.0,55.0,60.0,72.0,86.0,108.0,122.0,141.0,165.0,194.0,229.0,272.0,328.0,391.0,451.0,535.0,640.0,763.0,926.0,1125.0,1347.0,1605.0,1918.0,2269.0,2738.0,3370.0,4102.0,4914.0,5849.0,7079.0,8461.0,10190.0,12223.0,14600.0,17487.0,20539.0,23317.0,25426.0,26766.0,27723.0,28084.0,28317.0,28183.0,27860.0,27437.0,26821.0,26174.0,25459.0,24634.0,23816.0,22979.0,21979.0,21071.0,20196.0,19247.0,18395.0,17541.0,16687.0,15895.0,15146.0,14380.0,13644.0,12971.0,12304.0,11701.0,11108.0,10607.0,10098.0,9612.0,9138.0,8693.0,8324.0
