0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,4.0,6.0,9.0,10.0,9.0,11.0,11.0,12.0,17.0,20.0,21.0,22.0,22.0,23.0,29.0,31.0,35.0,37.0,41.0,47.0,53.0,67.0,81.0,86.0,89.0,111.0,127.0,142.0,156.0,190.0,220.0,252.0,294.0,342.0,394.0,437.0,514.0,578.0,647.0,726.0,788.0,868.0,956.0,1030.0,1082.0,1137.0,1184.0,1201.0,1238.0,1250.0,1264.0,1283.0,1291.0,1302.0,1295.0,1277.0,1263.0,1237.0,1224.0,1189.0,1191.0,1161.0,1141.0,1097.0,1063.0,1034.0,998.0,950.0,928.0,897.0,874.0,844.0,815.0,788.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,7.0,9.0,8.0,10.0,13.0,13.0,14.0,15.0,18.0,22.0,28.0,32.0,37.0,38.0,42.0,48.0,58.0,61.0,71.0,82.0,90.0,96.0,98.0,119.0,132.0,146.0,165.0,175.0,181.0,180.0,194.0,196.0,212.0,214.0,216.0,219.0,226.0,235.0,243.0,246.0,244.0,249.0,244.0,244.0,236.0,234.0,224.0,211.0,206.0,205.0,192.0,183.0,178.0,172.0,162.0,155.0,149.0,139.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,7.0,8.0,10.0,7.0,10.0,14.0,19.0,21.0,25.0,31.0,33.0,36.0,37.0,45.0,55.0,72.0,83.0,96.0,110.0,125.0,149.0,165.0,188.0,200.0,221.0,235.0,257.0,269.0,274.0,283.0,280.0,286.0,298.0,288.0,288.0,278.0,267.0,273.0,261.0,255.0,251.0,237.0,232.0,233.0,225.0,219.0,217.0,212.0,213.0,208.0,196.0,194.0,187.0,183.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,7.0,7.0,7.0,7.0,9.0,10.0,14.0,16.0,20.0,26.0,31.0,33.0,37.0,41.0,46.0,51.0,67.0,73.0,85.0,98.0,109.0,123.0,134.0,161.0,188.0,217.0,239.0,268.0,308.0,354.0,406.0,464.0,513.0,564.0,609.0,662.0,704.0,734.0,783.0,791.0,812.0,810.0,827.0,829.0,844.0,831.0,824.0,823.0,803.0,793.0,784.0,764.0,756.0,751.0,721.0,707.0,691.0,662.0,643.0,616.0,590.0,579.0,561.0,539.0,510.0,497.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,8.0,9.0,10.0,12.0,14.0,16.0,20.0,24.0,31.0,34.0,35.0,38.0,46.0,51.0,60.0,72.0,84.0,94.0,119.0,145.0,166.0,197.0,217.0,246.0,273.0,317.0,356.0,400.0,459.0,515.0,583.0,665.0,730.0,793.0,851.0,931.0,1001.0,1066.0,1107.0,1158.0,1179.0,1172.0,1197.0,1210.0,1216.0,1220.0,1213.0,1184.0,1162.0,1149.0,1100.0,1096.0,1075.0,1035.0,1005.0,986.0,964.0,924.0,889.0,866.0,846.0,825.0,787.0,764.0,734.0,708.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,7.0,9.0,9.0,9.0,8.0,10.0,11.0,11.0,12.0,14.0,17.0,17.0,19.0,22.0,20.0,29.0,35.0,44.0,59.0,68.0,80.0,95.0,103.0,121.0,143.0,163.0,188.0,209.0,243.0,261.0,286.0,335.0,375.0,424.0,475.0,551.0,636.0,713.0,773.0,833.0,896.0,968.0,1000.0,1056.0,1075.0,1099.0,1094.0,1101.0,1099.0,1083.0,1085.0,1064.0,1052.0,1020.0,999.0,964.0,927.0,915.0,889.0,857.0,831.0,798.0,780.0,758.0,737.0,713.0,691.0,662.0,645.0,621.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,6.0,6.0,9.0,11.0,14.0,15.0,14.0,14.0,16.0,17.0,22.0,28.0,37.0,40.0,43.0,55.0,56.0,63.0,74.0,89.0,99.0,116.0,138.0,155.0,191.0,220.0,272.0,326.0,359.0,404.0,460.0,537.0,606.0,687.0,768.0,818.0,879.0,936.0,994.0,1066.0,1118.0,1136.0,1164.0,1165.0,1186.0,1199.0,1214.0,1216.0,1231.0,1215.0,1190.0,1171.0,1127.0,1091.0,1058.0,1034.0,1016.0,998.0,966.0,941.0,914.0,880.0,846.0,805.0,771.0,741.0,721.0,694.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,15.0,19.0,22.0,24.0,24.0,31.0,34.0,37.0,47.0,60.0,68.0,80.0,95.0,111.0,122.0,142.0,167.0,188.0,215.0,253.0,292.0,325.0,374.0,424.0,481.0,533.0,568.0,618.0,653.0,688.0,717.0,741.0,768.0,781.0,787.0,800.0,789.0,772.0,775.0,770.0,759.0,740.0,735.0,725.0,720.0,700.0,674.0,660.0,645.0,635.0,623.0,599.0,578.0,553.0,525.0,512.0,499.0,487.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,7.0,8.0,8.0,8.0,9.0,12.0,12.0,14.0,15.0,16.0,18.0,22.0,22.0,25.0,28.0,33.0,39.0,38.0,43.0,57.0,75.0,94.0,105.0,113.0,138.0,156.0,184.0,215.0,229.0,259.0,294.0,322.0,359.0,414.0,497.0,558.0,624.0,652.0,709.0,765.0,818.0,844.0,887.0,913.0,932.0,943.0,926.0,941.0,954.0,938.0,925.0,919.0,898.0,885.0,874.0,853.0,816.0,789.0,755.0,731.0,709.0,689.0,669.0,655.0,628.0,610.0,577.0,555.0,540.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,6.0,11.0,10.0,9.0,11.0,15.0,19.0,22.0,25.0,27.0,30.0,35.0,35.0,35.0,42.0,50.0,58.0,63.0,82.0,89.0,95.0,109.0,135.0,163.0,177.0,197.0,228.0,262.0,281.0,314.0,335.0,361.0,392.0,403.0,414.0,426.0,449.0,470.0,485.0,471.0,483.0,484.0,485.0,486.0,492.0,476.0,473.0,453.0,444.0,423.0,410.0,397.0,379.0,367.0,348.0,339.0,323.0,310.0,298.0,285.0,270.0,261.0
