5.0,6.0,9.0,13.0,16.0,19.0,22.0,25.0,28.0,28.0,30.0,32.0,37.0,42.0,47.0,59.0,66.0,77.0,91.0,108.0,137.0,154.0,170.0,183.0,209.0,239.0,281.0,342.0,381.0,425.0,486.0,549.0,631.0,708.0,834.0,922.0,1059.0,1212.0,1332.0,1491.0,1712.0,1913.0,2174.0,2431.0,2824.0,3241.0,3700.0,4228.0,4787.0,5492.0,6321.0,7310.0,8452.0,9632.0,10952.0,12479.0,14070.0,15847.0,14899.0,13529.0,11881.0,10229.0,8738.0,7566.0,6624.0,5833.0,5091.0,4455.0,3931.0,3390.0,2957.0,2597.0,2256.0,1927.0,1678.0,1444.0,1272.0,1093.0,949.0,835.0,722.0,630.0,525.0,441.0,379.0,319.0,268.0,238.0,194.0,164.0,139.0,126.0,111.0,91.0,79.0,58.0,46.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,12.0,17.0,18.0,23.0,27.0,33.0,30.0,36.0,48.0,48.0,57.0,66.0,88.0,94.0,113.0,118.0,131.0,147.0,176.0,203.0,226.0,259.0,291.0,316.0,365.0,423.0,482.0,559.0,621.0,710.0,832.0,958.0,1114.0,1315.0,1479.0,1674.0,1899.0,2182.0,2454.0,2819.0,3143.0,3593.0,3357.0,3036.0,2676.0,2368.0,2016.0,1818.0,1604.0,1394.0,1204.0,1083.0,940.0,812.0,728.0,640.0,567.0,496.0,426.0,352.0,286.0,254.0,221.0,182.0,162.0,138.0,126.0,104.0,89.0,80.0,71.0,56.0,42.0,32.0,28.0,24.0,21.0,20.0,13.0,10.0,9.0
5.0,5.0,6.0,7.0,7.0,8.0,7.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,8.0,6.0,8.0,11.0,12.0,14.0,13.0,16.0,22.0,24.0,24.0,35.0,41.0,50.0,51.0,48.0,60.0,76.0,85.0,99.0,103.0,125.0,143.0,172.0,196.0,218.0,235.0,279.0,331.0,378.0,453.0,533.0,635.0,719.0,834.0,924.0,1075.0,1239.0,1463.0,1650.0,1893.0,2221.0,2575.0,3038.0,2841.0,2625.0,2384.0,2058.0,1765.0,1569.0,1403.0,1249.0,1085.0,957.0,842.0,753.0,659.0,579.0,512.0,456.0,389.0,335.0,269.0,234.0,200.0,167.0,135.0,112.0,97.0,93.0,81.0,69.0,61.0,58.0,49.0,48.0,39.0,28.0,22.0,14.0,13.0,12.0,10.0
5.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,12.0,11.0,12.0,12.0,18.0,18.0,19.0,20.0,19.0,25.0,30.0,30.0,36.0,41.0,46.0,58.0,72.0,76.0,85.0,97.0,107.0,125.0,143.0,168.0,198.0,223.0,244.0,275.0,309.0,356.0,416.0,466.0,543.0,633.0,712.0,806.0,910.0,1037.0,1166.0,1320.0,1483.0,1711.0,1906.0,2193.0,2516.0,2953.0,3361.0,3833.0,4355.0,4999.0,4721.0,4301.0,3785.0,3288.0,2806.0,2423.0,2098.0,1845.0,1625.0,1395.0,1251.0,1120.0,1012.0,869.0,738.0,610.0,535.0,470.0,411.0,347.0,305.0,274.0,242.0,219.0,190.0,159.0,134.0,112.0,115.0,100.0,94.0,77.0,72.0,65.0,55.0,47.0,34.0,30.0,24.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,37.0,41.0,46.0,58.0,62.0,63.0,64.0,73.0,78.0,99.0,113.0,137.0,155.0,190.0,224.0,246.0,264.0,303.0,355.0,411.0,499.0,599.0,709.0,799.0,893.0,1044.0,1208.0,1424.0,1636.0,1929.0,2201.0,2570.0,2968.0,3387.0,3882.0,4359.0,4999.0,5640.0,6455.0,7455.0,8540.0,9762.0,10946.0,12507.0,14174.0,16104.0,18142.0,17025.0,15438.0,13550.0,11625.0,9949.0,8654.0,7511.0,6616.0,5781.0,5028.0,4407.0,3824.0,3347.0,2951.0,2570.0,2189.0,1921.0,1672.0,1402.0,1215.0,1085.0,954.0,797.0,672.0,587.0,476.0,414.0,343.0,278.0,238.0,198.0,159.0,134.0,112.0,103.0,93.0,80.0,69.0,63.0
5.0,6.0,6.0,7.0,7.0,10.0,10.0,12.0,14.0,23.0,29.0,34.0,40.0,39.0,45.0,49.0,58.0,63.0,67.0,69.0,82.0,101.0,114.0,126.0,144.0,170.0,188.0,218.0,249.0,276.0,342.0,392.0,454.0,551.0,645.0,735.0,847.0,946.0,1082.0,1270.0,1470.0,1704.0,2001.0,2323.0,2617.0,3018.0,3444.0,3891.0,4489.0,5168.0,5885.0,6728.0,7670.0,8822.0,9993.0,11441.0,13039.0,14736.0,13859.0,12700.0,11171.0,9601.0,8346.0,7290.0,6342.0,5555.0,4865.0,4333.0,3821.0,3279.0,2845.0,2440.0,2096.0,1726.0,1494.0,1267.0,1057.0,877.0,750.0,623.0,521.0,453.0,380.0,330.0,275.0,239.0,211.0,199.0,169.0,142.0,129.0,101.0,84.0,75.0,65.0,58.0,45.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,22.0,25.0,34.0,40.0,44.0,51.0,62.0,75.0,88.0,99.0,115.0,123.0,140.0,157.0,158.0,180.0,213.0,265.0,309.0,367.0,418.0,457.0,529.0,632.0,731.0,829.0,971.0,1129.0,1327.0,1524.0,1761.0,2016.0,2310.0,2662.0,3079.0,3478.0,4009.0,4564.0,5259.0,6014.0,6898.0,7916.0,9102.0,10336.0,11795.0,13279.0,14953.0,16738.0,18774.0,17613.0,16017.0,13960.0,11971.0,10358.0,8969.0,7883.0,6910.0,6043.0,5302.0,4579.0,3934.0,3337.0,2921.0,2519.0,2164.0,1864.0,1601.0,1365.0,1177.0,1008.0,871.0,753.0,645.0,560.0,487.0,423.0,360.0,292.0,254.0,203.0,177.0,147.0,118.0,106.0,96.0,92.0,78.0,68.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,53.0,62.0,66.0,81.0,96.0,120.0,134.0,145.0,159.0,177.0,190.0,208.0,235.0,273.0,306.0,365.0,426.0,482.0,556.0,640.0,730.0,839.0,958.0,1090.0,1264.0,1475.0,1710.0,1948.0,2298.0,2610.0,3003.0,3481.0,4010.0,4629.0,5331.0,6120.0,7030.0,7999.0,9123.0,8560.0,7879.0,6946.0,6009.0,5179.0,4543.0,3933.0,3485.0,3115.0,2750.0,2421.0,2095.0,1805.0,1563.0,1338.0,1160.0,1009.0,889.0,756.0,640.0,561.0,483.0,416.0,366.0,324.0,269.0,235.0,198.0,169.0,151.0,134.0,125.0,107.0,87.0,77.0,74.0,62.0,54.0,42.0
5.0,6.0,8.0,8.0,10.0,11.0,13.0,15.0,19.0,23.0,24.0,30.0,29.0,31.0,33.0,41.0,48.0,51.0,62.0,73.0,77.0,95.0,109.0,122.0,139.0,166.0,196.0,229.0,269.0,281.0,338.0,389.0,462.0,531.0,595.0,685.0,801.0,926.0,1079.0,1206.0,1373.0,1525.0,1726.0,1984.0,2229.0,2547.0,2917.0,3326.0,3794.0,4295.0,4917.0,5616.0,6450.0,7430.0,8497.0,9642.0,10883.0,12397.0,11607.0,10532.0,9286.0,8019.0,6981.0,6043.0,5315.0,4690.0,4173.0,3694.0,3222.0,2771.0,2402.0,2047.0,1745.0,1517.0,1285.0,1082.0,926.0,792.0,690.0,599.0,543.0,463.0,415.0,344.0,294.0,255.0,218.0,195.0,172.0,145.0,130.0,116.0,100.0,84.0,74.0,58.0,55.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,9.0,13.0,16.0,19.0,23.0,21.0,26.0,33.0,40.0,47.0,57.0,64.0,71.0,76.0,88.0,107.0,137.0,158.0,175.0,203.0,243.0,274.0,330.0,381.0,449.0,512.0,591.0,651.0,783.0,894.0,1034.0,1194.0,1341.0,1556.0,1787.0,2052.0,2326.0,2665.0,3061.0,3502.0,3961.0,4489.0,5039.0,5737.0,6556.0,7375.0,8459.0,7939.0,7282.0,6497.0,5614.0,4787.0,4193.0,3759.0,3285.0,2822.0,2516.0,2211.0,1919.0,1685.0,1489.0,1321.0,1153.0,994.0,843.0,721.0,622.0,531.0,437.0,379.0,306.0,265.0,233.0,210.0,182.0,158.0,143.0,118.0,109.0,99.0,97.0,86.0,73.0,72.0,64.0,56.0
