0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,11.0,15.0,20.0,26.0,35.0,42.0,55.0,73.0,90.0,111.0,140.0,174.0,208.0,263.0,316.0,386.0,462.0,562.0,687.0,857.0,1022.0,1182.0,1339.0,1494.0,1671.0,1840.0,2020.0,2205.0,2357.0,2516.0,2675.0,2808.0,2967.0,3113.0,3243.0,3383.0,3513.0,3634.0,3759.0,3867.0,3961.0,4052.0,4149.0,4226.0,4328.0,4407.0,4480.0,4561.0,4637.0,4712.0,4776.0,4845.0,4903.0,4944.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,11.0,14.0,17.0,20.0,25.0,31.0,36.0,37.0,40.0,47.0,56.0,72.0,87.0,99.0,111.0,127.0,139.0,148.0,161.0,173.0,189.0,196.0,208.0,222.0,235.0,247.0,252.0,268.0,278.0,291.0,294.0,302.0,314.0,324.0,328.0,336.0,342.0,348.0,353.0,354.0,356.0,356.0,361.0,364.0,367.0,373.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,8.0,10.0,12.0,13.0,16.0,17.0,23.0,24.0,33.0,38.0,50.0,65.0,81.0,93.0,118.0,136.0,168.0,195.0,227.0,278.0,326.0,396.0,477.0,552.0,634.0,712.0,787.0,887.0,972.0,1028.0,1109.0,1191.0,1272.0,1352.0,1413.0,1485.0,1560.0,1612.0,1677.0,1734.0,1771.0,1818.0,1880.0,1930.0,1971.0,2007.0,2053.0,2094.0,2132.0,2167.0,2212.0,2240.0,2257.0,2292.0,2316.0,2347.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,5.0,8.0,10.0,13.0,13.0,15.0,18.0,28.0,30.0,44.0,52.0,66.0,76.0,97.0,117.0,145.0,181.0,214.0,259.0,328.0,403.0,498.0,600.0,691.0,809.0,917.0,1032.0,1149.0,1270.0,1383.0,1492.0,1617.0,1729.0,1824.0,1923.0,2021.0,2131.0,2228.0,2313.0,2400.0,2498.0,2579.0,2665.0,2744.0,2816.0,2876.0,2939.0,2995.0,3054.0,3107.0,3160.0,3203.0,3249.0,3294.0,3332.0,3363.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,8.0,8.0,9.0,12.0,18.0,26.0,31.0,42.0,54.0,67.0,74.0,91.0,111.0,137.0,175.0,215.0,257.0,325.0,398.0,488.0,593.0,710.0,823.0,942.0,1066.0,1196.0,1324.0,1455.0,1573.0,1704.0,1822.0,1943.0,2069.0,2188.0,2291.0,2394.0,2496.0,2597.0,2688.0,2773.0,2842.0,2928.0,3007.0,3075.0,3136.0,3194.0,3256.0,3306.0,3343.0,3392.0,3429.0,3483.0,3528.0,3571.0,3604.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,6.0,9.0,9.0,10.0,12.0,13.0,17.0,19.0,25.0,30.0,34.0,41.0,49.0,59.0,67.0,82.0,100.0,130.0,162.0,203.0,245.0,296.0,343.0,399.0,458.0,507.0,580.0,645.0,701.0,774.0,839.0,901.0,971.0,1015.0,1064.0,1121.0,1174.0,1227.0,1294.0,1359.0,1406.0,1460.0,1502.0,1543.0,1593.0,1632.0,1671.0,1705.0,1732.0,1766.0,1792.0,1812.0,1835.0,1856.0,1874.0,1891.0,1911.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,8.0,9.0,9.0,11.0,11.0,12.0,15.0,17.0,23.0,35.0,40.0,46.0,50.0,57.0,68.0,78.0,97.0,113.0,127.0,145.0,173.0,205.0,242.0,282.0,329.0,366.0,411.0,459.0,497.0,535.0,576.0,619.0,655.0,692.0,735.0,768.0,803.0,837.0,860.0,891.0,919.0,937.0,963.0,984.0,1007.0,1026.0,1058.0,1072.0,1091.0,1108.0,1122.0,1132.0,1141.0,1154.0,1165.0,1174.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,6.0,8.0,10.0,13.0,17.0,19.0,26.0,31.0,45.0,58.0,71.0,83.0,92.0,114.0,139.0,162.0,193.0,230.0,265.0,324.0,392.0,456.0,518.0,585.0,654.0,728.0,799.0,865.0,923.0,978.0,1054.0,1120.0,1168.0,1223.0,1277.0,1322.0,1377.0,1422.0,1468.0,1507.0,1555.0,1585.0,1610.0,1643.0,1678.0,1712.0,1744.0,1765.0,1786.0,1813.0,1831.0,1845.0,1860.0,1883.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,5.0,8.0,11.0,15.0,17.0,24.0,31.0,35.0,41.0,48.0,62.0,72.0,92.0,119.0,144.0,177.0,221.0,277.0,326.0,396.0,473.0,567.0,692.0,811.0,946.0,1125.0,1281.0,1461.0,1629.0,1811.0,1969.0,2149.0,2322.0,2489.0,2644.0,2802.0,2955.0,3099.0,3246.0,3382.0,3517.0,3648.0,3780.0,3893.0,3991.0,4092.0,4191.0,4276.0,4343.0,4424.0,4512.0,4586.0,4662.0,4718.0,4777.0,4841.0,4889.0,4932.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,8.0,8.0,10.0,14.0,15.0,17.0,21.0,24.0,30.0,34.0,43.0,51.0,58.0,66.0,76.0,90.0,105.0,127.0,159.0,198.0,236.0,279.0,345.0,424.0,513.0,610.0,709.0,805.0,906.0,1007.0,1101.0,1205.0,1306.0,1398.0,1481.0,1568.0,1657.0,1752.0,1841.0,1902.0,1984.0,2049.0,2107.0,2178.0,2238.0,2288.0,2342.0,2397.0,2450.0,2504.0,2550.0,2593.0,2632.0,2668.0,2697.0,2754.0,2780.0,2816.0
