5.0,6.0,8.0,7.0,6.0,8.0,8.0,12.0,16.0,17.0,24.0,29.0,30.0,31.0,32.0,36.0,35.0,42.0,49.0,60.0,69.0,76.0,78.0,89.0,91.0,92.0,113.0,134.0,145.0,167.0,184.0,216.0,236.0,282.0,317.0,357.0,402.0,472.0,501.0,587.0,659.0,747.0,849.0,944.0,1061.0,1234.0,1390.0,1289.0,1186.0,1052.0,880.0,779.0,671.0,576.0,482.0,444.0,382.0,348.0,320.0,291.0,261.0,214.0,187.0,173.0,142.0,118.0,97.0,81.0,64.0,57.0,50.0,41.0,35.0,31.0,24.0,21.0,15.0,15.0,13.0,10.0,7.0,7.0,4.0,4.0,3.0,4.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,5.0,7.0,11.0,13.0,14.0,17.0,22.0,26.0,34.0,43.0,37.0,42.0,46.0,50.0,52.0,54.0,57.0,66.0,72.0,78.0,90.0,87.0,93.0,106.0,134.0,149.0,178.0,208.0,218.0,229.0,258.0,281.0,306.0,350.0,401.0,382.0,361.0,322.0,281.0,257.0,233.0,205.0,188.0,157.0,135.0,107.0,95.0,77.0,62.0,52.0,43.0,34.0,30.0,30.0,26.0,25.0,23.0,21.0,20.0,18.0,14.0,12.0,9.0,5.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,6.0,8.0,9.0,13.0,12.0,14.0,14.0,17.0,20.0,23.0,29.0,33.0,32.0,40.0,42.0,50.0,60.0,63.0,79.0,95.0,107.0,132.0,133.0,148.0,146.0,161.0,199.0,223.0,250.0,263.0,291.0,325.0,349.0,409.0,478.0,524.0,603.0,648.0,736.0,826.0,933.0,1082.0,1228.0,1384.0,1290.0,1164.0,1029.0,849.0,728.0,637.0,573.0,519.0,444.0,381.0,318.0,279.0,240.0,201.0,177.0,163.0,129.0,118.0,96.0,70.0,60.0,48.0,39.0,39.0,36.0,27.0,21.0,17.0,14.0,11.0,8.0,7.0,5.0,6.0,4.0,3.0,1.0,1.0,2.0
5.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0,5.0,6.0,8.0,8.0,9.0,10.0,11.0,15.0,16.0,22.0,23.0,25.0,23.0,24.0,28.0,32.0,32.0,38.0,45.0,52.0,61.0,65.0,76.0,80.0,90.0,113.0,128.0,145.0,163.0,178.0,221.0,255.0,294.0,316.0,345.0,416.0,479.0,514.0,579.0,538.0,461.0,407.0,376.0,326.0,298.0,276.0,243.0,213.0,187.0,174.0,158.0,138.0,118.0,105.0,105.0,83.0,72.0,57.0,46.0,48.0,47.0,41.0,35.0,23.0,19.0,20.0,14.0,14.0,11.0,9.0,9.0,7.0,6.0,3.0,4.0,5.0,5.0,3.0
5.0,5.0,6.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,6.0,11.0,13.0,16.0,22.0,31.0,33.0,45.0,49.0,55.0,57.0,63.0,66.0,74.0,77.0,89.0,97.0,114.0,129.0,148.0,167.0,178.0,200.0,221.0,233.0,269.0,315.0,364.0,422.0,483.0,541.0,621.0,687.0,773.0,887.0,1014.0,1110.0,1246.0,1377.0,1547.0,1762.0,1945.0,2189.0,2452.0,2333.0,2110.0,1872.0,1654.0,1480.0,1276.0,1139.0,991.0,859.0,759.0,668.0,571.0,498.0,425.0,383.0,318.0,275.0,239.0,202.0,169.0,145.0,115.0,101.0,76.0,66.0,57.0,48.0,47.0,40.0,41.0,36.0,28.0,28.0,22.0,18.0,12.0,11.0,9.0,6.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,21.0,22.0,33.0,34.0,44.0,51.0,67.0,80.0,93.0,91.0,97.0,117.0,131.0,136.0,166.0,191.0,214.0,245.0,283.0,336.0,357.0,413.0,484.0,543.0,612.0,702.0,786.0,881.0,1005.0,1143.0,1287.0,1452.0,1634.0,1821.0,2051.0,2234.0,2473.0,2764.0,2586.0,2408.0,2131.0,1811.0,1589.0,1390.0,1232.0,1064.0,926.0,803.0,667.0,585.0,501.0,457.0,404.0,357.0,319.0,268.0,219.0,186.0,157.0,128.0,115.0,96.0,84.0,71.0,68.0,55.0,54.0,47.0,41.0,42.0,36.0,31.0,30.0,25.0,21.0,17.0,15.0
5.0,5.0,6.0,6.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,12.0,11.0,15.0,13.0,13.0,14.0,18.0,21.0,26.0,29.0,31.0,26.0,21.0,21.0,18.0,14.0,9.0,7.0,8.0,9.0,9.0,10.0,8.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,8.0,8.0,10.0,10.0,12.0,13.0,12.0,17.0,17.0,17.0,22.0,23.0,27.0,38.0,45.0,46.0,53.0,57.0,65.0,76.0,88.0,97.0,103.0,116.0,131.0,148.0,180.0,208.0,233.0,257.0,299.0,342.0,370.0,394.0,434.0,498.0,567.0,648.0,729.0,816.0,906.0,1020.0,1132.0,1229.0,1399.0,1325.0,1227.0,1076.0,937.0,809.0,708.0,628.0,552.0,504.0,456.0,388.0,342.0,281.0,250.0,220.0,190.0,156.0,136.0,113.0,93.0,79.0,69.0,58.0,48.0,35.0,37.0,31.0,29.0,29.0,25.0,21.0,21.0,18.0,16.0,11.0,9.0,9.0,6.0,7.0
5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,4.0,7.0,6.0,7.0,8.0,14.0,17.0,15.0,15.0,17.0,17.0,20.0,24.0,32.0,43.0,42.0,51.0,59.0,61.0,74.0,79.0,85.0,90.0,100.0,113.0,139.0,153.0,175.0,196.0,242.0,266.0,314.0,358.0,392.0,403.0,451.0,507.0,562.0,621.0,600.0,540.0,502.0,433.0,387.0,312.0,268.0,246.0,198.0,183.0,156.0,138.0,113.0,103.0,90.0,75.0,66.0,55.0,45.0,35.0,28.0,25.0,22.0,24.0,22.0,17.0,14.0,12.0,11.0,7.0,6.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0
