0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,8.0,10.0,14.0,13.0,16.0,18.0,23.0,29.0,32.0,36.0,39.0,49.0,56.0,73.0,79.0,99.0,107.0,119.0,129.0,142.0,160.0,186.0,210.0,240.0,281.0,318.0,358.0,419.0,465.0,526.0,615.0,696.0,814.0,925.0,1045.0,1164.0,1263.0,1326.0,1441.0,1494.0,1566.0,1569.0,1621.0,1646.0,1664.0,1682.0,1687.0,1687.0,1684.0,1672.0,1644.0,1622.0,1584.0,1542.0,1509.0,1459.0,1424.0,1393.0,1335.0,1295.0,1246.0,1182.0,1141.0,1104.0,1057.0,1021.0,978.0,939.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,9.0,9.0,8.0,10.0,11.0,12.0,12.0,13.0,15.0,18.0,22.0,26.0,29.0,36.0,43.0,49.0,56.0,69.0,82.0,96.0,116.0,132.0,146.0,160.0,179.0,213.0,248.0,265.0,293.0,311.0,346.0,369.0,393.0,403.0,416.0,416.0,436.0,438.0,450.0,460.0,458.0,456.0,455.0,441.0,439.0,430.0,408.0,407.0,388.0,385.0,376.0,372.0,370.0,359.0,349.0,343.0,329.0,314.0,296.0,286.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,8.0,9.0,10.0,11.0,11.0,13.0,13.0,16.0,16.0,19.0,19.0,22.0,25.0,28.0,30.0,35.0,35.0,42.0,48.0,61.0,68.0,80.0,89.0,98.0,116.0,132.0,156.0,179.0,219.0,252.0,287.0,331.0,342.0,363.0,393.0,406.0,423.0,443.0,458.0,477.0,469.0,482.0,481.0,478.0,476.0,467.0,465.0,462.0,471.0,465.0,455.0,444.0,433.0,419.0,404.0,396.0,387.0,369.0,366.0,361.0,356.0,334.0,326.0,318.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,5.0,7.0,6.0,5.0,5.0,8.0,13.0,13.0,12.0,14.0,16.0,21.0,24.0,29.0,35.0,40.0,41.0,53.0,62.0,68.0,79.0,94.0,105.0,124.0,151.0,173.0,186.0,230.0,254.0,286.0,344.0,415.0,448.0,513.0,583.0,639.0,705.0,769.0,826.0,864.0,912.0,958.0,965.0,988.0,1015.0,1037.0,1037.0,1050.0,1052.0,1035.0,998.0,978.0,967.0,947.0,930.0,908.0,877.0,853.0,828.0,797.0,764.0,735.0,709.0,692.0,668.0,644.0,623.0,598.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,7.0,8.0,8.0,10.0,10.0,14.0,13.0,14.0,17.0,16.0,20.0,20.0,26.0,29.0,29.0,34.0,37.0,47.0,57.0,70.0,77.0,93.0,103.0,118.0,143.0,166.0,186.0,208.0,235.0,286.0,320.0,370.0,437.0,495.0,578.0,675.0,786.0,886.0,982.0,1080.0,1189.0,1254.0,1348.0,1438.0,1500.0,1538.0,1572.0,1623.0,1641.0,1660.0,1636.0,1648.0,1636.0,1600.0,1573.0,1544.0,1515.0,1449.0,1421.0,1375.0,1325.0,1276.0,1250.0,1202.0,1174.0,1140.0,1105.0,1068.0,1027.0,997.0,956.0,917.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,3.0,2.0,3.0,4.0,5.0,6.0,8.0,8.0,9.0,13.0,18.0,21.0,32.0,36.0,47.0,55.0,66.0,82.0,92.0,109.0,124.0,149.0,176.0,196.0,217.0,267.0,307.0,350.0,402.0,474.0,548.0,622.0,691.0,756.0,824.0,900.0,960.0,1048.0,1094.0,1146.0,1171.0,1188.0,1190.0,1200.0,1237.0,1230.0,1245.0,1246.0,1240.0,1211.0,1208.0,1199.0,1172.0,1158.0,1132.0,1106.0,1064.0,1032.0,990.0,940.0,908.0,882.0,864.0,829.0,802.0,764.0,749.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,6.0,9.0,9.0,8.0,13.0,14.0,18.0,21.0,23.0,25.0,24.0,28.0,31.0,32.0,37.0,48.0,66.0,79.0,94.0,116.0,135.0,158.0,181.0,210.0,242.0,285.0,320.0,368.0,405.0,438.0,487.0,538.0,560.0,569.0,594.0,614.0,620.0,632.0,642.0,624.0,623.0,626.0,620.0,625.0,625.0,617.0,597.0,595.0,589.0,577.0,555.0,534.0,512.0,501.0,482.0,476.0,461.0,445.0,434.0,420.0,404.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,5.0,5.0,6.0,10.0,10.0,10.0,14.0,16.0,17.0,17.0,19.0,18.0,23.0,26.0,29.0,37.0,42.0,58.0,65.0,71.0,79.0,97.0,107.0,124.0,150.0,179.0,204.0,250.0,265.0,305.0,334.0,381.0,427.0,492.0,524.0,558.0,582.0,606.0,611.0,639.0,650.0,670.0,691.0,694.0,726.0,733.0,718.0,713.0,712.0,691.0,677.0,666.0,662.0,642.0,622.0,601.0,580.0,563.0,543.0,519.0,505.0,484.0,461.0,442.0,427.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,7.0,9.0,10.0,12.0,13.0,17.0,18.0,18.0,21.0,23.0,27.0,29.0,37.0,44.0,45.0,58.0,62.0,69.0,76.0,89.0,107.0,124.0,161.0,179.0,196.0,220.0,257.0,309.0,349.0,417.0,477.0,546.0,634.0,715.0,801.0,855.0,901.0,965.0,992.0,1006.0,1053.0,1063.0,1074.0,1083.0,1077.0,1083.0,1066.0,1061.0,1050.0,1046.0,1027.0,1004.0,976.0,946.0,933.0,912.0,887.0,867.0,851.0,826.0,806.0,774.0,744.0,718.0,701.0,680.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,6.0,8.0,11.0,11.0,12.0,13.0,16.0,19.0,22.0,33.0,39.0,42.0,45.0,51.0,60.0,73.0,87.0,100.0,111.0,132.0,162.0,192.0,222.0,260.0,289.0,331.0,387.0,427.0,485.0,533.0,562.0,613.0,656.0,702.0,714.0,729.0,757.0,764.0,768.0,768.0,766.0,756.0,733.0,742.0,732.0,718.0,704.0,692.0,671.0,672.0,652.0,628.0,615.0,602.0,584.0,569.0,548.0,533.0,510.0,486.0,468.0,457.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,3.0,2.0,4.0,4.0,4.0,5.0,7.0,7.0,8.0,10.0,9.0,10.0,11.0,12.0,15.0,18.0,19.0,22.0,25.0,27.0,30.0,33.0,36.0,44.0,51.0,54.0,64.0,69.0,69.0,85.0,101.0,125.0,147.0,183.0,200.0,238.0,262.0,302.0,334.0,388.0,445.0,508.0,541.0,587.0,631.0,645.0,694.0,718.0,731.0,743.0,751.0,744.0,750.0,768.0,755.0,751.0,736.0,740.0,740.0,724.0,707.0,691.0,673.0,657.0,637.0,613.0,598.0,572.0,548.0,532.0,512.0,492.0,472.0,454.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,4.0,7.0,9.0,9.0,10.0,14.0,14.0,17.0,23.0,28.0,30.0,35.0,42.0,48.0,61.0,73.0,82.0,95.0,110.0,128.0,157.0,184.0,206.0,237.0,275.0,324.0,375.0,430.0,484.0,541.0,601.0,626.0,664.0,698.0,743.0,756.0,769.0,795.0,811.0,820.0,819.0,816.0,816.0,802.0,800.0,782.0,786.0,765.0,742.0,727.0,714.0,690.0,687.0,658.0,630.0,615.0,593.0,587.0,568.0,553.0,539.0,514.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,8.0,9.0,9.0,11.0,17.0,22.0,30.0,32.0,38.0,43.0,48.0,59.0,71.0,79.0,89.0,113.0,131.0,152.0,175.0,198.0,236.0,288.0,332.0,371.0,420.0,473.0,539.0,600.0,679.0,787.0,896.0,998.0,1128.0,1262.0,1380.0,1470.0,1545.0,1641.0,1690.0,1744.0,1770.0,1818.0,1837.0,1860.0,1858.0,1833.0,1808.0,1791.0,1747.0,1727.0,1691.0,1652.0,1601.0,1553.0,1510.0,1457.0,1413.0,1379.0,1342.0,1301.0,1265.0,1223.0,1176.0,1135.0,1101.0,1071.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,5.0,6.0,7.0,8.0,12.0,12.0,11.0,17.0,15.0,19.0,27.0,32.0,32.0,38.0,41.0,48.0,50.0,61.0,74.0,93.0,107.0,127.0,140.0,155.0,182.0,212.0,239.0,280.0,312.0,365.0,411.0,471.0,515.0,571.0,624.0,667.0,725.0,773.0,836.0,858.0,871.0,873.0,879.0,885.0,879.0,878.0,871.0,835.0,827.0,821.0,805.0,786.0,768.0,748.0,741.0,722.0,706.0,689.0,669.0,652.0,624.0,602.0,576.0,552.0,535.0,505.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,7.0,6.0,7.0,6.0,7.0,7.0,10.0,10.0,11.0,11.0,11.0,11.0,15.0,18.0,18.0,20.0,24.0,32.0,38.0,44.0,53.0,61.0,65.0,66.0,78.0,96.0,101.0,120.0,138.0,159.0,176.0,210.0,241.0,266.0,307.0,355.0,421.0,476.0,543.0,628.0,742.0,845.0,958.0,1083.0,1189.0,1346.0,1462.0,1588.0,1716.0,1773.0,1834.0,1864.0,1880.0,1902.0,1933.0,1956.0,1969.0,1959.0,1928.0,1901.0,1872.0,1811.0,1805.0,1756.0,1722.0,1665.0,1625.0,1575.0,1515.0,1483.0,1439.0,1387.0,1345.0,1308.0,1272.0,1243.0,1197.0,1156.0
