5.0,7.0,9.0,10.0,11.0,12.0,10.0,14.0,22.0,27.0,25.0,32.0,37.0,42.0,43.0,50.0,54.0,65.0,65.0,80.0,96.0,122.0,141.0,182.0,228.0,270.0,318.0,367.0,405.0,481.0,556.0,529.0,486.0,414.0,375.0,329.0,299.0,270.0,249.0,218.0,187.0,157.0,142.0,115.0,100.0,85.0,75.0,63.0,55.0,48.0,42.0,36.0,35.0,28.0,27.0,23.0,19.0,16.0,15.0,9.0,6.0,5.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0
5.0,7.0,9.0,12.0,15.0,20.0,26.0,35.0,41.0,42.0,41.0,43.0,48.0,71.0,86.0,95.0,118.0,136.0,167.0,199.0,242.0,291.0,352.0,408.0,497.0,590.0,697.0,816.0,909.0,1055.0,1244.0,1211.0,1132.0,955.0,844.0,724.0,625.0,557.0,489.0,446.0,390.0,341.0,291.0,252.0,220.0,191.0,159.0,132.0,120.0,93.0,68.0,61.0,49.0,45.0,40.0,32.0,24.0,23.0,17.0,9.0,7.0,6.0,6.0,6.0,8.0,9.0,11.0,11.0,8.0,9.0
5.0,6.0,7.0,8.0,9.0,11.0,12.0,15.0,17.0,20.0,26.0,32.0,36.0,42.0,52.0,62.0,67.0,81.0,99.0,111.0,140.0,160.0,187.0,244.0,287.0,336.0,411.0,502.0,572.0,644.0,753.0,720.0,652.0,588.0,526.0,474.0,418.0,370.0,311.0,283.0,234.0,213.0,186.0,158.0,134.0,117.0,109.0,89.0,83.0,78.0,67.0,61.0,51.0,44.0,31.0,30.0,20.0,14.0,14.0,16.0,14.0,11.0,7.0,7.0,7.0,7.0,4.0,2.0,2.0,2.0
5.0,6.0,6.0,8.0,7.0,7.0,7.0,10.0,14.0,19.0,24.0,26.0,30.0,38.0,41.0,50.0,52.0,64.0,73.0,93.0,114.0,120.0,150.0,194.0,234.0,264.0,305.0,358.0,440.0,522.0,600.0,566.0,527.0,464.0,410.0,353.0,313.0,279.0,250.0,215.0,202.0,172.0,144.0,128.0,104.0,93.0,76.0,67.0,63.0,54.0,49.0,46.0,45.0,30.0,28.0,27.0,23.0,20.0,15.0,14.0,15.0,14.0,12.0,10.0,13.0,14.0,12.0,9.0,6.0,5.0
5.0,7.0,8.0,9.0,8.0,8.0,7.0,9.0,10.0,10.0,14.0,21.0,23.0,24.0,27.0,24.0,37.0,49.0,65.0,73.0,79.0,93.0,113.0,135.0,169.0,198.0,235.0,272.0,315.0,374.0,431.0,420.0,411.0,353.0,299.0,252.0,236.0,217.0,201.0,196.0,176.0,156.0,154.0,129.0,122.0,101.0,90.0,72.0,61.0,47.0,38.0,31.0,26.0,26.0,20.0,13.0,11.0,10.0,11.0,12.0,10.0,13.0,12.0,11.0,8.0,8.0,5.0,4.0,3.0,1.0
5.0,7.0,8.0,8.0,10.0,12.0,18.0,21.0,20.0,27.0,36.0,52.0,65.0,76.0,94.0,114.0,118.0,129.0,168.0,198.0,238.0,278.0,314.0,375.0,436.0,520.0,613.0,720.0,858.0,1016.0,1247.0,1184.0,1098.0,964.0,823.0,741.0,624.0,566.0,493.0,449.0,383.0,339.0,301.0,283.0,240.0,195.0,177.0,151.0,122.0,107.0,91.0,84.0,83.0,83.0,74.0,66.0,57.0,43.0,39.0,35.0,33.0,26.0,26.0,21.0,21.0,21.0,17.0,12.0,13.0,13.0
5.0,7.0,6.0,7.0,8.0,11.0,11.0,17.0,21.0,23.0,20.0,23.0,32.0,42.0,49.0,56.0,66.0,82.0,102.0,114.0,130.0,157.0,180.0,207.0,237.0,298.0,345.0,397.0,467.0,567.0,676.0,661.0,608.0,540.0,467.0,403.0,357.0,298.0,286.0,246.0,224.0,203.0,177.0,149.0,130.0,117.0,94.0,82.0,69.0,63.0,54.0,43.0,42.0,33.0,35.0,32.0,28.0,22.0,14.0,14.0,14.0,11.0,9.0,7.0,6.0,6.0,6.0,4.0,3.0,2.0
5.0,6.0,11.0,14.0,14.0,17.0,21.0,29.0,29.0,33.0,40.0,46.0,62.0,61.0,67.0,84.0,107.0,139.0,169.0,215.0,256.0,302.0,343.0,419.0,496.0,580.0,689.0,802.0,946.0,1090.0,1236.0,1174.0,1066.0,974.0,887.0,779.0,653.0,579.0,506.0,413.0,355.0,329.0,304.0,262.0,238.0,198.0,166.0,142.0,115.0,96.0,88.0,69.0,60.0,50.0,50.0,48.0,37.0,36.0,34.0,28.0,21.0,16.0,13.0,10.0,12.0,10.0,8.0,9.0,6.0,5.0
5.0,7.0,9.0,12.0,14.0,15.0,18.0,21.0,26.0,30.0,29.0,33.0,43.0,50.0,56.0,75.0,89.0,92.0,112.0,132.0,139.0,158.0,183.0,207.0,244.0,276.0,329.0,373.0,441.0,547.0,677.0,654.0,615.0,535.0,445.0,395.0,346.0,302.0,288.0,248.0,211.0,183.0,158.0,152.0,133.0,111.0,95.0,79.0,73.0,67.0,55.0,55.0,50.0,46.0,35.0,28.0,25.0,21.0,19.0,20.0,15.0,11.0,12.0,11.0,6.0,4.0,5.0,5.0,5.0,5.0
5.0,7.0,9.0,10.0,9.0,8.0,12.0,15.0,14.0,16.0,20.0,25.0,34.0,36.0,47.0,62.0,79.0,89.0,96.0,108.0,133.0,165.0,200.0,245.0,283.0,337.0,376.0,439.0,499.0,578.0,672.0,653.0,599.0,560.0,516.0,444.0,395.0,346.0,327.0,281.0,241.0,208.0,175.0,162.0,145.0,125.0,109.0,99.0,90.0,86.0,79.0,68.0,55.0,49.0,46.0,37.0,23.0,25.0,28.0,24.0,20.0,17.0,13.0,13.0,16.0,13.0,11.0,8.0,7.0,4.0
5.0,6.0,7.0,6.0,8.0,8.0,9.0,11.0,11.0,13.0,18.0,19.0,27.0,32.0,33.0,40.0,44.0,50.0,56.0,69.0,83.0,96.0,111.0,130.0,148.0,184.0,199.0,219.0,265.0,292.0,328.0,295.0,279.0,255.0,221.0,202.0,166.0,149.0,132.0,126.0,114.0,111.0,105.0,97.0,86.0,78.0,66.0,57.0,54.0,49.0,39.0,32.0,26.0,22.0,17.0,12.0,10.0,11.0,15.0,15.0,14.0,13.0,11.0,7.0,7.0,6.0,7.0,5.0,5.0,3.0
5.0,9.0,12.0,17.0,20.0,22.0,25.0,27.0,32.0,43.0,45.0,53.0,61.0,79.0,96.0,117.0,153.0,158.0,198.0,224.0,242.0,264.0,306.0,351.0,399.0,470.0,540.0,655.0,791.0,927.0,1064.0,1027.0,942.0,843.0,726.0,666.0,573.0,507.0,456.0,393.0,353.0,312.0,280.0,253.0,224.0,199.0,178.0,153.0,137.0,116.0,103.0,83.0,69.0,63.0,51.0,43.0,37.0,34.0,33.0,25.0,23.0,17.0,17.0,15.0,10.0,10.0,11.0,8.0,5.0,2.0
5.0,5.0,7.0,7.0,6.0,5.0,6.0,6.0,9.0,14.0,17.0,22.0,22.0,24.0,31.0,40.0,44.0,57.0,68.0,70.0,75.0,90.0,102.0,137.0,166.0,205.0,236.0,286.0,342.0,397.0,474.0,429.0,385.0,333.0,286.0,244.0,218.0,194.0,178.0,150.0,125.0,117.0,101.0,84.0,73.0,59.0,48.0,37.0,28.0,31.0,34.0,30.0,29.0,23.0,17.0,12.0,9.0,4.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
5.0,5.0,6.0,6.0,7.0,6.0,6.0,6.0,8.0,9.0,6.0,8.0,11.0,16.0,19.0,22.0,24.0,26.0,29.0,25.0,32.0,35.0,43.0,61.0,82.0,96.0,107.0,135.0,163.0,187.0,227.0,221.0,194.0,172.0,150.0,129.0,118.0,105.0,97.0,75.0,75.0,62.0,61.0,55.0,47.0,42.0,38.0,35.0,29.0,17.0,14.0,14.0,13.0,8.0,6.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,7.0,9.0,9.0,12.0,15.0,14.0,18.0,19.0,24.0,28.0,34.0,39.0,49.0,63.0,77.0,90.0,109.0,135.0,154.0,177.0,204.0,239.0,290.0,350.0,400.0,457.0,544.0,663.0,774.0,906.0,860.0,813.0,724.0,625.0,529.0,450.0,382.0,337.0,310.0,282.0,258.0,228.0,203.0,171.0,145.0,126.0,108.0,86.0,77.0,69.0,57.0,47.0,40.0,37.0,39.0,37.0,35.0,39.0,32.0,30.0,26.0,19.0,19.0,13.0,12.0,10.0,5.0,4.0,2.0
5.0,6.0,5.0,8.0,12.0,14.0,17.0,17.0,23.0,26.0,29.0,35.0,47.0,53.0,57.0,68.0,80.0,91.0,106.0,133.0,168.0,196.0,220.0,266.0,307.0,362.0,445.0,525.0,605.0,715.0,810.0,773.0,708.0,626.0,547.0,475.0,406.0,359.0,329.0,287.0,257.0,222.0,189.0,164.0,149.0,132.0,104.0,91.0,74.0,55.0,51.0,53.0,44.0,42.0,37.0,32.0,23.0,19.0,14.0,11.0,12.0,13.0,11.0,10.0,9.0,7.0,7.0,6.0,5.0,5.0
5.0,6.0,9.0,8.0,9.0,11.0,11.0,9.0,8.0,8.0,8.0,11.0,16.0,23.0,29.0,36.0,43.0,50.0,57.0,65.0,79.0,84.0,92.0,102.0,122.0,153.0,182.0,222.0,250.0,287.0,348.0,343.0,322.0,286.0,240.0,205.0,177.0,170.0,146.0,132.0,116.0,108.0,98.0,80.0,75.0,61.0,55.0,47.0,40.0,37.0,30.0,24.0,19.0,16.0,11.0,8.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,7.0,10.0,11.0,12.0,16.0,17.0,21.0,21.0,29.0,30.0,37.0,48.0,60.0,76.0,88.0,106.0,120.0,136.0,163.0,175.0,209.0,227.0,255.0,283.0,329.0,400.0,476.0,552.0,649.0,757.0,727.0,691.0,605.0,497.0,435.0,393.0,357.0,324.0,299.0,258.0,213.0,188.0,163.0,142.0,130.0,120.0,109.0,91.0,84.0,69.0,64.0,55.0,47.0,43.0,36.0,32.0,34.0,26.0,19.0,22.0,16.0,15.0,13.0,8.0,9.0,10.0,8.0,8.0,8.0
5.0,7.0,7.0,6.0,5.0,6.0,7.0,7.0,12.0,13.0,14.0,11.0,13.0,13.0,12.0,16.0,18.0,20.0,24.0,24.0,37.0,43.0,56.0,62.0,67.0,74.0,86.0,104.0,115.0,141.0,163.0,153.0,144.0,128.0,108.0,86.0,79.0,76.0,62.0,51.0,38.0,36.0,36.0,36.0,35.0,31.0,25.0,22.0,21.0,19.0,16.0,15.0,11.0,7.0,5.0,7.0,6.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
5.0,6.0,7.0,9.0,10.0,14.0,16.0,17.0,23.0,33.0,39.0,49.0,61.0,63.0,61.0,73.0,93.0,113.0,129.0,150.0,199.0,219.0,249.0,306.0,368.0,422.0,510.0,621.0,756.0,873.0,998.0,946.0,876.0,790.0,680.0,574.0,492.0,458.0,418.0,377.0,318.0,283.0,233.0,216.0,193.0,171.0,159.0,141.0,119.0,104.0,91.0,81.0,69.0,60.0,41.0,43.0,37.0,35.0,22.0,17.0,17.0,16.0,15.0,12.0,9.0,7.0,7.0,6.0,7.0,9.0
5.0,8.0,8.0,9.0,8.0,6.0,5.0,3.0,3.0,5.0,5.0,6.0,7.0,9.0,14.0,15.0,13.0,13.0,15.0,18.0,20.0,28.0,33.0,40.0,51.0,61.0,71.0,90.0,112.0,134.0,159.0,144.0,137.0,124.0,92.0,86.0,73.0,61.0,49.0,44.0,46.0,38.0,37.0,32.0,29.0,28.0,25.0,15.0,13.0,11.0,8.0,6.0,4.0,6.0,4.0,4.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,3.0,1.0,3.0,3.0,4.0,4.0,5.0,6.0,12.0,15.0,20.0,23.0,26.0,35.0,57.0,68.0,78.0,92.0,101.0,121.0,130.0,155.0,180.0,209.0,248.0,298.0,344.0,420.0,409.0,384.0,352.0,294.0,248.0,238.0,204.0,170.0,151.0,128.0,118.0,104.0,101.0,90.0,82.0,68.0,49.0,43.0,41.0,30.0,28.0,19.0,19.0,17.0,19.0,19.0,15.0,10.0,8.0,9.0,6.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
5.0,6.0,9.0,11.0,15.0,17.0,21.0,27.0,31.0,37.0,44.0,43.0,42.0,43.0,42.0,49.0,57.0,66.0,81.0,97.0,109.0,128.0,161.0,200.0,234.0,287.0,342.0,404.0,507.0,602.0,691.0,648.0,593.0,530.0,442.0,369.0,310.0,272.0,249.0,220.0,197.0,180.0,160.0,139.0,126.0,115.0,99.0,75.0,65.0,54.0,41.0,37.0,35.0,33.0,29.0,23.0,21.0,19.0,17.0,18.0,14.0,11.0,7.0,6.0,4.0,5.0,5.0,4.0,3.0,2.0
5.0,7.0,7.0,7.0,10.0,9.0,9.0,12.0,17.0,19.0,21.0,21.0,29.0,31.0,33.0,47.0,54.0,66.0,75.0,76.0,90.0,97.0,109.0,135.0,169.0,198.0,233.0,290.0,348.0,396.0,460.0,426.0,388.0,335.0,281.0,244.0,217.0,191.0,162.0,142.0,134.0,121.0,107.0,99.0,90.0,77.0,68.0,58.0,52.0,46.0,39.0,38.0,31.0,33.0,27.0,20.0,17.0,16.0,16.0,14.0,12.0,10.0,7.0,4.0,7.0,7.0,7.0,6.0,3.0,3.0
5.0,6.0,6.0,5.0,3.0,3.0,5.0,4.0,10.0,13.0,16.0,21.0,25.0,31.0,37.0,44.0,50.0,49.0,60.0,72.0,77.0,93.0,110.0,134.0,145.0,179.0,205.0,240.0,292.0,339.0,405.0,383.0,363.0,325.0,292.0,245.0,210.0,185.0,164.0,136.0,117.0,97.0,74.0,75.0,66.0,63.0,49.0,37.0,33.0,29.0,22.0,23.0,20.0,14.0,12.0,12.0,10.0,10.0,11.0,12.0,8.0,6.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
5.0,7.0,6.0,9.0,12.0,11.0,14.0,22.0,27.0,31.0,36.0,42.0,42.0,50.0,59.0,82.0,94.0,97.0,109.0,129.0,154.0,190.0,236.0,291.0,358.0,404.0,469.0,551.0,634.0,765.0,928.0,909.0,836.0,754.0,667.0,577.0,496.0,418.0,383.0,334.0,278.0,257.0,231.0,218.0,195.0,164.0,141.0,116.0,105.0,100.0,87.0,72.0,68.0,65.0,54.0,48.0,42.0,32.0,32.0,26.0,24.0,21.0,14.0,12.0,9.0,8.0,10.0,9.0,7.0,6.0
5.0,6.0,9.0,11.0,13.0,12.0,13.0,18.0,26.0,28.0,33.0,46.0,57.0,65.0,78.0,88.0,92.0,105.0,118.0,138.0,159.0,185.0,215.0,240.0,270.0,328.0,393.0,470.0,545.0,652.0,761.0,733.0,687.0,611.0,523.0,463.0,403.0,358.0,316.0,278.0,237.0,213.0,190.0,174.0,160.0,138.0,111.0,103.0,83.0,67.0,57.0,47.0,38.0,37.0,34.0,25.0,22.0,21.0,19.0,19.0,12.0,11.0,9.0,11.0,11.0,12.0,9.0,8.0,7.0,9.0
5.0,7.0,8.0,5.0,7.0,8.0,11.0,10.0,10.0,12.0,17.0,24.0,30.0,37.0,41.0,53.0,62.0,70.0,78.0,96.0,107.0,121.0,143.0,156.0,184.0,218.0,251.0,310.0,369.0,445.0,498.0,490.0,447.0,394.0,347.0,329.0,286.0,257.0,210.0,187.0,168.0,154.0,135.0,121.0,101.0,77.0,74.0,60.0,53.0,42.0,38.0,34.0,32.0,26.0,19.0,22.0,19.0,16.0,14.0,9.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0
5.0,5.0,7.0,6.0,4.0,6.0,6.0,8.0,9.0,8.0,10.0,11.0,14.0,18.0,19.0,22.0,24.0,29.0,32.0,36.0,39.0,50.0,60.0,63.0,68.0,93.0,116.0,128.0,151.0,177.0,200.0,186.0,164.0,150.0,131.0,119.0,93.0,72.0,57.0,54.0,46.0,41.0,41.0,39.0,32.0,25.0,21.0,20.0,19.0,14.0,15.0,14.0,8.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,4.0,5.0,4.0,4.0,1.0,3.0,5.0,5.0,8.0,11.0,12.0,14.0,16.0,19.0,21.0,26.0,28.0,35.0,36.0,34.0,41.0,55.0,66.0,79.0,93.0,115.0,129.0,150.0,141.0,121.0,107.0,85.0,76.0,64.0,57.0,53.0,48.0,46.0,44.0,38.0,35.0,25.0,20.0,15.0,16.0,16.0,14.0,10.0,10.0,8.0,7.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,6.0,7.0,8.0,7.0,10.0,12.0,16.0,14.0,23.0,21.0,25.0,28.0,37.0,47.0,58.0,64.0,75.0,87.0,97.0,121.0,137.0,151.0,167.0,194.0,227.0,273.0,320.0,363.0,332.0,305.0,274.0,239.0,220.0,213.0,192.0,181.0,154.0,138.0,121.0,106.0,93.0,82.0,65.0,50.0,42.0,42.0,38.0,32.0,31.0,26.0,30.0,24.0,22.0,14.0,13.0,11.0,9.0,8.0,7.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0
5.0,7.0,13.0,15.0,15.0,17.0,23.0,24.0,30.0,39.0,52.0,57.0,66.0,74.0,97.0,109.0,139.0,156.0,182.0,221.0,251.0,304.0,343.0,402.0,466.0,540.0,648.0,773.0,896.0,1066.0,1244.0,1180.0,1088.0,997.0,866.0,720.0,623.0,544.0,497.0,452.0,403.0,345.0,311.0,271.0,240.0,209.0,185.0,164.0,148.0,124.0,99.0,88.0,79.0,60.0,51.0,47.0,44.0,35.0,31.0,26.0,22.0,18.0,19.0,17.0,14.0,13.0,11.0,9.0,12.0,12.0
5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,5.0,3.0,3.0,5.0,6.0,7.0,6.0,10.0,10.0,13.0,16.0,20.0,22.0,26.0,30.0,34.0,37.0,43.0,52.0,55.0,68.0,80.0,78.0,75.0,71.0,64.0,60.0,54.0,42.0,32.0,30.0,24.0,24.0,20.0,19.0,17.0,15.0,16.0,14.0,12.0,9.0,9.0,9.0,7.0,7.0,7.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,7.0,9.0,10.0,12.0,14.0,19.0,23.0,34.0,33.0,36.0,42.0,47.0,57.0,70.0,76.0,88.0,108.0,129.0,144.0,149.0,183.0,212.0,232.0,292.0,356.0,397.0,446.0,520.0,615.0,738.0,704.0,625.0,532.0,467.0,412.0,371.0,317.0,293.0,263.0,232.0,202.0,177.0,154.0,133.0,121.0,104.0,83.0,71.0,63.0,55.0,51.0,52.0,41.0,36.0,25.0,21.0,13.0,9.0,9.0,9.0,9.0,8.0,4.0,6.0,6.0,5.0,3.0,2.0,2.0
5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,7.0,8.0,9.0,10.0,13.0,11.0,9.0,10.0,8.0,9.0,10.0,13.0,15.0,13.0,17.0,15.0,20.0,22.0,26.0,32.0,40.0,43.0,57.0,64.0,75.0,85.0,98.0,110.0,134.0,155.0,151.0,142.0,133.0,115.0,110.0,97.0,85.0,75.0,66.0,59.0,55.0,48.0,41.0,38.0,39.0,31.0,28.0,30.0,25.0,22.0,19.0,16.0,9.0,8.0,9.0,7.0,5.0,7.0,6.0,4.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
