0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,12.0,13.0,14.0,18.0,22.0,27.0,33.0,39.0,46.0,52.0,58.0,71.0,81.0,88.0,106.0,119.0,139.0,175.0,209.0,241.0,288.0,330.0,389.0,463.0,533.0,621.0,699.0,810.0,962.0,1111.0,1311.0,1557.0,1839.0,2103.0,2553.0,2985.0,3513.0,4058.0,4697.0,5461.0,6389.0,7511.0,8691.0,10168.0,11808.0,13597.0,15766.0,18215.0,21094.0,24266.0,27822.0,31812.0,35077.0,37603.0,39112.0,39843.0,40084.0,39862.0,39436.0,38732.0,37810.0,36821.0,35650.0,34280.0,33009.0,31682.0,30432.0,29073.0,27749.0,26392.0,25120.0,23875.0,22671.0,21473.0,20376.0,19328.0,18362.0,17416.0,16525.0,15651.0,14882.0,14145.0,13414.0,12703.0,12122.0,11505.0,10953.0,10399.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,7.0,10.0,10.0,12.0,13.0,14.0,15.0,20.0,25.0,30.0,34.0,43.0,53.0,63.0,71.0,77.0,93.0,114.0,139.0,147.0,178.0,200.0,233.0,267.0,290.0,344.0,403.0,480.0,566.0,664.0,772.0,906.0,1075.0,1254.0,1462.0,1695.0,2023.0,2358.0,2768.0,3198.0,3760.0,4372.0,5101.0,5916.0,6908.0,7928.0,8791.0,9537.0,10041.0,10256.0,10402.0,10376.0,10293.0,10086.0,9916.0,9680.0,9481.0,9229.0,8932.0,8563.0,8237.0,7857.0,7499.0,7141.0,6827.0,6536.0,6226.0,5924.0,5641.0,5329.0,5048.0,4820.0,4585.0,4329.0,4121.0,3934.0,3753.0,3569.0,3415.0,3239.0,3078.0,2925.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,6.0,11.0,9.0,12.0,19.0,25.0,26.0,33.0,38.0,47.0,54.0,64.0,78.0,93.0,105.0,121.0,141.0,170.0,196.0,237.0,284.0,336.0,393.0,452.0,515.0,596.0,723.0,828.0,937.0,1098.0,1247.0,1487.0,1739.0,2083.0,2472.0,2857.0,3372.0,3916.0,4630.0,5367.0,6312.0,7326.0,8530.0,10000.0,11622.0,13495.0,15518.0,17886.0,20710.0,24058.0,27325.0,30250.0,32435.0,33866.0,34519.0,34831.0,34828.0,34569.0,34080.0,33273.0,32331.0,31415.0,30426.0,29258.0,28160.0,27034.0,25891.0,24741.0,23580.0,22506.0,21442.0,20433.0,19456.0,18494.0,17564.0,16665.0,15802.0,14945.0,14127.0,13464.0,12763.0,12168.0,11551.0,10964.0,10402.0,9885.0,9419.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,15.0,20.0,23.0,21.0,22.0,25.0,28.0,29.0,37.0,49.0,58.0,70.0,84.0,106.0,123.0,147.0,165.0,199.0,242.0,277.0,327.0,397.0,461.0,514.0,617.0,753.0,863.0,990.0,1182.0,1396.0,1635.0,1884.0,2218.0,2603.0,3072.0,3541.0,4196.0,4904.0,5730.0,6581.0,7752.0,9105.0,10589.0,12351.0,14275.0,16432.0,19077.0,22107.0,25198.0,27940.0,30147.0,31531.0,32198.0,32503.0,32431.0,32169.0,31543.0,30828.0,29967.0,29002.0,28030.0,27031.0,25971.0,24932.0,23816.0,22718.0,21688.0,20598.0,19638.0,18702.0,17717.0,16794.0,15953.0,15110.0,14303.0,13576.0,12899.0,12266.0,11641.0,11071.0,10486.0,9961.0,9461.0,9023.0,8618.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,23.0,30.0,44.0,60.0,68.0,78.0,89.0,111.0,130.0,155.0,184.0,227.0,274.0,309.0,370.0,435.0,516.0,610.0,742.0,872.0,1036.0,1252.0,1462.0,1711.0,2022.0,2331.0,2712.0,3198.0,3755.0,4419.0,5259.0,6141.0,7083.0,8214.0,9508.0,11160.0,12911.0,14992.0,17419.0,20208.0,23346.0,26910.0,30781.0,35289.0,40322.0,45750.0,51378.0,56154.0,59289.0,61253.0,62230.0,62149.0,61479.0,60436.0,58944.0,57385.0,55426.0,53451.0,51299.0,49237.0,47122.0,44903.0,42814.0,40735.0,38630.0,36746.0,34875.0,33088.0,31372.0,29679.0,28173.0,26745.0,25310.0,24028.0,22777.0,21632.0,20479.0,19498.0,18489.0,17566.0,16752.0,16009.0,15244.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,9.0,15.0,25.0,25.0,30.0,35.0,45.0,49.0,59.0,64.0,77.0,82.0,95.0,109.0,124.0,147.0,181.0,217.0,275.0,304.0,355.0,449.0,538.0,640.0,789.0,924.0,1097.0,1302.0,1584.0,1824.0,2113.0,2434.0,2872.0,3379.0,3991.0,4688.0,5381.0,6283.0,7285.0,8494.0,9961.0,11553.0,13371.0,15485.0,18093.0,20972.0,24131.0,27876.0,31830.0,36352.0,41101.0,46210.0,50542.0,53656.0,55699.0,56528.0,56567.0,55932.0,54941.0,53736.0,52286.0,50599.0,48792.0,46922.0,45174.0,43242.0,41299.0,39345.0,37481.0,35644.0,34008.0,32294.0,30593.0,29029.0,27508.0,26126.0,24807.0,23556.0,22342.0,21211.0,20110.0,19070.0,18069.0,17219.0,16424.0,15598.0,14822.0,14093.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,11.0,13.0,14.0,14.0,15.0,19.0,17.0,22.0,23.0,22.0,26.0,32.0,38.0,49.0,54.0,63.0,68.0,80.0,90.0,104.0,126.0,147.0,161.0,186.0,216.0,268.0,299.0,343.0,398.0,460.0,533.0,620.0,725.0,819.0,971.0,1108.0,1310.0,1518.0,1760.0,2041.0,2358.0,2759.0,3223.0,3764.0,4416.0,5102.0,5947.0,6895.0,7996.0,9419.0,10868.0,12197.0,13206.0,13890.0,14253.0,14571.0,14589.0,14526.0,14294.0,14093.0,13785.0,13416.0,13022.0,12576.0,12134.0,11660.0,11214.0,10753.0,10284.0,9709.0,9215.0,8795.0,8333.0,7917.0,7531.0,7093.0,6751.0,6409.0,6088.0,5770.0,5468.0,5179.0,4901.0,4644.0,4426.0,4220.0,4025.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,17.0,20.0,26.0,31.0,43.0,47.0,55.0,64.0,77.0,83.0,90.0,102.0,115.0,152.0,172.0,219.0,263.0,325.0,385.0,469.0,535.0,622.0,718.0,855.0,1022.0,1204.0,1417.0,1664.0,1938.0,2284.0,2666.0,3073.0,3565.0,4150.0,4849.0,5688.0,6700.0,7846.0,9172.0,10754.0,12439.0,14374.0,16739.0,19103.0,21422.0,23085.0,24229.0,24884.0,25209.0,25234.0,25024.0,24687.0,24229.0,23618.0,22908.0,22266.0,21473.0,20718.0,19839.0,19006.0,18194.0,17399.0,16488.0,15667.0,14918.0,14162.0,13467.0,12822.0,12182.0,11568.0,10950.0,10367.0,9829.0,9308.0,8872.0,8439.0,7999.0,7639.0,7256.0,6898.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,11.0,15.0,16.0,20.0,24.0,29.0,30.0,33.0,38.0,42.0,41.0,45.0,61.0,73.0,79.0,94.0,116.0,138.0,146.0,160.0,191.0,229.0,254.0,294.0,355.0,410.0,485.0,560.0,672.0,779.0,933.0,1082.0,1255.0,1464.0,1668.0,1939.0,2284.0,2706.0,3164.0,3652.0,4296.0,5015.0,5885.0,6941.0,8064.0,9425.0,11003.0,12786.0,14979.0,17470.0,20109.0,23169.0,26530.0,29401.0,31535.0,32819.0,33630.0,33878.0,33785.0,33486.0,32946.0,32310.0,31395.0,30391.0,29316.0,28168.0,27150.0,25976.0,24919.0,23701.0,22537.0,21442.0,20380.0,19522.0,18574.0,17575.0,16650.0,15786.0,15024.0,14310.0,13568.0,12831.0,12208.0,11639.0,11037.0,10495.0,9971.0,9515.0,9057.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,10.0,10.0,8.0,8.0,9.0,13.0,14.0,15.0,15.0,15.0,17.0,16.0,20.0,21.0,23.0,30.0,43.0,51.0,56.0,67.0,79.0,97.0,107.0,127.0,155.0,180.0,209.0,241.0,270.0,317.0,375.0,434.0,511.0,600.0,685.0,795.0,938.0,1111.0,1257.0,1461.0,1664.0,1904.0,2226.0,2603.0,3100.0,3568.0,4187.0,4820.0,5609.0,6471.0,7260.0,7875.0,8206.0,8493.0,8677.0,8667.0,8599.0,8524.0,8353.0,8178.0,8007.0,7771.0,7537.0,7284.0,7035.0,6724.0,6470.0,6174.0,5908.0,5642.0,5362.0,5093.0,4866.0,4618.0,4371.0,4158.0,3949.0,3763.0,3560.0,3364.0,3206.0,3031.0,2879.0,2730.0,2611.0,2485.0
