0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,5.0,6.0,7.0,11.0,11.0,14.0,20.0,29.0,33.0,39.0,45.0,55.0,64.0,76.0,96.0,127.0,161.0,189.0,221.0,274.0,327.0,379.0,450.0,542.0,645.0,783.0,930.0,1122.0,1327.0,1578.0,1862.0,2246.0,2649.0,3121.0,3671.0,4317.0,5108.0,5951.0,6926.0,7925.0,8909.0,9896.0,10899.0,11965.0,13026.0,14025.0,15028.0,16011.0,16879.0,17816.0,18654.0,19519.0,20283.0,21034.0,21806.0,22462.0,23142.0,23779.0,24367.0,24922.0,25457.0,25937.0,26412.0,26845.0,27242.0,27623.0,28019.0,28369.0,28687.0,28997.0,29251.0,29541.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,9.0,9.0,10.0,10.0,13.0,14.0,17.0,19.0,20.0,23.0,28.0,37.0,41.0,47.0,53.0,58.0,71.0,86.0,98.0,118.0,148.0,172.0,198.0,221.0,246.0,284.0,335.0,373.0,417.0,451.0,493.0,529.0,559.0,593.0,636.0,669.0,710.0,739.0,771.0,806.0,834.0,870.0,904.0,923.0,948.0,975.0,1000.0,1017.0,1036.0,1058.0,1069.0,1087.0,1109.0,1130.0,1152.0,1163.0,1176.0,1188.0,1200.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,7.0,7.0,7.0,12.0,16.0,21.0,27.0,35.0,43.0,50.0,59.0,70.0,83.0,92.0,107.0,125.0,149.0,184.0,222.0,259.0,309.0,370.0,438.0,528.0,639.0,744.0,881.0,1031.0,1218.0,1397.0,1635.0,1958.0,2315.0,2728.0,3219.0,3738.0,4331.0,4960.0,5573.0,6255.0,6933.0,7595.0,8308.0,8962.0,9584.0,10206.0,10852.0,11410.0,11989.0,12504.0,12995.0,13507.0,13986.0,14456.0,14876.0,15280.0,15679.0,16010.0,16372.0,16701.0,17000.0,17296.0,17557.0,17846.0,18085.0,18314.0,18542.0,18767.0,18959.0,19134.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,7.0,9.0,10.0,12.0,12.0,16.0,21.0,26.0,30.0,35.0,37.0,39.0,47.0,58.0,62.0,72.0,91.0,124.0,149.0,175.0,207.0,251.0,289.0,351.0,398.0,471.0,550.0,653.0,767.0,913.0,1064.0,1233.0,1419.0,1674.0,1972.0,2352.0,2777.0,3250.0,3741.0,4296.0,4912.0,5495.0,6086.0,6670.0,7254.0,7799.0,8352.0,8920.0,9408.0,9922.0,10410.0,10826.0,11248.0,11653.0,12079.0,12475.0,12829.0,13196.0,13518.0,13826.0,14133.0,14396.0,14673.0,14946.0,15187.0,15422.0,15644.0,15831.0,16011.0,16173.0,16329.0,16485.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,11.0,14.0,20.0,26.0,32.0,42.0,48.0,56.0,72.0,90.0,110.0,136.0,171.0,210.0,256.0,337.0,415.0,508.0,601.0,717.0,862.0,1042.0,1220.0,1459.0,1754.0,2115.0,2509.0,2986.0,3595.0,4280.0,5071.0,6033.0,7125.0,8377.0,9780.0,11203.0,12729.0,14215.0,15700.0,17213.0,18692.0,20107.0,21478.0,22823.0,24117.0,25390.0,26515.0,27700.0,28794.0,29843.0,30869.0,31829.0,32752.0,33618.0,34444.0,35268.0,36046.0,36730.0,37367.0,37940.0,38494.0,39042.0,39554.0,40043.0,40500.0,40923.0,41320.0,41689.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,11.0,12.0,14.0,17.0,25.0,31.0,34.0,41.0,48.0,60.0,77.0,87.0,100.0,120.0,140.0,169.0,203.0,240.0,291.0,355.0,412.0,499.0,588.0,691.0,832.0,1001.0,1205.0,1455.0,1712.0,2051.0,2423.0,2840.0,3350.0,3929.0,4645.0,5462.0,6451.0,7497.0,8574.0,9692.0,10839.0,11987.0,13131.0,14314.0,15502.0,16578.0,17719.0,18782.0,19704.0,20682.0,21620.0,22494.0,23367.0,24210.0,24978.0,25736.0,26413.0,27084.0,27749.0,28360.0,28932.0,29447.0,29901.0,30341.0,30802.0,31202.0,31567.0,31935.0,32288.0,32628.0,32884.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,8.0,10.0,11.0,12.0,14.0,18.0,24.0,31.0,35.0,41.0,50.0,57.0,74.0,85.0,102.0,122.0,140.0,159.0,188.0,237.0,281.0,331.0,412.0,486.0,576.0,680.0,805.0,945.0,1102.0,1308.0,1573.0,1875.0,2224.0,2626.0,3143.0,3711.0,4413.0,5149.0,6002.0,6886.0,7805.0,8741.0,9658.0,10598.0,11519.0,12478.0,13345.0,14193.0,15048.0,15864.0,16623.0,17342.0,18032.0,18728.0,19369.0,19973.0,20529.0,21104.0,21604.0,22072.0,22524.0,23004.0,23426.0,23807.0,24185.0,24519.0,24863.0,25166.0,25476.0,25753.0,25993.0,26239.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,9.0,12.0,16.0,21.0,24.0,29.0,34.0,38.0,48.0,56.0,67.0,76.0,91.0,116.0,141.0,172.0,194.0,210.0,241.0,292.0,346.0,404.0,470.0,558.0,656.0,770.0,905.0,1065.0,1249.0,1435.0,1692.0,2019.0,2374.0,2784.0,3180.0,3647.0,4094.0,4524.0,4973.0,5433.0,5840.0,6258.0,6645.0,7003.0,7407.0,7774.0,8110.0,8448.0,8770.0,9123.0,9410.0,9698.0,9950.0,10199.0,10423.0,10662.0,10867.0,11061.0,11234.0,11416.0,11596.0,11758.0,11874.0,12008.0,12142.0,12255.0,12385.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,6.0,8.0,8.0,11.0,13.0,16.0,21.0,27.0,33.0,41.0,41.0,46.0,54.0,66.0,75.0,92.0,106.0,121.0,138.0,171.0,196.0,236.0,272.0,323.0,391.0,460.0,545.0,636.0,749.0,866.0,1017.0,1220.0,1430.0,1653.0,1934.0,2297.0,2730.0,3200.0,3681.0,4180.0,4729.0,5313.0,5893.0,6452.0,6996.0,7543.0,8127.0,8721.0,9252.0,9811.0,10319.0,10776.0,11188.0,11626.0,12059.0,12426.0,12800.0,13135.0,13486.0,13793.0,14044.0,14345.0,14613.0,14866.0,15109.0,15329.0,15545.0,15731.0,15920.0,16091.0,16254.0,16386.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,7.0,9.0,11.0,11.0,11.0,14.0,18.0,19.0,25.0,33.0,36.0,49.0,63.0,74.0,89.0,104.0,119.0,141.0,170.0,210.0,244.0,298.0,352.0,413.0,489.0,580.0,701.0,824.0,978.0,1159.0,1381.0,1625.0,1916.0,2254.0,2649.0,3145.0,3746.0,4391.0,5096.0,5895.0,6732.0,7650.0,8541.0,9531.0,10424.0,11290.0,12149.0,12991.0,13811.0,14609.0,15375.0,16169.0,16894.0,17599.0,18242.0,18904.0,19486.0,20071.0,20645.0,21185.0,21634.0,22118.0,22529.0,22925.0,23330.0,23683.0,24009.0,24331.0,24641.0,24927.0,25182.0,25451.0,25718.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,5.0,7.0,12.0,12.0,13.0,17.0,19.0,22.0,26.0,26.0,30.0,32.0,39.0,48.0,56.0,60.0,64.0,75.0,85.0,99.0,112.0,127.0,143.0,168.0,192.0,220.0,255.0,305.0,361.0,424.0,527.0,623.0,742.0,876.0,1031.0,1222.0,1443.0,1726.0,2056.0,2423.0,2811.0,3239.0,3696.0,4165.0,4615.0,5146.0,5639.0,6127.0,6664.0,7154.0,7626.0,8058.0,8472.0,8883.0,9278.0,9648.0,10002.0,10372.0,10700.0,11041.0,11361.0,11640.0,11920.0,12189.0,12419.0,12633.0,12845.0,13053.0,13247.0,13441.0,13595.0,13742.0,13887.0,14035.0,14168.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,9.0,11.0,13.0,14.0,15.0,16.0,16.0,18.0,20.0,22.0,24.0,26.0,30.0,34.0,37.0,40.0,45.0,54.0,59.0,66.0,80.0,91.0,108.0,123.0,148.0,166.0,196.0,224.0,261.0,320.0,392.0,451.0,532.0,629.0,744.0,868.0,1028.0,1238.0,1468.0,1713.0,1969.0,2230.0,2521.0,2819.0,3096.0,3372.0,3623.0,3866.0,4092.0,4368.0,4628.0,4861.0,5103.0,5294.0,5513.0,5689.0,5879.0,6077.0,6247.0,6427.0,6585.0,6732.0,6874.0,6991.0,7093.0,7206.0,7296.0,7385.0,7457.0,7538.0,7625.0,7711.0,7787.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,12.0,14.0,15.0,21.0,26.0,29.0,35.0,41.0,46.0,51.0,57.0,69.0,85.0,101.0,115.0,141.0,170.0,198.0,235.0,262.0,311.0,368.0,438.0,522.0,605.0,729.0,847.0,1014.0,1224.0,1439.0,1707.0,2028.0,2405.0,2876.0,3410.0,3989.0,4726.0,5481.0,6403.0,7316.0,8232.0,9211.0,10195.0,11163.0,12094.0,13014.0,13917.0,14786.0,15677.0,16550.0,17441.0,18157.0,18916.0,19629.0,20299.0,20941.0,21623.0,22185.0,22755.0,23253.0,23733.0,24227.0,24679.0,25127.0,25507.0,25884.0,26239.0,26575.0,26898.0,27185.0,27464.0,27725.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,10.0,11.0,12.0,14.0,17.0,21.0,28.0,35.0,44.0,49.0,66.0,84.0,104.0,124.0,147.0,177.0,208.0,235.0,281.0,323.0,400.0,471.0,556.0,681.0,806.0,949.0,1114.0,1317.0,1569.0,1841.0,2174.0,2566.0,2988.0,3578.0,4238.0,4952.0,5737.0,6601.0,7488.0,8341.0,9239.0,10170.0,11063.0,11958.0,12800.0,13655.0,14462.0,15198.0,15897.0,16566.0,17214.0,17867.0,18439.0,19015.0,19597.0,20086.0,20579.0,21031.0,21455.0,21878.0,22256.0,22638.0,22981.0,23367.0,23678.0,23960.0,24248.0,24531.0,24764.0,25003.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,8.0,10.0,13.0,19.0,24.0,26.0,31.0,37.0,52.0,61.0,70.0,88.0,92.0,113.0,139.0,160.0,186.0,223.0,263.0,309.0,369.0,435.0,520.0,611.0,723.0,855.0,1013.0,1208.0,1439.0,1718.0,2026.0,2361.0,2787.0,3322.0,3958.0,4680.0,5506.0,6456.0,7590.0,8780.0,10051.0,11357.0,12698.0,14015.0,15319.0,16583.0,17857.0,19085.0,20330.0,21568.0,22679.0,23757.0,24818.0,25794.0,26755.0,27666.0,28532.0,29413.0,30173.0,30866.0,31558.0,32224.0,32872.0,33440.0,33986.0,34530.0,35017.0,35465.0,35924.0,36358.0,36782.0,37136.0,37474.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,5.0,8.0,13.0,16.0,18.0,18.0,22.0,27.0,28.0,34.0,45.0,59.0,70.0,79.0,90.0,101.0,121.0,139.0,168.0,199.0,232.0,277.0,333.0,401.0,479.0,589.0,694.0,827.0,980.0,1178.0,1401.0,1656.0,1991.0,2368.0,2828.0,3303.0,3865.0,4522.0,5325.0,6175.0,7113.0,8015.0,8924.0,9875.0,10775.0,11725.0,12630.0,13507.0,14445.0,15342.0,16202.0,16984.0,17735.0,18492.0,19205.0,19907.0,20523.0,21144.0,21675.0,22183.0,22709.0,23194.0,23678.0,24081.0,24497.0,24902.0,25242.0,25567.0,25879.0,26183.0,26447.0,26694.0,26938.0
