0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,6.0,8.0,10.0,14.0,16.0,19.0,21.0,24.0,27.0,30.0,36.0,45.0,58.0,69.0,90.0,103.0,113.0,129.0,157.0,181.0,208.0,239.0,269.0,308.0,346.0,391.0,432.0,468.0,502.0,531.0,565.0,605.0,640.0,679.0,708.0,737.0,774.0,801.0,839.0,869.0,889.0,915.0,949.0,965.0,987.0,1004.0,1018.0,1034.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,11.0,12.0,14.0,18.0,19.0,24.0,32.0,38.0,48.0,55.0,65.0,77.0,89.0,98.0,111.0,125.0,138.0,150.0,168.0,182.0,193.0,210.0,231.0,250.0,269.0,281.0,298.0,314.0,330.0,343.0,357.0,365.0,380.0,390.0,399.0,411.0,416.0,422.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,7.0,8.0,8.0,8.0,8.0,10.0,15.0,17.0,23.0,29.0,35.0,49.0,55.0,62.0,76.0,85.0,96.0,112.0,134.0,151.0,172.0,189.0,207.0,220.0,247.0,269.0,289.0,306.0,329.0,346.0,356.0,379.0,395.0,412.0,439.0,459.0,473.0,487.0,498.0,515.0,533.0,543.0,557.0,570.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,6.0,8.0,8.0,10.0,15.0,18.0,24.0,29.0,38.0,50.0,63.0,73.0,89.0,107.0,130.0,149.0,170.0,210.0,243.0,279.0,322.0,354.0,392.0,433.0,477.0,524.0,569.0,621.0,664.0,701.0,742.0,796.0,845.0,891.0,923.0,964.0,1003.0,1048.0,1075.0,1103.0,1126.0,1144.0,1171.0,1193.0,1211.0,1230.0,1240.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,7.0,7.0,8.0,9.0,10.0,11.0,14.0,21.0,32.0,36.0,40.0,47.0,60.0,65.0,76.0,93.0,110.0,126.0,149.0,171.0,197.0,226.0,265.0,303.0,337.0,379.0,414.0,446.0,481.0,509.0,541.0,568.0,600.0,633.0,666.0,689.0,723.0,746.0,775.0,792.0,811.0,833.0,850.0,863.0,880.0,896.0,912.0,927.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,5.0,7.0,11.0,14.0,20.0,24.0,30.0,37.0,45.0,62.0,80.0,97.0,116.0,133.0,155.0,186.0,212.0,241.0,273.0,307.0,343.0,376.0,409.0,446.0,477.0,504.0,542.0,581.0,613.0,651.0,683.0,712.0,732.0,763.0,785.0,811.0,828.0,849.0,865.0,883.0,899.0,918.0,933.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,10.0,11.0,13.0,13.0,14.0,16.0,21.0,26.0,32.0,39.0,45.0,51.0,62.0,70.0,79.0,87.0,103.0,114.0,120.0,134.0,159.0,173.0,183.0,198.0,213.0,225.0,241.0,260.0,277.0,289.0,295.0,301.0,309.0,319.0,327.0,339.0,351.0,360.0,362.0,364.0,371.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,5.0,7.0,11.0,12.0,13.0,16.0,22.0,23.0,31.0,40.0,52.0,65.0,78.0,95.0,107.0,118.0,135.0,156.0,178.0,206.0,230.0,261.0,285.0,303.0,327.0,352.0,381.0,409.0,430.0,445.0,463.0,483.0,501.0,516.0,541.0,555.0,567.0,582.0,599.0,609.0,625.0,636.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,7.0,9.0,11.0,17.0,22.0,22.0,28.0,35.0,51.0,56.0,71.0,82.0,99.0,118.0,142.0,169.0,189.0,215.0,241.0,274.0,306.0,337.0,369.0,402.0,445.0,487.0,512.0,538.0,570.0,601.0,630.0,665.0,702.0,725.0,747.0,768.0,796.0,817.0,844.0,862.0,882.0,904.0,916.0,938.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,7.0,7.0,7.0,8.0,11.0,11.0,11.0,14.0,18.0,18.0,21.0,25.0,36.0,43.0,48.0,60.0,72.0,94.0,111.0,129.0,151.0,183.0,206.0,231.0,273.0,303.0,341.0,393.0,441.0,474.0,512.0,541.0,576.0,609.0,639.0,670.0,701.0,728.0,745.0,771.0,805.0,835.0,855.0,880.0,895.0,914.0,940.0,958.0,978.0,992.0
