5.0,6.0,8.0,7.0,6.0,8.0,8.0,12.0,16.0,17.0,24.0,33.0,36.0,40.0,42.0,52.0,64.0,68.0,68.0,77.0,91.0,112.0,141.0,162.0,174.0,204.0,223.0,262.0,291.0,334.0,362.0,423.0,475.0,521.0,573.0,655.0,744.0,846.0,986.0,1123.0,1248.0,1411.0,1592.0,1800.0,2011.0,2290.0,2548.0,2905.0,3258.0,3057.0,2792.0,2461.0,2140.0,1856.0,1584.0,1422.0,1273.0,1139.0,988.0,862.0,750.0,635.0,563.0,496.0,438.0,392.0,357.0,318.0,283.0,242.0,215.0,175.0,147.0,138.0,108.0,82.0,74.0,62.0,54.0,47.0,44.0,42.0,36.0,24.0,20.0,14.0,13.0,13.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,12.0,17.0,19.0,23.0,29.0,33.0,37.0,50.0,54.0,57.0,56.0,66.0,82.0,97.0,122.0,134.0,143.0,158.0,181.0,203.0,227.0,236.0,277.0,302.0,358.0,402.0,471.0,526.0,574.0,647.0,720.0,806.0,928.0,889.0,810.0,709.0,623.0,534.0,462.0,414.0,368.0,325.0,285.0,265.0,225.0,186.0,162.0,142.0,118.0,94.0,80.0,78.0,76.0,63.0,58.0,58.0,49.0,46.0,41.0,36.0,32.0,23.0,15.0,16.0,16.0,14.0,14.0,11.0,9.0,10.0,7.0,7.0
5.0,5.0,5.0,6.0,8.0,9.0,13.0,12.0,14.0,14.0,17.0,20.0,21.0,27.0,29.0,32.0,35.0,39.0,42.0,34.0,42.0,51.0,57.0,67.0,86.0,99.0,97.0,125.0,148.0,157.0,188.0,217.0,246.0,296.0,336.0,374.0,428.0,491.0,581.0,658.0,725.0,803.0,932.0,1037.0,1158.0,1334.0,1493.0,1723.0,1918.0,1816.0,1668.0,1478.0,1259.0,1093.0,952.0,832.0,731.0,636.0,557.0,492.0,428.0,356.0,317.0,294.0,271.0,230.0,207.0,178.0,154.0,136.0,114.0,103.0,94.0,80.0,69.0,62.0,56.0,51.0,40.0,38.0,35.0,26.0,25.0,20.0,19.0,18.0,17.0,11.0
5.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,10.0,9.0,15.0,18.0,25.0,28.0,31.0,33.0,36.0,36.0,36.0,48.0,57.0,70.0,76.0,83.0,82.0,84.0,88.0,96.0,116.0,137.0,171.0,192.0,219.0,243.0,275.0,308.0,365.0,436.0,494.0,562.0,618.0,682.0,770.0,863.0,999.0,1127.0,1272.0,1413.0,1559.0,1461.0,1317.0,1170.0,1020.0,904.0,791.0,703.0,625.0,551.0,463.0,391.0,330.0,289.0,259.0,235.0,221.0,184.0,153.0,125.0,112.0,88.0,76.0,61.0,56.0,43.0,45.0,45.0,44.0,30.0,30.0,28.0,25.0,20.0,18.0,15.0,10.0,10.0,7.0,8.0
5.0,5.0,7.0,10.0,9.0,9.0,7.0,11.0,11.0,12.0,17.0,18.0,21.0,23.0,28.0,37.0,39.0,56.0,66.0,68.0,82.0,87.0,94.0,111.0,118.0,129.0,151.0,174.0,204.0,230.0,263.0,320.0,353.0,400.0,457.0,509.0,569.0,642.0,746.0,826.0,899.0,1043.0,1207.0,1412.0,1599.0,1803.0,2077.0,2357.0,2636.0,2480.0,2266.0,1989.0,1705.0,1488.0,1295.0,1144.0,1005.0,884.0,801.0,696.0,623.0,531.0,456.0,396.0,341.0,291.0,235.0,233.0,208.0,186.0,148.0,125.0,107.0,94.0,83.0,70.0,62.0,48.0,45.0,45.0,40.0,37.0,29.0,27.0,25.0,29.0,22.0,16.0
5.0,6.0,6.0,7.0,7.0,10.0,10.0,11.0,14.0,21.0,18.0,19.0,22.0,20.0,22.0,27.0,30.0,30.0,36.0,46.0,52.0,63.0,60.0,69.0,85.0,91.0,104.0,125.0,132.0,150.0,160.0,166.0,180.0,208.0,252.0,315.0,369.0,416.0,473.0,540.0,619.0,698.0,797.0,891.0,1067.0,1221.0,1395.0,1564.0,1887.0,1792.0,1663.0,1476.0,1271.0,1129.0,976.0,839.0,723.0,627.0,559.0,497.0,429.0,376.0,342.0,300.0,280.0,238.0,196.0,168.0,153.0,129.0,105.0,93.0,74.0,63.0,52.0,45.0,39.0,38.0,39.0,32.0,28.0,24.0,18.0,14.0,11.0,9.0,8.0,7.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,21.0,23.0,26.0,31.0,41.0,49.0,65.0,73.0,87.0,99.0,112.0,120.0,131.0,150.0,167.0,177.0,215.0,240.0,279.0,325.0,357.0,406.0,457.0,515.0,603.0,653.0,742.0,832.0,954.0,1130.0,1286.0,1447.0,1674.0,1899.0,2162.0,2445.0,2761.0,3106.0,3614.0,4112.0,3842.0,3550.0,3166.0,2707.0,2354.0,2064.0,1806.0,1590.0,1407.0,1247.0,1098.0,969.0,832.0,748.0,627.0,542.0,465.0,398.0,336.0,304.0,260.0,212.0,172.0,147.0,131.0,97.0,95.0,87.0,77.0,72.0,71.0,65.0,64.0,51.0,46.0,38.0,33.0,27.0,24.0
5.0,5.0,6.0,6.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,8.0,8.0,10.0,11.0,13.0,15.0,19.0,23.0,24.0,30.0,29.0,31.0,33.0,41.0,49.0,50.0,70.0,87.0,98.0,118.0,131.0,153.0,169.0,201.0,229.0,256.0,291.0,326.0,392.0,440.0,519.0,572.0,652.0,737.0,838.0,965.0,1062.0,1218.0,1374.0,1533.0,1785.0,2030.0,2302.0,2566.0,2924.0,3282.0,3722.0,3541.0,3200.0,2847.0,2523.0,2160.0,1923.0,1686.0,1491.0,1290.0,1151.0,997.0,860.0,736.0,621.0,559.0,486.0,435.0,372.0,318.0,297.0,261.0,216.0,179.0,157.0,124.0,106.0,93.0,72.0,61.0,48.0,39.0,35.0,29.0,27.0,23.0,22.0,20.0,16.0,14.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,9.0,13.0,16.0,19.0,23.0,21.0,26.0,33.0,39.0,41.0,45.0,46.0,46.0,47.0,49.0,56.0,61.0,68.0,93.0,119.0,154.0,188.0,220.0,248.0,295.0,341.0,388.0,443.0,483.0,540.0,592.0,661.0,740.0,851.0,960.0,1114.0,1237.0,1425.0,1361.0,1275.0,1147.0,1007.0,891.0,778.0,688.0,604.0,524.0,449.0,377.0,330.0,287.0,249.0,206.0,183.0,166.0,152.0,132.0,112.0,91.0,72.0,75.0,66.0,60.0,52.0,44.0,37.0,29.0,24.0,17.0,17.0,13.0,12.0,8.0,8.0,7.0,9.0,10.0
