5.0,6.0,9.0,12.0,11.0,11.0,18.0,22.0,26.0,28.0,34.0,33.0,44.0,50.0,60.0,66.0,73.0,95.0,128.0,144.0,170.0,211.0,259.0,304.0,349.0,426.0,516.0,583.0,673.0,799.0,950.0,1123.0,1366.0,1617.0,1896.0,2263.0,2663.0,3130.0,3723.0,4409.0,5207.0,6094.0,7098.0,8347.0,9882.0,11616.0,13707.0,16111.0,18779.0,17735.0,16342.0,14396.0,12366.0,10684.0,9230.0,8116.0,7147.0,6309.0,5591.0,4983.0,4374.0,3795.0,3279.0,2848.0,2550.0,2205.0,1919.0,1662.0,1455.0,1264.0,1086.0,960.0,823.0,694.0,596.0,504.0,442.0,381.0,323.0,282.0,244.0,219.0,193.0,169.0,161.0,135.0,110.0,89.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0,5.0,4.0,4.0,6.0,5.0,8.0,11.0,11.0,11.0,10.0,11.0,16.0,23.0,26.0,26.0,33.0,37.0,42.0,53.0,55.0,69.0,79.0,100.0,106.0,125.0,144.0,153.0,180.0,221.0,266.0,295.0,331.0,395.0,450.0,534.0,665.0,631.0,574.0,491.0,430.0,387.0,336.0,315.0,274.0,241.0,217.0,200.0,193.0,161.0,136.0,127.0,111.0,107.0,91.0,76.0,69.0,60.0,49.0,45.0,36.0,26.0,25.0,25.0,18.0,14.0,13.0,13.0,12.0,10.0,7.0,8.0,7.0,6.0,5.0,7.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,18.0,26.0,27.0,35.0,40.0,38.0,45.0,56.0,70.0,85.0,102.0,124.0,150.0,171.0,175.0,213.0,270.0,318.0,370.0,426.0,505.0,606.0,744.0,868.0,1011.0,1163.0,1349.0,1575.0,1881.0,2182.0,2574.0,3100.0,3678.0,4314.0,5025.0,5955.0,7006.0,8155.0,9569.0,11288.0,10683.0,9772.0,8634.0,7506.0,6569.0,5767.0,5111.0,4475.0,3947.0,3524.0,3106.0,2731.0,2425.0,2150.0,1920.0,1652.0,1435.0,1291.0,1112.0,964.0,842.0,705.0,601.0,502.0,426.0,357.0,315.0,284.0,255.0,231.0,211.0,182.0,159.0,133.0,118.0,98.0,79.0,67.0,61.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,17.0,22.0,24.0,29.0,32.0,39.0,51.0,63.0,74.0,83.0,88.0,92.0,110.0,147.0,176.0,208.0,252.0,304.0,364.0,432.0,513.0,614.0,730.0,856.0,1006.0,1208.0,1381.0,1600.0,1920.0,2304.0,2698.0,3216.0,3710.0,4384.0,5181.0,6100.0,7140.0,8432.0,9880.0,11711.0,11194.0,10281.0,9097.0,8050.0,7037.0,6188.0,5392.0,4805.0,4210.0,3747.0,3306.0,2859.0,2466.0,2181.0,1893.0,1631.0,1399.0,1197.0,1030.0,916.0,801.0,711.0,625.0,544.0,456.0,401.0,341.0,313.0,279.0,252.0,230.0,210.0,178.0,161.0,129.0,117.0,96.0,75.0,64.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,43.0,50.0,77.0,90.0,105.0,132.0,165.0,194.0,252.0,290.0,351.0,434.0,516.0,579.0,675.0,782.0,914.0,1090.0,1303.0,1553.0,1878.0,2223.0,2678.0,3193.0,3830.0,4514.0,5383.0,6348.0,7487.0,8813.0,10380.0,12146.0,14122.0,16494.0,19174.0,22280.0,25757.0,24195.0,22022.0,19246.0,16674.0,14264.0,12291.0,10610.0,9291.0,8220.0,7208.0,6389.0,5491.0,4810.0,4196.0,3596.0,3074.0,2666.0,2304.0,1969.0,1677.0,1384.0,1193.0,1040.0,920.0,801.0,688.0,577.0,501.0,446.0,369.0,319.0,267.0,211.0,192.0,162.0,146.0,122.0,107.0,91.0
5.0,6.0,6.0,7.0,8.0,9.0,15.0,17.0,24.0,31.0,37.0,36.0,47.0,61.0,71.0,77.0,98.0,115.0,129.0,152.0,181.0,235.0,261.0,311.0,368.0,430.0,538.0,593.0,734.0,870.0,1027.0,1187.0,1375.0,1610.0,1933.0,2253.0,2712.0,3153.0,3720.0,4369.0,5069.0,6036.0,7167.0,8478.0,10067.0,11744.0,13827.0,16145.0,18922.0,17799.0,16374.0,14416.0,12538.0,10824.0,9415.0,8288.0,7378.0,6416.0,5704.0,4927.0,4315.0,3778.0,3294.0,2821.0,2480.0,2169.0,1845.0,1621.0,1445.0,1221.0,1055.0,938.0,807.0,715.0,609.0,509.0,425.0,376.0,310.0,253.0,232.0,206.0,189.0,168.0,146.0,123.0,109.0,84.0
5.0,6.0,8.0,7.0,7.0,6.0,10.0,13.0,14.0,20.0,29.0,34.0,33.0,41.0,50.0,60.0,74.0,95.0,106.0,118.0,145.0,164.0,199.0,233.0,297.0,338.0,405.0,471.0,583.0,663.0,829.0,1001.0,1194.0,1404.0,1718.0,2006.0,2341.0,2743.0,3206.0,3764.0,4401.0,5231.0,6142.0,7199.0,8487.0,9872.0,11555.0,13531.0,15742.0,14774.0,13650.0,12121.0,10479.0,9040.0,7874.0,6798.0,6052.0,5278.0,4696.0,4181.0,3605.0,3124.0,2726.0,2389.0,2084.0,1766.0,1509.0,1289.0,1090.0,941.0,818.0,692.0,589.0,506.0,450.0,382.0,334.0,303.0,272.0,256.0,221.0,193.0,179.0,159.0,130.0,103.0,84.0,63.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,27.0,36.0,46.0,58.0,66.0,73.0,92.0,101.0,132.0,163.0,189.0,232.0,272.0,321.0,391.0,491.0,585.0,696.0,852.0,994.0,1215.0,1388.0,1678.0,1936.0,2284.0,2753.0,3204.0,3775.0,4470.0,5286.0,6303.0,7543.0,8853.0,10364.0,9803.0,9026.0,7953.0,6940.0,6036.0,5264.0,4602.0,4013.0,3590.0,3204.0,2846.0,2484.0,2161.0,1845.0,1576.0,1377.0,1191.0,1014.0,854.0,753.0,666.0,582.0,508.0,437.0,360.0,320.0,271.0,254.0,225.0,196.0,174.0,150.0,131.0,121.0,102.0,86.0,76.0,68.0,65.0
5.0,7.0,9.0,11.0,12.0,13.0,14.0,18.0,19.0,20.0,20.0,23.0,30.0,33.0,42.0,49.0,66.0,75.0,81.0,91.0,113.0,124.0,158.0,186.0,225.0,272.0,312.0,350.0,408.0,492.0,587.0,728.0,881.0,1070.0,1252.0,1486.0,1751.0,2007.0,2352.0,2751.0,3285.0,3863.0,4606.0,5394.0,6354.0,7496.0,8807.0,10429.0,12259.0,11558.0,10625.0,9470.0,8189.0,7145.0,6311.0,5562.0,4951.0,4439.0,3941.0,3456.0,3019.0,2588.0,2216.0,1935.0,1687.0,1448.0,1254.0,1109.0,973.0,839.0,742.0,626.0,562.0,493.0,421.0,351.0,289.0,250.0,204.0,171.0,141.0,113.0,99.0,93.0,69.0,60.0,54.0,53.0
5.0,7.0,8.0,11.0,12.0,10.0,15.0,19.0,18.0,22.0,32.0,37.0,38.0,41.0,50.0,56.0,68.0,84.0,105.0,122.0,145.0,178.0,212.0,248.0,283.0,332.0,406.0,499.0,601.0,699.0,829.0,989.0,1201.0,1406.0,1641.0,1949.0,2331.0,2738.0,3231.0,3854.0,4551.0,5321.0,6257.0,7297.0,8511.0,9954.0,11583.0,13530.0,15640.0,14787.0,13587.0,12037.0,10478.0,9110.0,7964.0,7136.0,6258.0,5564.0,4895.0,4305.0,3826.0,3361.0,2880.0,2494.0,2191.0,1921.0,1636.0,1415.0,1234.0,1045.0,915.0,800.0,715.0,626.0,543.0,473.0,407.0,365.0,305.0,264.0,212.0,180.0,160.0,137.0,121.0,105.0,84.0,70.0
5.0,6.0,8.0,11.0,13.0,17.0,18.0,22.0,20.0,22.0,23.0,25.0,29.0,36.0,39.0,41.0,49.0,60.0,67.0,80.0,96.0,109.0,119.0,132.0,163.0,204.0,243.0,271.0,313.0,374.0,445.0,513.0,584.0,722.0,849.0,1019.0,1180.0,1386.0,1603.0,1875.0,2164.0,2635.0,3100.0,3699.0,4279.0,4997.0,5939.0,7028.0,8289.0,7861.0,7240.0,6505.0,5698.0,4938.0,4249.0,3698.0,3264.0,2935.0,2618.0,2366.0,2117.0,1814.0,1582.0,1332.0,1118.0,964.0,845.0,717.0,602.0,558.0,484.0,402.0,355.0,304.0,276.0,229.0,192.0,166.0,143.0,116.0,101.0,85.0,80.0,73.0,66.0,63.0,62.0,53.0
5.0,5.0,5.0,7.0,8.0,10.0,10.0,14.0,16.0,19.0,20.0,20.0,20.0,24.0,26.0,34.0,38.0,45.0,53.0,63.0,82.0,96.0,109.0,131.0,158.0,191.0,236.0,268.0,331.0,395.0,469.0,547.0,634.0,728.0,862.0,1035.0,1235.0,1478.0,1783.0,2095.0,2481.0,2946.0,3563.0,4196.0,4920.0,5758.0,6870.0,8074.0,9386.0,8883.0,8157.0,7274.0,6381.0,5546.0,4849.0,4275.0,3771.0,3374.0,3018.0,2692.0,2326.0,2024.0,1746.0,1497.0,1317.0,1160.0,989.0,865.0,761.0,658.0,575.0,499.0,431.0,376.0,330.0,294.0,260.0,234.0,208.0,181.0,158.0,126.0,114.0,104.0,91.0,81.0,67.0,53.0
5.0,8.0,9.0,11.0,11.0,9.0,9.0,17.0,24.0,31.0,35.0,43.0,53.0,57.0,68.0,74.0,89.0,102.0,116.0,134.0,154.0,188.0,228.0,285.0,338.0,391.0,462.0,554.0,656.0,793.0,933.0,1121.0,1327.0,1587.0,1866.0,2240.0,2704.0,3174.0,3853.0,4522.0,5364.0,6272.0,7475.0,8822.0,10447.0,12148.0,14298.0,16654.0,19280.0,18226.0,16570.0,14627.0,12734.0,11026.0,9669.0,8400.0,7407.0,6550.0,5820.0,5056.0,4478.0,3892.0,3352.0,2908.0,2505.0,2128.0,1859.0,1600.0,1357.0,1139.0,994.0,859.0,739.0,652.0,584.0,508.0,447.0,366.0,307.0,256.0,220.0,184.0,158.0,145.0,115.0,93.0,78.0,69.0
5.0,7.0,9.0,10.0,11.0,12.0,10.0,14.0,24.0,27.0,31.0,35.0,38.0,42.0,44.0,51.0,65.0,81.0,101.0,125.0,160.0,190.0,211.0,253.0,311.0,362.0,415.0,487.0,565.0,657.0,779.0,908.0,1077.0,1247.0,1455.0,1698.0,1990.0,2361.0,2706.0,3229.0,3818.0,4479.0,5318.0,6288.0,7414.0,8656.0,10068.0,11703.0,13601.0,12890.0,11818.0,10380.0,8934.0,7721.0,6725.0,5901.0,5218.0,4590.0,4038.0,3598.0,3170.0,2745.0,2412.0,2115.0,1870.0,1611.0,1374.0,1197.0,1010.0,869.0,754.0,632.0,521.0,452.0,396.0,343.0,290.0,255.0,228.0,202.0,175.0,152.0,136.0,118.0,108.0,96.0,87.0,77.0
5.0,7.0,9.0,12.0,15.0,20.0,26.0,35.0,41.0,42.0,41.0,43.0,48.0,71.0,86.0,95.0,118.0,132.0,152.0,180.0,212.0,253.0,307.0,387.0,457.0,521.0,613.0,694.0,793.0,951.0,1136.0,1356.0,1599.0,1918.0,2280.0,2681.0,3141.0,3686.0,4330.0,5122.0,6028.0,7047.0,8336.0,9752.0,11364.0,13317.0,15654.0,18265.0,21274.0,20058.0,18273.0,16129.0,13812.0,11792.0,10296.0,9067.0,7964.0,6955.0,6161.0,5378.0,4670.0,4044.0,3547.0,3003.0,2677.0,2328.0,2004.0,1748.0,1527.0,1297.0,1179.0,1022.0,873.0,769.0,657.0,581.0,515.0,444.0,392.0,357.0,299.0,253.0,208.0,175.0,158.0,136.0,113.0,96.0
5.0,6.0,7.0,8.0,9.0,11.0,12.0,15.0,17.0,20.0,26.0,32.0,36.0,43.0,55.0,78.0,92.0,105.0,105.0,124.0,165.0,193.0,228.0,255.0,304.0,360.0,418.0,484.0,567.0,651.0,809.0,965.0,1143.0,1370.0,1634.0,1901.0,2238.0,2650.0,3099.0,3659.0,4297.0,5088.0,5950.0,6976.0,8192.0,9642.0,11330.0,13228.0,15321.0,14451.0,13271.0,11785.0,10214.0,8762.0,7621.0,6751.0,5958.0,5246.0,4588.0,4040.0,3463.0,3027.0,2660.0,2310.0,1982.0,1716.0,1497.0,1273.0,1090.0,926.0,793.0,700.0,593.0,527.0,463.0,394.0,362.0,308.0,258.0,228.0,210.0,190.0,174.0,155.0,136.0,114.0,89.0,72.0
