0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,8.0,13.0,13.0,17.0,17.0,25.0,29.0,38.0,50.0,55.0,63.0,78.0,89.0,96.0,112.0,133.0,174.0,206.0,246.0,313.0,385.0,445.0,524.0,635.0,757.0,840.0,991.0,1181.0,1417.0,1666.0,1995.0,2364.0,2837.0,3303.0,3950.0,4668.0,5543.0,6486.0,7630.0,8975.0,10560.0,12376.0,14561.0,16719.0,18786.0,20436.0,21647.0,22216.0,22572.0,22573.0,22478.0,22169.0,21705.0,21280.0,20768.0,20103.0,19431.0,18655.0,17962.0,17237.0,16549.0,15843.0,15091.0,14385.0,13688.0,12965.0,12319.0,11754.0,11123.0,10645.0,10135.0,9577.0,9080.0,8650.0,8235.0,7809.0,7414.0,7068.0,6731.0,6414.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,12.0,13.0,13.0,17.0,20.0,22.0,26.0,31.0,29.0,36.0,41.0,48.0,58.0,73.0,83.0,101.0,113.0,134.0,156.0,185.0,207.0,235.0,280.0,310.0,355.0,405.0,464.0,560.0,643.0,744.0,801.0,836.0,863.0,873.0,896.0,897.0,900.0,909.0,898.0,896.0,874.0,850.0,818.0,783.0,735.0,689.0,655.0,626.0,592.0,552.0,527.0,500.0,482.0,468.0,434.0,403.0,385.0,356.0,328.0,312.0,293.0,279.0,261.0,245.0,232.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,6.0,11.0,11.0,13.0,19.0,23.0,27.0,33.0,44.0,50.0,61.0,67.0,82.0,98.0,112.0,136.0,167.0,184.0,210.0,263.0,319.0,389.0,453.0,518.0,602.0,712.0,863.0,1007.0,1179.0,1416.0,1662.0,2013.0,2380.0,2774.0,3304.0,3963.0,4677.0,5543.0,6588.0,7888.0,9381.0,10976.0,12289.0,13287.0,13981.0,14552.0,14789.0,14860.0,14773.0,14617.0,14416.0,14107.0,13743.0,13370.0,12981.0,12508.0,12007.0,11551.0,11057.0,10564.0,10118.0,9668.0,9203.0,8743.0,8333.0,7919.0,7505.0,7097.0,6788.0,6467.0,6167.0,5853.0,5519.0,5274.0,5012.0,4789.0,4551.0,4325.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,15.0,19.0,21.0,22.0,30.0,30.0,39.0,44.0,51.0,64.0,74.0,90.0,104.0,135.0,155.0,169.0,219.0,261.0,302.0,342.0,404.0,473.0,572.0,683.0,802.0,932.0,1103.0,1250.0,1508.0,1774.0,2097.0,2469.0,2916.0,3436.0,4142.0,4949.0,5819.0,6846.0,8053.0,9326.0,10503.0,11444.0,12034.0,12431.0,12547.0,12665.0,12611.0,12476.0,12292.0,12054.0,11726.0,11389.0,11077.0,10691.0,10226.0,9807.0,9411.0,8991.0,8590.0,8136.0,7745.0,7405.0,6995.0,6634.0,6268.0,5939.0,5625.0,5360.0,5086.0,4834.0,4612.0,4384.0,4186.0,3957.0,3761.0,3601.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,23.0,30.0,44.0,60.0,66.0,79.0,88.0,121.0,144.0,171.0,219.0,272.0,328.0,408.0,494.0,603.0,708.0,815.0,986.0,1125.0,1313.0,1579.0,1904.0,2275.0,2697.0,3246.0,3947.0,4726.0,5563.0,6644.0,7837.0,9322.0,10901.0,12830.0,15089.0,17702.0,20711.0,23881.0,26719.0,28856.0,30337.0,31032.0,31402.0,31380.0,31032.0,30659.0,30178.0,29402.0,28598.0,27698.0,26704.0,25629.0,24623.0,23550.0,22462.0,21395.0,20353.0,19344.0,18400.0,17571.0,16678.0,15799.0,15035.0,14290.0,13550.0,12889.0,12239.0,11588.0,11004.0,10443.0,9940.0,9475.0,9027.0,8562.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,9.0,15.0,25.0,25.0,30.0,34.0,43.0,52.0,65.0,80.0,92.0,99.0,111.0,137.0,162.0,181.0,225.0,282.0,365.0,421.0,493.0,587.0,683.0,815.0,972.0,1154.0,1404.0,1651.0,1943.0,2296.0,2721.0,3208.0,3749.0,4363.0,5097.0,5946.0,6961.0,8212.0,9766.0,11539.0,13537.0,15836.0,18350.0,20724.0,22584.0,23858.0,24498.0,24757.0,24808.0,24703.0,24373.0,23907.0,23210.0,22564.0,21858.0,21109.0,20406.0,19561.0,18799.0,18021.0,17169.0,16402.0,15629.0,14858.0,14128.0,13425.0,12730.0,12093.0,11501.0,10906.0,10332.0,9808.0,9286.0,8808.0,8394.0,7975.0,7613.0,7249.0,6917.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,10.0,10.0,13.0,20.0,24.0,25.0,29.0,34.0,40.0,52.0,63.0,75.0,91.0,102.0,129.0,143.0,179.0,212.0,247.0,284.0,359.0,423.0,502.0,588.0,697.0,827.0,1013.0,1179.0,1413.0,1692.0,1980.0,2364.0,2791.0,3334.0,3963.0,4695.0,5573.0,6603.0,7867.0,9263.0,11013.0,12940.0,14987.0,16867.0,18339.0,19465.0,20030.0,20366.0,20483.0,20373.0,20150.0,19813.0,19329.0,18808.0,18234.0,17625.0,17020.0,16430.0,15715.0,15031.0,14362.0,13700.0,13031.0,12398.0,11801.0,11215.0,10663.0,10131.0,9615.0,9091.0,8620.0,8195.0,7748.0,7325.0,6973.0,6640.0,6336.0,5992.0,5722.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,18.0,19.0,26.0,35.0,40.0,50.0,56.0,71.0,86.0,106.0,128.0,157.0,178.0,206.0,246.0,302.0,358.0,410.0,478.0,576.0,704.0,830.0,966.0,1154.0,1368.0,1580.0,1878.0,2225.0,2643.0,3124.0,3683.0,4357.0,5181.0,6121.0,7113.0,8112.0,8824.0,9327.0,9637.0,9817.0,9842.0,9787.0,9670.0,9533.0,9351.0,9187.0,8934.0,8664.0,8385.0,8091.0,7795.0,7443.0,7139.0,6813.0,6459.0,6132.0,5875.0,5616.0,5379.0,5090.0,4845.0,4607.0,4392.0,4126.0,3925.0,3731.0,3543.0,3378.0,3242.0,3094.0,2958.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,11.0,15.0,16.0,19.0,22.0,27.0,24.0,30.0,38.0,41.0,47.0,52.0,62.0,70.0,72.0,85.0,104.0,129.0,138.0,161.0,184.0,215.0,263.0,327.0,382.0,451.0,537.0,644.0,759.0,918.0,1073.0,1258.0,1466.0,1736.0,2020.0,2391.0,2841.0,3350.0,3969.0,4740.0,5629.0,6616.0,7788.0,9102.0,10350.0,11360.0,11976.0,12408.0,12620.0,12682.0,12642.0,12508.0,12271.0,11993.0,11751.0,11354.0,10923.0,10529.0,10154.0,9724.0,9345.0,8901.0,8504.0,8084.0,7652.0,7310.0,6978.0,6634.0,6263.0,5947.0,5624.0,5319.0,5027.0,4765.0,4528.0,4289.0,4102.0,3907.0,3705.0,3541.0
0.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,16.0,16.0,16.0,16.0,23.0,28.0,31.0,37.0,45.0,52.0,61.0,72.0,86.0,93.0,110.0,131.0,170.0,197.0,227.0,270.0,303.0,363.0,441.0,531.0,609.0,720.0,856.0,1025.0,1197.0,1478.0,1711.0,2031.0,2383.0,2858.0,3422.0,4052.0,4777.0,5621.0,6591.0,7758.0,9079.0,10748.0,12581.0,14652.0,16420.0,17906.0,18874.0,19460.0,19708.0,19839.0,19710.0,19567.0,19252.0,18916.0,18447.0,17904.0,17233.0,16591.0,15974.0,15353.0,14697.0,14025.0,13397.0,12832.0,12213.0,11641.0,11081.0,10488.0,9989.0,9473.0,8994.0,8552.0,8146.0,7698.0,7310.0,6938.0,6552.0,6249.0,5938.0,5662.0
