0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,8.0,13.0,13.0,17.0,17.0,25.0,27.0,38.0,45.0,49.0,54.0,66.0,70.0,90.0,101.0,128.0,153.0,195.0,241.0,280.0,328.0,403.0,482.0,583.0,687.0,805.0,952.0,1123.0,1377.0,1637.0,1890.0,2264.0,2699.0,3268.0,3930.0,4652.0,5510.0,6505.0,7785.0,9183.0,10918.0,12956.0,15330.0,17994.0,20419.0,22231.0,23383.0,24045.0,24432.0,24559.0,24484.0,24255.0,23865.0,23401.0,22701.0,22073.0,21385.0,20584.0,19776.0,18982.0,18268.0,17421.0,16665.0,15899.0,15042.0,14334.0,13603.0,12923.0,12261.0,11615.0,11010.0,10433.0,9907.0,9419.0,8993.0,8538.0,8127.0,7726.0,7361.0,7045.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,7.0,11.0,9.0,11.0,16.0,20.0,25.0,31.0,33.0,42.0,46.0,54.0,61.0,66.0,78.0,92.0,114.0,144.0,181.0,208.0,260.0,315.0,382.0,468.0,552.0,672.0,832.0,960.0,1183.0,1408.0,1663.0,1982.0,2395.0,2884.0,3471.0,4093.0,4857.0,5496.0,6081.0,6452.0,6707.0,6838.0,6907.0,6888.0,6847.0,6762.0,6655.0,6532.0,6365.0,6164.0,5944.0,5735.0,5502.0,5300.0,5080.0,4859.0,4647.0,4408.0,4207.0,4022.0,3826.0,3621.0,3469.0,3287.0,3115.0,2981.0,2836.0,2694.0,2559.0,2434.0,2298.0,2182.0,2082.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,7.0,7.0,11.0,11.0,16.0,20.0,22.0,24.0,29.0,35.0,44.0,54.0,62.0,72.0,90.0,109.0,129.0,150.0,179.0,218.0,265.0,316.0,385.0,454.0,542.0,647.0,746.0,912.0,1049.0,1266.0,1535.0,1879.0,2228.0,2648.0,3192.0,3827.0,4566.0,5453.0,6490.0,7693.0,9156.0,10919.0,12796.0,14519.0,15860.0,16686.0,17278.0,17574.0,17690.0,17640.0,17425.0,17216.0,16912.0,16504.0,16027.0,15534.0,14908.0,14410.0,13855.0,13291.0,12768.0,12164.0,11632.0,11074.0,10518.0,10032.0,9548.0,9049.0,8585.0,8146.0,7776.0,7353.0,6966.0,6628.0,6305.0,5968.0,5685.0,5422.0,5197.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,16.0,18.0,23.0,26.0,32.0,41.0,54.0,71.0,87.0,107.0,125.0,145.0,183.0,221.0,265.0,311.0,360.0,442.0,550.0,655.0,807.0,924.0,1127.0,1332.0,1575.0,1873.0,2249.0,2681.0,3198.0,3785.0,4519.0,5395.0,6496.0,7815.0,9276.0,10991.0,12931.0,15324.0,17944.0,20986.0,23578.0,25586.0,26875.0,27745.0,28221.0,28245.0,28084.0,27752.0,27186.0,26623.0,25917.0,25090.0,24316.0,23378.0,22414.0,21527.0,20596.0,19636.0,18805.0,17951.0,17097.0,16288.0,15474.0,14691.0,13938.0,13251.0,12593.0,11967.0,11338.0,10780.0,10240.0,9731.0,9245.0,8772.0,8340.0,7924.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,19.0,20.0,28.0,39.0,44.0,54.0,59.0,79.0,98.0,120.0,140.0,168.0,207.0,259.0,331.0,398.0,481.0,595.0,712.0,839.0,1023.0,1256.0,1488.0,1828.0,2240.0,2724.0,3277.0,3911.0,4670.0,5573.0,6651.0,7923.0,9356.0,11194.0,13285.0,15639.0,18409.0,21588.0,25115.0,28131.0,30583.0,32122.0,32977.0,33445.0,33645.0,33409.0,33105.0,32625.0,31856.0,30990.0,30020.0,28950.0,27882.0,26793.0,25688.0,24591.0,23458.0,22353.0,21254.0,20107.0,19118.0,18158.0,17283.0,16365.0,15566.0,14767.0,14032.0,13310.0,12686.0,12009.0,11385.0,10791.0,10265.0,9744.0,9278.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,8.0,12.0,19.0,25.0,26.0,31.0,34.0,42.0,50.0,65.0,77.0,98.0,121.0,142.0,182.0,207.0,229.0,260.0,326.0,378.0,444.0,541.0,668.0,816.0,986.0,1211.0,1417.0,1701.0,2018.0,2411.0,2850.0,3430.0,4080.0,4844.0,5797.0,6946.0,8269.0,9842.0,11649.0,13675.0,16200.0,19172.0,22597.0,26084.0,29196.0,31577.0,33340.0,34263.0,34689.0,34821.0,34642.0,34161.0,33540.0,32849.0,31950.0,31008.0,29908.0,28862.0,27739.0,26557.0,25477.0,24281.0,23119.0,22042.0,20928.0,19956.0,18939.0,17976.0,17070.0,16218.0,15362.0,14604.0,13849.0,13158.0,12536.0,11913.0,11306.0,10732.0,10190.0,9740.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,10.0,11.0,12.0,15.0,16.0,28.0,36.0,42.0,52.0,71.0,90.0,107.0,125.0,157.0,184.0,214.0,254.0,304.0,358.0,441.0,522.0,603.0,720.0,845.0,1014.0,1208.0,1455.0,1765.0,2193.0,2594.0,3137.0,3766.0,4470.0,5274.0,6340.0,7621.0,9042.0,10748.0,12884.0,15171.0,17849.0,20753.0,23399.0,25411.0,26827.0,27656.0,28113.0,28275.0,28050.0,27731.0,27234.0,26557.0,25836.0,24973.0,24046.0,23232.0,22229.0,21371.0,20498.0,19596.0,18619.0,17750.0,16933.0,16015.0,15211.0,14471.0,13749.0,13075.0,12365.0,11739.0,11163.0,10625.0,10070.0,9613.0,9138.0,8704.0,8270.0,7866.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,23.0,30.0,29.0,37.0,43.0,54.0,63.0,81.0,86.0,110.0,121.0,131.0,156.0,197.0,236.0,289.0,321.0,392.0,466.0,525.0,629.0,755.0,905.0,1075.0,1302.0,1558.0,1855.0,2182.0,2634.0,3129.0,3761.0,4490.0,5352.0,6425.0,7646.0,9105.0,10322.0,11391.0,11998.0,12401.0,12680.0,12768.0,12837.0,12677.0,12505.0,12246.0,11958.0,11640.0,11250.0,10853.0,10513.0,10100.0,9692.0,9250.0,8860.0,8444.0,8094.0,7728.0,7336.0,7015.0,6681.0,6316.0,5975.0,5681.0,5397.0,5129.0,4897.0,4681.0,4431.0,4212.0,3985.0,3804.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,9.0,14.0,14.0,18.0,23.0,29.0,35.0,46.0,56.0,60.0,70.0,89.0,101.0,126.0,154.0,167.0,208.0,257.0,308.0,378.0,440.0,527.0,608.0,720.0,835.0,1029.0,1247.0,1490.0,1785.0,2169.0,2584.0,3096.0,3642.0,4330.0,5132.0,6039.0,7137.0,8439.0,10065.0,11951.0,14197.0,16831.0,19801.0,23075.0,25952.0,28223.0,29791.0,30636.0,31007.0,31079.0,30910.0,30635.0,30088.0,29473.0,28724.0,27846.0,26849.0,25897.0,24913.0,23887.0,22834.0,21904.0,20900.0,19930.0,19024.0,18070.0,17157.0,16283.0,15419.0,14631.0,13853.0,13143.0,12481.0,11823.0,11187.0,10628.0,10108.0,9595.0,9188.0,8747.0
0.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,15.0,13.0,12.0,17.0,18.0,24.0,31.0,34.0,42.0,50.0,58.0,69.0,86.0,107.0,115.0,139.0,167.0,198.0,230.0,291.0,349.0,404.0,495.0,594.0,704.0,841.0,1009.0,1223.0,1471.0,1785.0,2144.0,2602.0,3112.0,3724.0,4440.0,5352.0,6366.0,7586.0,9101.0,10870.0,12895.0,15308.0,18166.0,21208.0,23840.0,26036.0,27473.0,28456.0,28871.0,29045.0,28879.0,28520.0,27974.0,27312.0,26697.0,25861.0,24942.0,23997.0,22982.0,22064.0,21114.0,20177.0,19189.0,18317.0,17461.0,16571.0,15742.0,14970.0,14237.0,13492.0,12778.0,12125.0,11512.0,10855.0,10347.0,9812.0,9330.0,8885.0,8463.0,8080.0
