5.0,6.0,9.0,12.0,11.0,11.0,18.0,22.0,26.0,27.0,33.0,38.0,44.0,43.0,50.0,54.0,73.0,89.0,106.0,121.0,156.0,183.0,230.0,272.0,332.0,386.0,451.0,554.0,661.0,789.0,944.0,1117.0,1362.0,1634.0,1953.0,2410.0,2850.0,3423.0,4083.0,4892.0,5854.0,6965.0,8234.0,9673.0,11410.0,10895.0,10019.0,8862.0,7787.0,6722.0,5898.0,5160.0,4581.0,4034.0,3592.0,3151.0,2827.0,2517.0,2243.0,1951.0,1676.0,1451.0,1285.0,1106.0,948.0,836.0,712.0,646.0,570.0,499.0,443.0,383.0,327.0,295.0,256.0,223.0,194.0,173.0,145.0,124.0,108.0,95.0,85.0,69.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,5.0,6.0,10.0,10.0,15.0,18.0,18.0,25.0,29.0,30.0,35.0,34.0,37.0,56.0,63.0,67.0,80.0,104.0,138.0,179.0,221.0,256.0,311.0,374.0,448.0,517.0,660.0,791.0,914.0,1102.0,1318.0,1540.0,1868.0,2213.0,2578.0,2471.0,2299.0,2027.0,1792.0,1598.0,1361.0,1192.0,1090.0,999.0,896.0,798.0,703.0,626.0,564.0,497.0,420.0,368.0,336.0,298.0,258.0,225.0,192.0,166.0,139.0,116.0,91.0,78.0,71.0,67.0,63.0,48.0,44.0,34.0,23.0,20.0,16.0,18.0,17.0,17.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,19.0,28.0,30.0,37.0,35.0,45.0,52.0,62.0,74.0,82.0,96.0,114.0,128.0,154.0,180.0,216.0,250.0,315.0,378.0,453.0,542.0,622.0,753.0,903.0,1044.0,1245.0,1498.0,1766.0,2102.0,2477.0,2937.0,3469.0,4131.0,4917.0,5854.0,6973.0,6593.0,6071.0,5373.0,4645.0,4084.0,3616.0,3172.0,2827.0,2552.0,2269.0,1991.0,1768.0,1515.0,1355.0,1199.0,1063.0,931.0,806.0,707.0,623.0,539.0,476.0,400.0,343.0,288.0,259.0,224.0,198.0,163.0,148.0,125.0,106.0,83.0,73.0,56.0,60.0,48.0,41.0,36.0
5.0,7.0,7.0,8.0,9.0,9.0,9.0,12.0,18.0,25.0,38.0,49.0,59.0,81.0,100.0,127.0,143.0,176.0,194.0,239.0,291.0,346.0,412.0,500.0,606.0,720.0,877.0,1057.0,1252.0,1485.0,1807.0,2214.0,2650.0,3203.0,3850.0,4611.0,5496.0,6557.0,7720.0,9220.0,11014.0,13006.0,15317.0,17975.0,20983.0,19809.0,18188.0,16059.0,13784.0,11888.0,10378.0,9011.0,8002.0,7035.0,6152.0,5415.0,4763.0,4197.0,3721.0,3263.0,2781.0,2402.0,2112.0,1812.0,1559.0,1337.0,1116.0,982.0,850.0,744.0,625.0,560.0,501.0,429.0,375.0,317.0,268.0,228.0,194.0,156.0,129.0,105.0,92.0,85.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,15.0,17.0,24.0,27.0,38.0,56.0,68.0,77.0,85.0,108.0,133.0,162.0,183.0,217.0,264.0,321.0,398.0,484.0,601.0,712.0,850.0,1039.0,1231.0,1526.0,1869.0,2272.0,2732.0,3232.0,3828.0,4561.0,5372.0,6355.0,7574.0,8941.0,10558.0,12526.0,14845.0,14096.0,12941.0,11362.0,9952.0,8624.0,7598.0,6725.0,5962.0,5298.0,4686.0,4124.0,3644.0,3201.0,2848.0,2494.0,2155.0,1863.0,1598.0,1378.0,1171.0,1021.0,872.0,767.0,664.0,565.0,505.0,438.0,391.0,330.0,286.0,246.0,217.0,179.0,163.0,145.0,122.0,106.0,98.0,93.0
5.0,6.0,6.0,7.0,8.0,11.0,14.0,17.0,26.0,32.0,37.0,41.0,49.0,68.0,80.0,86.0,106.0,122.0,161.0,194.0,222.0,261.0,295.0,364.0,454.0,568.0,671.0,820.0,995.0,1188.0,1408.0,1696.0,2037.0,2365.0,2862.0,3381.0,4054.0,4812.0,5719.0,6804.0,8110.0,9588.0,11316.0,13307.0,15679.0,14798.0,13536.0,11943.0,10408.0,9117.0,7952.0,7006.0,6221.0,5516.0,4876.0,4220.0,3673.0,3149.0,2701.0,2350.0,2070.0,1844.0,1615.0,1369.0,1203.0,1064.0,914.0,818.0,699.0,607.0,547.0,476.0,431.0,369.0,329.0,297.0,250.0,223.0,194.0,167.0,147.0,126.0,109.0,100.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,11.0,15.0,17.0,26.0,34.0,39.0,46.0,60.0,67.0,86.0,104.0,120.0,128.0,141.0,172.0,205.0,246.0,295.0,360.0,415.0,505.0,630.0,769.0,940.0,1108.0,1352.0,1612.0,1951.0,2279.0,2695.0,3174.0,3830.0,4551.0,5423.0,6428.0,7687.0,9099.0,10832.0,10325.0,9534.0,8529.0,7379.0,6417.0,5610.0,5054.0,4564.0,4065.0,3571.0,3183.0,2777.0,2408.0,2103.0,1840.0,1608.0,1386.0,1243.0,1088.0,945.0,793.0,689.0,604.0,509.0,456.0,406.0,356.0,307.0,281.0,255.0,236.0,208.0,184.0,149.0,135.0,119.0,111.0,87.0,74.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,15.0,17.0,22.0,34.0,41.0,46.0,47.0,62.0,68.0,75.0,86.0,101.0,111.0,142.0,169.0,200.0,258.0,314.0,354.0,415.0,490.0,597.0,712.0,839.0,1047.0,1248.0,1454.0,1720.0,2043.0,2426.0,2875.0,3445.0,4167.0,4965.0,4763.0,4459.0,4003.0,3499.0,3053.0,2681.0,2374.0,2126.0,1858.0,1611.0,1396.0,1203.0,1040.0,935.0,815.0,713.0,633.0,541.0,471.0,415.0,362.0,313.0,287.0,252.0,219.0,186.0,145.0,135.0,122.0,107.0,93.0,88.0,86.0,77.0,76.0,70.0,66.0,53.0,44.0
5.0,7.0,9.0,11.0,12.0,14.0,14.0,19.0,23.0,26.0,32.0,36.0,43.0,50.0,59.0,71.0,93.0,123.0,144.0,178.0,201.0,244.0,290.0,372.0,434.0,524.0,603.0,719.0,851.0,1024.0,1238.0,1451.0,1767.0,2036.0,2403.0,2866.0,3420.0,4019.0,4895.0,5824.0,6921.0,8202.0,9855.0,11603.0,13671.0,12894.0,11822.0,10533.0,9137.0,7882.0,6958.0,6116.0,5474.0,4880.0,4352.0,3827.0,3359.0,2992.0,2633.0,2334.0,1978.0,1730.0,1501.0,1294.0,1168.0,990.0,874.0,768.0,667.0,590.0,501.0,433.0,368.0,319.0,273.0,230.0,188.0,159.0,138.0,127.0,106.0,101.0,90.0,73.0
5.0,7.0,8.0,11.0,12.0,10.0,14.0,16.0,15.0,23.0,32.0,36.0,44.0,48.0,53.0,64.0,74.0,89.0,106.0,124.0,146.0,171.0,213.0,248.0,283.0,340.0,407.0,495.0,586.0,673.0,795.0,988.0,1209.0,1449.0,1697.0,2061.0,2518.0,3060.0,3672.0,4435.0,5269.0,6183.0,7314.0,8702.0,10343.0,9718.0,9101.0,8186.0,7122.0,6276.0,5526.0,4850.0,4369.0,3943.0,3521.0,3082.0,2722.0,2410.0,2107.0,1828.0,1575.0,1352.0,1161.0,969.0,843.0,718.0,621.0,549.0,489.0,429.0,367.0,327.0,298.0,249.0,208.0,174.0,147.0,131.0,124.0,108.0,100.0,91.0,83.0,76.0
