0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,7.0,8.0,10.0,11.0,12.0,19.0,21.0,26.0,28.0,37.0,42.0,50.0,54.0,67.0,76.0,95.0,109.0,127.0,167.0,204.0,237.0,283.0,340.0,413.0,487.0,557.0,631.0,698.0,765.0,823.0,859.0,878.0,895.0,910.0,929.0,951.0,945.0,941.0,937.0,913.0,906.0,871.0,864.0,833.0,794.0,756.0,711.0,682.0,658.0,631.0,612.0,575.0,548.0,522.0,495.0,477.0,458.0,433.0,413.0,387.0,371.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,6.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,10.0,12.0,14.0,18.0,20.0,20.0,25.0,27.0,34.0,37.0,40.0,41.0,45.0,45.0,43.0,43.0,39.0,36.0,36.0,35.0,30.0,29.0,28.0,28.0,28.0,27.0,26.0,24.0,23.0,22.0,20.0,19.0,17.0,17.0,17.0,17.0,16.0,15.0,15.0,13.0,13.0,13.0,12.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,4.0,8.0,9.0,12.0,15.0,18.0,24.0,31.0,37.0,39.0,44.0,54.0,62.0,67.0,80.0,103.0,125.0,152.0,175.0,211.0,249.0,281.0,339.0,380.0,431.0,470.0,494.0,522.0,551.0,574.0,577.0,578.0,583.0,585.0,585.0,574.0,558.0,553.0,530.0,521.0,508.0,499.0,478.0,452.0,435.0,423.0,399.0,381.0,366.0,348.0,336.0,323.0,307.0,291.0,275.0,274.0,254.0,246.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,5.0,6.0,10.0,11.0,9.0,9.0,19.0,24.0,25.0,29.0,31.0,36.0,39.0,57.0,62.0,72.0,87.0,108.0,122.0,147.0,161.0,187.0,225.0,268.0,318.0,368.0,408.0,469.0,509.0,526.0,554.0,583.0,595.0,609.0,603.0,590.0,586.0,584.0,584.0,569.0,564.0,543.0,523.0,510.0,501.0,486.0,470.0,453.0,430.0,407.0,393.0,374.0,361.0,345.0,330.0,312.0,297.0,285.0,274.0,260.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,8.0,9.0,12.0,17.0,26.0,31.0,45.0,51.0,68.0,84.0,99.0,112.0,143.0,172.0,207.0,264.0,314.0,382.0,436.0,537.0,628.0,730.0,830.0,903.0,1000.0,1075.0,1139.0,1163.0,1199.0,1228.0,1240.0,1226.0,1226.0,1228.0,1212.0,1217.0,1198.0,1185.0,1151.0,1118.0,1074.0,1040.0,1000.0,952.0,910.0,856.0,817.0,778.0,753.0,726.0,695.0,656.0,633.0,612.0,577.0,556.0,527.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,10.0,14.0,14.0,20.0,23.0,29.0,32.0,37.0,40.0,47.0,56.0,71.0,90.0,107.0,118.0,136.0,174.0,205.0,244.0,282.0,332.0,413.0,482.0,551.0,646.0,714.0,779.0,824.0,875.0,903.0,929.0,951.0,954.0,953.0,958.0,946.0,940.0,912.0,902.0,858.0,834.0,820.0,787.0,770.0,736.0,707.0,671.0,645.0,611.0,590.0,560.0,540.0,514.0,497.0,484.0,458.0,437.0,417.0,399.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,9.0,12.0,14.0,15.0,18.0,22.0,27.0,33.0,41.0,48.0,57.0,72.0,82.0,103.0,120.0,132.0,158.0,189.0,230.0,280.0,340.0,388.0,448.0,514.0,555.0,606.0,665.0,699.0,742.0,763.0,803.0,823.0,828.0,826.0,816.0,799.0,791.0,770.0,762.0,741.0,721.0,693.0,664.0,632.0,613.0,584.0,556.0,545.0,526.0,500.0,476.0,453.0,434.0,411.0,392.0,376.0,353.0,343.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,6.0,6.0,8.0,7.0,8.0,10.0,11.0,11.0,13.0,13.0,15.0,19.0,21.0,25.0,28.0,37.0,47.0,58.0,73.0,79.0,88.0,124.0,137.0,166.0,195.0,227.0,280.0,320.0,361.0,384.0,408.0,432.0,448.0,446.0,447.0,451.0,456.0,452.0,446.0,443.0,423.0,408.0,391.0,383.0,374.0,369.0,358.0,344.0,337.0,318.0,312.0,299.0,296.0,284.0,275.0,259.0,244.0,233.0,225.0,212.0,200.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,8.0,10.0,12.0,14.0,16.0,17.0,19.0,20.0,29.0,30.0,35.0,40.0,45.0,52.0,62.0,74.0,90.0,112.0,124.0,150.0,175.0,196.0,234.0,269.0,314.0,352.0,393.0,436.0,479.0,511.0,537.0,549.0,556.0,566.0,576.0,583.0,588.0,574.0,566.0,551.0,542.0,516.0,489.0,475.0,463.0,441.0,433.0,425.0,406.0,390.0,365.0,349.0,337.0,323.0,313.0,299.0,279.0,265.0,253.0,241.0,230.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,10.0,9.0,12.0,13.0,17.0,19.0,22.0,34.0,39.0,46.0,52.0,55.0,65.0,77.0,102.0,108.0,129.0,141.0,174.0,207.0,241.0,295.0,350.0,413.0,467.0,541.0,584.0,659.0,707.0,753.0,777.0,786.0,803.0,803.0,798.0,804.0,795.0,782.0,757.0,755.0,734.0,706.0,674.0,670.0,647.0,618.0,591.0,576.0,559.0,542.0,520.0,500.0,483.0,473.0,453.0,427.0,407.0,388.0,369.0,356.0
