5.0,6.0,8.0,7.0,6.0,8.0,8.0,12.0,16.0,17.0,24.0,29.0,30.0,31.0,32.0,36.0,38.0,44.0,51.0,63.0,74.0,80.0,83.0,97.0,95.0,117.0,122.0,148.0,155.0,163.0,200.0,233.0,261.0,303.0,339.0,395.0,436.0,467.0,521.0,592.0,680.0,767.0,880.0,995.0,1101.0,1275.0,1458.0,1406.0,1295.0,1104.0,958.0,831.0,729.0,654.0,571.0,498.0,429.0,400.0,351.0,305.0,259.0,223.0,183.0,168.0,155.0,124.0,104.0,88.0,79.0,71.0,60.0,52.0,48.0,40.0,32.0,25.0,24.0,18.0,16.0,15.0,7.0,6.0,3.0,5.0,5.0,6.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,5.0,7.0,11.0,13.0,14.0,17.0,22.0,26.0,34.0,43.0,37.0,42.0,46.0,50.0,52.0,54.0,57.0,66.0,72.0,80.0,91.0,97.0,110.0,120.0,137.0,166.0,198.0,219.0,256.0,274.0,312.0,355.0,400.0,446.0,500.0,472.0,428.0,382.0,341.0,300.0,275.0,242.0,216.0,189.0,163.0,142.0,130.0,127.0,107.0,95.0,82.0,65.0,59.0,55.0,44.0,36.0,35.0,32.0,21.0,15.0,13.0,12.0,8.0,8.0,6.0,3.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0
5.0,5.0,5.0,6.0,8.0,9.0,13.0,12.0,14.0,14.0,17.0,20.0,23.0,29.0,33.0,32.0,40.0,42.0,50.0,60.0,63.0,79.0,95.0,107.0,132.0,133.0,148.0,146.0,161.0,199.0,223.0,248.0,266.0,288.0,335.0,377.0,420.0,475.0,552.0,628.0,680.0,802.0,930.0,1093.0,1220.0,1354.0,1482.0,1401.0,1244.0,1072.0,943.0,839.0,697.0,622.0,543.0,471.0,414.0,367.0,300.0,260.0,230.0,192.0,168.0,156.0,129.0,97.0,86.0,84.0,75.0,59.0,52.0,47.0,40.0,33.0,29.0,26.0,21.0,14.0,13.0,11.0,10.0,8.0,6.0,6.0,7.0,9.0
5.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0,5.0,6.0,8.0,8.0,9.0,10.0,11.0,15.0,16.0,22.0,23.0,25.0,23.0,24.0,28.0,32.0,32.0,38.0,45.0,52.0,61.0,62.0,75.0,74.0,81.0,96.0,112.0,135.0,154.0,174.0,201.0,224.0,258.0,297.0,326.0,352.0,397.0,436.0,483.0,447.0,416.0,371.0,323.0,289.0,263.0,236.0,203.0,180.0,164.0,139.0,123.0,108.0,94.0,78.0,72.0,57.0,45.0,35.0,28.0,25.0,23.0,18.0,21.0,17.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,9.0,8.0,5.0,4.0,3.0,3.0,1.0
5.0,5.0,6.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,6.0,11.0,13.0,16.0,22.0,31.0,33.0,45.0,49.0,55.0,57.0,63.0,66.0,74.0,77.0,89.0,97.0,114.0,129.0,148.0,167.0,178.0,200.0,222.0,236.0,262.0,288.0,342.0,377.0,417.0,468.0,520.0,591.0,658.0,746.0,811.0,902.0,999.0,1157.0,1306.0,1506.0,1660.0,1856.0,2078.0,1952.0,1770.0,1607.0,1421.0,1240.0,1074.0,965.0,860.0,748.0,646.0,561.0,479.0,428.0,381.0,316.0,285.0,253.0,219.0,187.0,161.0,128.0,114.0,87.0,81.0,64.0,54.0,44.0,34.0,26.0,25.0,26.0,23.0,27.0,25.0,22.0,19.0,20.0,15.0,16.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,21.0,22.0,33.0,34.0,44.0,51.0,67.0,80.0,93.0,91.0,97.0,117.0,131.0,136.0,166.0,191.0,214.0,245.0,283.0,336.0,359.0,404.0,465.0,512.0,569.0,657.0,728.0,814.0,954.0,1076.0,1218.0,1344.0,1540.0,1732.0,1949.0,2164.0,2452.0,2755.0,2623.0,2385.0,2100.0,1825.0,1579.0,1420.0,1243.0,1092.0,949.0,831.0,719.0,647.0,547.0,492.0,439.0,371.0,320.0,283.0,238.0,191.0,160.0,148.0,121.0,111.0,84.0,85.0,81.0,70.0,58.0,46.0,34.0,21.0,21.0,16.0,11.0,12.0,8.0,6.0,7.0
5.0,5.0,6.0,6.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,12.0,11.0,15.0,13.0,13.0,14.0,18.0,21.0,26.0,29.0,31.0,26.0,21.0,21.0,18.0,14.0,9.0,7.0,8.0,9.0,9.0,10.0,8.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,8.0,8.0,10.0,10.0,12.0,13.0,12.0,17.0,17.0,17.0,22.0,23.0,27.0,38.0,45.0,46.0,53.0,57.0,65.0,76.0,88.0,97.0,103.0,116.0,131.0,148.0,180.0,208.0,233.0,257.0,299.0,342.0,368.0,402.0,436.0,492.0,565.0,646.0,715.0,809.0,927.0,1037.0,1155.0,1285.0,1420.0,1324.0,1216.0,1067.0,929.0,798.0,692.0,625.0,546.0,477.0,409.0,367.0,320.0,269.0,235.0,205.0,180.0,157.0,128.0,114.0,95.0,84.0,75.0,65.0,51.0,42.0,37.0,30.0,26.0,20.0,19.0,14.0,9.0,7.0,9.0,8.0,9.0,5.0,5.0,3.0
5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,4.0,7.0,6.0,7.0,8.0,14.0,17.0,15.0,15.0,17.0,17.0,20.0,24.0,32.0,43.0,42.0,51.0,59.0,61.0,74.0,79.0,85.0,90.0,100.0,113.0,139.0,153.0,175.0,196.0,242.0,266.0,314.0,344.0,386.0,420.0,468.0,520.0,606.0,680.0,633.0,572.0,504.0,445.0,376.0,343.0,293.0,256.0,223.0,190.0,169.0,143.0,127.0,114.0,94.0,77.0,68.0,58.0,53.0,46.0,42.0,40.0,37.0,33.0,27.0,23.0,21.0,21.0,13.0,7.0,8.0,5.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0
5.0,6.0,8.0,11.0,12.0,13.0,11.0,12.0,13.0,9.0,11.0,10.0,11.0,9.0,7.0,13.0,12.0,11.0,11.0,11.0,16.0,22.0,26.0,32.0,38.0,41.0,44.0,46.0,46.0,57.0,72.0,72.0,80.0,86.0,100.0,109.0,128.0,142.0,165.0,176.0,194.0,223.0,247.0,268.0,299.0,328.0,349.0,322.0,297.0,266.0,222.0,201.0,180.0,157.0,139.0,123.0,101.0,89.0,78.0,73.0,63.0,52.0,46.0,36.0,30.0,24.0,19.0,13.0,13.0,11.0,10.0,8.0,6.0,6.0,8.0,6.0,4.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
5.0,5.0,5.0,7.0,8.0,8.0,7.0,6.0,10.0,10.0,11.0,15.0,18.0,19.0,22.0,27.0,34.0,42.0,47.0,54.0,60.0,66.0,75.0,90.0,106.0,123.0,133.0,146.0,166.0,192.0,218.0,247.0,275.0,306.0,341.0,379.0,402.0,444.0,504.0,542.0,593.0,637.0,736.0,820.0,919.0,1038.0,1172.0,1087.0,1005.0,894.0,761.0,669.0,588.0,530.0,459.0,402.0,365.0,312.0,271.0,229.0,205.0,167.0,149.0,126.0,111.0,88.0,70.0,54.0,44.0,31.0,28.0,29.0,26.0,26.0,21.0,17.0,15.0,11.0,11.0,10.0,7.0,4.0,4.0,3.0,3.0,4.0
5.0,8.0,9.0,9.0,8.0,7.0,6.0,7.0,11.0,18.0,18.0,17.0,16.0,14.0,15.0,12.0,20.0,21.0,20.0,22.0,23.0,24.0,28.0,29.0,33.0,38.0,44.0,45.0,53.0,51.0,59.0,61.0,62.0,70.0,65.0,80.0,96.0,110.0,130.0,152.0,162.0,189.0,215.0,239.0,263.0,296.0,341.0,320.0,296.0,262.0,237.0,194.0,165.0,152.0,138.0,114.0,102.0,94.0,80.0,74.0,62.0,55.0,46.0,40.0,34.0,29.0,27.0,20.0,15.0,14.0,13.0,12.0,10.0,8.0,7.0,5.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0
5.0,7.0,9.0,10.0,9.0,9.0,10.0,10.0,13.0,19.0,22.0,27.0,28.0,31.0,32.0,33.0,44.0,44.0,51.0,59.0,59.0,60.0,59.0,63.0,79.0,96.0,116.0,129.0,133.0,147.0,159.0,172.0,193.0,214.0,229.0,242.0,289.0,313.0,339.0,378.0,438.0,487.0,536.0,597.0,683.0,751.0,834.0,760.0,680.0,589.0,514.0,467.0,406.0,341.0,295.0,241.0,207.0,182.0,148.0,131.0,103.0,85.0,83.0,69.0,56.0,44.0,42.0,39.0,36.0,30.0,29.0,25.0,19.0,16.0,15.0,11.0,10.0,7.0,6.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0
5.0,7.0,9.0,12.0,15.0,20.0,23.0,26.0,31.0,38.0,41.0,39.0,45.0,47.0,58.0,69.0,78.0,90.0,105.0,111.0,131.0,159.0,183.0,195.0,224.0,251.0,303.0,340.0,385.0,419.0,447.0,493.0,540.0,597.0,703.0,834.0,955.0,1035.0,1171.0,1292.0,1445.0,1612.0,1816.0,2020.0,2220.0,2543.0,2823.0,2673.0,2446.0,2102.0,1858.0,1656.0,1451.0,1270.0,1097.0,971.0,832.0,746.0,637.0,552.0,470.0,394.0,324.0,275.0,234.0,204.0,165.0,142.0,139.0,124.0,108.0,91.0,69.0,55.0,51.0,50.0,46.0,44.0,39.0,34.0,34.0,31.0,21.0,19.0,14.0,11.0
5.0,6.0,7.0,8.0,9.0,11.0,7.0,8.0,12.0,13.0,16.0,19.0,26.0,25.0,23.0,25.0,30.0,34.0,44.0,44.0,54.0,57.0,68.0,70.0,81.0,95.0,112.0,122.0,143.0,156.0,169.0,203.0,231.0,267.0,290.0,327.0,390.0,431.0,495.0,552.0,630.0,702.0,797.0,914.0,1022.0,1120.0,1269.0,1195.0,1102.0,1005.0,891.0,788.0,675.0,589.0,520.0,450.0,404.0,353.0,322.0,271.0,241.0,201.0,174.0,147.0,132.0,109.0,93.0,80.0,68.0,58.0,46.0,45.0,39.0,36.0,35.0,35.0,31.0,30.0,25.0,24.0,18.0,15.0,12.0,12.0,11.0,9.0
5.0,5.0,7.0,9.0,10.0,9.0,12.0,13.0,15.0,16.0,20.0,21.0,21.0,21.0,23.0,21.0,25.0,37.0,44.0,46.0,51.0,64.0,79.0,85.0,95.0,106.0,131.0,148.0,169.0,179.0,208.0,221.0,247.0,293.0,319.0,368.0,392.0,450.0,499.0,594.0,681.0,779.0,893.0,1003.0,1128.0,1271.0,1430.0,1330.0,1189.0,1082.0,967.0,808.0,716.0,635.0,546.0,489.0,448.0,390.0,354.0,312.0,261.0,223.0,197.0,178.0,156.0,130.0,112.0,97.0,80.0,73.0,57.0,39.0,32.0,23.0,22.0,24.0,19.0,16.0,13.0,11.0,9.0,8.0,8.0,10.0,10.0,7.0
5.0,7.0,7.0,9.0,8.0,9.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,3.0,3.0,6.0,8.0,11.0,14.0,19.0,21.0,21.0,29.0,39.0,45.0,45.0,51.0,62.0,70.0,81.0,95.0,114.0,129.0,143.0,154.0,166.0,201.0,228.0,240.0,272.0,307.0,352.0,395.0,467.0,527.0,488.0,446.0,382.0,351.0,323.0,282.0,260.0,223.0,185.0,147.0,141.0,125.0,113.0,100.0,81.0,78.0,63.0,51.0,41.0,40.0,30.0,26.0,24.0,20.0,15.0,10.0,9.0,9.0,8.0,7.0,3.0,2.0,5.0,6.0,6.0,4.0,4.0,2.0,2.0
5.0,6.0,7.0,8.0,8.0,10.0,10.0,15.0,16.0,16.0,13.0,15.0,19.0,25.0,24.0,26.0,24.0,30.0,39.0,37.0,44.0,49.0,60.0,65.0,70.0,79.0,87.0,93.0,102.0,116.0,122.0,137.0,158.0,197.0,230.0,260.0,285.0,315.0,354.0,377.0,426.0,480.0,561.0,627.0,718.0,800.0,886.0,825.0,778.0,693.0,603.0,500.0,443.0,401.0,346.0,299.0,267.0,225.0,198.0,178.0,158.0,137.0,115.0,95.0,78.0,61.0,56.0,48.0,43.0,42.0,38.0,38.0,31.0,26.0,24.0,21.0,21.0,18.0,14.0,12.0,12.0,11.0,13.0,13.0,12.0,10.0
5.0,7.0,6.0,7.0,7.0,8.0,7.0,7.0,6.0,9.0,11.0,15.0,18.0,20.0,19.0,20.0,26.0,28.0,33.0,37.0,38.0,41.0,38.0,43.0,52.0,63.0,71.0,79.0,96.0,114.0,120.0,143.0,170.0,197.0,223.0,252.0,291.0,334.0,396.0,444.0,499.0,537.0,585.0,680.0,806.0,899.0,1001.0,940.0,876.0,756.0,669.0,601.0,522.0,453.0,413.0,354.0,307.0,265.0,222.0,194.0,168.0,150.0,126.0,95.0,79.0,64.0,49.0,44.0,41.0,35.0,44.0,36.0,36.0,34.0,27.0,21.0,16.0,13.0,11.0,7.0,6.0,8.0,8.0,6.0,3.0,3.0
