499995.0,499994.0,499991.0,499987.0,499987.0,499985.0,499976.0,499971.0,499966.0,499959.0,499952.0,499949.0,499935.0,499921.0,499905.0,499889.0,499869.0,499838.0,499797.0,499763.0,499720.0,499661.0,499591.0,499518.0,499425.0,499305.0,499163.0,498991.0,498803.0,498581.0,498314.0,497998.0,497602.0,497138.0,496593.0,495951.0,495174.0,494270.0,493191.0,491958.0,490465.0,488713.0,486696.0,484275.0,481482.0,478243.0,474464.0,470047.0,464924.0,459273.0,452730.0,445321.0,437004.0,427541.0,417107.0,405809.0,393532.0,380236.0,366138.0,351528.0,336150.0,320695.0,305212.0,289802.0,274848.0,270406.0,266515.0,262901.0,259748.0,256959.0,254615.0,252641.0,250955.0,249603.0,248509.0,247597.0,246846.0,246270.0,245785.0,245363.0,245048.0,244798.0,244574.0,244391.0,244234.0,244130.0,244045.0,243983.0,243918.0,243870.0,243840.0,243810.0,243779.0,243755.0,243733.0,243708.0,243700.0,243689.0,243683.0,243680.0,243677.0,243671.0,243667.0,243664.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499991.0,499990.0,499987.0,499987.0,499987.0,499987.0,499987.0,499984.0,499984.0,499981.0,499978.0,499977.0,499976.0,499974.0,499970.0,499963.0,499956.0,499949.0,499944.0,499935.0,499926.0,499916.0,499901.0,499891.0,499869.0,499851.0,499818.0,499791.0,499759.0,499728.0,499696.0,499648.0,499576.0,499500.0,499439.0,499353.0,499249.0,499130.0,498979.0,498766.0,498537.0,498245.0,497914.0,497531.0,497061.0,496545.0,495898.0,495129.0,494267.0,493243.0,492030.0,490628.0,488884.0,486840.0,484514.0,481812.0,480921.0,480079.0,479273.0,478537.0,477792.0,477171.0,476587.0,476107.0,475680.0,475286.0,474951.0,474645.0,474390.0,474180.0,473973.0,473802.0,473656.0,473540.0,473424.0,473334.0,473269.0,473199.0,473141.0,473097.0,473061.0,473017.0,472992.0,472960.0,472935.0,472903.0,472880.0,472868.0,472851.0,472836.0,472826.0,472817.0,472804.0,472792.0,472785.0
499995.0,499992.0,499992.0,499990.0,499988.0,499987.0,499985.0,499981.0,499978.0,499973.0,499966.0,499961.0,499948.0,499943.0,499927.0,499909.0,499888.0,499868.0,499848.0,499818.0,499787.0,499761.0,499723.0,499678.0,499623.0,499559.0,499483.0,499379.0,499274.0,499122.0,498961.0,498751.0,498519.0,498227.0,497898.0,497545.0,497077.0,496563.0,495924.0,495191.0,494346.0,493333.0,492155.0,490735.0,489127.0,487102.0,484783.0,482042.0,478909.0,475339.0,471064.0,466172.0,460556.0,454189.0,446873.0,438964.0,429805.0,419775.0,408769.0,396728.0,383799.0,370030.0,355437.0,340566.0,325077.0,320479.0,316213.0,312370.0,308809.0,305564.0,302884.0,300604.0,298616.0,296970.0,295573.0,294436.0,293453.0,292705.0,292113.0,291595.0,291184.0,290852.0,290562.0,290286.0,290079.0,289911.0,289780.0,289663.0,289555.0,289488.0,289411.0,289350.0,289307.0,289257.0,289233.0,289211.0,289192.0,289177.0,289169.0,289155.0,289149.0,289140.0,289135.0,289127.0
499995.0,499993.0,499993.0,499991.0,499989.0,499986.0,499985.0,499980.0,499975.0,499971.0,499966.0,499961.0,499953.0,499945.0,499932.0,499917.0,499896.0,499881.0,499863.0,499848.0,499818.0,499787.0,499739.0,499692.0,499628.0,499553.0,499466.0,499362.0,499237.0,499105.0,498938.0,498721.0,498487.0,498189.0,497850.0,497434.0,496913.0,496332.0,495654.0,494815.0,493846.0,492763.0,491485.0,489969.0,488138.0,486051.0,483527.0,480621.0,477162.0,473224.0,468453.0,463212.0,457201.0,450377.0,442433.0,433785.0,424167.0,413448.0,401652.0,389049.0,375509.0,361328.0,346689.0,331617.0,316222.0,311532.0,307270.0,303384.0,299740.0,296625.0,294055.0,291782.0,289781.0,288234.0,286900.0,285780.0,284847.0,284123.0,283519.0,283007.0,282592.0,282249.0,281950.0,281717.0,281528.0,281352.0,281229.0,281113.0,281026.0,280948.0,280887.0,280838.0,280794.0,280766.0,280734.0,280708.0,280685.0,280662.0,280650.0,280644.0,280642.0,280631.0,280619.0,280616.0
499995.0,499995.0,499993.0,499990.0,499988.0,499985.0,499982.0,499978.0,499975.0,499965.0,499958.0,499951.0,499936.0,499924.0,499894.0,499874.0,499845.0,499800.0,499757.0,499711.0,499637.0,499559.0,499466.0,499347.0,499209.0,499052.0,498863.0,498660.0,498407.0,498119.0,497750.0,497310.0,496814.0,496177.0,495433.0,494573.0,493577.0,492361.0,490958.0,489266.0,487329.0,485051.0,482314.0,479152.0,475527.0,471371.0,466556.0,461009.0,454769.0,447657.0,439490.0,430573.0,420423.0,409355.0,397150.0,384315.0,370454.0,356024.0,341050.0,325483.0,309905.0,294293.0,279191.0,264390.0,250116.0,245975.0,242277.0,238929.0,236148.0,233564.0,231474.0,229710.0,228270.0,227101.0,226097.0,225329.0,224679.0,224115.0,223669.0,223324.0,223036.0,222817.0,222624.0,222488.0,222391.0,222300.0,222212.0,222148.0,222098.0,222052.0,222011.0,221980.0,221959.0,221944.0,221925.0,221906.0,221904.0,221897.0,221891.0,221886.0,221884.0,221881.0,221877.0,221877.0
499995.0,499994.0,499994.0,499992.0,499991.0,499989.0,499980.0,499977.0,499969.0,499960.0,499948.0,499939.0,499924.0,499904.0,499887.0,499868.0,499836.0,499804.0,499772.0,499729.0,499686.0,499617.0,499557.0,499474.0,499385.0,499266.0,499114.0,498948.0,498730.0,498481.0,498191.0,497823.0,497414.0,496896.0,496341.0,495596.0,494789.0,493843.0,492704.0,491373.0,489777.0,487825.0,485532.0,482953.0,479947.0,476450.0,472473.0,467831.0,462452.0,456304.0,449276.0,441223.0,432436.0,422506.0,411647.0,399758.0,386785.0,372928.0,358367.0,343198.0,327678.0,312133.0,296569.0,281031.0,266012.0,261487.0,257481.0,253917.0,250871.0,248121.0,245884.0,243973.0,242319.0,241007.0,239904.0,239026.0,238328.0,237726.0,237263.0,236885.0,236537.0,236282.0,236080.0,235908.0,235754.0,235636.0,235566.0,235501.0,235442.0,235398.0,235360.0,235322.0,235289.0,235274.0,235258.0,235243.0,235240.0,235229.0,235218.0,235211.0,235207.0,235202.0,235197.0,235193.0
499995.0,499994.0,499992.0,499991.0,499990.0,499989.0,499984.0,499980.0,499977.0,499968.0,499959.0,499951.0,499944.0,499930.0,499917.0,499901.0,499881.0,499853.0,499828.0,499801.0,499755.0,499714.0,499664.0,499597.0,499509.0,499430.0,499320.0,499178.0,499009.0,498836.0,498595.0,498351.0,498024.0,497659.0,497197.0,496687.0,496094.0,495355.0,494489.0,493427.0,492261.0,490846.0,489160.0,487129.0,484787.0,482094.0,478924.0,475280.0,471089.0,466140.0,460498.0,454032.0,446756.0,438427.0,429317.0,419146.0,408034.0,395836.0,382847.0,368898.0,354258.0,339225.0,323705.0,307886.0,292349.0,287648.0,283351.0,279536.0,276080.0,273026.0,270461.0,268347.0,266416.0,264859.0,263599.0,262569.0,261733.0,260983.0,260401.0,259924.0,259549.0,259246.0,258970.0,258757.0,258585.0,258439.0,258326.0,258211.0,258143.0,258078.0,258016.0,257966.0,257933.0,257894.0,257864.0,257838.0,257806.0,257792.0,257779.0,257766.0,257759.0,257756.0,257752.0,257744.0
499995.0,499995.0,499994.0,499994.0,499993.0,499988.0,499987.0,499986.0,499984.0,499982.0,499980.0,499977.0,499974.0,499972.0,499966.0,499954.0,499944.0,499931.0,499916.0,499899.0,499880.0,499852.0,499828.0,499788.0,499737.0,499689.0,499630.0,499547.0,499453.0,499357.0,499223.0,499055.0,498845.0,498608.0,498324.0,497981.0,497593.0,497070.0,496510.0,495828.0,495058.0,494103.0,493009.0,491677.0,490182.0,488272.0,486050.0,483504.0,480480.0,477029.0,472949.0,468255.0,462867.0,456671.0,449755.0,441754.0,432906.0,423055.0,412275.0,400294.0,387617.0,374052.0,359601.0,344646.0,329430.0,324753.0,320506.0,316592.0,313077.0,309853.0,307114.0,304718.0,302801.0,301149.0,299756.0,298629.0,297716.0,296935.0,296263.0,295753.0,295290.0,294916.0,294618.0,294354.0,294123.0,293942.0,293813.0,293710.0,293591.0,293508.0,293443.0,293393.0,293346.0,293308.0,293284.0,293246.0,293223.0,293202.0,293185.0,293171.0,293157.0,293146.0,293134.0,293124.0
499995.0,499993.0,499991.0,499987.0,499985.0,499983.0,499980.0,499975.0,499970.0,499965.0,499962.0,499955.0,499945.0,499936.0,499927.0,499912.0,499887.0,499872.0,499855.0,499832.0,499795.0,499760.0,499713.0,499659.0,499589.0,499484.0,499395.0,499272.0,499137.0,498960.0,498768.0,498505.0,498227.0,497861.0,497472.0,497024.0,496448.0,495743.0,494998.0,494082.0,493022.0,491768.0,490247.0,488467.0,486378.0,483951.0,481132.0,477866.0,473969.0,469443.0,464212.0,458387.0,451620.0,444091.0,435563.0,425977.0,415448.0,403837.0,391263.0,377876.0,363681.0,348744.0,333376.0,317723.0,302179.0,297540.0,293237.0,289322.0,285832.0,282785.0,280165.0,277985.0,276106.0,274556.0,273375.0,272319.0,271478.0,270765.0,270193.0,269738.0,269362.0,269034.0,268789.0,268591.0,268405.0,268232.0,268111.0,268018.0,267952.0,267879.0,267828.0,267782.0,267739.0,267704.0,267675.0,267654.0,267633.0,267616.0,267613.0,267603.0,267589.0,267578.0,267570.0,267561.0
499995.0,499993.0,499992.0,499987.0,499985.0,499983.0,499978.0,499972.0,499965.0,499959.0,499949.0,499931.0,499920.0,499905.0,499890.0,499870.0,499849.0,499809.0,499776.0,499744.0,499699.0,499636.0,499569.0,499481.0,499401.0,499297.0,499179.0,499048.0,498889.0,498666.0,498413.0,498123.0,497806.0,497438.0,496985.0,496447.0,495787.0,494983.0,494119.0,493065.0,491856.0,490461.0,488752.0,486786.0,484377.0,481648.0,478443.0,474752.0,470501.0,465565.0,459962.0,453513.0,446022.0,437582.0,428202.0,417835.0,406517.0,394162.0,380887.0,367041.0,352130.0,337022.0,321579.0,306349.0,290782.0,286206.0,281984.0,278236.0,274855.0,271841.0,269232.0,267102.0,265325.0,263806.0,262572.0,261615.0,260765.0,260103.0,259525.0,259103.0,258730.0,258392.0,258115.0,257916.0,257746.0,257637.0,257515.0,257413.0,257349.0,257303.0,257249.0,257212.0,257173.0,257136.0,257099.0,257081.0,257061.0,257048.0,257040.0,257027.0,257023.0,257018.0,257012.0,257008.0
