499995.0,499994.0,499991.0,499987.0,499987.0,499985.0,499976.0,499971.0,499966.0,499960.0,499953.0,499944.0,499935.0,499928.0,499918.0,499902.0,499875.0,499852.0,499825.0,499797.0,499751.0,499696.0,499631.0,499559.0,499464.0,499356.0,499233.0,499074.0,498912.0,498706.0,498444.0,498342.0,498261.0,498197.0,498122.0,498048.0,497975.0,497914.0,497865.0,497825.0,497788.0,497758.0,497734.0,497710.0,497683.0,497658.0,497643.0,497627.0,497614.0,497604.0,497596.0,497590.0,497583.0,497577.0,497572.0,497568.0,497566.0,497563.0,497560.0,497554.0,497551.0,497551.0,497551.0,497550.0,497549.0,497546.0,497545.0,497544.0,497544.0,497543.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499988.0,499987.0,499983.0,499981.0,499976.0,499971.0,499966.0,499958.0,499951.0,499945.0,499936.0,499932.0,499922.0,499900.0,499883.0,499870.0,499849.0,499816.0,499769.0,499711.0,499655.0,499637.0,499619.0,499596.0,499579.0,499563.0,499548.0,499535.0,499508.0,499503.0,499493.0,499485.0,499479.0,499471.0,499467.0,499461.0,499454.0,499448.0,499446.0,499443.0,499441.0,499437.0,499436.0,499436.0,499434.0,499434.0,499430.0,499428.0,499427.0,499426.0,499425.0,499424.0,499423.0,499422.0,499422.0,499422.0,499422.0,499422.0,499422.0,499422.0
499995.0,499992.0,499992.0,499990.0,499988.0,499987.0,499985.0,499981.0,499978.0,499972.0,499963.0,499956.0,499947.0,499944.0,499929.0,499918.0,499902.0,499885.0,499871.0,499847.0,499813.0,499786.0,499744.0,499698.0,499634.0,499571.0,499479.0,499376.0,499240.0,499095.0,498945.0,498880.0,498813.0,498759.0,498708.0,498662.0,498633.0,498603.0,498564.0,498536.0,498507.0,498483.0,498467.0,498448.0,498437.0,498425.0,498416.0,498410.0,498401.0,498393.0,498386.0,498380.0,498376.0,498371.0,498368.0,498365.0,498363.0,498358.0,498355.0,498352.0,498348.0,498345.0,498345.0,498344.0,498343.0,498343.0,498343.0,498343.0,498343.0,498342.0
499995.0,499993.0,499993.0,499991.0,499989.0,499986.0,499985.0,499980.0,499975.0,499967.0,499960.0,499953.0,499943.0,499933.0,499915.0,499895.0,499869.0,499842.0,499806.0,499765.0,499717.0,499669.0,499603.0,499514.0,499409.0,499263.0,499130.0,498941.0,498747.0,498504.0,498208.0,498112.0,498028.0,497939.0,497858.0,497761.0,497689.0,497622.0,497567.0,497518.0,497477.0,497442.0,497411.0,497381.0,497355.0,497333.0,497314.0,497299.0,497284.0,497266.0,497249.0,497240.0,497228.0,497217.0,497210.0,497206.0,497202.0,497200.0,497196.0,497192.0,497191.0,497187.0,497187.0,497185.0,497184.0,497182.0,497181.0,497178.0,497177.0,497177.0
499995.0,499995.0,499993.0,499990.0,499988.0,499985.0,499982.0,499978.0,499974.0,499971.0,499963.0,499957.0,499942.0,499921.0,499906.0,499886.0,499865.0,499835.0,499796.0,499758.0,499714.0,499654.0,499576.0,499489.0,499373.0,499237.0,499058.0,498860.0,498630.0,498333.0,497993.0,497877.0,497765.0,497679.0,497566.0,497453.0,497359.0,497285.0,497207.0,497153.0,497105.0,497041.0,497000.0,496971.0,496935.0,496910.0,496889.0,496873.0,496855.0,496841.0,496827.0,496811.0,496793.0,496783.0,496775.0,496768.0,496766.0,496754.0,496746.0,496743.0,496736.0,496734.0,496729.0,496727.0,496723.0,496721.0,496721.0,496718.0,496718.0,496718.0
499995.0,499994.0,499994.0,499992.0,499991.0,499987.0,499981.0,499976.0,499966.0,499956.0,499944.0,499933.0,499921.0,499896.0,499876.0,499859.0,499829.0,499795.0,499743.0,499682.0,499625.0,499559.0,499478.0,499375.0,499248.0,499087.0,498903.0,498675.0,498401.0,498084.0,497706.0,497577.0,497457.0,497326.0,497203.0,497067.0,496978.0,496888.0,496817.0,496748.0,496690.0,496643.0,496599.0,496570.0,496533.0,496513.0,496494.0,496475.0,496459.0,496450.0,496435.0,496425.0,496415.0,496404.0,496393.0,496380.0,496370.0,496359.0,496353.0,496347.0,496342.0,496337.0,496328.0,496321.0,496318.0,496314.0,496312.0,496310.0,496308.0,496305.0
499995.0,499994.0,499992.0,499991.0,499990.0,499988.0,499984.0,499982.0,499976.0,499973.0,499962.0,499953.0,499945.0,499933.0,499915.0,499895.0,499868.0,499841.0,499818.0,499777.0,499726.0,499661.0,499599.0,499522.0,499433.0,499328.0,499190.0,499034.0,498867.0,498625.0,498357.0,498280.0,498201.0,498111.0,498043.0,497970.0,497900.0,497834.0,497786.0,497739.0,497698.0,497661.0,497626.0,497603.0,497577.0,497564.0,497541.0,497522.0,497508.0,497500.0,497494.0,497488.0,497482.0,497474.0,497472.0,497468.0,497465.0,497462.0,497459.0,497456.0,497455.0,497454.0,497450.0,497449.0,497447.0,497442.0,497441.0,497440.0,497440.0,497439.0
499995.0,499995.0,499994.0,499994.0,499993.0,499988.0,499987.0,499986.0,499984.0,499982.0,499980.0,499976.0,499970.0,499961.0,499946.0,499938.0,499925.0,499916.0,499898.0,499881.0,499862.0,499837.0,499808.0,499776.0,499736.0,499681.0,499629.0,499550.0,499460.0,499366.0,499250.0,499207.0,499176.0,499135.0,499102.0,499067.0,499039.0,499019.0,499001.0,498979.0,498957.0,498941.0,498928.0,498916.0,498908.0,498901.0,498894.0,498891.0,498886.0,498883.0,498880.0,498875.0,498870.0,498867.0,498865.0,498862.0,498861.0,498859.0,498856.0,498854.0,498853.0,498852.0,498849.0,498849.0,498848.0,498847.0,498847.0,498846.0,498845.0,498845.0
499995.0,499993.0,499991.0,499987.0,499985.0,499982.0,499980.0,499974.0,499967.0,499959.0,499951.0,499942.0,499929.0,499915.0,499899.0,499875.0,499842.0,499804.0,499769.0,499713.0,499664.0,499598.0,499506.0,499418.0,499306.0,499160.0,499017.0,498833.0,498598.0,498318.0,497957.0,497858.0,497745.0,497630.0,497532.0,497427.0,497356.0,497264.0,497194.0,497125.0,497082.0,497043.0,496994.0,496961.0,496928.0,496894.0,496872.0,496852.0,496840.0,496827.0,496818.0,496807.0,496794.0,496786.0,496776.0,496770.0,496761.0,496746.0,496742.0,496739.0,496730.0,496726.0,496723.0,496720.0,496714.0,496709.0,496708.0,496707.0,496705.0,496704.0
499995.0,499993.0,499992.0,499987.0,499985.0,499983.0,499979.0,499975.0,499969.0,499961.0,499951.0,499941.0,499930.0,499919.0,499906.0,499889.0,499870.0,499843.0,499816.0,499779.0,499739.0,499688.0,499622.0,499544.0,499457.0,499345.0,499201.0,499030.0,498855.0,498625.0,498340.0,498254.0,498164.0,498087.0,498015.0,497936.0,497879.0,497818.0,497771.0,497733.0,497691.0,497647.0,497615.0,497594.0,497569.0,497554.0,497540.0,497529.0,497517.0,497509.0,497497.0,497492.0,497481.0,497475.0,497468.0,497462.0,497460.0,497459.0,497456.0,497455.0,497453.0,497453.0,497452.0,497451.0,497451.0,497450.0,497449.0,497446.0,497444.0,497443.0
