0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,9.0,11.0,12.0,13.0,18.0,21.0,27.0,31.0,34.0,39.0,44.0,61.0,79.0,99.0,113.0,130.0,150.0,175.0,191.0,226.0,248.0,280.0,313.0,343.0,374.0,408.0,444.0,476.0,511.0,547.0,577.0,616.0,644.0,666.0,695.0,714.0,728.0,752.0,770.0,785.0,804.0,831.0,842.0,857.0,874.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,7.0,8.0,9.0,11.0,13.0,13.0,13.0,14.0,16.0,19.0,21.0,22.0,23.0,24.0,25.0,25.0,26.0,27.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,7.0,7.0,7.0,8.0,11.0,12.0,19.0,27.0,30.0,33.0,36.0,41.0,47.0,54.0,70.0,80.0,95.0,111.0,118.0,136.0,153.0,162.0,179.0,202.0,219.0,240.0,258.0,278.0,291.0,312.0,326.0,342.0,365.0,380.0,391.0,409.0,424.0,440.0,456.0,469.0,485.0,493.0,498.0,507.0,520.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,11.0,13.0,16.0,21.0,24.0,25.0,30.0,38.0,47.0,58.0,65.0,79.0,91.0,109.0,128.0,148.0,169.0,182.0,201.0,223.0,248.0,270.0,294.0,319.0,346.0,360.0,380.0,397.0,416.0,430.0,443.0,456.0,473.0,495.0,508.0,519.0,522.0,529.0,535.0,544.0,554.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,7.0,7.0,7.0,7.0,9.0,10.0,11.0,14.0,15.0,20.0,24.0,29.0,33.0,37.0,41.0,46.0,57.0,68.0,77.0,92.0,106.0,123.0,152.0,175.0,197.0,232.0,269.0,303.0,334.0,372.0,416.0,462.0,503.0,535.0,579.0,616.0,653.0,691.0,731.0,771.0,805.0,835.0,871.0,903.0,931.0,962.0,984.0,1014.0,1034.0,1047.0,1071.0,1085.0,1103.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,5.0,6.0,8.0,8.0,9.0,9.0,10.0,13.0,14.0,17.0,21.0,25.0,29.0,35.0,40.0,46.0,57.0,71.0,84.0,99.0,110.0,131.0,150.0,179.0,204.0,229.0,256.0,292.0,335.0,368.0,392.0,415.0,449.0,480.0,499.0,529.0,558.0,592.0,615.0,647.0,678.0,697.0,721.0,742.0,762.0,788.0,810.0,826.0,844.0,857.0,870.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,10.0,13.0,16.0,18.0,22.0,26.0,31.0,41.0,47.0,52.0,69.0,81.0,102.0,116.0,134.0,155.0,178.0,204.0,233.0,257.0,295.0,318.0,343.0,365.0,393.0,417.0,445.0,470.0,490.0,517.0,534.0,557.0,572.0,587.0,600.0,609.0,619.0,634.0,648.0,662.0,678.0,687.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,6.0,7.0,8.0,9.0,15.0,18.0,22.0,26.0,33.0,36.0,46.0,50.0,66.0,73.0,80.0,94.0,106.0,119.0,136.0,145.0,158.0,174.0,188.0,204.0,220.0,233.0,256.0,271.0,288.0,306.0,317.0,328.0,340.0,353.0,361.0,379.0,391.0,399.0,413.0,424.0,432.0,444.0,451.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,6.0,8.0,8.0,8.0,11.0,12.0,13.0,15.0,20.0,31.0,37.0,40.0,51.0,61.0,70.0,88.0,99.0,116.0,140.0,157.0,170.0,187.0,205.0,223.0,244.0,266.0,290.0,308.0,331.0,348.0,374.0,395.0,407.0,420.0,443.0,459.0,479.0,494.0,510.0,525.0,536.0,551.0,565.0,574.0,582.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,7.0,7.0,8.0,8.0,9.0,9.0,14.0,16.0,20.0,25.0,27.0,33.0,40.0,51.0,57.0,65.0,73.0,86.0,93.0,106.0,119.0,137.0,157.0,178.0,207.0,233.0,259.0,289.0,315.0,343.0,369.0,388.0,404.0,428.0,454.0,475.0,496.0,524.0,537.0,560.0,572.0,597.0,616.0,637.0,648.0,661.0,681.0,692.0,704.0,717.0
