5.0,6.0,9.0,13.0,17.0,20.0,23.0,27.0,34.0,38.0,46.0,62.0,72.0,83.0,107.0,133.0,156.0,206.0,246.0,303.0,369.0,460.0,564.0,700.0,882.0,1084.0,1347.0,1663.0,2024.0,2445.0,3046.0,2936.0,2737.0,2431.0,2101.0,1846.0,1626.0,1443.0,1302.0,1172.0,1038.0,920.0,825.0,740.0,673.0,597.0,502.0,469.0,399.0,352.0,305.0,261.0,227.0,184.0,179.0,164.0,136.0,133.0,120.0,105.0,98.0,78.0,75.0,67.0,65.0,55.0,48.0,38.0,33.0,32.0
5.0,6.0,6.0,5.0,7.0,6.0,6.0,9.0,11.0,13.0,17.0,17.0,17.0,20.0,29.0,35.0,44.0,58.0,75.0,89.0,111.0,150.0,189.0,227.0,265.0,320.0,391.0,463.0,542.0,678.0,840.0,833.0,769.0,679.0,600.0,516.0,458.0,395.0,354.0,330.0,298.0,273.0,239.0,221.0,207.0,183.0,160.0,141.0,126.0,114.0,98.0,80.0,66.0,62.0,58.0,50.0,49.0,46.0,41.0,35.0,34.0,29.0,28.0,22.0,18.0,19.0,14.0,12.0,13.0,10.0
5.0,8.0,7.0,9.0,11.0,12.0,14.0,13.0,19.0,23.0,27.0,34.0,41.0,41.0,47.0,58.0,64.0,86.0,105.0,135.0,166.0,204.0,260.0,304.0,356.0,444.0,525.0,658.0,845.0,1054.0,1315.0,1241.0,1160.0,1052.0,908.0,813.0,704.0,627.0,570.0,519.0,477.0,428.0,370.0,322.0,264.0,234.0,204.0,163.0,146.0,137.0,117.0,103.0,90.0,89.0,79.0,70.0,55.0,49.0,48.0,40.0,36.0,31.0,27.0,16.0,16.0,16.0,12.0,9.0,9.0,8.0
5.0,7.0,7.0,8.0,11.0,13.0,14.0,19.0,30.0,46.0,62.0,68.0,90.0,116.0,149.0,174.0,208.0,269.0,324.0,384.0,471.0,602.0,730.0,870.0,1079.0,1325.0,1633.0,2006.0,2504.0,3032.0,3756.0,3584.0,3340.0,2986.0,2601.0,2330.0,2029.0,1824.0,1623.0,1435.0,1294.0,1208.0,1099.0,982.0,886.0,795.0,679.0,604.0,546.0,475.0,421.0,372.0,308.0,278.0,245.0,203.0,177.0,152.0,130.0,113.0,98.0,87.0,79.0,73.0,67.0,61.0,55.0,48.0,52.0,38.0
5.0,5.0,7.0,10.0,9.0,13.0,16.0,24.0,25.0,31.0,38.0,50.0,64.0,80.0,92.0,125.0,143.0,168.0,224.0,270.0,311.0,390.0,481.0,605.0,741.0,908.0,1122.0,1424.0,1759.0,2190.0,2726.0,2622.0,2411.0,2191.0,1885.0,1668.0,1476.0,1299.0,1156.0,1017.0,925.0,831.0,729.0,639.0,580.0,499.0,422.0,353.0,308.0,269.0,234.0,220.0,200.0,179.0,151.0,123.0,110.0,90.0,76.0,73.0,69.0,64.0,56.0,49.0,43.0,41.0,31.0,27.0,26.0,21.0
5.0,6.0,6.0,7.0,9.0,9.0,13.0,17.0,22.0,30.0,42.0,54.0,66.0,75.0,87.0,110.0,138.0,190.0,235.0,269.0,324.0,408.0,526.0,644.0,797.0,963.0,1158.0,1398.0,1748.0,2190.0,2695.0,2569.0,2420.0,2213.0,1981.0,1777.0,1555.0,1406.0,1228.0,1118.0,1019.0,889.0,783.0,674.0,583.0,530.0,458.0,395.0,339.0,307.0,265.0,231.0,209.0,181.0,173.0,146.0,126.0,112.0,99.0,88.0,77.0,69.0,64.0,59.0,49.0,45.0,36.0,27.0,31.0,27.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,10.0,14.0,19.0,23.0,27.0,31.0,32.0,42.0,49.0,55.0,59.0,78.0,92.0,114.0,137.0,163.0,189.0,212.0,250.0,321.0,427.0,546.0,681.0,814.0,776.0,730.0,639.0,550.0,489.0,447.0,398.0,338.0,302.0,285.0,259.0,236.0,210.0,170.0,156.0,123.0,107.0,97.0,83.0,72.0,71.0,57.0,41.0,41.0,35.0,37.0,31.0,26.0,23.0,22.0,21.0,20.0,13.0,14.0,14.0,11.0,12.0,8.0,8.0
5.0,5.0,6.0,6.0,4.0,9.0,11.0,13.0,13.0,21.0,27.0,35.0,44.0,59.0,63.0,70.0,81.0,96.0,120.0,151.0,187.0,243.0,309.0,354.0,450.0,520.0,627.0,758.0,937.0,1179.0,1476.0,1396.0,1296.0,1180.0,1043.0,928.0,835.0,754.0,693.0,626.0,553.0,492.0,454.0,401.0,369.0,330.0,282.0,240.0,203.0,178.0,156.0,143.0,136.0,119.0,104.0,89.0,78.0,58.0,47.0,36.0,35.0,32.0,31.0,30.0,23.0,22.0,20.0,13.0,14.0,14.0
5.0,7.0,10.0,10.0,10.0,14.0,17.0,19.0,23.0,28.0,37.0,48.0,57.0,82.0,109.0,130.0,162.0,185.0,213.0,268.0,347.0,438.0,529.0,638.0,798.0,976.0,1209.0,1491.0,1801.0,2223.0,2702.0,2594.0,2407.0,2156.0,1902.0,1658.0,1494.0,1319.0,1206.0,1078.0,969.0,878.0,778.0,702.0,646.0,572.0,525.0,464.0,398.0,332.0,284.0,270.0,232.0,204.0,175.0,146.0,123.0,112.0,102.0,96.0,89.0,74.0,59.0,45.0,40.0,30.0,26.0,24.0,22.0,17.0
5.0,7.0,8.0,11.0,12.0,11.0,15.0,22.0,24.0,29.0,40.0,56.0,77.0,94.0,103.0,124.0,150.0,204.0,250.0,313.0,392.0,505.0,618.0,783.0,952.0,1131.0,1410.0,1712.0,2113.0,2592.0,3197.0,3082.0,2869.0,2581.0,2268.0,1953.0,1731.0,1564.0,1416.0,1297.0,1187.0,1042.0,926.0,840.0,737.0,642.0,579.0,498.0,437.0,399.0,340.0,287.0,265.0,224.0,204.0,181.0,160.0,139.0,128.0,108.0,95.0,81.0,73.0,62.0,54.0,42.0,41.0,38.0,38.0,35.0
