0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,12.0,13.0,14.0,18.0,22.0,27.0,33.0,39.0,46.0,52.0,58.0,71.0,81.0,88.0,106.0,119.0,139.0,175.0,209.0,241.0,288.0,330.0,389.0,466.0,523.0,589.0,622.0,673.0,687.0,707.0,712.0,725.0,720.0,710.0,695.0,679.0,675.0,653.0,618.0,599.0,574.0,551.0,536.0,528.0,502.0,472.0,454.0,434.0,413.0,399.0,375.0,356.0,333.0,313.0,300.0,282.0,264.0,255.0,245.0,236.0,229.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,7.0,10.0,10.0,12.0,13.0,14.0,15.0,20.0,25.0,30.0,34.0,43.0,53.0,63.0,71.0,77.0,93.0,113.0,134.0,139.0,150.0,159.0,160.0,158.0,156.0,154.0,164.0,158.0,151.0,147.0,145.0,146.0,148.0,144.0,137.0,126.0,123.0,122.0,117.0,110.0,107.0,100.0,95.0,90.0,89.0,86.0,78.0,73.0,70.0,67.0,68.0,64.0,61.0,60.0,56.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,6.0,11.0,9.0,12.0,19.0,25.0,26.0,33.0,38.0,47.0,54.0,64.0,78.0,93.0,105.0,121.0,141.0,170.0,196.0,237.0,284.0,336.0,392.0,443.0,476.0,493.0,513.0,517.0,521.0,519.0,514.0,525.0,512.0,501.0,481.0,463.0,450.0,423.0,406.0,388.0,370.0,348.0,333.0,319.0,306.0,298.0,286.0,269.0,250.0,237.0,225.0,211.0,200.0,187.0,185.0,175.0,166.0,155.0,149.0,142.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,15.0,20.0,23.0,21.0,22.0,25.0,28.0,29.0,37.0,49.0,58.0,70.0,84.0,106.0,123.0,147.0,165.0,199.0,242.0,277.0,326.0,392.0,429.0,464.0,496.0,523.0,517.0,520.0,515.0,515.0,496.0,489.0,458.0,446.0,434.0,428.0,412.0,395.0,380.0,364.0,351.0,329.0,311.0,294.0,275.0,273.0,257.0,241.0,233.0,224.0,210.0,201.0,191.0,178.0,176.0,170.0,160.0,155.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,23.0,30.0,44.0,60.0,68.0,78.0,89.0,111.0,130.0,155.0,184.0,227.0,274.0,309.0,370.0,435.0,516.0,610.0,740.0,854.0,957.0,1054.0,1102.0,1143.0,1159.0,1182.0,1181.0,1165.0,1159.0,1133.0,1112.0,1093.0,1072.0,1026.0,1009.0,964.0,930.0,878.0,835.0,792.0,756.0,728.0,684.0,652.0,621.0,582.0,553.0,524.0,496.0,469.0,443.0,420.0,401.0,386.0,368.0,352.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,9.0,15.0,25.0,25.0,30.0,35.0,45.0,49.0,59.0,64.0,77.0,82.0,95.0,109.0,124.0,147.0,181.0,217.0,275.0,304.0,355.0,449.0,538.0,639.0,769.0,871.0,958.0,1039.0,1058.0,1065.0,1050.0,1041.0,1044.0,1041.0,1022.0,996.0,963.0,923.0,887.0,859.0,833.0,786.0,757.0,710.0,673.0,635.0,604.0,582.0,554.0,521.0,484.0,457.0,438.0,406.0,391.0,373.0,353.0,325.0,310.0,292.0,278.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,11.0,13.0,14.0,14.0,15.0,19.0,17.0,22.0,23.0,22.0,26.0,32.0,38.0,49.0,54.0,63.0,68.0,80.0,90.0,104.0,126.0,147.0,159.0,175.0,197.0,224.0,235.0,244.0,250.0,251.0,253.0,247.0,237.0,231.0,225.0,226.0,218.0,211.0,189.0,184.0,176.0,163.0,154.0,147.0,142.0,139.0,136.0,131.0,129.0,129.0,127.0,121.0,114.0,108.0,103.0,103.0,96.0,91.0,89.0,86.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,17.0,20.0,26.0,31.0,43.0,47.0,55.0,64.0,77.0,83.0,90.0,102.0,115.0,152.0,172.0,216.0,259.0,295.0,337.0,355.0,368.0,364.0,369.0,378.0,378.0,387.0,374.0,374.0,368.0,355.0,335.0,319.0,307.0,300.0,286.0,278.0,263.0,250.0,240.0,229.0,212.0,206.0,196.0,185.0,178.0,172.0,158.0,149.0,146.0,139.0,131.0,125.0,116.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,11.0,15.0,16.0,20.0,24.0,29.0,30.0,33.0,38.0,42.0,41.0,45.0,61.0,73.0,79.0,94.0,116.0,138.0,146.0,160.0,191.0,229.0,254.0,294.0,360.0,405.0,455.0,488.0,532.0,555.0,565.0,560.0,552.0,556.0,538.0,528.0,497.0,479.0,464.0,447.0,444.0,425.0,406.0,391.0,373.0,357.0,344.0,323.0,307.0,292.0,273.0,264.0,252.0,230.0,226.0,220.0,204.0,197.0,186.0,178.0,172.0,159.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,10.0,10.0,8.0,8.0,9.0,13.0,14.0,15.0,15.0,15.0,17.0,16.0,20.0,21.0,23.0,30.0,43.0,51.0,56.0,67.0,79.0,95.0,107.0,119.0,131.0,134.0,134.0,143.0,145.0,145.0,148.0,146.0,135.0,129.0,126.0,121.0,117.0,111.0,110.0,108.0,101.0,94.0,91.0,85.0,79.0,76.0,71.0,67.0,65.0,63.0,60.0,57.0,53.0,52.0,50.0,50.0,47.0,44.0,44.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,9.0,14.0,15.0,19.0,22.0,19.0,24.0,30.0,32.0,35.0,43.0,49.0,56.0,62.0,76.0,89.0,97.0,115.0,131.0,153.0,190.0,219.0,271.0,297.0,342.0,406.0,460.0,494.0,520.0,551.0,578.0,583.0,580.0,585.0,576.0,567.0,552.0,541.0,509.0,488.0,468.0,451.0,437.0,415.0,408.0,392.0,369.0,353.0,336.0,318.0,299.0,282.0,267.0,249.0,240.0,230.0,221.0,211.0,197.0,184.0,176.0,166.0
0.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,6.0,6.0,9.0,8.0,8.0,11.0,11.0,11.0,12.0,13.0,15.0,18.0,20.0,20.0,22.0,24.0,25.0,29.0,36.0,41.0,56.0,65.0,86.0,96.0,106.0,117.0,127.0,134.0,140.0,140.0,135.0,134.0,129.0,130.0,128.0,129.0,125.0,124.0,115.0,112.0,107.0,105.0,103.0,93.0,93.0,93.0,90.0,84.0,81.0,77.0,74.0,70.0,68.0,65.0,63.0,60.0,54.0,48.0,49.0,47.0,45.0,41.0
0.0,0.0,0.0,0.0,3.0,5.0,9.0,6.0,5.0,9.0,13.0,16.0,20.0,31.0,33.0,35.0,43.0,56.0,65.0,81.0,103.0,124.0,147.0,179.0,216.0,252.0,319.0,358.0,428.0,499.0,579.0,676.0,806.0,987.0,1113.0,1215.0,1268.0,1326.0,1344.0,1368.0,1355.0,1330.0,1311.0,1272.0,1225.0,1186.0,1152.0,1127.0,1092.0,1057.0,1031.0,990.0,930.0,876.0,832.0,811.0,778.0,737.0,696.0,658.0,632.0,599.0,559.0,537.0,510.0,479.0,461.0,435.0,421.0,402.0
0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,8.0,8.0,12.0,14.0,19.0,19.0,27.0,33.0,34.0,43.0,51.0,59.0,61.0,66.0,82.0,92.0,116.0,133.0,154.0,177.0,205.0,253.0,293.0,351.0,407.0,481.0,522.0,552.0,571.0,583.0,602.0,594.0,592.0,587.0,586.0,578.0,553.0,530.0,511.0,490.0,475.0,455.0,436.0,424.0,404.0,381.0,360.0,345.0,324.0,310.0,286.0,272.0,254.0,245.0,226.0,216.0,211.0,200.0,176.0,170.0,160.0,155.0
0.0,0.0,0.0,0.0,2.0,4.0,5.0,7.0,11.0,17.0,22.0,31.0,36.0,35.0,42.0,51.0,59.0,71.0,87.0,101.0,123.0,147.0,177.0,217.0,251.0,302.0,370.0,447.0,531.0,609.0,711.0,818.0,976.0,1123.0,1241.0,1342.0,1386.0,1412.0,1443.0,1446.0,1441.0,1461.0,1441.0,1407.0,1358.0,1345.0,1293.0,1228.0,1199.0,1146.0,1092.0,1033.0,995.0,955.0,916.0,864.0,834.0,788.0,746.0,696.0,659.0,626.0,591.0,566.0,533.0,498.0,472.0,447.0,425.0,411.0
0.0,0.0,0.0,0.0,2.0,2.0,7.0,10.0,10.0,9.0,10.0,13.0,19.0,21.0,24.0,29.0,35.0,45.0,54.0,63.0,72.0,91.0,107.0,110.0,144.0,165.0,203.0,245.0,287.0,369.0,426.0,492.0,564.0,662.0,784.0,863.0,940.0,970.0,1011.0,994.0,989.0,976.0,976.0,979.0,952.0,940.0,913.0,872.0,847.0,807.0,774.0,741.0,711.0,687.0,661.0,632.0,600.0,571.0,536.0,511.0,493.0,474.0,445.0,418.0,394.0,368.0,345.0,335.0,313.0,291.0
