499995.0,499994.0,499991.0,499986.0,499984.0,499978.0,499973.0,499968.0,499958.0,499951.0,499938.0,499927.0,499911.0,499889.0,499861.0,499824.0,499784.0,499722.0,499656.0,499568.0,499472.0,499354.0,499197.0,499014.0,498779.0,498527.0,498224.0,497855.0,497356.0,496788.0,496120.0,495893.0,495685.0,495476.0,495293.0,495112.0,494934.0,494777.0,494624.0,494500.0,494395.0,494293.0,494206.0,494108.0,494048.0,493998.0,493948.0,493909.0,493860.0,493829.0,493798.0,493783.0,493761.0,493748.0,493734.0,493727.0,493717.0,493704.0,493688.0,493678.0,493675.0,493664.0,493662.0,493660.0,493659.0,493656.0,493652.0,493651.0,493648.0,493646.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499988.0,499987.0,499983.0,499981.0,499976.0,499971.0,499966.0,499958.0,499951.0,499945.0,499936.0,499924.0,499912.0,499899.0,499891.0,499869.0,499842.0,499810.0,499779.0,499739.0,499695.0,499682.0,499661.0,499645.0,499631.0,499619.0,499605.0,499593.0,499582.0,499571.0,499563.0,499551.0,499546.0,499535.0,499525.0,499522.0,499517.0,499516.0,499513.0,499513.0,499510.0,499506.0,499503.0,499502.0,499501.0,499500.0,499500.0,499500.0,499497.0,499496.0,499495.0,499495.0,499495.0,499494.0,499493.0,499493.0,499493.0,499493.0,499493.0,499493.0
499995.0,499992.0,499992.0,499990.0,499988.0,499987.0,499985.0,499981.0,499978.0,499972.0,499964.0,499958.0,499952.0,499944.0,499931.0,499915.0,499890.0,499866.0,499837.0,499792.0,499757.0,499715.0,499660.0,499579.0,499476.0,499343.0,499201.0,499035.0,498814.0,498535.0,498202.0,498102.0,497991.0,497908.0,497818.0,497730.0,497639.0,497560.0,497489.0,497435.0,497378.0,497340.0,497292.0,497251.0,497221.0,497187.0,497170.0,497154.0,497135.0,497115.0,497105.0,497091.0,497080.0,497070.0,497066.0,497061.0,497056.0,497051.0,497044.0,497044.0,497043.0,497043.0,497039.0,497039.0,497037.0,497034.0,497032.0,497031.0,497031.0,497031.0
499995.0,499993.0,499993.0,499991.0,499989.0,499986.0,499983.0,499980.0,499974.0,499972.0,499968.0,499960.0,499948.0,499938.0,499931.0,499922.0,499906.0,499886.0,499867.0,499847.0,499818.0,499787.0,499758.0,499713.0,499672.0,499605.0,499533.0,499452.0,499348.0,499215.0,499082.0,499045.0,499004.0,498969.0,498933.0,498897.0,498871.0,498845.0,498812.0,498792.0,498775.0,498759.0,498746.0,498735.0,498722.0,498710.0,498700.0,498692.0,498685.0,498677.0,498673.0,498665.0,498660.0,498657.0,498653.0,498652.0,498651.0,498650.0,498648.0,498646.0,498644.0,498644.0,498643.0,498642.0,498641.0,498641.0,498641.0,498640.0,498639.0,498639.0
499995.0,499995.0,499993.0,499990.0,499988.0,499985.0,499982.0,499978.0,499974.0,499971.0,499963.0,499957.0,499937.0,499921.0,499893.0,499860.0,499829.0,499796.0,499754.0,499703.0,499636.0,499547.0,499429.0,499308.0,499147.0,498944.0,498722.0,498425.0,498058.0,497653.0,497188.0,496991.0,496811.0,496666.0,496506.0,496377.0,496238.0,496116.0,496010.0,495916.0,495839.0,495771.0,495696.0,495644.0,495593.0,495551.0,495519.0,495492.0,495467.0,495439.0,495420.0,495393.0,495383.0,495371.0,495354.0,495334.0,495323.0,495315.0,495306.0,495300.0,495298.0,495286.0,495284.0,495279.0,495276.0,495270.0,495266.0,495261.0,495259.0,495259.0
499995.0,499994.0,499994.0,499992.0,499990.0,499989.0,499982.0,499979.0,499976.0,499974.0,499968.0,499961.0,499957.0,499946.0,499936.0,499919.0,499905.0,499889.0,499861.0,499836.0,499799.0,499746.0,499686.0,499639.0,499568.0,499500.0,499414.0,499291.0,499142.0,498974.0,498772.0,498695.0,498612.0,498545.0,498477.0,498403.0,498356.0,498315.0,498272.0,498227.0,498200.0,498173.0,498139.0,498119.0,498095.0,498070.0,498060.0,498047.0,498042.0,498030.0,498023.0,498020.0,498014.0,498008.0,498004.0,498002.0,497997.0,497993.0,497991.0,497988.0,497984.0,497982.0,497980.0,497979.0,497977.0,497977.0,497976.0,497976.0,497975.0,497974.0
499995.0,499994.0,499992.0,499991.0,499990.0,499988.0,499984.0,499984.0,499982.0,499976.0,499972.0,499964.0,499957.0,499952.0,499941.0,499931.0,499921.0,499906.0,499886.0,499863.0,499839.0,499806.0,499773.0,499725.0,499667.0,499600.0,499525.0,499432.0,499302.0,499160.0,498990.0,498932.0,498874.0,498822.0,498769.0,498738.0,498693.0,498652.0,498614.0,498579.0,498551.0,498530.0,498510.0,498482.0,498458.0,498445.0,498426.0,498409.0,498401.0,498391.0,498380.0,498370.0,498360.0,498354.0,498351.0,498343.0,498341.0,498337.0,498337.0,498336.0,498332.0,498329.0,498327.0,498324.0,498323.0,498320.0,498317.0,498315.0,498313.0,498313.0
499995.0,499995.0,499994.0,499994.0,499993.0,499988.0,499987.0,499984.0,499981.0,499978.0,499973.0,499967.0,499958.0,499946.0,499930.0,499918.0,499897.0,499875.0,499846.0,499805.0,499761.0,499727.0,499666.0,499588.0,499505.0,499410.0,499300.0,499139.0,498957.0,498732.0,498473.0,498392.0,498302.0,498220.0,498141.0,498072.0,498005.0,497941.0,497888.0,497847.0,497800.0,497771.0,497740.0,497720.0,497694.0,497673.0,497653.0,497631.0,497617.0,497604.0,497590.0,497587.0,497583.0,497579.0,497575.0,497573.0,497568.0,497566.0,497565.0,497560.0,497556.0,497553.0,497551.0,497548.0,497544.0,497544.0,497543.0,497541.0,497541.0,497540.0
499995.0,499993.0,499991.0,499987.0,499985.0,499982.0,499978.0,499964.0,499950.0,499940.0,499925.0,499908.0,499892.0,499864.0,499831.0,499785.0,499734.0,499680.0,499621.0,499520.0,499404.0,499292.0,499161.0,498981.0,498745.0,498459.0,498159.0,497796.0,497321.0,496760.0,496099.0,495883.0,495695.0,495494.0,495319.0,495117.0,494951.0,494788.0,494659.0,494531.0,494425.0,494347.0,494264.0,494202.0,494133.0,494081.0,494040.0,494004.0,493977.0,493952.0,493932.0,493909.0,493894.0,493885.0,493879.0,493870.0,493868.0,493864.0,493857.0,493853.0,493845.0,493838.0,493833.0,493831.0,493828.0,493822.0,493821.0,493817.0,493816.0,493815.0
499995.0,499993.0,499992.0,499987.0,499985.0,499983.0,499979.0,499975.0,499969.0,499960.0,499951.0,499943.0,499927.0,499912.0,499899.0,499881.0,499859.0,499838.0,499805.0,499768.0,499729.0,499672.0,499613.0,499556.0,499475.0,499379.0,499267.0,499109.0,498934.0,498735.0,498502.0,498410.0,498342.0,498260.0,498193.0,498140.0,498075.0,498022.0,497955.0,497908.0,497874.0,497843.0,497817.0,497792.0,497778.0,497758.0,497739.0,497728.0,497709.0,497695.0,497686.0,497679.0,497672.0,497669.0,497663.0,497655.0,497653.0,497650.0,497647.0,497645.0,497642.0,497640.0,497638.0,497637.0,497636.0,497635.0,497635.0,497635.0,497635.0,497635.0
