0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,7.0,8.0,10.0,10.0,14.0,18.0,22.0,27.0,30.0,30.0,37.0,40.0,45.0,51.0,67.0,82.0,103.0,120.0,155.0,179.0,209.0,253.0,308.0,368.0,429.0,503.0,564.0,616.0,681.0,728.0,766.0,802.0,823.0,837.0,847.0,846.0,844.0,855.0,847.0,828.0,805.0,783.0,756.0,740.0,731.0,710.0,675.0,644.0,615.0,591.0,574.0,553.0,528.0,503.0,473.0,454.0,435.0,421.0,413.0,397.0,380.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,4.0,5.0,7.0,6.0,9.0,10.0,14.0,16.0,16.0,18.0,24.0,33.0,36.0,39.0,42.0,46.0,54.0,57.0,68.0,81.0,103.0,119.0,126.0,142.0,146.0,153.0,164.0,162.0,171.0,167.0,175.0,181.0,180.0,174.0,170.0,172.0,169.0,167.0,159.0,158.0,154.0,145.0,133.0,123.0,119.0,111.0,102.0,99.0,94.0,92.0,87.0,86.0,83.0,80.0,78.0,74.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,10.0,10.0,13.0,14.0,19.0,26.0,30.0,30.0,39.0,47.0,62.0,82.0,104.0,117.0,155.0,190.0,213.0,261.0,314.0,388.0,461.0,556.0,629.0,712.0,799.0,847.0,909.0,954.0,988.0,998.0,1017.0,988.0,984.0,978.0,964.0,936.0,933.0,897.0,870.0,845.0,819.0,789.0,777.0,750.0,717.0,692.0,667.0,640.0,607.0,576.0,561.0,543.0,518.0,494.0,478.0,445.0,432.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,6.0,8.0,10.0,11.0,12.0,9.0,13.0,21.0,27.0,37.0,48.0,57.0,62.0,71.0,84.0,111.0,128.0,158.0,198.0,238.0,294.0,346.0,420.0,501.0,599.0,710.0,804.0,877.0,951.0,1013.0,1033.0,1053.0,1091.0,1108.0,1094.0,1078.0,1047.0,1032.0,1017.0,991.0,937.0,909.0,893.0,873.0,840.0,817.0,788.0,739.0,708.0,684.0,652.0,639.0,603.0,581.0,552.0,539.0,519.0,492.0,470.0,451.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,7.0,9.0,9.0,17.0,23.0,25.0,29.0,40.0,47.0,56.0,74.0,85.0,115.0,141.0,162.0,191.0,243.0,303.0,360.0,445.0,542.0,655.0,763.0,832.0,925.0,998.0,1045.0,1101.0,1153.0,1193.0,1204.0,1197.0,1204.0,1188.0,1191.0,1178.0,1179.0,1173.0,1157.0,1127.0,1082.0,1049.0,1003.0,965.0,945.0,905.0,857.0,806.0,782.0,744.0,718.0,683.0,647.0,618.0,577.0,553.0,526.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,9.0,11.0,13.0,16.0,22.0,26.0,29.0,35.0,41.0,50.0,62.0,73.0,93.0,115.0,132.0,146.0,175.0,207.0,257.0,303.0,358.0,410.0,504.0,579.0,671.0,782.0,876.0,950.0,1015.0,1086.0,1135.0,1188.0,1191.0,1207.0,1219.0,1230.0,1232.0,1232.0,1209.0,1194.0,1168.0,1126.0,1095.0,1049.0,1009.0,966.0,921.0,881.0,851.0,807.0,779.0,747.0,720.0,672.0,637.0,604.0,593.0,574.0,551.0,538.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,3.0,9.0,16.0,23.0,30.0,35.0,51.0,66.0,81.0,91.0,101.0,124.0,143.0,178.0,206.0,246.0,296.0,341.0,410.0,492.0,581.0,637.0,704.0,766.0,827.0,869.0,901.0,920.0,931.0,948.0,970.0,952.0,952.0,950.0,938.0,907.0,873.0,865.0,833.0,806.0,781.0,760.0,737.0,709.0,670.0,637.0,625.0,591.0,561.0,533.0,518.0,499.0,477.0,457.0,434.0,419.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,6.0,6.0,8.0,8.0,9.0,12.0,13.0,16.0,18.0,17.0,17.0,24.0,26.0,32.0,37.0,50.0,61.0,80.0,98.0,104.0,121.0,134.0,160.0,185.0,218.0,262.0,293.0,334.0,351.0,382.0,390.0,398.0,411.0,416.0,422.0,419.0,424.0,417.0,409.0,403.0,399.0,392.0,380.0,361.0,354.0,350.0,330.0,323.0,302.0,290.0,281.0,274.0,260.0,252.0,243.0,233.0,229.0,223.0,211.0,202.0,191.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,8.0,8.0,11.0,14.0,17.0,21.0,22.0,26.0,35.0,37.0,46.0,57.0,67.0,81.0,100.0,115.0,132.0,161.0,209.0,260.0,306.0,360.0,404.0,478.0,595.0,707.0,798.0,882.0,958.0,1032.0,1057.0,1060.0,1103.0,1125.0,1131.0,1156.0,1151.0,1136.0,1126.0,1118.0,1105.0,1086.0,1062.0,1035.0,994.0,960.0,913.0,872.0,837.0,800.0,777.0,748.0,721.0,691.0,661.0,628.0,596.0,579.0,557.0,531.0,511.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,7.0,6.0,7.0,9.0,11.0,12.0,17.0,21.0,24.0,35.0,46.0,52.0,62.0,72.0,90.0,100.0,114.0,124.0,152.0,177.0,204.0,253.0,309.0,363.0,430.0,543.0,603.0,657.0,727.0,764.0,815.0,870.0,892.0,919.0,938.0,944.0,939.0,941.0,934.0,917.0,909.0,877.0,858.0,825.0,791.0,772.0,742.0,709.0,680.0,651.0,629.0,596.0,569.0,545.0,520.0,498.0,471.0,456.0,438.0,415.0,408.0
