0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,8.0,11.0,14.0,17.0,20.0,26.0,36.0,44.0,51.0,64.0,79.0,102.0,134.0,151.0,175.0,219.0,276.0,345.0,426.0,540.0,671.0,838.0,1020.0,1255.0,1490.0,1753.0,1998.0,2188.0,2360.0,2516.0,2626.0,2694.0,2769.0,2816.0,2823.0,2834.0,2812.0,2784.0,2739.0,2705.0,2626.0,2565.0,2514.0,2425.0,2342.0,2269.0,2191.0,2102.0,2029.0,1946.0,1865.0,1780.0,1709.0,1630.0,1548.0,1470.0,1409.0,1358.0,1299.0,1258.0
0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,6.0,6.0,7.0,9.0,10.0,11.0,13.0,13.0,15.0,21.0,25.0,27.0,37.0,42.0,51.0,67.0,82.0,99.0,111.0,141.0,156.0,192.0,236.0,313.0,376.0,450.0,487.0,547.0,622.0,654.0,680.0,706.0,727.0,746.0,779.0,796.0,801.0,798.0,797.0,785.0,786.0,783.0,764.0,739.0,716.0,682.0,651.0,608.0,582.0,565.0,543.0,533.0,513.0,490.0,473.0,458.0,443.0,405.0,387.0,372.0,355.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,6.0,10.0,11.0,14.0,25.0,29.0,32.0,36.0,42.0,48.0,63.0,78.0,94.0,109.0,129.0,156.0,182.0,227.0,294.0,355.0,424.0,518.0,614.0,718.0,811.0,884.0,960.0,1030.0,1092.0,1115.0,1154.0,1173.0,1181.0,1194.0,1191.0,1172.0,1155.0,1125.0,1066.0,1033.0,1015.0,978.0,947.0,914.0,879.0,848.0,810.0,771.0,752.0,736.0,705.0,683.0,643.0,611.0,584.0,546.0,525.0,493.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,8.0,10.0,13.0,14.0,21.0,30.0,36.0,47.0,69.0,87.0,106.0,127.0,158.0,206.0,228.0,291.0,353.0,441.0,520.0,635.0,794.0,966.0,1205.0,1481.0,1802.0,2111.0,2397.0,2633.0,2856.0,3054.0,3236.0,3358.0,3436.0,3495.0,3470.0,3471.0,3456.0,3421.0,3382.0,3308.0,3245.0,3166.0,3118.0,3032.0,2922.0,2819.0,2742.0,2656.0,2545.0,2469.0,2370.0,2298.0,2200.0,2098.0,2008.0,1931.0,1852.0,1773.0,1694.0,1613.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,7.0,8.0,10.0,13.0,21.0,24.0,31.0,38.0,42.0,50.0,57.0,73.0,99.0,121.0,152.0,176.0,226.0,282.0,358.0,434.0,528.0,661.0,856.0,1055.0,1286.0,1499.0,1703.0,1838.0,2022.0,2129.0,2277.0,2351.0,2397.0,2444.0,2458.0,2486.0,2472.0,2435.0,2380.0,2321.0,2267.0,2174.0,2110.0,2020.0,1967.0,1894.0,1801.0,1723.0,1678.0,1618.0,1522.0,1469.0,1401.0,1347.0,1287.0,1226.0,1161.0,1117.0,1071.0,1030.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,5.0,8.0,10.0,11.0,17.0,24.0,34.0,43.0,45.0,59.0,78.0,94.0,112.0,137.0,167.0,203.0,258.0,318.0,386.0,472.0,568.0,709.0,858.0,1072.0,1259.0,1487.0,1687.0,1865.0,2024.0,2179.0,2279.0,2350.0,2437.0,2481.0,2526.0,2529.0,2508.0,2491.0,2486.0,2437.0,2373.0,2328.0,2240.0,2176.0,2102.0,2050.0,1985.0,1891.0,1810.0,1748.0,1691.0,1641.0,1571.0,1500.0,1444.0,1382.0,1326.0,1280.0,1226.0,1162.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,5.0,7.0,9.0,11.0,12.0,13.0,19.0,25.0,29.0,40.0,44.0,51.0,53.0,69.0,82.0,99.0,114.0,128.0,154.0,186.0,225.0,265.0,327.0,394.0,465.0,524.0,583.0,620.0,641.0,661.0,680.0,701.0,717.0,718.0,711.0,707.0,688.0,691.0,692.0,678.0,662.0,653.0,633.0,610.0,595.0,559.0,537.0,514.0,492.0,481.0,470.0,449.0,429.0,406.0,383.0,368.0,348.0,329.0,321.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,9.0,15.0,23.0,29.0,34.0,35.0,45.0,58.0,78.0,95.0,110.0,141.0,161.0,184.0,229.0,273.0,320.0,377.0,467.0,592.0,684.0,792.0,893.0,995.0,1098.0,1174.0,1234.0,1263.0,1301.0,1330.0,1364.0,1368.0,1363.0,1371.0,1355.0,1315.0,1284.0,1265.0,1226.0,1187.0,1158.0,1143.0,1099.0,1065.0,1038.0,994.0,958.0,925.0,881.0,847.0,810.0,778.0,760.0,734.0,701.0,666.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,12.0,17.0,19.0,30.0,35.0,42.0,56.0,63.0,73.0,90.0,107.0,138.0,163.0,218.0,269.0,315.0,411.0,488.0,597.0,753.0,921.0,1124.0,1341.0,1557.0,1789.0,1938.0,2048.0,2177.0,2269.0,2380.0,2451.0,2502.0,2484.0,2491.0,2482.0,2442.0,2438.0,2378.0,2295.0,2248.0,2199.0,2127.0,2082.0,2028.0,1963.0,1884.0,1821.0,1739.0,1668.0,1585.0,1519.0,1472.0,1424.0,1366.0,1310.0,1248.0,1180.0,1137.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,8.0,12.0,14.0,17.0,19.0,22.0,27.0,33.0,37.0,48.0,58.0,69.0,90.0,115.0,138.0,188.0,221.0,257.0,323.0,450.0,551.0,675.0,837.0,1044.0,1257.0,1538.0,1793.0,2044.0,2238.0,2429.0,2587.0,2708.0,2752.0,2840.0,2859.0,2887.0,2902.0,2944.0,2878.0,2842.0,2831.0,2779.0,2730.0,2689.0,2613.0,2525.0,2453.0,2381.0,2284.0,2209.0,2115.0,2036.0,1966.0,1875.0,1802.0,1724.0,1656.0,1593.0,1524.0,1465.0,1391.0
