0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,12.0,20.0,22.0,29.0,34.0,41.0,52.0,61.0,77.0,92.0,118.0,140.0,181.0,218.0,270.0,335.0,405.0,484.0,609.0,747.0,908.0,1108.0,1348.0,1635.0,1965.0,2404.0,2881.0,3478.0,4161.0,5032.0,6013.0,7187.0,8689.0,10371.0,12382.0,14836.0,17738.0,21034.0,24863.0,29323.0,34473.0,40298.0,46778.0,54059.0,62258.0,70974.0,79882.0,89651.0,99393.0,109345.0,118907.0,127556.0,133933.0,137157.0,137707.0,135983.0,132802.0,128851.0,124286.0,119509.0,114552.0,109279.0,104054.0,98920.0,93832.0,88983.0,84183.0,79621.0,75233.0,70985.0,67198.0,63545.0,59989.0,56784.0,53687.0,50728.0,48024.0,45411.0,42954.0,40746.0,38679.0,36707.0,34901.0,33231.0,31625.0,30121.0,28768.0,27510.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,7.0,11.0,9.0,11.0,16.0,20.0,25.0,31.0,34.0,44.0,49.0,56.0,62.0,70.0,82.0,91.0,112.0,133.0,161.0,189.0,219.0,260.0,320.0,390.0,447.0,537.0,650.0,757.0,937.0,1141.0,1398.0,1646.0,1991.0,2407.0,2917.0,3479.0,4223.0,5132.0,6192.0,7389.0,8858.0,10682.0,12775.0,15208.0,18134.0,21331.0,24232.0,26498.0,28152.0,29119.0,29642.0,29677.0,29557.0,29301.0,28866.0,28341.0,27641.0,26778.0,25867.0,25038.0,24035.0,23055.0,22049.0,21082.0,20154.0,19276.0,18318.0,17402.0,16507.0,15747.0,14925.0,14225.0,13504.0,12838.0,12158.0,11563.0,10951.0,10374.0,9857.0,9373.0,8917.0,8483.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,6.0,11.0,12.0,15.0,20.0,23.0,28.0,33.0,52.0,62.0,69.0,86.0,106.0,131.0,156.0,188.0,229.0,283.0,338.0,398.0,474.0,594.0,750.0,909.0,1078.0,1312.0,1570.0,1936.0,2274.0,2757.0,3370.0,4070.0,4878.0,5883.0,7039.0,8476.0,10083.0,12095.0,14491.0,17299.0,20488.0,24310.0,28675.0,33843.0,39649.0,46171.0,53374.0,61343.0,69785.0,78904.0,87711.0,94961.0,99662.0,102278.0,102803.0,102147.0,100250.0,97681.0,94721.0,91460.0,87953.0,84228.0,80614.0,76869.0,73176.0,69490.0,65967.0,62593.0,59323.0,56171.0,53244.0,50514.0,47776.0,45192.0,42723.0,40466.0,38283.0,36172.0,34269.0,32476.0,30752.0,29128.0,27698.0,26256.0,24983.0,23792.0,22675.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,10.0,8.0,9.0,11.0,15.0,18.0,24.0,32.0,44.0,50.0,59.0,70.0,85.0,88.0,115.0,144.0,181.0,226.0,290.0,365.0,456.0,562.0,694.0,837.0,1020.0,1238.0,1509.0,1832.0,2225.0,2630.0,3198.0,3861.0,4608.0,5496.0,6603.0,7935.0,9596.0,11498.0,13718.0,16477.0,19561.0,23101.0,27189.0,32107.0,37537.0,43862.0,50867.0,58558.0,66695.0,75846.0,84943.0,94752.0,103473.0,110580.0,115194.0,116924.0,116713.0,115430.0,112822.0,109515.0,105655.0,101635.0,97449.0,93294.0,89033.0,84689.0,80402.0,76321.0,72313.0,68532.0,64692.0,61155.0,57823.0,54651.0,51622.0,48981.0,46256.0,43745.0,41456.0,39231.0,37221.0,35325.0,33556.0,31871.0,30342.0,28867.0,27430.0,26143.0,24941.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,18.0,21.0,28.0,38.0,48.0,63.0,81.0,99.0,125.0,159.0,184.0,230.0,293.0,375.0,475.0,582.0,687.0,835.0,1011.0,1205.0,1453.0,1750.0,2108.0,2531.0,3070.0,3771.0,4513.0,5429.0,6552.0,7797.0,9311.0,11175.0,13411.0,16084.0,19149.0,22649.0,26912.0,31769.0,37207.0,43433.0,50456.0,58068.0,66446.0,75507.0,84821.0,94712.0,104375.0,113408.0,120319.0,124389.0,125852.0,125315.0,123308.0,120169.0,116337.0,112304.0,107849.0,103193.0,98453.0,93758.0,89138.0,84641.0,80331.0,76050.0,71971.0,68088.0,64320.0,60777.0,57385.0,54258.0,51304.0,48514.0,45884.0,43399.0,41071.0,38937.0,36889.0,35056.0,33257.0,31590.0,30029.0,28584.0,27218.0,25971.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,7.0,9.0,10.0,11.0,10.0,18.0,19.0,23.0,26.0,33.0,42.0,46.0,56.0,69.0,91.0,105.0,133.0,159.0,205.0,248.0,292.0,355.0,423.0,516.0,603.0,731.0,912.0,1100.0,1325.0,1589.0,1891.0,2278.0,2759.0,3316.0,3935.0,4709.0,5707.0,6875.0,8326.0,9950.0,11941.0,14223.0,17045.0,20301.0,24083.0,28384.0,33375.0,39126.0,45613.0,52773.0,60593.0,69032.0,77506.0,84647.0,89508.0,92169.0,93118.0,92816.0,91555.0,89660.0,87174.0,84587.0,81673.0,78475.0,75190.0,71912.0,68617.0,65408.0,62230.0,59089.0,56043.0,53143.0,50302.0,47720.0,45236.0,42834.0,40436.0,38225.0,36142.0,34270.0,32480.0,30738.0,29119.0,27680.0,26317.0,25037.0,23796.0,22619.0,21581.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,10.0,13.0,13.0,15.0,15.0,19.0,23.0,32.0,38.0,45.0,50.0,64.0,71.0,73.0,87.0,104.0,133.0,163.0,187.0,221.0,272.0,325.0,394.0,476.0,584.0,702.0,847.0,1032.0,1240.0,1500.0,1820.0,2192.0,2646.0,3191.0,3775.0,4518.0,5438.0,6580.0,7927.0,9550.0,11593.0,13886.0,16486.0,19533.0,23155.0,27428.0,32303.0,37909.0,44230.0,51293.0,58386.0,64550.0,69249.0,72075.0,73387.0,73625.0,73218.0,71990.0,70483.0,68572.0,66439.0,64143.0,61699.0,59143.0,56699.0,54156.0,51602.0,49171.0,46809.0,44464.0,42190.0,40110.0,37978.0,35950.0,34025.0,32179.0,30486.0,28937.0,27403.0,25940.0,24622.0,23347.0,22144.0,21038.0,19982.0,18973.0,18111.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,15.0,17.0,22.0,26.0,30.0,37.0,45.0,56.0,67.0,74.0,103.0,132.0,147.0,174.0,206.0,252.0,313.0,370.0,446.0,546.0,645.0,757.0,885.0,1058.0,1311.0,1601.0,1922.0,2342.0,2811.0,3435.0,4155.0,4954.0,5921.0,7164.0,8586.0,10251.0,12350.0,14860.0,17694.0,21024.0,24988.0,29537.0,34809.0,40864.0,47487.0,54882.0,62822.0,71386.0,80202.0,87485.0,92477.0,95169.0,96066.0,95766.0,94274.0,92442.0,89949.0,86984.0,83842.0,80481.0,77146.0,73602.0,70037.0,66646.0,63399.0,60247.0,57192.0,54175.0,51191.0,48590.0,45977.0,43412.0,41029.0,38952.0,36788.0,34850.0,33135.0,31421.0,29823.0,28339.0,26880.0,25606.0,24277.0,23116.0,22018.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,8.0,14.0,17.0,26.0,35.0,40.0,45.0,59.0,71.0,79.0,109.0,125.0,160.0,204.0,246.0,297.0,353.0,414.0,513.0,609.0,748.0,909.0,1116.0,1338.0,1643.0,1954.0,2370.0,2832.0,3430.0,4093.0,4962.0,5978.0,7191.0,8539.0,10348.0,12352.0,14843.0,17746.0,21132.0,25018.0,29619.0,34645.0,40448.0,47032.0,54528.0,62385.0,70882.0,80181.0,89723.0,99639.0,109159.0,118821.0,127205.0,133174.0,136193.0,136748.0,135279.0,132136.0,128138.0,123607.0,118648.0,113524.0,108455.0,103137.0,98067.0,92955.0,87943.0,83148.0,78706.0,74397.0,70265.0,66406.0,62800.0,59301.0,56059.0,53104.0,50235.0,47567.0,44958.0,42566.0,40270.0,38178.0,36285.0,34565.0,32893.0,31309.0,29869.0,28544.0,27259.0
0.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,15.0,13.0,12.0,16.0,17.0,26.0,32.0,34.0,44.0,55.0,58.0,69.0,85.0,104.0,116.0,129.0,161.0,206.0,267.0,331.0,412.0,503.0,600.0,723.0,889.0,1105.0,1325.0,1591.0,1908.0,2255.0,2684.0,3253.0,3904.0,4719.0,5601.0,6706.0,8066.0,9749.0,11685.0,13984.0,16539.0,19702.0,23321.0,27505.0,32271.0,37829.0,44092.0,51224.0,58762.0,67107.0,75973.0,85434.0,94767.0,102102.0,106940.0,109030.0,109427.0,108404.0,106185.0,103054.0,99701.0,96162.0,92389.0,88457.0,84439.0,80487.0,76492.0,72658.0,68855.0,65302.0,61785.0,58548.0,55439.0,52440.0,49602.0,46841.0,44340.0,41938.0,39837.0,37698.0,35682.0,33858.0,32204.0,30577.0,29076.0,27626.0,26288.0,25064.0,23842.0
