0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,9.0,9.0,11.0,11.0,15.0,16.0,18.0,24.0,34.0,42.0,56.0,73.0,87.0,105.0,129.0,165.0,207.0,255.0,313.0,381.0,465.0,557.0,666.0,800.0,929.0,1083.0,1259.0,1442.0,1623.0,1842.0,2076.0,2310.0,2579.0,2807.0,3071.0,3356.0,3664.0,3994.0,4304.0,4601.0,4921.0,5221.0,5486.0,5759.0,6023.0,6279.0,6531.0,6774.0,7007.0,7216.0,7415.0,7588.0,7744.0,7911.0,8031.0,8161.0,8305.0,8423.0,8531.0,8626.0,8716.0,8799.0,8871.0,8936.0,8994.0,9053.0,9100.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,9.0,9.0,11.0,11.0,16.0,18.0,30.0,37.0,47.0,60.0,71.0,85.0,106.0,138.0,173.0,223.0,266.0,317.0,384.0,453.0,548.0,639.0,753.0,867.0,1027.0,1201.0,1383.0,1580.0,1786.0,2051.0,2265.0,2539.0,2794.0,3068.0,3355.0,3634.0,3902.0,4181.0,4438.0,4714.0,4958.0,5194.0,5419.0,5680.0,5877.0,6084.0,6248.0,6400.0,6559.0,6695.0,6843.0,6973.0,7090.0,7202.0,7308.0,7397.0,7493.0,7560.0,7621.0,7675.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,7.0,9.0,11.0,12.0,15.0,21.0,26.0,35.0,41.0,51.0,64.0,78.0,89.0,117.0,147.0,181.0,226.0,288.0,356.0,426.0,513.0,586.0,704.0,808.0,944.0,1116.0,1300.0,1476.0,1688.0,1911.0,2123.0,2344.0,2621.0,2918.0,3213.0,3497.0,3787.0,4071.0,4375.0,4666.0,4946.0,5206.0,5494.0,5704.0,5944.0,6148.0,6348.0,6537.0,6704.0,6864.0,7016.0,7164.0,7299.0,7403.0,7531.0,7651.0,7766.0,7862.0,7940.0,8022.0,8086.0,8158.0,8226.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,7.0,7.0,10.0,13.0,16.0,17.0,24.0,27.0,30.0,37.0,53.0,68.0,79.0,98.0,113.0,132.0,180.0,216.0,252.0,297.0,352.0,412.0,489.0,585.0,706.0,838.0,989.0,1126.0,1301.0,1502.0,1707.0,1968.0,2218.0,2485.0,2731.0,2985.0,3288.0,3585.0,3888.0,4216.0,4513.0,4842.0,5152.0,5465.0,5751.0,6009.0,6285.0,6546.0,6817.0,7057.0,7293.0,7501.0,7721.0,7901.0,8073.0,8219.0,8377.0,8490.0,8629.0,8742.0,8852.0,8957.0,9048.0,9137.0,9204.0,9262.0,9329.0,9384.0,9440.0,9492.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,8.0,12.0,14.0,19.0,24.0,30.0,38.0,44.0,57.0,65.0,77.0,94.0,122.0,147.0,177.0,216.0,277.0,330.0,390.0,452.0,541.0,627.0,726.0,862.0,1001.0,1139.0,1331.0,1543.0,1710.0,1939.0,2197.0,2447.0,2705.0,3005.0,3284.0,3586.0,3909.0,4200.0,4507.0,4810.0,5131.0,5413.0,5675.0,5967.0,6218.0,6447.0,6666.0,6898.0,7078.0,7291.0,7466.0,7628.0,7775.0,7920.0,8046.0,8167.0,8271.0,8375.0,8478.0,8564.0,8635.0,8721.0,8779.0,8836.0,8886.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,6.0,8.0,10.0,10.0,10.0,14.0,17.0,18.0,22.0,23.0,26.0,32.0,39.0,45.0,56.0,69.0,87.0,106.0,130.0,159.0,188.0,226.0,282.0,344.0,416.0,488.0,591.0,712.0,832.0,990.0,1159.0,1322.0,1529.0,1713.0,1943.0,2196.0,2450.0,2711.0,3006.0,3321.0,3643.0,3939.0,4239.0,4558.0,4843.0,5121.0,5392.0,5664.0,5980.0,6239.0,6485.0,6742.0,6977.0,7188.0,7402.0,7580.0,7750.0,7923.0,8104.0,8249.0,8394.0,8524.0,8648.0,8763.0,8852.0,8925.0,9011.0,9084.0,9149.0,9199.0,9254.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,6.0,10.0,10.0,13.0,17.0,20.0,26.0,38.0,48.0,59.0,67.0,79.0,99.0,128.0,155.0,186.0,227.0,268.0,316.0,373.0,453.0,544.0,656.0,775.0,909.0,1048.0,1228.0,1422.0,1630.0,1845.0,2062.0,2315.0,2568.0,2823.0,3087.0,3379.0,3625.0,3867.0,4130.0,4372.0,4619.0,4845.0,5076.0,5305.0,5504.0,5704.0,5852.0,6031.0,6186.0,6321.0,6450.0,6591.0,6697.0,6782.0,6882.0,6974.0,7059.0,7133.0,7196.0,7259.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,7.0,8.0,13.0,16.0,21.0,27.0,35.0,47.0,53.0,72.0,96.0,118.0,156.0,201.0,237.0,277.0,326.0,383.0,457.0,555.0,684.0,802.0,933.0,1088.0,1226.0,1414.0,1599.0,1826.0,2084.0,2340.0,2619.0,2924.0,3223.0,3488.0,3789.0,4068.0,4365.0,4650.0,4917.0,5209.0,5468.0,5723.0,5973.0,6188.0,6412.0,6594.0,6812.0,6984.0,7141.0,7295.0,7437.0,7564.0,7698.0,7796.0,7893.0,7989.0,8079.0,8169.0,8247.0,8317.0,8361.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,6.0,7.0,8.0,10.0,10.0,14.0,16.0,20.0,22.0,26.0,31.0,37.0,42.0,58.0,62.0,82.0,105.0,127.0,158.0,196.0,248.0,295.0,359.0,436.0,515.0,605.0,724.0,848.0,998.0,1138.0,1297.0,1497.0,1695.0,1932.0,2122.0,2393.0,2665.0,2971.0,3259.0,3580.0,3898.0,4233.0,4511.0,4836.0,5115.0,5404.0,5696.0,5994.0,6276.0,6536.0,6772.0,7008.0,7224.0,7416.0,7607.0,7790.0,7935.0,8111.0,8259.0,8406.0,8510.0,8614.0,8727.0,8821.0,8918.0,8987.0,9065.0,9131.0,9184.0,9236.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,8.0,10.0,13.0,14.0,18.0,26.0,31.0,44.0,56.0,68.0,84.0,99.0,122.0,141.0,174.0,212.0,265.0,335.0,412.0,496.0,605.0,722.0,852.0,1010.0,1160.0,1320.0,1516.0,1714.0,1933.0,2203.0,2445.0,2717.0,2992.0,3292.0,3602.0,3900.0,4203.0,4471.0,4770.0,5032.0,5300.0,5574.0,5816.0,6069.0,6293.0,6494.0,6698.0,6897.0,7115.0,7287.0,7428.0,7569.0,7723.0,7861.0,7984.0,8095.0,8188.0,8292.0,8378.0,8448.0,8522.0,8583.0,8637.0
