5.0,6.0,9.0,11.0,11.0,11.0,13.0,13.0,17.0,20.0,24.0,35.0,40.0,47.0,59.0,70.0,86.0,86.0,100.0,133.0,151.0,183.0,223.0,261.0,316.0,372.0,443.0,519.0,582.0,670.0,791.0,913.0,1039.0,1212.0,1411.0,1633.0,1911.0,2198.0,2613.0,3042.0,3499.0,4046.0,4630.0,5318.0,6160.0,7184.0,8317.0,9623.0,10938.0,10258.0,9378.0,8298.0,7269.0,6388.0,5586.0,4881.0,4397.0,3904.0,3379.0,3010.0,2634.0,2271.0,2009.0,1721.0,1464.0,1285.0,1101.0,948.0,821.0,716.0,640.0,544.0,470.0,394.0,344.0,281.0,237.0,198.0,159.0,146.0,121.0,103.0,82.0,79.0,73.0,67.0,55.0,59.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,13.0,19.0,23.0,26.0,42.0,48.0,47.0,62.0,63.0,73.0,81.0,102.0,118.0,138.0,153.0,176.0,204.0,253.0,293.0,320.0,349.0,391.0,465.0,559.0,634.0,740.0,879.0,1054.0,1186.0,1388.0,1620.0,1859.0,2180.0,2057.0,1869.0,1655.0,1439.0,1226.0,1086.0,956.0,847.0,735.0,669.0,589.0,500.0,453.0,388.0,329.0,285.0,234.0,201.0,181.0,152.0,131.0,124.0,119.0,98.0,90.0,76.0,61.0,59.0,52.0,46.0,37.0,33.0,30.0,23.0,16.0,14.0,10.0,10.0,9.0
5.0,5.0,6.0,7.0,9.0,9.0,7.0,5.0,4.0,4.0,7.0,5.0,9.0,11.0,14.0,12.0,16.0,26.0,31.0,32.0,35.0,45.0,46.0,52.0,69.0,80.0,98.0,116.0,143.0,168.0,197.0,229.0,255.0,288.0,317.0,381.0,430.0,523.0,626.0,725.0,858.0,951.0,1134.0,1303.0,1506.0,1751.0,2003.0,2325.0,2681.0,2554.0,2391.0,2106.0,1849.0,1588.0,1449.0,1271.0,1155.0,989.0,859.0,761.0,647.0,580.0,520.0,445.0,388.0,341.0,294.0,259.0,233.0,210.0,190.0,158.0,136.0,119.0,109.0,84.0,63.0,60.0,48.0,34.0,29.0,22.0,20.0,19.0,18.0,16.0,12.0,9.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,17.0,22.0,23.0,22.0,22.0,23.0,29.0,41.0,49.0,50.0,61.0,70.0,77.0,88.0,105.0,119.0,139.0,158.0,186.0,220.0,235.0,292.0,345.0,404.0,455.0,550.0,634.0,795.0,918.0,1085.0,1239.0,1419.0,1656.0,1850.0,2102.0,2480.0,2867.0,3276.0,3813.0,4421.0,4177.0,3798.0,3326.0,2909.0,2516.0,2256.0,1991.0,1772.0,1560.0,1362.0,1204.0,1046.0,892.0,782.0,677.0,586.0,506.0,440.0,378.0,305.0,262.0,228.0,202.0,150.0,127.0,102.0,87.0,74.0,69.0,53.0,45.0,42.0,35.0,31.0,25.0,20.0,16.0,15.0,13.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,33.0,41.0,54.0,59.0,70.0,78.0,98.0,115.0,134.0,152.0,179.0,212.0,252.0,295.0,345.0,417.0,482.0,539.0,624.0,702.0,808.0,947.0,1131.0,1326.0,1496.0,1771.0,2032.0,2370.0,2812.0,3240.0,3715.0,4309.0,5004.0,5745.0,6664.0,7635.0,8774.0,8204.0,7487.0,6664.0,5843.0,5068.0,4408.0,3897.0,3445.0,3069.0,2715.0,2336.0,2016.0,1729.0,1513.0,1341.0,1189.0,1023.0,875.0,761.0,644.0,555.0,481.0,419.0,377.0,322.0,284.0,247.0,214.0,175.0,170.0,148.0,124.0,111.0,94.0,84.0,64.0,49.0,37.0,38.0
5.0,6.0,6.0,7.0,8.0,9.0,13.0,16.0,21.0,23.0,28.0,34.0,40.0,46.0,46.0,55.0,61.0,73.0,89.0,98.0,108.0,121.0,139.0,154.0,190.0,205.0,237.0,288.0,345.0,399.0,467.0,532.0,618.0,701.0,817.0,949.0,1124.0,1335.0,1555.0,1817.0,2133.0,2464.0,2878.0,3347.0,3828.0,4458.0,5199.0,5994.0,6896.0,6549.0,6042.0,5345.0,4711.0,4070.0,3520.0,3089.0,2818.0,2528.0,2299.0,2043.0,1763.0,1487.0,1299.0,1129.0,984.0,833.0,745.0,627.0,556.0,464.0,406.0,346.0,304.0,263.0,233.0,211.0,187.0,165.0,137.0,119.0,108.0,102.0,93.0,70.0,63.0,58.0,49.0,39.0
5.0,6.0,8.0,7.0,7.0,6.0,8.0,10.0,16.0,15.0,13.0,13.0,14.0,17.0,17.0,19.0,24.0,29.0,37.0,46.0,52.0,53.0,65.0,72.0,85.0,97.0,100.0,114.0,136.0,161.0,188.0,223.0,266.0,314.0,361.0,408.0,506.0,559.0,654.0,773.0,880.0,1035.0,1209.0,1418.0,1638.0,1904.0,2206.0,2517.0,2925.0,2762.0,2504.0,2250.0,1955.0,1661.0,1466.0,1279.0,1119.0,997.0,894.0,802.0,705.0,615.0,539.0,482.0,433.0,371.0,327.0,283.0,251.0,216.0,182.0,159.0,133.0,105.0,82.0,73.0,64.0,61.0,48.0,46.0,42.0,32.0,30.0,23.0,15.0,11.0,9.0,9.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,55.0,66.0,66.0,78.0,89.0,112.0,128.0,140.0,162.0,197.0,219.0,260.0,299.0,339.0,377.0,451.0,544.0,670.0,762.0,898.0,1035.0,1187.0,1389.0,1613.0,1877.0,2208.0,2536.0,2938.0,3420.0,3996.0,3782.0,3425.0,3059.0,2684.0,2364.0,2099.0,1823.0,1642.0,1449.0,1279.0,1086.0,957.0,819.0,730.0,643.0,574.0,500.0,425.0,356.0,296.0,258.0,228.0,204.0,187.0,161.0,144.0,123.0,111.0,94.0,84.0,86.0,74.0,59.0,53.0,43.0,33.0,24.0,19.0,15.0
5.0,6.0,8.0,7.0,9.0,10.0,10.0,10.0,12.0,18.0,18.0,19.0,23.0,27.0,24.0,30.0,35.0,52.0,63.0,75.0,96.0,118.0,140.0,146.0,166.0,191.0,221.0,257.0,299.0,339.0,397.0,479.0,567.0,645.0,753.0,876.0,988.0,1145.0,1312.0,1488.0,1725.0,2001.0,2308.0,2619.0,3058.0,3557.0,4076.0,4754.0,5431.0,5135.0,4724.0,4244.0,3639.0,3122.0,2709.0,2422.0,2127.0,1866.0,1692.0,1480.0,1314.0,1174.0,1045.0,900.0,783.0,681.0,576.0,488.0,426.0,369.0,323.0,268.0,225.0,189.0,166.0,137.0,114.0,100.0,100.0,86.0,70.0,65.0,49.0,45.0,41.0,42.0,37.0,33.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,11.0,15.0,16.0,23.0,27.0,31.0,40.0,51.0,63.0,73.0,76.0,80.0,96.0,113.0,119.0,145.0,167.0,184.0,214.0,248.0,289.0,313.0,359.0,425.0,480.0,548.0,646.0,766.0,901.0,1026.0,1149.0,1370.0,1577.0,1866.0,2156.0,2494.0,2934.0,3453.0,3229.0,2966.0,2641.0,2264.0,1967.0,1732.0,1538.0,1354.0,1222.0,1080.0,952.0,848.0,736.0,627.0,543.0,478.0,432.0,363.0,308.0,247.0,208.0,182.0,170.0,156.0,136.0,124.0,109.0,105.0,99.0,81.0,74.0,59.0,51.0,47.0,42.0,38.0,40.0,34.0,33.0
