0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,8.0,9.0,11.0,14.0,17.0,18.0,24.0,28.0,30.0,31.0,36.0,44.0,51.0,57.0,63.0,77.0,87.0,96.0,106.0,121.0,137.0,155.0,182.0,205.0,229.0,259.0,292.0,335.0,373.0,414.0,464.0,528.0,616.0,687.0,769.0,861.0,970.0,1101.0,1248.0,1395.0,1575.0,1771.0,1961.0,2209.0,2481.0,2798.0,3166.0,3566.0,3987.0,4480.0,5022.0,5655.0,6324.0,7076.0,7897.0,8739.0,9615.0,10481.0,11396.0,12327.0,13198.0,14069.0,14894.0,15698.0,16502.0,17273.0,17992.0,18694.0,19364.0,20003.0,20620.0,21207.0,21786.0,22289.0,22831.0,23297.0,23731.0,24134.0,24538.0,24935.0,25262.0,25575.0,25874.0,26159.0,26429.0,26669.0,26879.0,27103.0,27309.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,7.0,8.0,9.0,11.0,14.0,14.0,17.0,25.0,32.0,35.0,39.0,45.0,52.0,56.0,60.0,67.0,73.0,83.0,87.0,101.0,108.0,117.0,133.0,148.0,169.0,191.0,222.0,254.0,287.0,316.0,362.0,394.0,447.0,496.0,558.0,635.0,716.0,804.0,906.0,1006.0,1136.0,1293.0,1417.0,1582.0,1786.0,2000.0,2261.0,2525.0,2864.0,3174.0,3516.0,3841.0,4150.0,4473.0,4794.0,5154.0,5474.0,5802.0,6067.0,6383.0,6642.0,6936.0,7224.0,7482.0,7734.0,7968.0,8211.0,8396.0,8602.0,8785.0,8986.0,9142.0,9296.0,9435.0,9574.0,9713.0,9818.0,9931.0,10019.0,10104.0,10192.0,10267.0,10341.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,10.0,13.0,16.0,17.0,19.0,25.0,28.0,30.0,35.0,38.0,47.0,55.0,64.0,75.0,85.0,94.0,108.0,130.0,146.0,167.0,195.0,221.0,246.0,278.0,310.0,341.0,379.0,431.0,499.0,550.0,637.0,705.0,777.0,872.0,979.0,1082.0,1215.0,1381.0,1540.0,1740.0,1963.0,2232.0,2523.0,2827.0,3199.0,3587.0,4029.0,4522.0,5108.0,5757.0,6503.0,7330.0,8217.0,9118.0,10064.0,11002.0,11912.0,12832.0,13769.0,14661.0,15587.0,16451.0,17301.0,18115.0,18872.0,19660.0,20347.0,21048.0,21710.0,22320.0,22903.0,23431.0,23960.0,24440.0,24943.0,25425.0,25846.0,26247.0,26607.0,26948.0,27274.0,27598.0,27869.0,28134.0,28385.0,28632.0,28861.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,9.0,9.0,9.0,13.0,16.0,20.0,22.0,29.0,29.0,32.0,34.0,36.0,41.0,48.0,52.0,58.0,62.0,65.0,70.0,79.0,89.0,95.0,107.0,120.0,135.0,152.0,178.0,198.0,222.0,244.0,269.0,303.0,340.0,376.0,433.0,486.0,558.0,633.0,708.0,782.0,880.0,995.0,1094.0,1219.0,1387.0,1550.0,1731.0,1960.0,2196.0,2462.0,2770.0,3076.0,3380.0,3696.0,4036.0,4368.0,4689.0,5045.0,5391.0,5729.0,6053.0,6334.0,6606.0,6862.0,7128.0,7371.0,7573.0,7784.0,7976.0,8181.0,8369.0,8547.0,8730.0,8881.0,9027.0,9162.0,9280.0,9404.0,9499.0,9611.0,9715.0,9824.0,9903.0,9995.0,10078.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,8.0,12.0,17.0,19.0,23.0,26.0,28.0,32.0,39.0,46.0,53.0,68.0,80.0,87.0,99.0,116.0,131.0,151.0,174.0,198.0,224.0,258.0,288.0,321.0,365.0,415.0,463.0,510.0,566.0,633.0,737.0,826.0,926.0,1035.0,1162.0,1321.0,1480.0,1665.0,1879.0,2105.0,2359.0,2644.0,2956.0,3317.0,3715.0,4185.0,4705.0,5297.0,5943.0,6625.0,7417.0,8283.0,9267.0,10414.0,11591.0,12914.0,14209.0,15485.0,16786.0,18039.0,19301.0,20522.0,21739.0,22909.0,24046.0,25163.0,26130.0,27090.0,28028.0,28980.0,29823.0,30661.0,31384.0,32124.0,32803.0,33397.0,34009.0,34591.0,35095.0,35582.0,36066.0,36471.0,36903.0,37293.0,37637.0,37954.0,38276.0,38586.0,38887.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,5.0,7.0,11.0,19.0,25.0,30.0,36.0,44.0,50.0,67.0,76.0,80.0,90.0,102.0,114.0,133.0,148.0,167.0,200.0,224.0,263.0,308.0,356.0,401.0,452.0,510.0,579.0,664.0,737.0,842.0,960.0,1095.0,1260.0,1430.0,1603.0,1815.0,2051.0,2320.0,2616.0,2958.0,3329.0,3763.0,4260.0,4829.0,5414.0,6084.0,6816.0,7705.0,8619.0,9730.0,10899.0,12142.0,13584.0,15117.0,16681.0,18341.0,20082.0,21819.0,23426.0,25073.0,26691.0,28309.0,29829.0,31251.0,32650.0,34027.0,35318.0,36518.0,37661.0,38817.0,39840.0,40876.0,41779.0,42639.0,43498.0,44236.0,45017.0,45721.0,46419.0,47043.0,47624.0,48140.0,48615.0,49060.0,49497.0,49899.0,50285.0,50607.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,11.0,13.0,15.0,17.0,17.0,19.0,19.0,20.0,20.0,22.0,24.0,24.0,26.0,26.0,26.0,28.0,29.0,31.0,36.0,36.0,41.0,46.0,48.0,57.0,58.0,63.0,71.0,76.0,83.0,92.0,93.0,102.0,107.0,113.0,123.0,140.0,161.0,170.0,185.0,200.0,218.0,238.0,246.0,257.0,275.0,286.0,301.0,313.0,321.0,328.0,334.0,343.0,351.0,357.0,364.0,367.0,371.0,374.0,380.0,389.0,397.0,404.0,411.0,415.0,418.0,420.0,421.0,427.0,428.0,433.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,6.0,12.0,16.0,17.0,22.0,25.0,29.0,33.0,34.0,45.0,46.0,55.0,67.0,76.0,89.0,103.0,117.0,131.0,147.0,166.0,186.0,209.0,233.0,273.0,302.0,345.0,391.0,441.0,498.0,566.0,639.0,710.0,799.0,900.0,1018.0,1123.0,1271.0,1424.0,1585.0,1794.0,2041.0,2303.0,2581.0,2902.0,3271.0,3689.0,4125.0,4634.0,5212.0,5850.0,6581.0,7360.0,8224.0,9146.0,10106.0,11089.0,12089.0,13033.0,13983.0,14880.0,15830.0,16745.0,17648.0,18519.0,19349.0,20144.0,20890.0,21616.0,22282.0,22924.0,23518.0,24076.0,24608.0,25098.0,25562.0,25982.0,26430.0,26797.0,27180.0,27550.0,27854.0,28177.0,28493.0,28753.0,28996.0,29259.0,29494.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,12.0,12.0,22.0,26.0,27.0,29.0,37.0,42.0,48.0,57.0,65.0,71.0,79.0,93.0,102.0,114.0,127.0,146.0,166.0,180.0,211.0,227.0,270.0,314.0,363.0,412.0,464.0,526.0,588.0,679.0,783.0,870.0,976.0,1089.0,1210.0,1347.0,1518.0,1696.0,1894.0,2130.0,2407.0,2707.0,3030.0,3406.0,3803.0,4207.0,4637.0,5099.0,5571.0,6006.0,6458.0,6881.0,7359.0,7799.0,8219.0,8662.0,9065.0,9428.0,9800.0,10163.0,10465.0,10755.0,11079.0,11373.0,11608.0,11862.0,12088.0,12308.0,12563.0,12770.0,12943.0,13124.0,13286.0,13437.0,13591.0,13715.0,13841.0,13956.0,14063.0
