5.0,6.0,9.0,11.0,11.0,11.0,13.0,13.0,17.0,20.0,24.0,35.0,40.0,47.0,59.0,70.0,86.0,86.0,100.0,133.0,151.0,183.0,223.0,261.0,316.0,372.0,443.0,519.0,582.0,670.0,791.0,913.0,1039.0,1212.0,1411.0,1633.0,1911.0,2198.0,2613.0,3042.0,3499.0,4046.0,4630.0,5318.0,6160.0,7184.0,8317.0,9623.0,10938.0,12507.0,14327.0,13456.0,12270.0,10920.0,9450.0,8109.0,7115.0,6192.0,5436.0,4785.0,4206.0,3720.0,3200.0,2741.0,2357.0,2048.0,1786.0,1548.0,1311.0,1148.0,994.0,834.0,698.0,576.0,517.0,439.0,388.0,343.0,301.0,257.0,210.0,183.0,164.0,152.0,123.0,102.0,82.0,73.0,71.0,63.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,13.0,19.0,23.0,26.0,42.0,48.0,47.0,62.0,63.0,73.0,81.0,102.0,118.0,138.0,153.0,176.0,204.0,253.0,293.0,320.0,349.0,391.0,465.0,559.0,634.0,740.0,879.0,1054.0,1186.0,1388.0,1620.0,1859.0,2180.0,2497.0,2866.0,2688.0,2471.0,2174.0,1921.0,1683.0,1466.0,1296.0,1129.0,985.0,878.0,786.0,701.0,619.0,542.0,497.0,439.0,377.0,337.0,277.0,244.0,221.0,199.0,170.0,142.0,104.0,99.0,93.0,74.0,58.0,44.0,36.0,32.0,31.0,27.0,22.0,18.0,17.0,14.0,10.0
5.0,5.0,6.0,7.0,9.0,9.0,7.0,5.0,4.0,4.0,7.0,5.0,9.0,11.0,14.0,12.0,16.0,26.0,31.0,32.0,35.0,45.0,46.0,52.0,69.0,80.0,98.0,116.0,143.0,168.0,197.0,229.0,255.0,288.0,317.0,381.0,430.0,523.0,626.0,725.0,858.0,951.0,1134.0,1303.0,1506.0,1751.0,2003.0,2325.0,2681.0,3101.0,3553.0,3343.0,3053.0,2694.0,2371.0,2046.0,1803.0,1560.0,1391.0,1229.0,1062.0,930.0,817.0,715.0,613.0,528.0,466.0,407.0,350.0,299.0,260.0,215.0,192.0,160.0,139.0,119.0,99.0,86.0,73.0,68.0,59.0,49.0,47.0,53.0,47.0,40.0,32.0,27.0,26.0,21.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,17.0,22.0,23.0,22.0,22.0,23.0,29.0,41.0,49.0,50.0,61.0,70.0,77.0,88.0,105.0,119.0,139.0,158.0,186.0,220.0,235.0,292.0,345.0,404.0,455.0,550.0,634.0,795.0,918.0,1085.0,1239.0,1419.0,1656.0,1850.0,2102.0,2480.0,2867.0,3276.0,3813.0,4421.0,5042.0,5881.0,5491.0,5061.0,4504.0,3988.0,3443.0,3013.0,2610.0,2309.0,2038.0,1772.0,1547.0,1374.0,1254.0,1089.0,926.0,801.0,695.0,591.0,530.0,454.0,404.0,346.0,294.0,244.0,212.0,185.0,141.0,121.0,115.0,94.0,82.0,77.0,70.0,59.0,47.0,50.0,43.0,39.0,30.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,33.0,41.0,54.0,59.0,70.0,78.0,98.0,115.0,134.0,152.0,179.0,212.0,252.0,295.0,345.0,417.0,482.0,539.0,624.0,702.0,808.0,947.0,1131.0,1326.0,1496.0,1771.0,2032.0,2370.0,2812.0,3240.0,3715.0,4309.0,5004.0,5745.0,6664.0,7635.0,8774.0,10025.0,11589.0,10928.0,10008.0,8797.0,7529.0,6542.0,5740.0,5089.0,4481.0,3985.0,3472.0,3021.0,2593.0,2280.0,1961.0,1703.0,1509.0,1299.0,1109.0,956.0,826.0,704.0,605.0,526.0,458.0,417.0,368.0,302.0,252.0,203.0,173.0,156.0,131.0,124.0,102.0,78.0,67.0,57.0,57.0,55.0
5.0,6.0,6.0,7.0,8.0,9.0,13.0,16.0,21.0,23.0,28.0,34.0,40.0,46.0,46.0,55.0,61.0,73.0,89.0,98.0,108.0,121.0,139.0,154.0,190.0,205.0,237.0,288.0,345.0,399.0,467.0,532.0,618.0,701.0,817.0,949.0,1124.0,1335.0,1555.0,1817.0,2133.0,2464.0,2878.0,3347.0,3828.0,4458.0,5199.0,5994.0,6896.0,8038.0,9319.0,8785.0,8119.0,7173.0,6197.0,5410.0,4741.0,4178.0,3741.0,3269.0,2898.0,2574.0,2290.0,1972.0,1704.0,1465.0,1307.0,1135.0,974.0,832.0,697.0,598.0,536.0,472.0,414.0,347.0,300.0,248.0,211.0,197.0,164.0,134.0,128.0,111.0,89.0,74.0,60.0,57.0,50.0,46.0
5.0,6.0,8.0,7.0,7.0,6.0,8.0,10.0,16.0,15.0,13.0,13.0,14.0,17.0,17.0,19.0,24.0,29.0,37.0,46.0,52.0,53.0,65.0,72.0,85.0,97.0,100.0,114.0,136.0,161.0,188.0,223.0,266.0,314.0,361.0,408.0,506.0,559.0,654.0,773.0,880.0,1035.0,1209.0,1418.0,1638.0,1904.0,2206.0,2517.0,2925.0,3346.0,3831.0,3673.0,3409.0,3022.0,2591.0,2197.0,1941.0,1734.0,1562.0,1400.0,1219.0,1046.0,910.0,793.0,687.0,595.0,521.0,460.0,382.0,340.0,299.0,268.0,239.0,203.0,182.0,154.0,132.0,103.0,94.0,80.0,67.0,57.0,54.0,45.0,46.0,43.0,34.0,23.0,20.0,20.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,55.0,66.0,66.0,78.0,89.0,112.0,128.0,140.0,162.0,197.0,219.0,260.0,299.0,339.0,377.0,451.0,544.0,670.0,762.0,898.0,1035.0,1187.0,1389.0,1613.0,1877.0,2208.0,2536.0,2938.0,3420.0,3996.0,4596.0,5348.0,5117.0,4727.0,4292.0,3752.0,3241.0,2850.0,2530.0,2229.0,1960.0,1730.0,1490.0,1290.0,1162.0,1028.0,862.0,767.0,661.0,563.0,477.0,399.0,371.0,331.0,300.0,284.0,243.0,206.0,173.0,149.0,128.0,110.0,109.0,94.0,79.0,69.0,56.0,38.0,33.0,28.0,24.0
5.0,6.0,8.0,7.0,9.0,10.0,10.0,10.0,12.0,18.0,18.0,19.0,23.0,27.0,24.0,30.0,35.0,52.0,63.0,75.0,96.0,118.0,140.0,146.0,166.0,191.0,221.0,257.0,299.0,339.0,397.0,479.0,567.0,645.0,753.0,876.0,988.0,1145.0,1312.0,1488.0,1725.0,2001.0,2308.0,2619.0,3058.0,3557.0,4076.0,4754.0,5431.0,6363.0,7233.0,6918.0,6321.0,5561.0,4916.0,4283.0,3732.0,3242.0,2889.0,2554.0,2211.0,1984.0,1742.0,1528.0,1345.0,1169.0,1011.0,836.0,729.0,643.0,544.0,477.0,398.0,344.0,279.0,244.0,225.0,197.0,172.0,151.0,136.0,115.0,87.0,73.0,61.0,51.0,43.0,41.0,40.0,35.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,11.0,15.0,16.0,23.0,27.0,31.0,40.0,51.0,63.0,73.0,76.0,80.0,96.0,113.0,119.0,145.0,167.0,184.0,214.0,248.0,289.0,313.0,359.0,425.0,480.0,548.0,646.0,766.0,901.0,1026.0,1149.0,1370.0,1577.0,1866.0,2156.0,2494.0,2934.0,3453.0,3988.0,4592.0,4384.0,3995.0,3506.0,2997.0,2602.0,2275.0,1997.0,1768.0,1563.0,1365.0,1217.0,1069.0,957.0,836.0,764.0,662.0,567.0,485.0,416.0,367.0,325.0,273.0,234.0,194.0,175.0,146.0,126.0,109.0,99.0,83.0,78.0,67.0,53.0,52.0,43.0,38.0,34.0,29.0,28.0
