0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,5.0,6.0,7.0,8.0,13.0,14.0,22.0,26.0,29.0,33.0,39.0,43.0,54.0,64.0,83.0,100.0,121.0,141.0,176.0,211.0,262.0,320.0,367.0,426.0,488.0,567.0,626.0,691.0,754.0,805.0,876.0,937.0,988.0,1039.0,1098.0,1155.0,1223.0,1279.0,1324.0,1368.0,1401.0,1456.0,1498.0,1540.0,1577.0,1603.0,1633.0,1667.0,1696.0,1731.0,1754.0,1775.0,1791.0,1801.0,1819.0,1837.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,15.0,15.0,17.0,24.0,27.0,30.0,38.0,44.0,48.0,61.0,73.0,88.0,101.0,120.0,137.0,147.0,169.0,179.0,197.0,207.0,216.0,232.0,243.0,256.0,264.0,272.0,282.0,297.0,303.0,314.0,325.0,339.0,349.0,354.0,362.0,371.0,375.0,382.0,385.0,390.0,393.0,397.0,402.0,404.0,409.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,6.0,9.0,10.0,12.0,15.0,17.0,25.0,26.0,31.0,37.0,42.0,53.0,63.0,80.0,101.0,126.0,142.0,178.0,210.0,264.0,319.0,374.0,451.0,512.0,589.0,653.0,729.0,810.0,882.0,949.0,1038.0,1110.0,1183.0,1241.0,1325.0,1382.0,1452.0,1519.0,1576.0,1629.0,1678.0,1714.0,1753.0,1797.0,1840.0,1878.0,1919.0,1960.0,1998.0,2019.0,2045.0,2071.0,2097.0,2117.0,2152.0,2169.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,6.0,10.0,11.0,12.0,12.0,16.0,18.0,23.0,31.0,38.0,45.0,56.0,71.0,89.0,108.0,131.0,155.0,190.0,225.0,278.0,329.0,391.0,454.0,541.0,621.0,694.0,784.0,878.0,950.0,1030.0,1123.0,1205.0,1299.0,1378.0,1451.0,1533.0,1617.0,1684.0,1735.0,1797.0,1856.0,1907.0,1957.0,2018.0,2065.0,2106.0,2149.0,2172.0,2215.0,2245.0,2277.0,2301.0,2328.0,2357.0,2384.0,2404.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,6.0,9.0,11.0,12.0,16.0,18.0,20.0,27.0,34.0,45.0,54.0,63.0,80.0,96.0,119.0,147.0,177.0,223.0,272.0,320.0,381.0,466.0,557.0,635.0,729.0,834.0,920.0,1003.0,1097.0,1205.0,1321.0,1413.0,1505.0,1585.0,1664.0,1730.0,1792.0,1861.0,1935.0,2018.0,2079.0,2147.0,2207.0,2258.0,2314.0,2370.0,2425.0,2458.0,2504.0,2539.0,2577.0,2616.0,2649.0,2694.0,2720.0,2748.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,9.0,12.0,14.0,17.0,19.0,26.0,32.0,37.0,44.0,54.0,71.0,83.0,94.0,117.0,143.0,170.0,200.0,239.0,290.0,362.0,427.0,501.0,588.0,685.0,769.0,862.0,945.0,1046.0,1145.0,1231.0,1317.0,1401.0,1490.0,1568.0,1658.0,1740.0,1814.0,1904.0,1972.0,2053.0,2130.0,2201.0,2275.0,2336.0,2385.0,2446.0,2487.0,2530.0,2568.0,2624.0,2664.0,2703.0,2727.0,2755.0,2782.0,2802.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,6.0,9.0,10.0,10.0,11.0,11.0,13.0,16.0,18.0,22.0,32.0,40.0,48.0,58.0,74.0,99.0,118.0,141.0,175.0,209.0,260.0,303.0,380.0,447.0,522.0,600.0,676.0,759.0,842.0,916.0,992.0,1066.0,1151.0,1222.0,1291.0,1357.0,1432.0,1490.0,1541.0,1607.0,1660.0,1709.0,1757.0,1798.0,1849.0,1899.0,1940.0,1969.0,2015.0,2049.0,2083.0,2105.0,2129.0,2156.0,2181.0,2205.0,2223.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,6.0,10.0,13.0,17.0,20.0,25.0,29.0,31.0,36.0,39.0,47.0,57.0,62.0,78.0,90.0,117.0,136.0,161.0,183.0,210.0,250.0,280.0,310.0,346.0,368.0,407.0,451.0,483.0,513.0,545.0,576.0,601.0,634.0,655.0,683.0,714.0,733.0,752.0,775.0,789.0,816.0,833.0,846.0,859.0,873.0,886.0,896.0,906.0,912.0,919.0,931.0,940.0,954.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,12.0,16.0,18.0,26.0,31.0,37.0,46.0,54.0,67.0,88.0,100.0,114.0,147.0,177.0,219.0,279.0,326.0,390.0,483.0,603.0,687.0,781.0,877.0,996.0,1079.0,1176.0,1274.0,1377.0,1467.0,1549.0,1614.0,1693.0,1760.0,1822.0,1887.0,1951.0,2018.0,2081.0,2150.0,2201.0,2250.0,2300.0,2340.0,2386.0,2432.0,2470.0,2507.0,2547.0,2589.0,2612.0,2640.0,2668.0,2693.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,7.0,8.0,9.0,11.0,12.0,14.0,17.0,18.0,22.0,23.0,33.0,38.0,41.0,55.0,70.0,80.0,97.0,118.0,150.0,186.0,213.0,266.0,326.0,400.0,452.0,524.0,601.0,667.0,743.0,816.0,890.0,960.0,1030.0,1101.0,1168.0,1231.0,1299.0,1354.0,1426.0,1480.0,1536.0,1595.0,1647.0,1695.0,1743.0,1790.0,1835.0,1871.0,1918.0,1954.0,1983.0,2013.0,2045.0,2076.0,2100.0,2121.0,2148.0,2156.0
