0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,5.0,5.0,8.0,8.0,15.0,21.0,25.0,31.0,36.0,37.0,41.0,49.0,56.0,61.0,64.0,77.0,91.0,105.0,125.0,131.0,162.0,182.0,211.0,252.0,285.0,346.0,408.0,464.0,538.0,600.0,690.0,766.0,860.0,981.0,1105.0,1246.0,1422.0,1601.0,1782.0,2042.0,2305.0,2589.0,2828.0,3055.0,3222.0,3405.0,3580.0,3674.0,3737.0,3752.0,3724.0,3743.0,3681.0,3600.0,3507.0,3410.0,3343.0,3254.0,3160.0,3050.0,2956.0,2861.0,2767.0,2635.0,2508.0,2406.0,2282.0,2197.0,2088.0,2007.0,1906.0,1816.0,1726.0,1642.0,1570.0,1500.0,1440.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,5.0,5.0,3.0,3.0,4.0,5.0,5.0,5.0,7.0,6.0,8.0,10.0,11.0,13.0,15.0,22.0,29.0,37.0,40.0,49.0,54.0,60.0,68.0,77.0,82.0,98.0,112.0,117.0,134.0,154.0,181.0,204.0,229.0,270.0,313.0,372.0,442.0,508.0,574.0,645.0,739.0,828.0,895.0,950.0,1016.0,1093.0,1139.0,1169.0,1186.0,1190.0,1198.0,1222.0,1223.0,1215.0,1211.0,1192.0,1158.0,1128.0,1103.0,1074.0,1024.0,987.0,959.0,929.0,870.0,833.0,787.0,764.0,739.0,705.0,673.0,647.0,613.0,586.0,564.0,542.0,519.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,5.0,5.0,4.0,7.0,10.0,12.0,14.0,14.0,17.0,19.0,20.0,24.0,30.0,30.0,31.0,35.0,44.0,52.0,63.0,73.0,83.0,96.0,106.0,118.0,136.0,160.0,174.0,206.0,228.0,260.0,301.0,353.0,411.0,473.0,546.0,646.0,731.0,799.0,914.0,1035.0,1157.0,1312.0,1483.0,1622.0,1726.0,1826.0,1917.0,1994.0,2001.0,2037.0,2054.0,2049.0,2063.0,2035.0,1997.0,1948.0,1906.0,1857.0,1816.0,1774.0,1722.0,1654.0,1605.0,1544.0,1488.0,1427.0,1369.0,1312.0,1257.0,1182.0,1135.0,1084.0,1042.0,1000.0,950.0,916.0,889.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,5.0,5.0,7.0,6.0,8.0,9.0,14.0,16.0,17.0,23.0,28.0,34.0,39.0,46.0,50.0,67.0,75.0,87.0,95.0,110.0,134.0,159.0,177.0,210.0,238.0,269.0,315.0,345.0,389.0,442.0,483.0,552.0,628.0,723.0,825.0,943.0,1065.0,1216.0,1364.0,1526.0,1752.0,1956.0,2240.0,2478.0,2700.0,2863.0,3001.0,3134.0,3223.0,3281.0,3305.0,3285.0,3282.0,3261.0,3235.0,3191.0,3113.0,3042.0,2947.0,2866.0,2772.0,2637.0,2543.0,2457.0,2346.0,2245.0,2141.0,2058.0,1962.0,1875.0,1794.0,1700.0,1628.0,1555.0,1475.0,1410.0,1365.0,1307.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,6.0,7.0,7.0,6.0,8.0,9.0,12.0,14.0,17.0,18.0,22.0,24.0,29.0,37.0,45.0,51.0,55.0,70.0,79.0,94.0,108.0,120.0,133.0,155.0,166.0,196.0,217.0,249.0,289.0,322.0,377.0,422.0,470.0,557.0,646.0,728.0,833.0,968.0,1122.0,1280.0,1460.0,1673.0,1905.0,2164.0,2388.0,2601.0,2741.0,2856.0,2970.0,3047.0,3094.0,3140.0,3165.0,3142.0,3124.0,3065.0,2990.0,2915.0,2855.0,2768.0,2657.0,2536.0,2443.0,2343.0,2250.0,2170.0,2089.0,1990.0,1903.0,1838.0,1758.0,1677.0,1601.0,1517.0,1445.0,1372.0,1309.0,1260.0,1203.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,7.0,10.0,10.0,11.0,17.0,18.0,21.0,22.0,20.0,24.0,26.0,29.0,33.0,40.0,43.0,46.0,57.0,63.0,68.0,73.0,79.0,90.0,104.0,121.0,130.0,147.0,167.0,182.0,199.0,226.0,264.0,298.0,356.0,376.0,435.0,485.0,546.0,631.0,719.0,848.0,964.0,1081.0,1201.0,1330.0,1421.0,1514.0,1608.0,1656.0,1679.0,1709.0,1712.0,1717.0,1728.0,1722.0,1709.0,1687.0,1648.0,1609.0,1550.0,1494.0,1461.0,1403.0,1361.0,1323.0,1268.0,1228.0,1175.0,1122.0,1069.0,1029.0,989.0,958.0,926.0,871.0,834.0,801.0,751.0,716.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,7.0,9.0,9.0,10.0,14.0,21.0,26.0,36.0,41.0,48.0,56.0,61.0,69.0,76.0,87.0,100.0,114.0,130.0,151.0,166.0,188.0,217.0,252.0,295.0,333.0,385.0,450.0,519.0,598.0,673.0,782.0,904.0,1051.0,1196.0,1373.0,1567.0,1789.0,2068.0,2373.0,2714.0,3089.0,3435.0,3703.0,3966.0,4199.0,4398.0,4553.0,4588.0,4671.0,4647.0,4611.0,4568.0,4537.0,4459.0,4364.0,4256.0,4136.0,3991.0,3841.0,3709.0,3556.0,3404.0,3257.0,3102.0,2955.0,2834.0,2694.0,2582.0,2447.0,2337.0,2219.0,2116.0,2028.0,1937.0,1865.0,1774.0
0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,3.0,4.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,10.0,14.0,16.0,18.0,19.0,24.0,27.0,26.0,31.0,35.0,47.0,47.0,53.0,59.0,73.0,80.0,86.0,97.0,123.0,150.0,175.0,202.0,247.0,291.0,349.0,396.0,453.0,524.0,591.0,673.0,751.0,847.0,941.0,1041.0,1208.0,1383.0,1562.0,1810.0,2080.0,2316.0,2563.0,2825.0,3057.0,3276.0,3413.0,3537.0,3615.0,3699.0,3708.0,3717.0,3694.0,3670.0,3609.0,3544.0,3501.0,3439.0,3320.0,3215.0,3078.0,2954.0,2845.0,2733.0,2620.0,2529.0,2409.0,2296.0,2191.0,2095.0,1994.0,1915.0,1822.0,1746.0,1664.0,1590.0,1510.0,1440.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,6.0,7.0,9.0,7.0,7.0,8.0,12.0,14.0,16.0,16.0,20.0,20.0,24.0,33.0,37.0,45.0,45.0,44.0,45.0,47.0,53.0,56.0,66.0,82.0,90.0,103.0,120.0,134.0,160.0,178.0,202.0,221.0,271.0,304.0,358.0,406.0,468.0,532.0,594.0,678.0,796.0,893.0,981.0,1101.0,1161.0,1255.0,1304.0,1357.0,1404.0,1445.0,1473.0,1494.0,1491.0,1467.0,1439.0,1427.0,1399.0,1364.0,1320.0,1278.0,1226.0,1177.0,1142.0,1103.0,1060.0,1004.0,958.0,935.0,883.0,852.0,818.0,774.0,729.0,698.0,669.0,636.0,609.0,585.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,7.0,9.0,11.0,10.0,11.0,12.0,12.0,14.0,17.0,19.0,18.0,17.0,18.0,20.0,20.0,22.0,25.0,24.0,29.0,34.0,42.0,46.0,53.0,53.0,54.0,57.0,67.0,75.0,84.0,82.0,100.0,115.0,127.0,148.0,172.0,173.0,198.0,219.0,247.0,273.0,305.0,349.0,411.0,451.0,500.0,533.0,550.0,559.0,576.0,570.0,576.0,587.0,595.0,583.0,570.0,572.0,559.0,549.0,537.0,521.0,491.0,473.0,456.0,436.0,412.0,394.0,376.0,355.0,339.0,336.0,324.0,304.0,289.0,283.0,264.0,254.0,244.0,237.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,7.0,10.0,13.0,17.0,18.0,23.0,28.0,29.0,33.0,37.0,46.0,56.0,62.0,69.0,85.0,99.0,117.0,136.0,153.0,180.0,208.0,223.0,248.0,294.0,323.0,370.0,417.0,484.0,528.0,611.0,695.0,772.0,879.0,1008.0,1145.0,1323.0,1502.0,1693.0,1858.0,2029.0,2161.0,2244.0,2358.0,2438.0,2467.0,2488.0,2488.0,2446.0,2408.0,2419.0,2398.0,2340.0,2292.0,2227.0,2154.0,2060.0,1994.0,1929.0,1847.0,1755.0,1679.0,1604.0,1550.0,1494.0,1438.0,1382.0,1340.0,1292.0,1237.0,1195.0,1152.0,1085.0,1047.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,7.0,7.0,8.0,9.0,11.0,11.0,15.0,17.0,17.0,18.0,19.0,20.0,22.0,27.0,28.0,31.0,33.0,36.0,40.0,50.0,56.0,68.0,78.0,89.0,98.0,109.0,127.0,135.0,165.0,189.0,209.0,245.0,285.0,329.0,368.0,433.0,494.0,565.0,652.0,729.0,819.0,914.0,1045.0,1203.0,1363.0,1474.0,1603.0,1697.0,1790.0,1878.0,1951.0,1968.0,1987.0,1983.0,1969.0,1980.0,1927.0,1887.0,1850.0,1789.0,1745.0,1692.0,1632.0,1569.0,1507.0,1445.0,1395.0,1362.0,1311.0,1269.0,1217.0,1176.0,1126.0,1080.0,1033.0,985.0,949.0,903.0,865.0,828.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,4.0,7.0,9.0,13.0,14.0,15.0,20.0,16.0,19.0,23.0,31.0,37.0,41.0,45.0,61.0,68.0,86.0,108.0,130.0,154.0,180.0,195.0,231.0,283.0,307.0,354.0,416.0,461.0,508.0,595.0,683.0,743.0,861.0,982.0,1125.0,1236.0,1397.0,1615.0,1840.0,2067.0,2298.0,2553.0,2807.0,3037.0,3232.0,3410.0,3585.0,3713.0,3784.0,3814.0,3827.0,3835.0,3807.0,3762.0,3691.0,3624.0,3523.0,3446.0,3357.0,3260.0,3119.0,2967.0,2838.0,2736.0,2626.0,2505.0,2411.0,2301.0,2201.0,2088.0,1993.0,1899.0,1820.0,1746.0,1677.0,1595.0,1527.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,8.0,9.0,12.0,16.0,22.0,27.0,25.0,30.0,39.0,44.0,46.0,53.0,56.0,66.0,79.0,90.0,99.0,113.0,126.0,142.0,158.0,183.0,212.0,238.0,279.0,325.0,382.0,432.0,503.0,567.0,642.0,727.0,841.0,961.0,1105.0,1257.0,1414.0,1632.0,1897.0,2215.0,2540.0,2827.0,3199.0,3582.0,3968.0,4296.0,4565.0,4831.0,5025.0,5109.0,5166.0,5212.0,5243.0,5197.0,5130.0,5073.0,5003.0,4908.0,4807.0,4652.0,4520.0,4372.0,4217.0,4065.0,3893.0,3715.0,3533.0,3374.0,3229.0,3086.0,2938.0,2827.0,2691.0,2583.0,2492.0,2394.0,2275.0,2177.0,2103.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,6.0,7.0,9.0,11.0,16.0,19.0,21.0,27.0,29.0,34.0,44.0,51.0,64.0,65.0,76.0,91.0,108.0,116.0,127.0,151.0,156.0,179.0,196.0,229.0,250.0,277.0,310.0,341.0,378.0,417.0,478.0,558.0,646.0,757.0,866.0,995.0,1162.0,1310.0,1473.0,1677.0,1940.0,2165.0,2407.0,2590.0,2751.0,2874.0,2996.0,3068.0,3097.0,3103.0,3103.0,3060.0,3032.0,2988.0,2924.0,2858.0,2774.0,2703.0,2646.0,2562.0,2483.0,2376.0,2303.0,2216.0,2125.0,2035.0,1951.0,1860.0,1776.0,1691.0,1615.0,1556.0,1467.0,1406.0,1351.0,1298.0,1245.0
