5.0,6.0,8.0,7.0,6.0,8.0,8.0,12.0,16.0,17.0,24.0,29.0,30.0,31.0,32.0,36.0,35.0,42.0,49.0,60.0,69.0,76.0,78.0,89.0,91.0,92.0,113.0,134.0,145.0,167.0,184.0,216.0,236.0,282.0,317.0,357.0,402.0,472.0,501.0,587.0,659.0,747.0,849.0,944.0,1061.0,1234.0,1390.0,1548.0,1748.0,1655.0,1488.0,1316.0,1171.0,1006.0,852.0,744.0,668.0,551.0,488.0,419.0,373.0,319.0,297.0,256.0,220.0,176.0,152.0,138.0,128.0,107.0,88.0,76.0,58.0,45.0,36.0,28.0,21.0,22.0,16.0,18.0,17.0,13.0,11.0,9.0,7.0,7.0,8.0,7.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,5.0,7.0,11.0,13.0,14.0,17.0,22.0,26.0,34.0,43.0,37.0,42.0,46.0,50.0,52.0,54.0,57.0,66.0,72.0,78.0,90.0,87.0,93.0,106.0,134.0,149.0,178.0,208.0,218.0,229.0,258.0,281.0,306.0,350.0,401.0,459.0,499.0,469.0,428.0,390.0,337.0,289.0,257.0,216.0,188.0,162.0,139.0,130.0,120.0,103.0,84.0,79.0,69.0,64.0,56.0,44.0,33.0,29.0,22.0,18.0,18.0,13.0,9.0,8.0,7.0,9.0,9.0,7.0,7.0,7.0,3.0,2.0,2.0,1.0,1.0,1.0
5.0,5.0,5.0,6.0,8.0,9.0,13.0,12.0,14.0,14.0,17.0,20.0,23.0,29.0,33.0,32.0,40.0,42.0,50.0,60.0,63.0,79.0,95.0,107.0,132.0,133.0,148.0,146.0,161.0,199.0,223.0,250.0,263.0,291.0,325.0,349.0,409.0,478.0,524.0,603.0,648.0,736.0,826.0,933.0,1082.0,1228.0,1384.0,1565.0,1748.0,1629.0,1443.0,1259.0,1112.0,964.0,855.0,756.0,656.0,582.0,525.0,466.0,434.0,379.0,316.0,270.0,229.0,187.0,166.0,143.0,125.0,106.0,95.0,92.0,71.0,67.0,48.0,43.0,32.0,31.0,27.0,20.0,17.0,17.0,15.0,12.0,11.0,11.0,11.0,8.0
5.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0,5.0,6.0,8.0,8.0,9.0,10.0,11.0,15.0,16.0,22.0,23.0,25.0,23.0,24.0,28.0,32.0,32.0,38.0,45.0,52.0,61.0,65.0,76.0,80.0,90.0,113.0,128.0,145.0,163.0,178.0,221.0,255.0,294.0,316.0,345.0,416.0,479.0,514.0,579.0,636.0,667.0,614.0,577.0,503.0,440.0,380.0,321.0,284.0,248.0,233.0,195.0,174.0,150.0,130.0,117.0,98.0,88.0,74.0,60.0,56.0,48.0,38.0,35.0,29.0,19.0,15.0,15.0,15.0,15.0,13.0,14.0,11.0,11.0,8.0,8.0,9.0,8.0,6.0,7.0,5.0
5.0,5.0,6.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,6.0,11.0,13.0,16.0,22.0,31.0,33.0,45.0,49.0,55.0,57.0,63.0,66.0,74.0,77.0,89.0,97.0,114.0,129.0,148.0,167.0,178.0,200.0,221.0,233.0,269.0,315.0,364.0,422.0,483.0,541.0,621.0,687.0,773.0,887.0,1014.0,1110.0,1246.0,1377.0,1547.0,1762.0,1945.0,2189.0,2452.0,2790.0,3118.0,2928.0,2698.0,2377.0,2064.0,1812.0,1576.0,1386.0,1241.0,1093.0,958.0,822.0,709.0,628.0,541.0,474.0,400.0,333.0,288.0,258.0,225.0,181.0,151.0,126.0,109.0,100.0,90.0,72.0,51.0,36.0,26.0,25.0,28.0,26.0,18.0,16.0,13.0,11.0,11.0,10.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,21.0,22.0,33.0,34.0,44.0,51.0,67.0,80.0,93.0,91.0,97.0,117.0,131.0,136.0,166.0,191.0,214.0,245.0,283.0,336.0,357.0,413.0,484.0,543.0,612.0,702.0,786.0,881.0,1005.0,1143.0,1287.0,1452.0,1634.0,1821.0,2051.0,2234.0,2473.0,2764.0,3095.0,3583.0,3371.0,3049.0,2679.0,2338.0,2009.0,1772.0,1516.0,1334.0,1171.0,1015.0,901.0,765.0,656.0,557.0,496.0,426.0,364.0,291.0,258.0,220.0,184.0,163.0,139.0,107.0,83.0,76.0,67.0,55.0,52.0,41.0,31.0,21.0,17.0,14.0,14.0,13.0,10.0,9.0,10.0
5.0,5.0,6.0,6.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,12.0,11.0,15.0,13.0,13.0,14.0,18.0,21.0,26.0,29.0,31.0,28.0,28.0,26.0,22.0,21.0,15.0,12.0,11.0,8.0,6.0,7.0,8.0,5.0,4.0,3.0,2.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,8.0,8.0,10.0,10.0,12.0,13.0,12.0,17.0,17.0,17.0,22.0,23.0,27.0,38.0,45.0,46.0,53.0,57.0,65.0,76.0,88.0,97.0,103.0,116.0,131.0,148.0,180.0,208.0,233.0,257.0,299.0,342.0,370.0,394.0,434.0,498.0,567.0,648.0,729.0,816.0,906.0,1020.0,1132.0,1229.0,1399.0,1579.0,1759.0,1633.0,1500.0,1322.0,1153.0,1003.0,862.0,751.0,657.0,596.0,527.0,453.0,402.0,351.0,313.0,249.0,214.0,191.0,164.0,133.0,100.0,92.0,71.0,56.0,48.0,45.0,40.0,35.0,31.0,28.0,23.0,20.0,18.0,18.0,14.0,9.0,10.0,6.0,5.0,4.0
5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,4.0,7.0,6.0,7.0,8.0,14.0,17.0,15.0,15.0,17.0,17.0,20.0,24.0,32.0,43.0,42.0,51.0,59.0,61.0,74.0,79.0,85.0,90.0,100.0,113.0,139.0,153.0,175.0,196.0,242.0,266.0,314.0,358.0,392.0,403.0,451.0,507.0,562.0,621.0,742.0,823.0,787.0,736.0,660.0,567.0,496.0,435.0,371.0,324.0,283.0,256.0,238.0,204.0,189.0,156.0,141.0,128.0,100.0,80.0,75.0,65.0,58.0,44.0,41.0,35.0,33.0,28.0,20.0,16.0,14.0,10.0,12.0,12.0,9.0,9.0,8.0,5.0,3.0,5.0,4.0
