0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,5.0,6.0,7.0,11.0,11.0,14.0,20.0,29.0,33.0,39.0,45.0,55.0,64.0,76.0,96.0,127.0,161.0,189.0,223.0,278.0,323.0,382.0,450.0,509.0,565.0,643.0,711.0,790.0,878.0,960.0,1022.0,1085.0,1138.0,1198.0,1264.0,1324.0,1381.0,1435.0,1493.0,1551.0,1586.0,1635.0,1676.0,1710.0,1752.0,1788.0,1826.0,1861.0,1890.0,1927.0,1949.0,1973.0,2002.0,2024.0,2048.0,2076.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,9.0,9.0,10.0,10.0,13.0,14.0,17.0,19.0,21.0,24.0,30.0,34.0,36.0,39.0,43.0,47.0,54.0,55.0,56.0,59.0,60.0,62.0,64.0,68.0,69.0,72.0,75.0,76.0,77.0,77.0,78.0,79.0,79.0,80.0,80.0,81.0,81.0,82.0,84.0,84.0,84.0,84.0,84.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,7.0,7.0,7.0,12.0,16.0,21.0,27.0,35.0,43.0,50.0,59.0,70.0,83.0,92.0,107.0,125.0,148.0,176.0,208.0,242.0,287.0,331.0,379.0,427.0,483.0,538.0,575.0,623.0,669.0,703.0,742.0,775.0,809.0,838.0,873.0,908.0,942.0,970.0,1001.0,1027.0,1053.0,1075.0,1098.0,1119.0,1138.0,1158.0,1174.0,1201.0,1214.0,1234.0,1245.0,1256.0,1266.0,1275.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,7.0,9.0,10.0,12.0,12.0,16.0,21.0,26.0,30.0,35.0,37.0,39.0,47.0,58.0,62.0,72.0,91.0,124.0,145.0,163.0,193.0,232.0,263.0,310.0,352.0,387.0,430.0,470.0,503.0,536.0,584.0,627.0,667.0,698.0,740.0,783.0,809.0,841.0,870.0,893.0,909.0,934.0,966.0,986.0,1001.0,1027.0,1040.0,1056.0,1073.0,1090.0,1101.0,1113.0,1127.0,1137.0,1142.0,1152.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,11.0,14.0,20.0,26.0,32.0,42.0,48.0,56.0,72.0,90.0,110.0,136.0,171.0,210.0,253.0,313.0,378.0,467.0,557.0,656.0,756.0,881.0,965.0,1067.0,1160.0,1244.0,1340.0,1439.0,1539.0,1629.0,1737.0,1835.0,1911.0,1995.0,2062.0,2130.0,2184.0,2256.0,2321.0,2362.0,2415.0,2472.0,2519.0,2554.0,2604.0,2634.0,2672.0,2705.0,2739.0,2773.0,2797.0,2824.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,11.0,12.0,14.0,17.0,25.0,31.0,34.0,41.0,48.0,60.0,77.0,87.0,100.0,120.0,140.0,169.0,203.0,240.0,295.0,352.0,422.0,486.0,569.0,646.0,738.0,842.0,918.0,999.0,1072.0,1159.0,1224.0,1305.0,1386.0,1458.0,1531.0,1604.0,1658.0,1705.0,1754.0,1815.0,1868.0,1917.0,1966.0,2008.0,2038.0,2067.0,2120.0,2155.0,2190.0,2219.0,2240.0,2272.0,2293.0,2319.0,2348.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,8.0,10.0,11.0,12.0,14.0,18.0,24.0,31.0,35.0,41.0,50.0,57.0,74.0,85.0,102.0,122.0,140.0,159.0,187.0,232.0,277.0,328.0,384.0,438.0,498.0,571.0,641.0,699.0,777.0,839.0,889.0,938.0,1007.0,1057.0,1110.0,1170.0,1221.0,1276.0,1324.0,1358.0,1420.0,1469.0,1504.0,1541.0,1571.0,1602.0,1643.0,1671.0,1699.0,1724.0,1750.0,1776.0,1795.0,1814.0,1830.0,1853.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,9.0,12.0,16.0,21.0,24.0,29.0,34.0,38.0,48.0,56.0,67.0,76.0,91.0,115.0,144.0,168.0,189.0,209.0,238.0,268.0,298.0,331.0,362.0,399.0,419.0,447.0,479.0,508.0,537.0,555.0,577.0,599.0,626.0,651.0,668.0,695.0,711.0,726.0,743.0,757.0,776.0,790.0,803.0,821.0,830.0,840.0,852.0,861.0,870.0,881.0,885.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,6.0,8.0,8.0,11.0,13.0,16.0,21.0,27.0,33.0,41.0,41.0,46.0,54.0,66.0,75.0,92.0,106.0,121.0,143.0,163.0,196.0,227.0,254.0,287.0,325.0,367.0,413.0,460.0,498.0,541.0,572.0,606.0,646.0,676.0,707.0,739.0,781.0,816.0,843.0,870.0,897.0,917.0,931.0,954.0,970.0,994.0,1010.0,1028.0,1041.0,1056.0,1063.0,1077.0,1096.0,1106.0,1115.0,1131.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,7.0,9.0,11.0,11.0,11.0,14.0,18.0,19.0,25.0,33.0,36.0,49.0,63.0,74.0,89.0,104.0,119.0,141.0,170.0,206.0,242.0,281.0,324.0,392.0,452.0,511.0,575.0,638.0,705.0,751.0,818.0,879.0,942.0,1001.0,1078.0,1148.0,1193.0,1240.0,1287.0,1326.0,1368.0,1416.0,1450.0,1485.0,1517.0,1554.0,1574.0,1597.0,1618.0,1639.0,1658.0,1689.0,1713.0,1737.0,1759.0,1778.0,1792.0
