5.0,6.0,9.0,13.0,17.0,20.0,23.0,27.0,34.0,38.0,46.0,62.0,72.0,83.0,107.0,133.0,156.0,206.0,246.0,303.0,369.0,460.0,564.0,700.0,873.0,1072.0,1336.0,1680.0,2101.0,2626.0,3258.0,3941.0,4861.0,5993.0,7360.0,8966.0,10920.0,13344.0,16034.0,19301.0,23222.0,27941.0,33141.0,39059.0,45788.0,53193.0,60881.0,68688.0,76637.0,84153.0,91041.0,97105.0,101539.0,104357.0,105365.0,104593.0,102437.0,98822.0,83844.0,69080.0,55030.0,42555.0,32704.0,25387.0,19875.0,15589.0,12422.0,9985.0,8160.0,6567.0,5340.0,4339.0,3484.0,2839.0,2262.0,1825.0,1430.0,1127.0,926.0,736.0,585.0,445.0,350.0,279.0,226.0,170.0,135.0,110.0,90.0,80.0,71.0,58.0,52.0,42.0,33.0,16.0,12.0
5.0,6.0,6.0,5.0,7.0,6.0,6.0,9.0,11.0,13.0,17.0,17.0,17.0,20.0,29.0,35.0,44.0,58.0,75.0,89.0,111.0,150.0,189.0,227.0,265.0,320.0,391.0,463.0,542.0,678.0,840.0,1049.0,1286.0,1579.0,1938.0,2388.0,2928.0,3709.0,4621.0,5752.0,7098.0,8620.0,10463.0,12702.0,15253.0,18633.0,22542.0,27030.0,32318.0,38372.0,44939.0,51979.0,59727.0,67957.0,75652.0,83503.0,90330.0,96404.0,86663.0,74906.0,62455.0,50972.0,41379.0,33905.0,28011.0,23229.0,19437.0,16319.0,13702.0,11493.0,9540.0,8040.0,6673.0,5569.0,4673.0,3863.0,3208.0,2667.0,2223.0,1893.0,1565.0,1275.0,1062.0,878.0,711.0,597.0,493.0,415.0,348.0,293.0,249.0,204.0,167.0,131.0,114.0,93.0,79.0
5.0,8.0,7.0,9.0,11.0,12.0,14.0,13.0,19.0,23.0,27.0,34.0,41.0,41.0,48.0,63.0,83.0,110.0,132.0,160.0,200.0,236.0,291.0,342.0,423.0,522.0,629.0,760.0,953.0,1232.0,1518.0,1858.0,2278.0,2803.0,3408.0,4132.0,5028.0,6215.0,7515.0,9107.0,11087.0,13457.0,16163.0,19506.0,23524.0,28114.0,33448.0,39642.0,46311.0,53592.0,61201.0,69256.0,77150.0,84985.0,91762.0,97628.0,101957.0,104720.0,92036.0,78217.0,63772.0,50959.0,40438.0,32349.0,26199.0,21516.0,17714.0,14709.0,12060.0,10048.0,8266.0,6724.0,5487.0,4472.0,3661.0,2988.0,2428.0,1957.0,1603.0,1297.0,1054.0,850.0,706.0,558.0,458.0,376.0,303.0,246.0,206.0,161.0,141.0,115.0,98.0,77.0,51.0,41.0,33.0
5.0,7.0,7.0,8.0,11.0,13.0,14.0,19.0,30.0,46.0,62.0,68.0,90.0,116.0,149.0,194.0,236.0,280.0,382.0,477.0,545.0,656.0,826.0,1011.0,1233.0,1551.0,1920.0,2334.0,2852.0,3480.0,4336.0,5314.0,6523.0,7978.0,9791.0,11969.0,14578.0,17739.0,21314.0,25429.0,30378.0,36032.0,42463.0,49404.0,56871.0,64825.0,72668.0,80611.0,87734.0,94073.0,98840.0,102226.0,104253.0,104543.0,102848.0,99938.0,95506.0,90009.0,75281.0,60951.0,47979.0,36888.0,28165.0,21556.0,16668.0,13083.0,10277.0,8157.0,6543.0,5216.0,4154.0,3248.0,2577.0,2051.0,1617.0,1343.0,1109.0,893.0,721.0,552.0,442.0,349.0,287.0,219.0,176.0,133.0,105.0,81.0,74.0,65.0,56.0,39.0,32.0,23.0,19.0,16.0,15.0
5.0,5.0,7.0,10.0,9.0,13.0,16.0,24.0,25.0,31.0,38.0,50.0,64.0,80.0,92.0,125.0,143.0,168.0,224.0,270.0,311.0,381.0,469.0,594.0,725.0,915.0,1127.0,1409.0,1782.0,2173.0,2669.0,3263.0,3992.0,4898.0,5964.0,7248.0,8800.0,10684.0,12995.0,15787.0,19019.0,22855.0,27392.0,32613.0,38644.0,45103.0,52657.0,60337.0,68095.0,76066.0,83933.0,90914.0,96821.0,101510.0,104221.0,105248.0,104582.0,102117.0,87487.0,72420.0,58012.0,45413.0,35408.0,27550.0,21821.0,17328.0,13944.0,11247.0,9154.0,7408.0,6039.0,4978.0,4043.0,3276.0,2583.0,2036.0,1604.0,1235.0,991.0,811.0,656.0,541.0,435.0,353.0,288.0,236.0,190.0,149.0,114.0,80.0,66.0,57.0,47.0,32.0,29.0,20.0,19.0
5.0,6.0,6.0,7.0,9.0,9.0,13.0,17.0,22.0,30.0,42.0,54.0,66.0,75.0,87.0,110.0,138.0,190.0,235.0,269.0,324.0,408.0,526.0,655.0,842.0,1023.0,1272.0,1514.0,1911.0,2380.0,2909.0,3561.0,4422.0,5387.0,6580.0,8041.0,9902.0,12109.0,14712.0,17770.0,21307.0,25564.0,30408.0,35848.0,42044.0,48916.0,56571.0,64310.0,72289.0,79977.0,87404.0,93791.0,99219.0,102633.0,104639.0,104850.0,103199.0,100369.0,85440.0,70572.0,56232.0,43750.0,33774.0,26317.0,20729.0,16579.0,13311.0,10763.0,8670.0,6993.0,5599.0,4550.0,3659.0,2895.0,2342.0,1901.0,1540.0,1218.0,998.0,810.0,627.0,500.0,428.0,335.0,271.0,224.0,181.0,142.0,100.0,80.0,65.0,50.0,40.0,29.0,21.0,19.0,11.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,10.0,14.0,19.0,23.0,27.0,31.0,32.0,42.0,49.0,55.0,59.0,78.0,92.0,114.0,140.0,176.0,214.0,249.0,284.0,326.0,400.0,493.0,630.0,758.0,974.0,1237.0,1522.0,1844.0,2249.0,2741.0,3400.0,4173.0,5125.0,6285.0,7524.0,9232.0,11245.0,13720.0,16703.0,20130.0,24277.0,28951.0,34242.0,40473.0,47175.0,54823.0,62633.0,70632.0,78707.0,86170.0,92942.0,83785.0,73074.0,61534.0,50142.0,40915.0,33481.0,27999.0,23423.0,19649.0,16575.0,14048.0,11695.0,9789.0,8119.0,6809.0,5707.0,4761.0,4025.0,3381.0,2786.0,2344.0,1997.0,1671.0,1362.0,1161.0,996.0,812.0,682.0,570.0,482.0,407.0,324.0,267.0,230.0,182.0,159.0,134.0,112.0,91.0
5.0,5.0,6.0,6.0,4.0,9.0,11.0,13.0,13.0,21.0,27.0,35.0,44.0,59.0,63.0,70.0,81.0,96.0,120.0,151.0,187.0,243.0,309.0,354.0,450.0,520.0,627.0,758.0,937.0,1180.0,1488.0,1839.0,2260.0,2803.0,3426.0,4189.0,5119.0,6275.0,7665.0,9456.0,11674.0,14331.0,17417.0,21032.0,25003.0,29647.0,35219.0,41492.0,48569.0,55898.0,63645.0,71632.0,79836.0,87214.0,93921.0,99364.0,103242.0,105366.0,92335.0,78207.0,63793.0,50738.0,40401.0,32296.0,26124.0,21345.0,17428.0,14350.0,11751.0,9677.0,7974.0,6532.0,5395.0,4468.0,3645.0,2925.0,2417.0,1936.0,1551.0,1275.0,1028.0,817.0,681.0,540.0,435.0,351.0,281.0,233.0,204.0,175.0,161.0,128.0,117.0,93.0,81.0,64.0,55.0
5.0,7.0,10.0,10.0,10.0,14.0,17.0,19.0,23.0,28.0,37.0,48.0,57.0,82.0,106.0,125.0,168.0,211.0,249.0,325.0,410.0,469.0,570.0,726.0,890.0,1112.0,1338.0,1634.0,1984.0,2456.0,3021.0,3693.0,4661.0,5740.0,7020.0,8624.0,10504.0,12746.0,15476.0,18660.0,22345.0,26680.0,31846.0,37605.0,44211.0,51365.0,58941.0,66703.0,75025.0,82862.0,89860.0,96129.0,100892.0,103906.0,105395.0,105145.0,102711.0,99082.0,84133.0,69027.0,55043.0,42766.0,33025.0,25788.0,20127.0,15900.0,12701.0,10178.0,8162.0,6560.0,5210.0,4322.0,3439.0,2838.0,2242.0,1862.0,1472.0,1180.0,939.0,778.0,608.0,483.0,387.0,319.0,267.0,220.0,181.0,139.0,111.0,88.0,64.0,59.0,49.0,41.0,36.0,23.0,11.0
5.0,7.0,8.0,11.0,12.0,11.0,15.0,22.0,24.0,29.0,40.0,56.0,77.0,94.0,98.0,107.0,120.0,144.0,174.0,216.0,273.0,332.0,416.0,527.0,633.0,792.0,947.0,1143.0,1354.0,1655.0,2072.0,2554.0,3083.0,3834.0,4748.0,5825.0,7124.0,8774.0,10818.0,13083.0,15789.0,19055.0,22858.0,27379.0,32595.0,38582.0,45092.0,52581.0,60117.0,68036.0,75764.0,83280.0,90383.0,96324.0,100889.0,103899.0,104929.0,104704.0,90370.0,75644.0,61242.0,48485.0,37899.0,29823.0,23782.0,19031.0,15508.0,12592.0,10257.0,8422.0,6846.0,5544.0,4490.0,3609.0,2881.0,2351.0,1905.0,1534.0,1250.0,1042.0,844.0,701.0,570.0,450.0,369.0,278.0,223.0,188.0,154.0,121.0,95.0,80.0,69.0,50.0,41.0,27.0,19.0
