5.0,6.0,9.0,12.0,11.0,11.0,18.0,22.0,26.0,28.0,34.0,33.0,44.0,50.0,60.0,66.0,73.0,95.0,128.0,144.0,170.0,211.0,259.0,304.0,349.0,426.0,518.0,611.0,709.0,835.0,979.0,1148.0,1381.0,1675.0,2006.0,2412.0,2859.0,3371.0,4023.0,4651.0,5485.0,6500.0,7600.0,8957.0,10544.0,12326.0,14403.0,13633.0,12434.0,11000.0,9618.0,8453.0,7384.0,6460.0,5645.0,4978.0,4393.0,3812.0,3328.0,2916.0,2508.0,2192.0,1882.0,1661.0,1414.0,1211.0,1027.0,913.0,778.0,665.0,561.0,481.0,427.0,363.0,337.0,278.0,238.0,207.0,174.0,136.0,124.0,110.0,98.0,92.0,78.0,73.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0,5.0,4.0,4.0,6.0,5.0,8.0,11.0,11.0,11.0,10.0,11.0,16.0,23.0,26.0,26.0,33.0,37.0,42.0,53.0,55.0,69.0,79.0,100.0,106.0,125.0,144.0,153.0,180.0,221.0,266.0,295.0,331.0,395.0,450.0,429.0,394.0,346.0,308.0,273.0,235.0,201.0,184.0,167.0,143.0,129.0,118.0,101.0,89.0,74.0,56.0,44.0,39.0,36.0,28.0,23.0,22.0,22.0,17.0,15.0,14.0,15.0,15.0,15.0,13.0,13.0,9.0,8.0,6.0,7.0,4.0,4.0,6.0,9.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,18.0,25.0,25.0,36.0,38.0,50.0,60.0,77.0,85.0,92.0,113.0,123.0,137.0,150.0,172.0,201.0,237.0,286.0,345.0,394.0,493.0,591.0,737.0,870.0,1025.0,1222.0,1413.0,1674.0,1963.0,2341.0,2727.0,3233.0,3807.0,4443.0,5257.0,6143.0,7322.0,8689.0,8274.0,7518.0,6704.0,5822.0,4956.0,4390.0,3811.0,3409.0,3065.0,2715.0,2329.0,2070.0,1796.0,1549.0,1365.0,1175.0,1028.0,911.0,778.0,672.0,588.0,520.0,441.0,357.0,303.0,259.0,230.0,203.0,183.0,153.0,124.0,101.0,88.0,78.0,68.0,66.0,65.0,58.0,55.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,17.0,22.0,24.0,29.0,32.0,39.0,51.0,63.0,74.0,81.0,83.0,102.0,115.0,151.0,183.0,220.0,271.0,330.0,393.0,471.0,534.0,624.0,759.0,887.0,1073.0,1269.0,1530.0,1866.0,2179.0,2572.0,3059.0,3636.0,4230.0,4947.0,5789.0,6797.0,7960.0,9368.0,8934.0,8246.0,7359.0,6458.0,5623.0,4923.0,4343.0,3893.0,3508.0,3119.0,2753.0,2412.0,2128.0,1844.0,1593.0,1398.0,1200.0,1032.0,869.0,741.0,641.0,546.0,500.0,439.0,387.0,328.0,276.0,239.0,217.0,178.0,147.0,126.0,115.0,90.0,89.0,78.0,68.0,59.0,58.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,43.0,50.0,77.0,90.0,105.0,132.0,165.0,194.0,252.0,290.0,351.0,434.0,516.0,587.0,705.0,816.0,945.0,1104.0,1331.0,1593.0,1875.0,2272.0,2691.0,3195.0,3781.0,4472.0,5295.0,6242.0,7365.0,8627.0,10181.0,11922.0,13955.0,16183.0,18817.0,17781.0,16279.0,14392.0,12399.0,10798.0,9448.0,8308.0,7317.0,6422.0,5616.0,4942.0,4280.0,3686.0,3233.0,2810.0,2455.0,2147.0,1888.0,1626.0,1402.0,1213.0,1059.0,908.0,780.0,677.0,594.0,528.0,470.0,401.0,347.0,300.0,266.0,234.0,200.0,165.0,142.0,136.0,109.0,99.0
5.0,6.0,6.0,7.0,8.0,9.0,15.0,17.0,24.0,31.0,37.0,36.0,47.0,61.0,71.0,77.0,98.0,115.0,129.0,152.0,181.0,235.0,261.0,311.0,368.0,430.0,528.0,604.0,756.0,912.0,1087.0,1325.0,1577.0,1850.0,2166.0,2632.0,3092.0,3646.0,4273.0,5020.0,5914.0,7107.0,8441.0,9976.0,11602.0,13487.0,15570.0,14725.0,13501.0,11892.0,10347.0,8960.0,7791.0,6841.0,6061.0,5351.0,4732.0,4182.0,3663.0,3202.0,2851.0,2433.0,2116.0,1827.0,1597.0,1386.0,1182.0,1017.0,876.0,769.0,667.0,556.0,478.0,413.0,336.0,283.0,239.0,211.0,189.0,170.0,144.0,119.0,103.0,86.0,76.0,66.0
5.0,6.0,8.0,7.0,7.0,6.0,10.0,13.0,14.0,20.0,29.0,34.0,33.0,41.0,50.0,60.0,74.0,95.0,106.0,118.0,145.0,164.0,199.0,233.0,297.0,332.0,390.0,484.0,595.0,686.0,831.0,976.0,1171.0,1372.0,1643.0,1964.0,2283.0,2718.0,3192.0,3810.0,4482.0,5261.0,6223.0,7452.0,8744.0,10254.0,12034.0,11413.0,10456.0,9296.0,8042.0,7058.0,6182.0,5497.0,4808.0,4267.0,3808.0,3331.0,2972.0,2580.0,2258.0,1960.0,1722.0,1498.0,1302.0,1132.0,1005.0,859.0,756.0,627.0,563.0,499.0,415.0,349.0,300.0,263.0,220.0,192.0,160.0,141.0,124.0,115.0,103.0,94.0,79.0,65.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,27.0,36.0,46.0,58.0,66.0,73.0,92.0,101.0,132.0,163.0,189.0,224.0,273.0,327.0,378.0,461.0,568.0,703.0,851.0,1049.0,1249.0,1479.0,1811.0,2150.0,2528.0,2960.0,3495.0,4114.0,4877.0,5681.0,6795.0,8167.0,7838.0,7155.0,6457.0,5617.0,4857.0,4225.0,3706.0,3265.0,2890.0,2600.0,2304.0,2010.0,1791.0,1552.0,1332.0,1168.0,1057.0,913.0,785.0,662.0,563.0,491.0,421.0,360.0,306.0,267.0,234.0,191.0,182.0,155.0,132.0,119.0,100.0,91.0,78.0,64.0,52.0,46.0,42.0
5.0,7.0,9.0,11.0,12.0,13.0,14.0,18.0,19.0,20.0,20.0,23.0,30.0,33.0,42.0,49.0,66.0,75.0,81.0,91.0,113.0,123.0,159.0,198.0,250.0,328.0,375.0,451.0,527.0,634.0,750.0,915.0,1083.0,1296.0,1522.0,1737.0,2077.0,2481.0,2900.0,3443.0,4016.0,4722.0,5582.0,6556.0,7773.0,9120.0,10733.0,10241.0,9389.0,8288.0,7226.0,6296.0,5423.0,4837.0,4270.0,3799.0,3350.0,2974.0,2654.0,2286.0,1988.0,1705.0,1449.0,1292.0,1106.0,969.0,834.0,701.0,609.0,543.0,478.0,415.0,354.0,312.0,250.0,214.0,185.0,169.0,147.0,119.0,108.0,98.0,86.0,79.0,68.0,59.0
5.0,7.0,8.0,11.0,12.0,10.0,15.0,19.0,18.0,22.0,32.0,48.0,52.0,59.0,68.0,76.0,80.0,113.0,127.0,146.0,169.0,198.0,242.0,296.0,336.0,395.0,459.0,522.0,616.0,748.0,908.0,1049.0,1225.0,1433.0,1689.0,1983.0,2376.0,2846.0,3368.0,3944.0,4641.0,5397.0,6345.0,7407.0,8856.0,10337.0,12166.0,11564.0,10638.0,9471.0,8220.0,7051.0,6143.0,5414.0,4748.0,4196.0,3648.0,3243.0,2897.0,2505.0,2191.0,1968.0,1737.0,1514.0,1306.0,1093.0,904.0,803.0,681.0,579.0,507.0,437.0,386.0,336.0,288.0,244.0,202.0,169.0,140.0,117.0,93.0,83.0,71.0,65.0,57.0,53.0
