5.0,6.0,9.0,13.0,17.0,20.0,23.0,27.0,34.0,38.0,46.0,62.0,72.0,83.0,107.0,133.0,156.0,206.0,246.0,303.0,369.0,460.0,564.0,700.0,873.0,1072.0,1336.0,1680.0,2101.0,2626.0,3258.0,3941.0,4861.0,5993.0,7360.0,8966.0,10920.0,13344.0,16034.0,19301.0,23222.0,27941.0,33141.0,39059.0,45788.0,53193.0,60881.0,68688.0,76637.0,84153.0,91041.0,82676.0,72106.0,60688.0,49869.0,40725.0,33663.0,27962.0,23270.0,19685.0,16603.0,13951.0,11794.0,9959.0,8257.0,6872.0,5709.0,4679.0,3806.0,3187.0,2707.0,2241.0,1911.0,1615.0,1358.0,1122.0,914.0,746.0,615.0,499.0,402.0,334.0,287.0,230.0,209.0,181.0,140.0,105.0,95.0,73.0
5.0,6.0,6.0,5.0,7.0,6.0,6.0,9.0,11.0,13.0,17.0,17.0,17.0,20.0,29.0,35.0,44.0,58.0,75.0,89.0,111.0,150.0,189.0,227.0,265.0,320.0,391.0,463.0,542.0,678.0,840.0,1049.0,1286.0,1579.0,1938.0,2388.0,2928.0,3709.0,4621.0,5752.0,7098.0,8620.0,10463.0,12702.0,15253.0,18633.0,22542.0,27030.0,32318.0,38372.0,44939.0,42213.0,38333.0,33627.0,28708.0,24571.0,20992.0,18224.0,15901.0,13888.0,12018.0,10552.0,9235.0,8022.0,6813.0,5812.0,5021.0,4263.0,3666.0,3183.0,2733.0,2365.0,1986.0,1703.0,1455.0,1221.0,1034.0,873.0,776.0,661.0,555.0,485.0,402.0,354.0,291.0,267.0,234.0,193.0,179.0,153.0
5.0,8.0,7.0,9.0,11.0,12.0,14.0,13.0,19.0,23.0,27.0,34.0,41.0,41.0,48.0,63.0,83.0,110.0,132.0,160.0,200.0,236.0,291.0,342.0,423.0,522.0,629.0,760.0,953.0,1232.0,1518.0,1858.0,2278.0,2803.0,3408.0,4132.0,5028.0,6215.0,7515.0,9107.0,11087.0,13457.0,16163.0,19506.0,23524.0,28114.0,33448.0,39642.0,46311.0,53592.0,61201.0,56836.0,51152.0,44316.0,37402.0,31407.0,26588.0,22776.0,19643.0,16887.0,14689.0,12677.0,10834.0,9319.0,8012.0,6865.0,5960.0,5070.0,4350.0,3683.0,3138.0,2689.0,2354.0,2001.0,1709.0,1467.0,1270.0,1049.0,883.0,738.0,627.0,544.0,468.0,386.0,328.0,277.0,233.0,183.0,158.0,142.0
5.0,7.0,7.0,8.0,11.0,13.0,14.0,19.0,30.0,46.0,62.0,68.0,90.0,116.0,149.0,194.0,236.0,280.0,382.0,477.0,545.0,656.0,826.0,1011.0,1233.0,1551.0,1920.0,2334.0,2852.0,3480.0,4336.0,5314.0,6523.0,7978.0,9791.0,11969.0,14578.0,17739.0,21314.0,25429.0,30378.0,36032.0,42463.0,49404.0,56871.0,64825.0,72668.0,80611.0,87734.0,94073.0,98840.0,88069.0,75872.0,63203.0,51318.0,41437.0,33605.0,27549.0,22788.0,18907.0,15893.0,13207.0,11024.0,9115.0,7608.0,6311.0,5256.0,4335.0,3613.0,2999.0,2476.0,2043.0,1672.0,1365.0,1118.0,930.0,743.0,626.0,501.0,433.0,358.0,281.0,233.0,189.0,161.0,127.0,98.0,79.0,66.0,50.0
5.0,5.0,7.0,10.0,9.0,13.0,16.0,24.0,25.0,31.0,38.0,50.0,64.0,80.0,92.0,125.0,143.0,168.0,224.0,270.0,311.0,381.0,469.0,594.0,725.0,915.0,1127.0,1409.0,1782.0,2173.0,2669.0,3263.0,3992.0,4898.0,5964.0,7248.0,8800.0,10684.0,12995.0,15787.0,19019.0,22855.0,27392.0,32613.0,38644.0,45103.0,52657.0,60337.0,68095.0,76066.0,83933.0,76725.0,67404.0,57163.0,47318.0,38964.0,32551.0,27389.0,23017.0,19467.0,16510.0,14097.0,11995.0,10046.0,8468.0,7088.0,5940.0,4994.0,4201.0,3535.0,2958.0,2473.0,2047.0,1695.0,1416.0,1196.0,1021.0,846.0,712.0,605.0,512.0,424.0,358.0,293.0,248.0,217.0,183.0,151.0,125.0,101.0
5.0,6.0,6.0,7.0,9.0,9.0,13.0,17.0,22.0,30.0,42.0,54.0,66.0,75.0,87.0,110.0,138.0,190.0,235.0,269.0,324.0,408.0,526.0,655.0,842.0,1023.0,1272.0,1514.0,1911.0,2380.0,2909.0,3561.0,4422.0,5387.0,6580.0,8041.0,9902.0,12109.0,14712.0,17770.0,21307.0,25564.0,30408.0,35848.0,42044.0,48916.0,56571.0,64310.0,72289.0,79977.0,87404.0,79378.0,69541.0,58426.0,48199.0,39478.0,32610.0,27338.0,23039.0,19595.0,16583.0,14092.0,11941.0,10078.0,8476.0,7091.0,5975.0,4931.0,4064.0,3358.0,2789.0,2296.0,1905.0,1587.0,1340.0,1142.0,951.0,797.0,662.0,550.0,452.0,371.0,292.0,259.0,228.0,194.0,164.0,137.0,121.0,100.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,10.0,14.0,19.0,23.0,27.0,31.0,32.0,42.0,49.0,55.0,59.0,78.0,92.0,114.0,140.0,176.0,214.0,249.0,284.0,326.0,400.0,493.0,630.0,758.0,974.0,1237.0,1522.0,1844.0,2249.0,2741.0,3400.0,4173.0,5125.0,6285.0,7524.0,9232.0,11245.0,13720.0,16703.0,20130.0,24277.0,28951.0,34242.0,40473.0,38051.0,34752.0,30554.0,26133.0,22436.0,19392.0,16929.0,14780.0,12970.0,11322.0,9844.0,8568.0,7474.0,6546.0,5671.0,4875.0,4196.0,3610.0,3109.0,2698.0,2328.0,2011.0,1735.0,1519.0,1320.0,1116.0,942.0,784.0,646.0,553.0,489.0,442.0,389.0,339.0,292.0,255.0,215.0,180.0,147.0
5.0,5.0,6.0,6.0,4.0,9.0,11.0,13.0,13.0,21.0,27.0,35.0,44.0,59.0,63.0,70.0,81.0,96.0,120.0,151.0,187.0,243.0,309.0,354.0,450.0,520.0,627.0,758.0,937.0,1180.0,1488.0,1839.0,2260.0,2803.0,3426.0,4189.0,5119.0,6275.0,7665.0,9456.0,11674.0,14331.0,17417.0,21032.0,25003.0,29647.0,35219.0,41492.0,48569.0,55898.0,63645.0,59060.0,53126.0,45934.0,38723.0,32676.0,27541.0,23502.0,20288.0,17547.0,15126.0,12977.0,11275.0,9594.0,8224.0,6932.0,5815.0,4992.0,4254.0,3617.0,3020.0,2555.0,2181.0,1813.0,1530.0,1312.0,1162.0,965.0,852.0,709.0,611.0,515.0,438.0,350.0,291.0,247.0,211.0,167.0,157.0,136.0
5.0,7.0,10.0,10.0,10.0,14.0,17.0,19.0,23.0,28.0,37.0,48.0,57.0,82.0,106.0,125.0,168.0,211.0,249.0,325.0,410.0,469.0,570.0,726.0,890.0,1112.0,1338.0,1634.0,1984.0,2456.0,3021.0,3693.0,4661.0,5740.0,7020.0,8624.0,10504.0,12746.0,15476.0,18660.0,22345.0,26680.0,31846.0,37605.0,44211.0,51365.0,58941.0,66703.0,75025.0,82862.0,89860.0,81446.0,71079.0,60001.0,49343.0,40472.0,33368.0,27845.0,23440.0,19725.0,16678.0,13983.0,11796.0,9914.0,8353.0,7014.0,5959.0,4976.0,4170.0,3420.0,2818.0,2288.0,1926.0,1587.0,1350.0,1137.0,956.0,769.0,662.0,544.0,451.0,376.0,315.0,260.0,208.0,171.0,140.0,116.0,102.0,88.0
5.0,7.0,8.0,11.0,12.0,11.0,15.0,22.0,24.0,29.0,40.0,56.0,77.0,94.0,98.0,107.0,120.0,144.0,174.0,216.0,273.0,332.0,416.0,527.0,633.0,792.0,947.0,1143.0,1354.0,1655.0,2072.0,2554.0,3083.0,3834.0,4748.0,5825.0,7124.0,8774.0,10818.0,13083.0,15789.0,19055.0,22858.0,27379.0,32595.0,38582.0,45092.0,52581.0,60117.0,68036.0,75764.0,69608.0,61838.0,52773.0,44052.0,36657.0,30629.0,25968.0,22113.0,18782.0,16060.0,13873.0,11886.0,10125.0,8604.0,7345.0,6192.0,5200.0,4384.0,3713.0,3115.0,2627.0,2190.0,1849.0,1593.0,1358.0,1161.0,990.0,828.0,721.0,593.0,493.0,430.0,352.0,301.0,259.0,214.0,177.0,149.0,131.0
