0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,6.0,10.0,11.0,15.0,19.0,19.0,17.0,18.0,18.0,20.0,23.0,28.0,31.0,30.0,35.0,40.0,48.0,51.0,56.0,67.0,76.0,87.0,102.0,113.0,127.0,141.0,167.0,195.0,215.0,244.0,291.0,326.0,374.0,409.0,481.0,549.0,609.0,687.0,769.0,853.0,990.0,1068.0,1136.0,1217.0,1289.0,1325.0,1335.0,1354.0,1382.0,1404.0,1375.0,1347.0,1330.0,1317.0,1286.0,1241.0,1209.0,1167.0,1118.0,1071.0,1034.0,994.0,940.0,893.0,847.0,805.0,764.0,735.0,699.0,676.0,644.0,593.0,560.0,532.0,516.0,498.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0,7.0,6.0,6.0,6.0,10.0,12.0,15.0,19.0,24.0,23.0,25.0,28.0,32.0,39.0,44.0,48.0,54.0,60.0,61.0,63.0,79.0,93.0,104.0,114.0,120.0,127.0,133.0,155.0,168.0,183.0,198.0,212.0,235.0,264.0,281.0,298.0,323.0,329.0,334.0,357.0,364.0,368.0,373.0,361.0,347.0,330.0,320.0,312.0,297.0,289.0,270.0,261.0,246.0,235.0,229.0,217.0,205.0,197.0,185.0,181.0,165.0,153.0,150.0,144.0,138.0,132.0,131.0,130.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,6.0,6.0,5.0,7.0,11.0,16.0,17.0,20.0,22.0,26.0,27.0,29.0,34.0,34.0,36.0,37.0,41.0,42.0,51.0,51.0,53.0,57.0,67.0,68.0,75.0,87.0,103.0,115.0,124.0,145.0,154.0,185.0,202.0,226.0,248.0,276.0,293.0,331.0,361.0,405.0,445.0,474.0,514.0,554.0,586.0,607.0,619.0,619.0,627.0,614.0,616.0,613.0,616.0,611.0,589.0,586.0,575.0,566.0,545.0,521.0,510.0,486.0,467.0,447.0,436.0,423.0,403.0,387.0,373.0,356.0,343.0,327.0,319.0,304.0,285.0,275.0,267.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,2.0,2.0,5.0,6.0,9.0,9.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,14.0,16.0,13.0,16.0,18.0,19.0,20.0,22.0,27.0,34.0,37.0,40.0,47.0,56.0,60.0,74.0,83.0,94.0,103.0,117.0,132.0,155.0,184.0,213.0,223.0,265.0,295.0,313.0,350.0,397.0,416.0,453.0,481.0,491.0,503.0,513.0,525.0,525.0,513.0,523.0,508.0,490.0,481.0,468.0,462.0,441.0,428.0,421.0,400.0,387.0,374.0,362.0,345.0,327.0,322.0,309.0,287.0,274.0,262.0,249.0,233.0,221.0,215.0,208.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,11.0,13.0,17.0,19.0,22.0,28.0,32.0,37.0,41.0,42.0,49.0,57.0,69.0,79.0,96.0,105.0,114.0,131.0,154.0,177.0,196.0,213.0,226.0,259.0,281.0,320.0,356.0,401.0,458.0,502.0,556.0,603.0,679.0,757.0,846.0,950.0,1060.0,1177.0,1306.0,1433.0,1612.0,1816.0,1996.0,2153.0,2279.0,2373.0,2429.0,2448.0,2463.0,2448.0,2471.0,2431.0,2373.0,2317.0,2281.0,2230.0,2165.0,2101.0,2027.0,1991.0,1920.0,1835.0,1777.0,1697.0,1611.0,1541.0,1471.0,1414.0,1345.0,1281.0,1221.0,1159.0,1094.0,1047.0,996.0,949.0,915.0
0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,6.0,9.0,11.0,13.0,18.0,18.0,19.0,22.0,25.0,31.0,34.0,43.0,48.0,52.0,65.0,78.0,87.0,96.0,118.0,121.0,136.0,153.0,178.0,186.0,205.0,223.0,244.0,273.0,310.0,348.0,401.0,442.0,499.0,549.0,610.0,672.0,732.0,808.0,927.0,1030.0,1143.0,1208.0,1286.0,1367.0,1411.0,1472.0,1520.0,1533.0,1546.0,1542.0,1549.0,1543.0,1514.0,1458.0,1402.0,1386.0,1341.0,1292.0,1241.0,1200.0,1166.0,1123.0,1084.0,1023.0,966.0,927.0,890.0,850.0,817.0,777.0,736.0,709.0,687.0,659.0,642.0,625.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,8.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,11.0,13.0,14.0,14.0,14.0,13.0,17.0,18.0,20.0,24.0,26.0,28.0,32.0,30.0,34.0,34.0,38.0,39.0,39.0,39.0,38.0,35.0,37.0,35.0,34.0,32.0,30.0,31.0,30.0,30.0,30.0,29.0,28.0,26.0,25.0,25.0,23.0,20.0,19.0,19.0,16.0,15.0,15.0,14.0,14.0,14.0,13.0,13.0,11.0
0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,6.0,7.0,8.0,9.0,9.0,11.0,11.0,13.0,15.0,16.0,18.0,23.0,28.0,27.0,32.0,34.0,37.0,41.0,44.0,53.0,56.0,67.0,92.0,98.0,118.0,141.0,157.0,180.0,210.0,217.0,238.0,264.0,292.0,342.0,383.0,432.0,476.0,522.0,542.0,575.0,589.0,608.0,611.0,617.0,613.0,612.0,605.0,582.0,577.0,561.0,543.0,535.0,518.0,504.0,491.0,474.0,456.0,428.0,408.0,389.0,355.0,342.0,327.0,314.0,299.0,283.0,274.0,255.0,242.0,224.0,217.0,205.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,8.0,9.0,9.0,11.0,14.0,17.0,19.0,19.0,24.0,25.0,27.0,30.0,34.0,34.0,37.0,39.0,44.0,49.0,54.0,61.0,63.0,72.0,77.0,87.0,92.0,107.0,129.0,147.0,162.0,178.0,197.0,216.0,239.0,267.0,290.0,304.0,324.0,317.0,319.0,331.0,318.0,310.0,315.0,321.0,310.0,291.0,281.0,277.0,270.0,261.0,245.0,238.0,227.0,215.0,212.0,198.0,190.0,182.0,180.0,167.0,159.0,148.0,145.0,138.0,132.0,126.0,126.0,120.0
