0.0,0.0,0.0,1.0,2.0,4.0,7.0,8.0,13.0,17.0,19.0,23.0,25.0,30.0,33.0,36.0,46.0,49.0,55.0,66.0,69.0,83.0,95.0,115.0,138.0,159.0,183.0,197.0,225.0,267.0,313.0,343.0,398.0,476.0,527.0,609.0,705.0,789.0,921.0,1060.0,1223.0,1392.0,1584.0,1793.0,2002.0,2283.0,2599.0,2952.0,3358.0,3838.0,4394.0,4987.0,5682.0,6440.0,7116.0,7670.0,8087.0,8288.0,8348.0,8385.0,8316.0,8220.0,8085.0,7901.0,7660.0,7450.0,7187.0,6930.0,6641.0,6350.0,6114.0,5865.0,5595.0,5298.0,5019.0,4779.0,4527.0,4256.0,4056.0,3865.0,3682.0,3492.0,3309.0,3146.0,3003.0,2858.0,2712.0,2591.0,2467.0,2352.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,7.0,10.0,10.0,12.0,12.0,13.0,16.0,22.0,25.0,29.0,35.0,40.0,47.0,47.0,58.0,63.0,82.0,91.0,101.0,110.0,124.0,145.0,170.0,198.0,228.0,257.0,290.0,332.0,379.0,436.0,517.0,573.0,650.0,758.0,856.0,985.0,1129.0,1289.0,1456.0,1634.0,1758.0,1825.0,1886.0,1924.0,1910.0,1933.0,1870.0,1830.0,1775.0,1734.0,1681.0,1612.0,1567.0,1502.0,1445.0,1377.0,1300.0,1236.0,1163.0,1089.0,1034.0,990.0,939.0,887.0,836.0,797.0,749.0,710.0,668.0,635.0,602.0,574.0,556.0,531.0,500.0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,6.0,6.0,3.0,4.0,3.0,5.0,3.0,4.0,4.0,5.0,5.0,6.0,8.0,11.0,12.0,13.0,16.0,18.0,20.0,19.0,25.0,37.0,41.0,47.0,59.0,70.0,76.0,87.0,101.0,103.0,108.0,124.0,155.0,179.0,201.0,245.0,283.0,321.0,378.0,439.0,521.0,601.0,690.0,808.0,907.0,1076.0,1175.0,1243.0,1329.0,1361.0,1401.0,1418.0,1407.0,1385.0,1358.0,1323.0,1311.0,1260.0,1243.0,1217.0,1150.0,1105.0,1049.0,1000.0,958.0,923.0,879.0,828.0,783.0,754.0,714.0,682.0,642.0,604.0,576.0,534.0,494.0,459.0,439.0,417.0,396.0,380.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,10.0,11.0,13.0,16.0,15.0,17.0,19.0,20.0,23.0,25.0,24.0,30.0,31.0,31.0,36.0,38.0,44.0,47.0,54.0,62.0,76.0,86.0,101.0,117.0,124.0,136.0,167.0,192.0,229.0,254.0,289.0,339.0,388.0,421.0,490.0,574.0,670.0,748.0,861.0,975.0,1103.0,1248.0,1421.0,1612.0,1839.0,2031.0,2207.0,2367.0,2476.0,2509.0,2538.0,2538.0,2514.0,2513.0,2487.0,2434.0,2362.0,2264.0,2204.0,2114.0,2027.0,1975.0,1888.0,1803.0,1751.0,1663.0,1596.0,1520.0,1436.0,1367.0,1301.0,1227.0,1172.0,1121.0,1070.0,1020.0,975.0,917.0,880.0,844.0,798.0,767.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,24.0,30.0,38.0,46.0,52.0,67.0,69.0,81.0,88.0,99.0,110.0,125.0,146.0,169.0,209.0,240.0,267.0,320.0,373.0,418.0,473.0,564.0,667.0,771.0,872.0,1023.0,1188.0,1382.0,1578.0,1833.0,2105.0,2451.0,2857.0,3282.0,3807.0,4350.0,5003.0,5723.0,6511.0,7486.0,8259.0,8869.0,9331.0,9518.0,9647.0,9652.0,9628.0,9523.0,9310.0,9077.0,8797.0,8516.0,8237.0,7940.0,7623.0,7330.0,7018.0,6689.0,6432.0,6117.0,5825.0,5530.0,5218.0,4970.0,4723.0,4465.0,4234.0,4037.0,3808.0,3610.0,3451.0,3281.0,3117.0,2954.0,2817.0,2688.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,8.0,11.0,16.0,18.0,23.0,29.0,39.0,42.0,47.0,51.0,65.0,68.0,77.0,84.0,96.0,112.0,123.0,139.0,150.0,170.0,192.0,210.0,255.0,286.0,318.0,371.0,430.0,490.0,596.0,683.0,783.0,923.0,1076.0,1226.0,1437.0,1666.0,1923.0,2213.0,2562.0,2983.0,3468.0,3996.0,4558.0,5185.0,5862.0,6516.0,6988.0,7280.0,7470.0,7586.0,7567.0,7555.0,7480.0,7356.0,7196.0,7035.0,6804.0,6588.0,6338.0,6105.0,5880.0,5615.0,5364.0,5107.0,4853.0,4597.0,4359.0,4123.0,3914.0,3723.0,3537.0,3349.0,3168.0,3018.0,2894.0,2738.0,2606.0,2476.0,2359.0,2265.0,2159.0
0.0,0.0,0.0,2.0,3.0,4.0,5.0,6.0,8.0,10.0,14.0,13.0,18.0,25.0,28.0,32.0,36.0,45.0,54.0,58.0,72.0,86.0,98.0,122.0,138.0,162.0,181.0,192.0,216.0,255.0,312.0,350.0,400.0,462.0,538.0,616.0,707.0,800.0,947.0,1099.0,1261.0,1450.0,1691.0,1965.0,2282.0,2625.0,3031.0,3439.0,3985.0,4596.0,5252.0,6047.0,6954.0,7858.0,8707.0,9360.0,9783.0,10148.0,10212.0,10241.0,10137.0,10037.0,9806.0,9598.0,9308.0,9030.0,8738.0,8486.0,8133.0,7749.0,7490.0,7159.0,6814.0,6520.0,6176.0,5843.0,5566.0,5298.0,5052.0,4803.0,4553.0,4307.0,4082.0,3883.0,3696.0,3501.0,3313.0,3163.0,3009.0,2868.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,17.0,20.0,26.0,31.0,44.0,47.0,51.0,55.0,72.0,89.0,105.0,121.0,131.0,145.0,171.0,195.0,229.0,246.0,273.0,320.0,368.0,413.0,475.0,551.0,627.0,716.0,804.0,915.0,1077.0,1271.0,1434.0,1691.0,1948.0,2233.0,2582.0,2982.0,3386.0,3728.0,4034.0,4216.0,4346.0,4432.0,4455.0,4439.0,4431.0,4337.0,4235.0,4117.0,3989.0,3858.0,3708.0,3573.0,3422.0,3246.0,3098.0,2963.0,2824.0,2698.0,2565.0,2447.0,2313.0,2203.0,2088.0,1991.0,1884.0,1789.0,1691.0,1610.0,1503.0,1457.0,1382.0,1327.0,1252.0
0.0,0.0,0.0,2.0,2.0,2.0,4.0,6.0,8.0,8.0,11.0,12.0,18.0,23.0,28.0,30.0,34.0,43.0,43.0,48.0,62.0,73.0,79.0,89.0,103.0,112.0,133.0,142.0,160.0,198.0,225.0,250.0,286.0,326.0,387.0,441.0,512.0,588.0,674.0,787.0,896.0,1027.0,1232.0,1400.0,1572.0,1778.0,1999.0,2282.0,2590.0,3006.0,3395.0,3850.0,4394.0,4899.0,5443.0,5847.0,6144.0,6313.0,6378.0,6419.0,6365.0,6298.0,6170.0,6034.0,5868.0,5669.0,5516.0,5322.0,5154.0,4970.0,4783.0,4556.0,4334.0,4098.0,3914.0,3734.0,3527.0,3355.0,3169.0,3018.0,2860.0,2735.0,2584.0,2439.0,2303.0,2176.0,2056.0,1956.0,1870.0,1775.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,10.0,9.0,9.0,12.0,14.0,22.0,21.0,22.0,26.0,33.0,33.0,44.0,51.0,60.0,69.0,69.0,73.0,90.0,109.0,120.0,145.0,166.0,196.0,230.0,256.0,294.0,343.0,429.0,492.0,571.0,649.0,737.0,857.0,993.0,1145.0,1317.0,1529.0,1750.0,2018.0,2295.0,2617.0,3039.0,3457.0,3842.0,4113.0,4312.0,4403.0,4465.0,4470.0,4431.0,4352.0,4297.0,4193.0,4060.0,3926.0,3807.0,3706.0,3585.0,3435.0,3281.0,3130.0,2994.0,2864.0,2717.0,2584.0,2451.0,2326.0,2216.0,2103.0,2014.0,1927.0,1842.0,1749.0,1666.0,1593.0,1505.0,1419.0,1359.0,1296.0
