5.0,6.0,9.0,11.0,11.0,11.0,13.0,13.0,17.0,20.0,24.0,35.0,40.0,47.0,59.0,70.0,86.0,86.0,100.0,133.0,151.0,183.0,221.0,253.0,292.0,337.0,379.0,462.0,511.0,588.0,701.0,848.0,960.0,1108.0,1271.0,1484.0,1701.0,1979.0,2305.0,2737.0,3189.0,3693.0,4338.0,4992.0,5800.0,6702.0,7811.0,8958.0,10261.0,11741.0,13563.0,15463.0,17590.0,20067.0,22736.0,25651.0,28559.0,31938.0,29689.0,26734.0,23454.0,20047.0,16950.0,14680.0,12704.0,11038.0,9671.0,8436.0,7251.0,6210.0,5380.0,4599.0,3975.0,3352.0,2893.0,2486.0,2105.0,1789.0,1536.0,1299.0,1077.0,902.0,758.0,648.0,547.0,457.0,389.0,353.0,302.0,258.0,217.0,185.0,152.0,131.0,111.0,99.0,80.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,13.0,19.0,23.0,26.0,42.0,48.0,47.0,62.0,63.0,73.0,81.0,102.0,118.0,137.0,153.0,173.0,208.0,251.0,299.0,320.0,369.0,433.0,500.0,586.0,691.0,815.0,939.0,1064.0,1234.0,1485.0,1750.0,2018.0,2330.0,2691.0,3083.0,3535.0,4080.0,4747.0,5469.0,6336.0,7352.0,8407.0,7873.0,7219.0,6436.0,5620.0,4818.0,4274.0,3828.0,3364.0,3028.0,2633.0,2282.0,2015.0,1790.0,1551.0,1315.0,1150.0,993.0,889.0,767.0,678.0,562.0,506.0,449.0,377.0,322.0,261.0,221.0,209.0,190.0,152.0,121.0,100.0,88.0,80.0,71.0,61.0,50.0,44.0,36.0
5.0,5.0,6.0,7.0,9.0,9.0,7.0,5.0,4.0,4.0,7.0,5.0,9.0,11.0,14.0,12.0,16.0,26.0,31.0,32.0,35.0,45.0,46.0,52.0,69.0,80.0,98.0,116.0,143.0,168.0,197.0,229.0,255.0,288.0,317.0,359.0,404.0,478.0,568.0,645.0,748.0,875.0,1008.0,1198.0,1400.0,1626.0,1851.0,2142.0,2488.0,2892.0,3373.0,3885.0,4496.0,5224.0,6052.0,6897.0,7961.0,9218.0,8722.0,8010.0,7124.0,6205.0,5382.0,4679.0,4090.0,3632.0,3142.0,2793.0,2496.0,2123.0,1899.0,1649.0,1440.0,1237.0,1117.0,960.0,815.0,710.0,616.0,504.0,417.0,354.0,302.0,262.0,234.0,204.0,179.0,152.0,139.0,117.0,99.0,89.0,83.0,76.0,71.0,58.0,54.0
5.0,7.0,7.0,8.0,9.0,9.0,9.0,11.0,11.0,14.0,15.0,18.0,26.0,39.0,43.0,44.0,58.0,57.0,71.0,77.0,94.0,113.0,133.0,167.0,184.0,207.0,253.0,285.0,325.0,366.0,421.0,488.0,569.0,661.0,734.0,821.0,922.0,1031.0,1198.0,1398.0,1568.0,1830.0,2166.0,2540.0,2950.0,3393.0,3918.0,4531.0,5258.0,6097.0,7073.0,8221.0,9355.0,10880.0,12442.0,14262.0,16188.0,18396.0,17206.0,15616.0,13700.0,11808.0,10208.0,8827.0,7748.0,6809.0,5953.0,5202.0,4554.0,3927.0,3441.0,2983.0,2587.0,2243.0,1934.0,1667.0,1435.0,1282.0,1117.0,936.0,761.0,669.0,568.0,491.0,428.0,353.0,307.0,279.0,244.0,199.0,175.0,137.0,125.0,105.0,94.0,82.0,69.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,33.0,41.0,54.0,59.0,70.0,78.0,98.0,115.0,134.0,152.0,179.0,212.0,248.0,287.0,339.0,385.0,457.0,503.0,595.0,669.0,769.0,901.0,1039.0,1203.0,1425.0,1673.0,1917.0,2253.0,2621.0,2978.0,3539.0,4093.0,4771.0,5536.0,6369.0,7391.0,8524.0,9843.0,11310.0,12999.0,14798.0,16955.0,19168.0,21847.0,24434.0,27626.0,25839.0,23393.0,20474.0,17577.0,15192.0,13035.0,11266.0,9843.0,8566.0,7403.0,6410.0,5614.0,4896.0,4149.0,3514.0,2998.0,2566.0,2181.0,1854.0,1575.0,1349.0,1146.0,968.0,820.0,706.0,610.0,503.0,437.0,377.0,324.0,287.0,260.0,225.0,182.0,150.0,115.0,107.0,95.0,81.0
5.0,6.0,6.0,7.0,8.0,9.0,13.0,16.0,21.0,23.0,28.0,34.0,40.0,46.0,46.0,55.0,61.0,73.0,89.0,98.0,108.0,117.0,134.0,156.0,185.0,194.0,234.0,283.0,357.0,420.0,492.0,538.0,639.0,735.0,842.0,964.0,1122.0,1316.0,1550.0,1813.0,2126.0,2455.0,2831.0,3329.0,3896.0,4472.0,5153.0,5898.0,6876.0,7983.0,9228.0,10559.0,12115.0,13889.0,15875.0,18059.0,20544.0,23178.0,21623.0,19623.0,17098.0,14751.0,12622.0,10953.0,9507.0,8437.0,7367.0,6314.0,5480.0,4733.0,4038.0,3530.0,2987.0,2610.0,2281.0,1965.0,1652.0,1376.0,1202.0,1037.0,877.0,756.0,654.0,559.0,485.0,402.0,354.0,296.0,261.0,229.0,211.0,176.0,144.0,116.0,102.0,89.0,78.0
5.0,6.0,8.0,7.0,7.0,6.0,8.0,10.0,16.0,15.0,13.0,13.0,14.0,17.0,17.0,19.0,24.0,29.0,37.0,46.0,52.0,53.0,65.0,72.0,85.0,97.0,100.0,114.0,136.0,161.0,190.0,220.0,251.0,280.0,329.0,378.0,465.0,530.0,619.0,741.0,834.0,948.0,1105.0,1329.0,1507.0,1788.0,2089.0,2442.0,2816.0,3218.0,3697.0,4257.0,4902.0,5702.0,6586.0,7597.0,8767.0,10137.0,9580.0,8731.0,7680.0,6650.0,5789.0,4943.0,4382.0,3851.0,3437.0,3046.0,2669.0,2352.0,2061.0,1772.0,1611.0,1384.0,1243.0,1085.0,930.0,818.0,726.0,617.0,539.0,465.0,396.0,337.0,307.0,260.0,226.0,194.0,173.0,148.0,127.0,115.0,100.0,91.0,72.0,66.0,60.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,55.0,66.0,66.0,78.0,89.0,112.0,128.0,140.0,162.0,193.0,235.0,272.0,317.0,355.0,420.0,467.0,539.0,607.0,739.0,844.0,988.0,1146.0,1320.0,1586.0,1856.0,2148.0,2479.0,2888.0,3389.0,3970.0,4607.0,5397.0,6317.0,7351.0,8452.0,9721.0,11130.0,12801.0,14574.0,13761.0,12476.0,10975.0,9412.0,8080.0,6981.0,6174.0,5453.0,4735.0,4109.0,3638.0,3121.0,2734.0,2376.0,2124.0,1880.0,1592.0,1395.0,1197.0,1032.0,877.0,758.0,663.0,573.0,492.0,401.0,336.0,296.0,254.0,236.0,199.0,179.0,153.0,126.0,110.0,89.0,71.0,56.0,51.0
5.0,6.0,8.0,7.0,9.0,10.0,10.0,10.0,12.0,18.0,18.0,19.0,23.0,27.0,24.0,30.0,35.0,52.0,63.0,75.0,96.0,118.0,140.0,146.0,162.0,187.0,222.0,257.0,316.0,358.0,414.0,479.0,557.0,656.0,779.0,904.0,1038.0,1175.0,1406.0,1619.0,1930.0,2217.0,2526.0,2909.0,3362.0,3946.0,4608.0,5294.0,6154.0,7143.0,8233.0,9517.0,10881.0,12406.0,14238.0,16085.0,18382.0,20813.0,19518.0,17899.0,15756.0,13617.0,11783.0,10237.0,8930.0,7800.0,6789.0,5985.0,5188.0,4545.0,4000.0,3438.0,3045.0,2558.0,2181.0,1879.0,1584.0,1356.0,1171.0,1029.0,893.0,780.0,689.0,592.0,510.0,435.0,359.0,310.0,275.0,228.0,186.0,154.0,134.0,108.0,84.0,70.0,67.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,11.0,15.0,16.0,23.0,27.0,31.0,40.0,51.0,63.0,73.0,76.0,80.0,96.0,113.0,119.0,145.0,166.0,195.0,242.0,275.0,338.0,398.0,465.0,526.0,605.0,692.0,804.0,942.0,1105.0,1246.0,1418.0,1645.0,1904.0,2182.0,2538.0,2932.0,3398.0,3899.0,4557.0,5290.0,6003.0,6908.0,7970.0,9160.0,10596.0,12215.0,13991.0,13176.0,12094.0,10632.0,9277.0,8002.0,6982.0,6161.0,5442.0,4828.0,4218.0,3716.0,3258.0,2850.0,2431.0,2073.0,1803.0,1509.0,1311.0,1162.0,980.0,852.0,743.0,660.0,566.0,483.0,416.0,365.0,322.0,272.0,224.0,204.0,177.0,147.0,123.0,96.0,82.0,76.0,72.0,61.0
5.0,6.0,8.0,11.0,13.0,17.0,18.0,22.0,20.0,22.0,23.0,24.0,25.0,29.0,34.0,34.0,41.0,44.0,52.0,58.0,59.0,60.0,72.0,85.0,108.0,135.0,162.0,184.0,222.0,253.0,277.0,320.0,364.0,414.0,493.0,577.0,679.0,777.0,872.0,1022.0,1167.0,1341.0,1555.0,1800.0,2118.0,2471.0,2846.0,3298.0,3853.0,4470.0,5162.0,6002.0,6870.0,7949.0,9179.0,10692.0,12225.0,13981.0,13088.0,11943.0,10569.0,9202.0,7980.0,6979.0,6127.0,5360.0,4747.0,4181.0,3709.0,3242.0,2844.0,2463.0,2130.0,1824.0,1541.0,1326.0,1136.0,983.0,866.0,722.0,603.0,505.0,439.0,373.0,316.0,282.0,245.0,203.0,179.0,148.0,129.0,112.0,113.0,111.0,92.0,71.0,61.0
5.0,5.0,5.0,7.0,8.0,8.0,7.0,6.0,10.0,12.0,10.0,14.0,16.0,17.0,18.0,20.0,24.0,33.0,42.0,59.0,73.0,78.0,92.0,108.0,126.0,140.0,158.0,183.0,226.0,241.0,290.0,334.0,394.0,464.0,543.0,612.0,698.0,768.0,907.0,1065.0,1245.0,1470.0,1735.0,2026.0,2343.0,2760.0,3188.0,3636.0,4155.0,4857.0,5691.0,6531.0,7553.0,8669.0,9965.0,11563.0,13234.0,15231.0,14359.0,13078.0,11540.0,9948.0,8457.0,7370.0,6393.0,5636.0,4982.0,4355.0,3828.0,3400.0,2907.0,2529.0,2180.0,1861.0,1584.0,1314.0,1140.0,943.0,805.0,704.0,618.0,538.0,453.0,386.0,330.0,284.0,230.0,206.0,190.0,173.0,158.0,136.0,129.0,110.0,97.0,77.0,69.0
5.0,8.0,9.0,11.0,11.0,9.0,8.0,12.0,17.0,22.0,24.0,27.0,30.0,36.0,41.0,52.0,61.0,74.0,91.0,105.0,141.0,169.0,194.0,232.0,277.0,326.0,393.0,467.0,526.0,587.0,704.0,823.0,937.0,1107.0,1300.0,1524.0,1754.0,2010.0,2327.0,2734.0,3135.0,3636.0,4226.0,4893.0,5710.0,6584.0,7621.0,8699.0,9975.0,11411.0,13086.0,14902.0,17010.0,19346.0,21883.0,24850.0,28016.0,31134.0,28986.0,26165.0,22780.0,19438.0,16571.0,14275.0,12269.0,10607.0,9342.0,8210.0,7139.0,6108.0,5370.0,4545.0,3824.0,3259.0,2841.0,2477.0,2126.0,1819.0,1552.0,1321.0,1133.0,959.0,842.0,710.0,589.0,519.0,437.0,376.0,322.0,301.0,255.0,215.0,186.0,164.0,129.0,99.0,86.0
5.0,7.0,9.0,10.0,11.0,12.0,10.0,11.0,16.0,19.0,22.0,25.0,26.0,29.0,30.0,28.0,35.0,45.0,57.0,69.0,81.0,92.0,106.0,138.0,169.0,191.0,216.0,238.0,282.0,317.0,357.0,401.0,439.0,507.0,571.0,675.0,775.0,910.0,1042.0,1164.0,1332.0,1483.0,1707.0,1958.0,2236.0,2593.0,3025.0,3606.0,4185.0,4914.0,5674.0,6674.0,7658.0,8774.0,10074.0,11635.0,13238.0,15196.0,14178.0,13000.0,11525.0,10007.0,8698.0,7573.0,6558.0,5801.0,5072.0,4479.0,3923.0,3394.0,2964.0,2508.0,2197.0,1928.0,1596.0,1365.0,1193.0,1030.0,885.0,765.0,657.0,550.0,458.0,388.0,325.0,278.0,232.0,197.0,165.0,134.0,118.0,98.0,85.0,74.0,67.0,58.0,48.0
5.0,7.0,9.0,12.0,15.0,20.0,26.0,35.0,41.0,46.0,49.0,58.0,69.0,84.0,99.0,104.0,126.0,140.0,159.0,174.0,203.0,226.0,253.0,296.0,334.0,392.0,467.0,538.0,623.0,686.0,797.0,969.0,1114.0,1284.0,1495.0,1730.0,1999.0,2297.0,2642.0,3066.0,3538.0,4184.0,4863.0,5696.0,6549.0,7570.0,8684.0,9983.0,11464.0,13152.0,15022.0,17101.0,19611.0,22101.0,25040.0,28138.0,31494.0,35202.0,32676.0,29475.0,25593.0,21851.0,18476.0,15664.0,13392.0,11597.0,10160.0,8858.0,7689.0,6656.0,5714.0,4908.0,4186.0,3614.0,3044.0,2616.0,2240.0,1889.0,1633.0,1406.0,1206.0,1024.0,851.0,731.0,628.0,504.0,426.0,371.0,308.0,254.0,215.0,197.0,170.0,151.0,130.0,98.0,82.0
