5.0,6.0,9.0,13.0,14.0,18.0,21.0,25.0,33.0,36.0,41.0,50.0,58.0,73.0,92.0,115.0,142.0,184.0,230.0,286.0,351.0,420.0,527.0,639.0,793.0,958.0,1147.0,1345.0,1636.0,2015.0,2419.0,2330.0,2166.0,1962.0,1706.0,1462.0,1280.0,1168.0,1044.0,973.0,864.0,784.0,691.0,647.0,579.0,507.0,444.0,381.0,334.0,294.0,244.0,201.0,180.0,153.0,134.0,106.0,94.0,84.0,85.0,75.0,61.0,58.0,40.0,30.0,22.0,22.0,18.0,17.0,18.0,17.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,5.0,6.0,10.0,10.0,15.0,18.0,18.0,25.0,29.0,30.0,35.0,42.0,47.0,56.0,52.0,66.0,82.0,105.0,122.0,144.0,175.0,166.0,160.0,143.0,119.0,102.0,87.0,83.0,73.0,71.0,64.0,62.0,52.0,56.0,57.0,48.0,44.0,34.0,28.0,19.0,17.0,16.0,18.0,15.0,13.0,11.0,9.0,6.0,8.0,8.0,8.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,19.0,27.0,28.0,31.0,34.0,43.0,54.0,71.0,89.0,104.0,139.0,158.0,179.0,213.0,263.0,327.0,409.0,509.0,619.0,759.0,938.0,1151.0,1096.0,1025.0,921.0,810.0,719.0,645.0,584.0,523.0,473.0,430.0,369.0,336.0,309.0,263.0,247.0,215.0,188.0,167.0,137.0,117.0,97.0,82.0,76.0,68.0,54.0,41.0,37.0,35.0,26.0,20.0,14.0,15.0,9.0,10.0,10.0,11.0,9.0,8.0,5.0
5.0,7.0,7.0,8.0,9.0,9.0,10.0,12.0,15.0,15.0,18.0,22.0,30.0,37.0,40.0,42.0,53.0,68.0,77.0,80.0,101.0,120.0,135.0,162.0,173.0,214.0,254.0,306.0,375.0,454.0,536.0,501.0,452.0,386.0,333.0,285.0,232.0,197.0,188.0,170.0,150.0,135.0,117.0,101.0,92.0,86.0,80.0,70.0,65.0,60.0,51.0,48.0,46.0,40.0,32.0,23.0,19.0,15.0,11.0,10.0,9.0,8.0,7.0,6.0,6.0,6.0,4.0,3.0,2.0,2.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,15.0,17.0,24.0,27.0,43.0,56.0,81.0,104.0,125.0,147.0,171.0,198.0,239.0,297.0,368.0,451.0,556.0,692.0,835.0,1023.0,1250.0,1479.0,1759.0,1707.0,1583.0,1446.0,1316.0,1149.0,1035.0,930.0,821.0,732.0,639.0,573.0,516.0,455.0,408.0,365.0,318.0,262.0,225.0,209.0,185.0,175.0,147.0,123.0,110.0,112.0,95.0,87.0,79.0,62.0,44.0,45.0,37.0,37.0,28.0,29.0,25.0,24.0,26.0,21.0
5.0,6.0,6.0,7.0,9.0,9.0,13.0,14.0,17.0,17.0,20.0,25.0,28.0,30.0,35.0,47.0,57.0,66.0,83.0,98.0,121.0,160.0,198.0,225.0,266.0,294.0,339.0,412.0,502.0,615.0,738.0,735.0,702.0,630.0,560.0,508.0,459.0,398.0,364.0,330.0,270.0,242.0,211.0,182.0,159.0,154.0,137.0,110.0,90.0,84.0,75.0,70.0,58.0,44.0,40.0,35.0,31.0,26.0,23.0,17.0,20.0,20.0,16.0,13.0,12.0,10.0,8.0,8.0,8.0,8.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,9.0,9.0,14.0,17.0,22.0,28.0,27.0,36.0,41.0,47.0,50.0,64.0,79.0,95.0,109.0,126.0,158.0,198.0,235.0,282.0,339.0,425.0,502.0,610.0,598.0,547.0,493.0,446.0,383.0,335.0,288.0,260.0,245.0,227.0,192.0,166.0,157.0,150.0,132.0,128.0,121.0,106.0,96.0,83.0,73.0,60.0,53.0,42.0,41.0,31.0,26.0,17.0,11.0,14.0,11.0,11.0,13.0,12.0,12.0,13.0,14.0,11.0,10.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,10.0,12.0,15.0,19.0,24.0,26.0,34.0,45.0,52.0,67.0,80.0,99.0,126.0,155.0,177.0,202.0,244.0,298.0,352.0,417.0,520.0,636.0,783.0,953.0,911.0,835.0,744.0,660.0,578.0,519.0,472.0,424.0,381.0,339.0,297.0,247.0,217.0,202.0,172.0,154.0,144.0,128.0,110.0,98.0,77.0,59.0,49.0,42.0,33.0,32.0,26.0,23.0,26.0,24.0,21.0,21.0,19.0,19.0,19.0,18.0,13.0,8.0,9.0
5.0,7.0,9.0,11.0,12.0,14.0,16.0,29.0,40.0,44.0,55.0,62.0,68.0,88.0,113.0,141.0,178.0,216.0,239.0,319.0,392.0,451.0,528.0,638.0,788.0,954.0,1133.0,1358.0,1664.0,1994.0,2384.0,2290.0,2119.0,1885.0,1641.0,1441.0,1265.0,1136.0,1011.0,943.0,856.0,740.0,658.0,580.0,510.0,442.0,380.0,314.0,287.0,252.0,214.0,184.0,156.0,125.0,101.0,90.0,61.0,47.0,38.0,31.0,35.0,39.0,37.0,31.0,30.0,30.0,23.0,20.0,14.0,13.0
5.0,7.0,8.0,11.0,12.0,10.0,14.0,16.0,15.0,24.0,32.0,35.0,47.0,53.0,58.0,70.0,79.0,87.0,111.0,133.0,149.0,179.0,219.0,250.0,298.0,353.0,418.0,519.0,619.0,737.0,886.0,860.0,792.0,709.0,610.0,505.0,463.0,398.0,361.0,334.0,314.0,279.0,245.0,213.0,184.0,159.0,138.0,112.0,104.0,97.0,83.0,77.0,66.0,49.0,40.0,38.0,30.0,24.0,24.0,19.0,17.0,16.0,15.0,13.0,10.0,8.0,4.0,4.0,4.0,4.0
5.0,6.0,8.0,11.0,11.0,13.0,18.0,21.0,31.0,37.0,42.0,55.0,72.0,82.0,94.0,112.0,138.0,172.0,220.0,257.0,316.0,377.0,442.0,532.0,649.0,785.0,933.0,1125.0,1366.0,1622.0,1981.0,1871.0,1727.0,1540.0,1371.0,1228.0,1085.0,957.0,881.0,779.0,691.0,629.0,564.0,496.0,454.0,405.0,338.0,302.0,262.0,222.0,193.0,174.0,156.0,132.0,120.0,110.0,92.0,80.0,70.0,62.0,53.0,52.0,44.0,35.0,36.0,34.0,29.0,26.0,25.0,26.0
5.0,5.0,5.0,7.0,8.0,10.0,10.0,14.0,16.0,19.0,20.0,22.0,25.0,32.0,37.0,47.0,59.0,73.0,86.0,105.0,125.0,135.0,161.0,192.0,248.0,302.0,372.0,465.0,550.0,682.0,829.0,803.0,746.0,670.0,585.0,512.0,470.0,411.0,377.0,330.0,295.0,260.0,228.0,197.0,189.0,177.0,146.0,130.0,117.0,108.0,95.0,90.0,81.0,80.0,67.0,64.0,66.0,58.0,48.0,40.0,31.0,28.0,29.0,24.0,20.0,21.0,16.0,10.0,10.0,8.0
5.0,8.0,9.0,11.0,11.0,9.0,9.0,17.0,24.0,31.0,35.0,44.0,54.0,64.0,78.0,108.0,133.0,159.0,175.0,201.0,256.0,327.0,385.0,474.0,539.0,648.0,767.0,965.0,1183.0,1460.0,1755.0,1691.0,1579.0,1387.0,1200.0,1071.0,923.0,836.0,745.0,681.0,612.0,547.0,484.0,434.0,394.0,342.0,303.0,259.0,213.0,190.0,164.0,153.0,137.0,121.0,106.0,99.0,79.0,67.0,54.0,48.0,41.0,32.0,28.0,22.0,17.0,10.0,11.0,9.0,11.0,8.0
5.0,7.0,9.0,10.0,11.0,12.0,11.0,18.0,22.0,26.0,33.0,35.0,42.0,45.0,56.0,65.0,81.0,103.0,118.0,127.0,158.0,184.0,222.0,271.0,326.0,395.0,486.0,595.0,720.0,854.0,1071.0,1031.0,943.0,864.0,758.0,678.0,593.0,535.0,450.0,411.0,358.0,318.0,279.0,244.0,212.0,195.0,188.0,165.0,147.0,130.0,106.0,93.0,83.0,70.0,59.0,51.0,56.0,50.0,49.0,44.0,36.0,31.0,22.0,20.0,15.0,11.0,11.0,7.0,6.0,6.0
5.0,7.0,9.0,12.0,15.0,20.0,26.0,35.0,42.0,47.0,52.0,61.0,71.0,92.0,120.0,148.0,179.0,207.0,241.0,275.0,331.0,397.0,486.0,594.0,725.0,870.0,1045.0,1295.0,1590.0,1908.0,2322.0,2221.0,2086.0,1848.0,1626.0,1379.0,1213.0,1074.0,951.0,838.0,743.0,663.0,590.0,521.0,476.0,417.0,387.0,336.0,306.0,262.0,224.0,188.0,155.0,134.0,118.0,115.0,103.0,91.0,78.0,67.0,58.0,47.0,36.0,30.0,25.0,23.0,21.0,18.0,13.0,12.0
5.0,6.0,7.0,8.0,9.0,11.0,12.0,16.0,18.0,25.0,32.0,42.0,50.0,58.0,74.0,94.0,111.0,133.0,161.0,200.0,259.0,311.0,380.0,444.0,555.0,682.0,824.0,979.0,1200.0,1469.0,1790.0,1719.0,1573.0,1413.0,1223.0,1071.0,955.0,844.0,773.0,702.0,610.0,536.0,460.0,421.0,373.0,318.0,262.0,216.0,183.0,168.0,145.0,126.0,123.0,107.0,102.0,100.0,84.0,72.0,62.0,55.0,40.0,38.0,32.0,35.0,34.0,29.0,25.0,21.0,19.0,15.0
5.0,6.0,6.0,8.0,7.0,7.0,8.0,10.0,13.0,20.0,25.0,32.0,42.0,48.0,53.0,67.0,84.0,104.0,132.0,170.0,220.0,272.0,330.0,415.0,501.0,603.0,747.0,892.0,1062.0,1311.0,1561.0,1525.0,1393.0,1239.0,1085.0,981.0,852.0,749.0,685.0,603.0,547.0,502.0,438.0,364.0,328.0,302.0,265.0,223.0,210.0,186.0,156.0,141.0,120.0,98.0,86.0,79.0,63.0,53.0,47.0,34.0,29.0,26.0,22.0,17.0,17.0,13.0,12.0,10.0,7.0,6.0
5.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,9.0,10.0,14.0,21.0,23.0,28.0,28.0,34.0,45.0,49.0,59.0,65.0,71.0,95.0,111.0,140.0,161.0,197.0,257.0,299.0,357.0,422.0,507.0,490.0,444.0,381.0,335.0,295.0,259.0,231.0,228.0,209.0,186.0,155.0,137.0,118.0,109.0,95.0,84.0,70.0,64.0,53.0,42.0,36.0,32.0,28.0,31.0,25.0,22.0,21.0,16.0,11.0,12.0,10.0,5.0,5.0,7.0,7.0,7.0,8.0,5.0,2.0
