0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,6.0,9.0,10.0,12.0,17.0,16.0,20.0,27.0,35.0,43.0,49.0,60.0,74.0,95.0,117.0,142.0,176.0,218.0,259.0,319.0,404.0,493.0,585.0,709.0,857.0,1023.0,1225.0,1467.0,1788.0,2111.0,2602.0,3093.0,3725.0,4367.0,5222.0,6196.0,7519.0,9011.0,10786.0,12802.0,15242.0,17934.0,21213.0,24938.0,29172.0,33909.0,39327.0,45169.0,51383.0,58074.0,65246.0,72394.0,80004.0,87599.0,94961.0,101764.0,108399.0,114292.0,119622.0,123988.0,127520.0,130051.0,131050.0,130913.0,129759.0,127581.0,124573.0,121233.0,117425.0,113275.0,108898.0,104471.0,100080.0,95749.0,91283.0,87049.0,83063.0,78995.0,75157.0,71371.0,67924.0,64749.0,61672.0,58725.0,55960.0,53301.0,50796.0,48467.0,46299.0,44299.0,42433.0,40684.0,38980.0,37423.0,35913.0,34597.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,4.0,5.0,7.0,6.0,9.0,10.0,14.0,15.0,19.0,21.0,23.0,26.0,31.0,35.0,35.0,46.0,53.0,67.0,81.0,97.0,114.0,126.0,143.0,175.0,208.0,248.0,300.0,347.0,418.0,498.0,589.0,693.0,861.0,1029.0,1253.0,1500.0,1795.0,2157.0,2574.0,3061.0,3655.0,4371.0,5245.0,6334.0,7508.0,8927.0,10669.0,12802.0,15194.0,17873.0,21096.0,24816.0,29073.0,33751.0,38471.0,43015.0,47045.0,50264.0,52893.0,54887.0,56141.0,56875.0,57014.0,56876.0,56398.0,55597.0,54433.0,53094.0,51572.0,49871.0,48123.0,46389.0,44573.0,42798.0,41179.0,39403.0,37691.0,36045.0,34467.0,32839.0,31334.0,29854.0,28445.0,27189.0,25891.0,24714.0,23624.0,22573.0,21568.0,20630.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,4.0,6.0,8.0,10.0,13.0,19.0,21.0,28.0,37.0,55.0,60.0,73.0,89.0,103.0,122.0,156.0,174.0,205.0,260.0,331.0,410.0,497.0,575.0,697.0,845.0,1010.0,1199.0,1435.0,1761.0,2149.0,2619.0,3103.0,3751.0,4615.0,5562.0,6710.0,8084.0,9631.0,11392.0,13524.0,16124.0,18961.0,22429.0,26285.0,30577.0,35511.0,40940.0,47007.0,53647.0,60254.0,67392.0,74778.0,82267.0,89632.0,96877.0,103647.0,109634.0,114529.0,117923.0,120068.0,120906.0,120474.0,118968.0,117116.0,114260.0,111069.0,107490.0,103578.0,99543.0,95687.0,91509.0,87524.0,83495.0,79742.0,75958.0,72284.0,68675.0,65332.0,62100.0,59135.0,56238.0,53480.0,50944.0,48485.0,46250.0,44101.0,42125.0,40329.0,38578.0,36890.0,35330.0,33900.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,11.0,12.0,13.0,22.0,28.0,33.0,34.0,42.0,50.0,57.0,70.0,82.0,99.0,138.0,179.0,228.0,287.0,357.0,451.0,551.0,675.0,813.0,981.0,1200.0,1460.0,1768.0,2099.0,2514.0,3024.0,3677.0,4446.0,5308.0,6452.0,7644.0,9161.0,10969.0,13103.0,15538.0,18397.0,21714.0,25565.0,29788.0,34636.0,39881.0,45764.0,52270.0,58888.0,65792.0,73258.0,80642.0,87991.0,95263.0,102034.0,108726.0,114600.0,119477.0,123375.0,125656.0,126707.0,126380.0,125170.0,123253.0,120384.0,117010.0,113253.0,109115.0,105045.0,100759.0,96464.0,92220.0,88060.0,83920.0,79877.0,76180.0,72652.0,69116.0,65729.0,62601.0,59496.0,56648.0,53994.0,51454.0,49066.0,46830.0,44689.0,42720.0,40905.0,39124.0,37500.0,35967.0,34535.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,3.0,5.0,8.0,8.0,14.0,22.0,27.0,31.0,35.0,48.0,71.0,98.0,118.0,148.0,194.0,242.0,303.0,372.0,435.0,539.0,668.0,789.0,952.0,1159.0,1414.0,1722.0,2079.0,2543.0,3003.0,3668.0,4389.0,5328.0,6451.0,7703.0,9203.0,11177.0,13321.0,15901.0,18911.0,22427.0,26296.0,30839.0,35865.0,41241.0,47318.0,53738.0,60564.0,68031.0,75454.0,83095.0,90453.0,97481.0,104193.0,110707.0,116593.0,121507.0,125608.0,128490.0,129887.0,130115.0,129085.0,127171.0,124546.0,121404.0,117497.0,113538.0,109220.0,104901.0,100469.0,96121.0,91858.0,87656.0,83522.0,79420.0,75483.0,71665.0,68235.0,64832.0,61669.0,58611.0,55900.0,53254.0,50680.0,48342.0,46153.0,44152.0,42174.0,40308.0,38604.0,37103.0,35568.0,34148.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,5.0,6.0,6.0,9.0,11.0,13.0,17.0,19.0,23.0,26.0,30.0,34.0,39.0,44.0,62.0,79.0,95.0,124.0,165.0,202.0,230.0,279.0,346.0,421.0,492.0,587.0,711.0,850.0,1017.0,1247.0,1509.0,1839.0,2182.0,2625.0,3217.0,3846.0,4626.0,5533.0,6603.0,7888.0,9371.0,11172.0,13224.0,15680.0,18527.0,21920.0,25711.0,29916.0,34618.0,40015.0,45926.0,52313.0,59049.0,66209.0,73519.0,81045.0,88420.0,95598.0,102069.0,107485.0,111300.0,114023.0,115312.0,115541.0,114748.0,113159.0,110751.0,107982.0,104828.0,101262.0,97493.0,93832.0,89934.0,86133.0,82326.0,78538.0,74819.0,71213.0,67867.0,64612.0,61560.0,58687.0,55901.0,53336.0,50778.0,48371.0,46140.0,44024.0,42014.0,40142.0,38311.0,36658.0,35132.0,33677.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0,6.0,9.0,10.0,13.0,14.0,19.0,27.0,30.0,32.0,37.0,43.0,45.0,55.0,61.0,81.0,94.0,113.0,134.0,151.0,182.0,211.0,248.0,301.0,367.0,424.0,509.0,606.0,734.0,898.0,1091.0,1312.0,1593.0,1908.0,2283.0,2696.0,3219.0,3869.0,4605.0,5515.0,6603.0,8008.0,9585.0,11541.0,13642.0,16130.0,18974.0,22261.0,26330.0,30695.0,35598.0,41190.0,47121.0,53494.0,60490.0,67425.0,74652.0,81240.0,87049.0,91976.0,95630.0,97909.0,99175.0,99376.0,98981.0,97784.0,96016.0,93785.0,91128.0,88312.0,85270.0,81970.0,78645.0,75411.0,72112.0,68887.0,65741.0,62581.0,59648.0,56819.0,54157.0,51469.0,49021.0,46621.0,44348.0,42205.0,40202.0,38318.0,36581.0,34942.0,33441.0,31970.0,30639.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,6.0,10.0,11.0,14.0,23.0,25.0,29.0,36.0,45.0,53.0,62.0,83.0,95.0,113.0,135.0,172.0,207.0,246.0,283.0,350.0,421.0,507.0,577.0,711.0,864.0,1051.0,1251.0,1487.0,1786.0,2185.0,2617.0,3126.0,3712.0,4478.0,5380.0,6477.0,7823.0,9342.0,11210.0,13352.0,15866.0,18822.0,22112.0,25934.0,30340.0,35175.0,40611.0,46537.0,52549.0,59238.0,66357.0,73691.0,81089.0,88491.0,95526.0,101815.0,107234.0,111031.0,113569.0,114941.0,115324.0,114500.0,112871.0,110617.0,107854.0,104505.0,101131.0,97291.0,93530.0,89743.0,85856.0,81901.0,78192.0,74529.0,71000.0,67577.0,64366.0,61212.0,58328.0,55561.0,52860.0,50341.0,47966.0,45699.0,43637.0,41604.0,39663.0,37924.0,36272.0,34727.0,33276.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,7.0,9.0,11.0,18.0,20.0,30.0,35.0,38.0,49.0,67.0,87.0,107.0,127.0,162.0,194.0,231.0,276.0,337.0,390.0,488.0,591.0,709.0,877.0,1050.0,1272.0,1526.0,1868.0,2268.0,2755.0,3278.0,3934.0,4684.0,5706.0,6769.0,8027.0,9624.0,11425.0,13627.0,16158.0,19207.0,22759.0,26743.0,31081.0,36019.0,41530.0,47490.0,53839.0,60438.0,67705.0,74949.0,82554.0,89912.0,97126.0,103927.0,110226.0,115866.0,120864.0,125178.0,128717.0,130738.0,131554.0,131094.0,129773.0,127372.0,124361.0,120662.0,116731.0,112426.0,108142.0,103738.0,99189.0,94827.0,90361.0,86122.0,82015.0,77888.0,74068.0,70454.0,67071.0,63863.0,60854.0,57908.0,55148.0,52544.0,50166.0,47924.0,45916.0,43934.0,42041.0,40361.0,38717.0,37252.0,35757.0,34329.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,7.0,6.0,8.0,8.0,10.0,13.0,16.0,25.0,31.0,35.0,44.0,48.0,54.0,64.0,74.0,82.0,103.0,124.0,150.0,178.0,214.0,281.0,335.0,416.0,517.0,633.0,747.0,863.0,1038.0,1227.0,1446.0,1792.0,2171.0,2626.0,3189.0,3828.0,4541.0,5521.0,6734.0,8023.0,9626.0,11481.0,13703.0,16177.0,19113.0,22579.0,26417.0,30683.0,35655.0,41116.0,47048.0,53656.0,60518.0,67844.0,75320.0,82897.0,90113.0,97371.0,104172.0,109862.0,114565.0,117851.0,119965.0,120678.0,120200.0,118935.0,116572.0,113912.0,110743.0,107257.0,103400.0,99415.0,95262.0,91125.0,87293.0,83255.0,79465.0,75809.0,72198.0,68723.0,65354.0,62260.0,59197.0,56370.0,53710.0,51249.0,48948.0,46689.0,44543.0,42500.0,40658.0,38920.0,37232.0,35677.0,34239.0
