0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,6.0,6.0,8.0,8.0,9.0,13.0,15.0,18.0,20.0,21.0,22.0,29.0,38.0,44.0,48.0,60.0,66.0,71.0,84.0,103.0,131.0,166.0,194.0,217.0,252.0,283.0,347.0,373.0,427.0,467.0,494.0,517.0,530.0,530.0,541.0,554.0,556.0,550.0,552.0,544.0,531.0,522.0,519.0,498.0,480.0,462.0,438.0,420.0,397.0,383.0,368.0,351.0,335.0,315.0,297.0,289.0,286.0,275.0,262.0,250.0,242.0,239.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,5.0,5.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,6.0,8.0,8.0,12.0,15.0,16.0,21.0,28.0,33.0,43.0,44.0,58.0,75.0,82.0,92.0,105.0,110.0,117.0,123.0,120.0,120.0,135.0,134.0,131.0,130.0,133.0,130.0,129.0,125.0,118.0,111.0,112.0,113.0,106.0,103.0,101.0,98.0,96.0,94.0,91.0,85.0,83.0,78.0,73.0,67.0,63.0,59.0,56.0,55.0,52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,6.0,8.0,9.0,10.0,13.0,16.0,17.0,19.0,21.0,28.0,33.0,36.0,47.0,54.0,64.0,73.0,80.0,100.0,124.0,145.0,173.0,210.0,248.0,276.0,329.0,348.0,374.0,396.0,429.0,435.0,445.0,452.0,453.0,440.0,423.0,415.0,408.0,395.0,382.0,366.0,354.0,340.0,323.0,315.0,312.0,297.0,286.0,281.0,269.0,255.0,247.0,237.0,230.0,224.0,215.0,204.0,194.0,186.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,8.0,9.0,9.0,11.0,14.0,17.0,20.0,25.0,26.0,28.0,32.0,35.0,50.0,57.0,68.0,79.0,93.0,108.0,132.0,164.0,195.0,225.0,253.0,289.0,325.0,366.0,393.0,398.0,396.0,417.0,426.0,440.0,446.0,452.0,450.0,443.0,440.0,428.0,415.0,400.0,377.0,368.0,353.0,334.0,316.0,301.0,288.0,268.0,255.0,246.0,238.0,222.0,213.0,199.0,192.0,183.0,171.0,165.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,8.0,9.0,13.0,18.0,25.0,34.0,36.0,44.0,58.0,63.0,77.0,94.0,117.0,149.0,173.0,210.0,239.0,278.0,302.0,380.0,467.0,563.0,638.0,704.0,748.0,780.0,828.0,836.0,843.0,859.0,866.0,860.0,852.0,848.0,844.0,823.0,793.0,770.0,748.0,729.0,712.0,686.0,655.0,642.0,615.0,589.0,564.0,546.0,535.0,513.0,495.0,483.0,456.0,437.0,423.0,410.0,394.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,10.0,13.0,14.0,24.0,33.0,36.0,38.0,41.0,49.0,48.0,54.0,60.0,72.0,77.0,91.0,115.0,131.0,157.0,205.0,239.0,297.0,370.0,417.0,468.0,528.0,575.0,639.0,675.0,722.0,748.0,785.0,794.0,820.0,816.0,816.0,797.0,771.0,756.0,753.0,731.0,697.0,674.0,653.0,635.0,612.0,587.0,575.0,549.0,522.0,501.0,485.0,464.0,443.0,424.0,392.0,373.0,359.0,347.0,332.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,4.0,6.0,8.0,11.0,13.0,12.0,14.0,14.0,14.0,14.0,13.0,15.0,18.0,23.0,27.0,36.0,39.0,47.0,52.0,61.0,66.0,74.0,91.0,103.0,118.0,131.0,141.0,143.0,157.0,171.0,178.0,181.0,188.0,187.0,187.0,184.0,175.0,178.0,174.0,173.0,168.0,166.0,169.0,164.0,160.0,157.0,148.0,144.0,146.0,140.0,133.0,130.0,123.0,115.0,110.0,104.0,100.0,97.0,88.0,88.0,86.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,6.0,6.0,8.0,7.0,8.0,10.0,11.0,11.0,12.0,12.0,16.0,18.0,25.0,30.0,30.0,33.0,37.0,41.0,49.0,56.0,70.0,90.0,100.0,118.0,146.0,172.0,195.0,215.0,234.0,245.0,266.0,266.0,274.0,284.0,285.0,281.0,282.0,278.0,275.0,274.0,268.0,267.0,262.0,262.0,242.0,237.0,226.0,218.0,211.0,206.0,188.0,177.0,166.0,159.0,153.0,150.0,146.0,140.0,128.0,116.0,110.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,8.0,10.0,12.0,14.0,18.0,18.0,20.0,25.0,24.0,26.0,27.0,34.0,37.0,45.0,54.0,62.0,73.0,87.0,98.0,110.0,124.0,146.0,168.0,205.0,224.0,269.0,298.0,311.0,341.0,354.0,373.0,390.0,407.0,418.0,423.0,419.0,418.0,412.0,403.0,410.0,403.0,393.0,388.0,379.0,360.0,341.0,327.0,324.0,314.0,294.0,281.0,266.0,253.0,241.0,226.0,212.0,210.0,202.0,195.0,185.0,180.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,6.0,8.0,8.0,9.0,6.0,6.0,7.0,11.0,11.0,11.0,11.0,11.0,10.0,13.0,15.0,14.0,16.0,20.0,24.0,30.0,35.0,35.0,40.0,46.0,55.0,73.0,81.0,87.0,89.0,93.0,100.0,101.0,107.0,106.0,106.0,101.0,96.0,95.0,94.0,88.0,88.0,92.0,90.0,87.0,84.0,84.0,83.0,79.0,73.0,71.0,68.0,62.0,60.0,58.0,54.0,52.0,49.0,49.0,47.0,45.0,45.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,9.0,13.0,12.0,16.0,19.0,21.0,24.0,30.0,30.0,32.0,36.0,44.0,53.0,60.0,69.0,77.0,91.0,102.0,115.0,141.0,158.0,185.0,204.0,220.0,233.0,243.0,267.0,282.0,289.0,289.0,296.0,301.0,293.0,301.0,297.0,297.0,285.0,280.0,273.0,265.0,258.0,255.0,243.0,228.0,225.0,216.0,208.0,202.0,191.0,183.0,178.0,167.0,160.0,151.0,147.0,142.0,137.0,134.0,130.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,4.0,4.0,6.0,8.0,9.0,11.0,11.0,14.0,15.0,19.0,20.0,23.0,30.0,38.0,48.0,61.0,67.0,72.0,87.0,94.0,109.0,119.0,137.0,156.0,169.0,177.0,186.0,189.0,196.0,201.0,207.0,204.0,217.0,220.0,223.0,225.0,230.0,218.0,216.0,204.0,193.0,187.0,185.0,176.0,172.0,163.0,155.0,145.0,138.0,136.0,133.0,120.0,118.0,109.0,105.0,101.0,96.0
0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,3.0,5.0,7.0,7.0,7.0,11.0,12.0,21.0,24.0,27.0,36.0,47.0,58.0,72.0,85.0,103.0,111.0,125.0,148.0,174.0,217.0,266.0,312.0,387.0,455.0,537.0,610.0,678.0,754.0,815.0,881.0,928.0,985.0,1013.0,1047.0,1053.0,1042.0,1039.0,1030.0,1008.0,978.0,967.0,934.0,899.0,871.0,859.0,813.0,789.0,756.0,716.0,694.0,677.0,654.0,633.0,607.0,573.0,549.0,521.0,490.0,470.0,451.0,438.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,7.0,6.0,8.0,8.0,11.0,12.0,17.0,21.0,25.0,31.0,34.0,37.0,39.0,48.0,51.0,66.0,77.0,90.0,113.0,140.0,169.0,198.0,228.0,249.0,290.0,327.0,369.0,410.0,445.0,459.0,481.0,507.0,529.0,532.0,541.0,546.0,543.0,542.0,536.0,529.0,513.0,504.0,480.0,471.0,449.0,439.0,417.0,400.0,386.0,370.0,357.0,337.0,324.0,311.0,303.0,290.0,281.0,265.0,252.0,235.0,219.0
0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,7.0,8.0,11.0,18.0,20.0,19.0,26.0,29.0,34.0,38.0,47.0,55.0,65.0,83.0,101.0,123.0,153.0,175.0,212.0,270.0,333.0,389.0,463.0,543.0,644.0,756.0,845.0,921.0,991.0,1056.0,1124.0,1143.0,1159.0,1184.0,1216.0,1222.0,1221.0,1205.0,1180.0,1153.0,1132.0,1098.0,1067.0,1031.0,981.0,942.0,905.0,864.0,829.0,792.0,765.0,735.0,703.0,667.0,640.0,608.0,577.0,549.0,514.0,493.0,479.0
