5.0,6.0,9.0,13.0,17.0,20.0,23.0,27.0,34.0,38.0,46.0,62.0,72.0,83.0,107.0,133.0,156.0,206.0,246.0,303.0,369.0,460.0,564.0,700.0,882.0,1084.0,1347.0,1661.0,2023.0,2477.0,3057.0,3726.0,4573.0,5639.0,6833.0,8275.0,10043.0,12186.0,14933.0,18272.0,22083.0,26372.0,31427.0,36998.0,43377.0,50486.0,58036.0,65973.0,74300.0,82099.0,89084.0,95628.0,100728.0,104153.0,105965.0,105642.0,103504.0,100033.0,85109.0,70139.0,55804.0,43463.0,33660.0,26248.0,20705.0,16332.0,13070.0,10582.0,8597.0,6869.0,5553.0,4517.0,3610.0,2913.0,2307.0,1846.0,1498.0,1218.0,991.0,784.0,624.0,497.0,384.0,295.0,232.0,182.0,137.0,118.0,103.0,81.0,63.0,46.0,38.0,33.0,26.0,19.0,15.0
5.0,6.0,6.0,5.0,7.0,6.0,6.0,9.0,11.0,13.0,17.0,17.0,17.0,20.0,29.0,35.0,44.0,58.0,75.0,89.0,111.0,150.0,189.0,227.0,265.0,320.0,391.0,463.0,542.0,678.0,840.0,1049.0,1286.0,1579.0,1938.0,2388.0,2928.0,3707.0,4567.0,5602.0,6893.0,8427.0,10351.0,12532.0,15211.0,18424.0,22219.0,26699.0,31627.0,37543.0,44145.0,51172.0,59048.0,67095.0,74867.0,82579.0,89308.0,95338.0,85822.0,74492.0,62288.0,50658.0,41138.0,33747.0,27988.0,23406.0,19583.0,16465.0,13849.0,11546.0,9655.0,8139.0,6733.0,5666.0,4756.0,3961.0,3270.0,2746.0,2251.0,1901.0,1562.0,1275.0,1024.0,831.0,680.0,571.0,472.0,408.0,346.0,287.0,246.0,208.0,181.0,153.0,125.0,88.0,78.0
5.0,8.0,7.0,9.0,11.0,12.0,14.0,13.0,19.0,23.0,27.0,34.0,41.0,41.0,48.0,63.0,83.0,110.0,132.0,160.0,200.0,236.0,291.0,342.0,423.0,522.0,629.0,760.0,940.0,1135.0,1373.0,1652.0,2066.0,2505.0,3063.0,3711.0,4498.0,5499.0,6665.0,8094.0,9893.0,12068.0,14625.0,17598.0,21172.0,25516.0,30321.0,36217.0,42491.0,49480.0,57101.0,64979.0,73058.0,80892.0,88331.0,94518.0,99475.0,102825.0,90999.0,77905.0,64157.0,51807.0,41479.0,33201.0,26945.0,22136.0,18203.0,15187.0,12501.0,10376.0,8547.0,7041.0,5791.0,4705.0,3865.0,3145.0,2560.0,2073.0,1659.0,1374.0,1111.0,949.0,798.0,672.0,539.0,438.0,357.0,283.0,237.0,190.0,171.0,125.0,93.0,85.0,71.0,61.0,49.0
5.0,7.0,7.0,8.0,11.0,13.0,14.0,19.0,30.0,46.0,62.0,68.0,90.0,116.0,149.0,194.0,236.0,280.0,382.0,477.0,545.0,639.0,779.0,1001.0,1217.0,1492.0,1835.0,2286.0,2825.0,3445.0,4243.0,5250.0,6438.0,7855.0,9541.0,11600.0,14102.0,17098.0,20560.0,24750.0,29438.0,34986.0,41123.0,48018.0,55346.0,63066.0,70903.0,78804.0,85765.0,92618.0,98218.0,102569.0,104690.0,104965.0,103827.0,101343.0,97282.0,91861.0,77261.0,63212.0,49710.0,38423.0,29222.0,22415.0,17524.0,13792.0,10926.0,8756.0,6968.0,5572.0,4392.0,3512.0,2808.0,2246.0,1772.0,1421.0,1110.0,864.0,654.0,533.0,425.0,337.0,285.0,235.0,188.0,145.0,121.0,86.0,71.0,61.0,55.0,42.0,34.0,23.0,17.0,16.0,12.0
5.0,5.0,7.0,10.0,9.0,13.0,16.0,24.0,25.0,31.0,38.0,50.0,64.0,80.0,92.0,125.0,143.0,168.0,224.0,270.0,311.0,390.0,481.0,605.0,741.0,908.0,1122.0,1424.0,1759.0,2188.0,2683.0,3221.0,3958.0,4911.0,6049.0,7392.0,9161.0,11197.0,13584.0,16411.0,19843.0,24064.0,28629.0,34200.0,40344.0,47293.0,54627.0,62222.0,70432.0,78383.0,86000.0,92670.0,98261.0,102463.0,104681.0,105324.0,104123.0,101586.0,86519.0,71635.0,57186.0,44752.0,34735.0,27065.0,21258.0,16845.0,13560.0,10955.0,8827.0,7169.0,5829.0,4717.0,3784.0,3003.0,2411.0,1961.0,1604.0,1262.0,1013.0,818.0,664.0,541.0,407.0,332.0,261.0,209.0,167.0,122.0,86.0,68.0,50.0,40.0,33.0,28.0,26.0,20.0,15.0
5.0,6.0,6.0,7.0,9.0,9.0,13.0,17.0,22.0,30.0,42.0,54.0,66.0,75.0,87.0,110.0,138.0,190.0,235.0,269.0,324.0,408.0,526.0,644.0,797.0,963.0,1158.0,1398.0,1754.0,2189.0,2700.0,3343.0,4044.0,4955.0,6070.0,7398.0,8961.0,10956.0,13338.0,16005.0,19384.0,23380.0,27875.0,33041.0,39071.0,45570.0,52653.0,60684.0,68515.0,76228.0,83932.0,90871.0,96338.0,100737.0,103544.0,104546.0,103903.0,101473.0,86737.0,71987.0,57435.0,44773.0,34710.0,27092.0,21428.0,17236.0,13897.0,11115.0,9055.0,7290.0,5900.0,4765.0,3930.0,3182.0,2555.0,2038.0,1621.0,1281.0,1015.0,838.0,668.0,558.0,455.0,374.0,287.0,221.0,158.0,131.0,99.0,80.0,70.0,57.0,53.0,43.0,33.0,29.0,23.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,10.0,14.0,19.0,23.0,27.0,31.0,32.0,42.0,49.0,55.0,59.0,78.0,92.0,114.0,140.0,176.0,214.0,249.0,284.0,326.0,391.0,497.0,630.0,765.0,968.0,1201.0,1474.0,1862.0,2230.0,2781.0,3411.0,4195.0,5113.0,6236.0,7583.0,9208.0,11223.0,13663.0,16530.0,20059.0,24034.0,28610.0,33985.0,40246.0,47043.0,54312.0,62023.0,69864.0,77952.0,85497.0,92458.0,83366.0,72674.0,61268.0,50110.0,40892.0,33593.0,27711.0,23211.0,19445.0,16466.0,13887.0,11692.0,9818.0,8245.0,6871.0,5722.0,4804.0,3983.0,3321.0,2676.0,2234.0,1858.0,1611.0,1328.0,1095.0,914.0,744.0,605.0,493.0,413.0,344.0,285.0,245.0,200.0,162.0,134.0,110.0,91.0,80.0
5.0,5.0,6.0,6.0,4.0,9.0,11.0,13.0,13.0,21.0,27.0,35.0,44.0,59.0,63.0,70.0,81.0,96.0,120.0,151.0,187.0,243.0,309.0,354.0,450.0,520.0,627.0,758.0,937.0,1177.0,1500.0,1801.0,2226.0,2770.0,3439.0,4210.0,5210.0,6378.0,7814.0,9611.0,11681.0,14158.0,17218.0,20816.0,25083.0,29640.0,35042.0,41266.0,48123.0,55776.0,63753.0,71853.0,79745.0,87067.0,93484.0,99153.0,102713.0,104740.0,91877.0,78064.0,63770.0,50532.0,40329.0,32189.0,25877.0,21185.0,17567.0,14493.0,12018.0,9893.0,8050.0,6580.0,5339.0,4325.0,3582.0,2933.0,2348.0,1913.0,1534.0,1233.0,1000.0,821.0,656.0,541.0,443.0,362.0,279.0,233.0,197.0,162.0,131.0,105.0,93.0,75.0,66.0,58.0,46.0
5.0,7.0,10.0,10.0,10.0,14.0,17.0,19.0,23.0,28.0,37.0,48.0,57.0,82.0,106.0,125.0,168.0,211.0,249.0,325.0,410.0,469.0,580.0,749.0,924.0,1163.0,1421.0,1768.0,2151.0,2604.0,3208.0,3905.0,4723.0,5757.0,7124.0,8657.0,10730.0,13138.0,15995.0,19103.0,23002.0,27459.0,32577.0,38402.0,44849.0,52085.0,59711.0,67559.0,75710.0,83262.0,90427.0,96821.0,101260.0,104265.0,105348.0,105036.0,102820.0,99288.0,84330.0,69323.0,54892.0,42730.0,33049.0,25822.0,20222.0,16017.0,12760.0,10210.0,8235.0,6561.0,5168.0,4103.0,3291.0,2639.0,2104.0,1646.0,1323.0,1076.0,864.0,696.0,554.0,426.0,344.0,283.0,232.0,187.0,142.0,114.0,96.0,77.0,64.0,52.0,35.0,32.0,26.0,22.0,22.0
5.0,7.0,8.0,11.0,12.0,11.0,15.0,22.0,24.0,29.0,40.0,56.0,77.0,94.0,98.0,107.0,128.0,157.0,196.0,240.0,310.0,411.0,518.0,638.0,782.0,970.0,1192.0,1491.0,1786.0,2231.0,2681.0,3341.0,4061.0,4980.0,6093.0,7399.0,9140.0,11180.0,13380.0,16346.0,19755.0,23731.0,28247.0,33726.0,39795.0,46542.0,53948.0,61825.0,69660.0,77677.0,85100.0,91904.0,97658.0,102143.0,104340.0,105193.0,104281.0,101697.0,86984.0,71958.0,57749.0,45174.0,35169.0,27441.0,21573.0,17286.0,13923.0,11211.0,9082.0,7364.0,5979.0,4785.0,3852.0,3104.0,2527.0,2080.0,1689.0,1365.0,1072.0,856.0,687.0,534.0,422.0,337.0,281.0,224.0,192.0,157.0,128.0,99.0,88.0,72.0,59.0,43.0,29.0,21.0,17.0
