0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,11.0,14.0,17.0,19.0,22.0,24.0,27.0,29.0,32.0,34.0,37.0,41.0,45.0,50.0,52.0,55.0,55.0,58.0,62.0,71.0,81.0,93.0,110.0,129.0,145.0,159.0,173.0,187.0,204.0,222.0,244.0,269.0,304.0,348.0,384.0,423.0,465.0,525.0,585.0,653.0,724.0,792.0,873.0,957.0,1065.0,1181.0,1329.0,1480.0,1634.0,1840.0,2080.0,2302.0,2546.0,2838.0,3109.0,3390.0,3668.0,3954.0,4202.0,4500.0,4754.0,5026.0,5290.0,5491.0,5712.0,5921.0,6131.0,6326.0,6534.0,6716.0,6885.0,7056.0,7196.0,7345.0,7484.0,7618.0,7739.0,7832.0,7954.0,8041.0,8148.0,8220.0,8307.0,8402.0,8483.0,8548.0,8621.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,9.0,9.0,12.0,12.0,13.0,16.0,20.0,23.0,23.0,26.0,29.0,31.0,40.0,47.0,58.0,65.0,75.0,90.0,101.0,113.0,129.0,146.0,170.0,191.0,216.0,249.0,284.0,321.0,368.0,408.0,445.0,507.0,568.0,628.0,690.0,775.0,856.0,944.0,1057.0,1156.0,1294.0,1451.0,1607.0,1788.0,1979.0,2194.0,2407.0,2633.0,2840.0,3060.0,3264.0,3498.0,3690.0,3866.0,4091.0,4305.0,4500.0,4654.0,4818.0,4986.0,5136.0,5276.0,5401.0,5547.0,5679.0,5809.0,5913.0,6019.0,6114.0,6203.0,6297.0,6376.0,6462.0,6538.0,6604.0,6675.0,6731.0,6778.0,6826.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,10.0,11.0,13.0,16.0,17.0,20.0,20.0,23.0,26.0,26.0,27.0,28.0,31.0,39.0,42.0,49.0,54.0,63.0,69.0,74.0,77.0,86.0,94.0,106.0,119.0,133.0,148.0,174.0,199.0,225.0,250.0,279.0,313.0,355.0,395.0,439.0,490.0,545.0,615.0,675.0,755.0,845.0,939.0,1044.0,1160.0,1279.0,1420.0,1590.0,1776.0,1987.0,2201.0,2448.0,2697.0,2999.0,3280.0,3554.0,3813.0,4066.0,4348.0,4630.0,4908.0,5191.0,5442.0,5669.0,5920.0,6159.0,6399.0,6628.0,6848.0,7014.0,7196.0,7361.0,7521.0,7679.0,7850.0,8000.0,8117.0,8238.0,8367.0,8478.0,8575.0,8661.0,8761.0,8826.0,8906.0,8977.0,9041.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,11.0,13.0,14.0,15.0,15.0,19.0,21.0,22.0,23.0,25.0,28.0,32.0,35.0,40.0,47.0,51.0,54.0,59.0,68.0,76.0,86.0,97.0,102.0,112.0,125.0,142.0,160.0,179.0,207.0,227.0,264.0,299.0,338.0,365.0,415.0,449.0,495.0,550.0,618.0,691.0,755.0,846.0,952.0,1066.0,1194.0,1334.0,1507.0,1683.0,1876.0,2100.0,2310.0,2521.0,2735.0,2932.0,3160.0,3361.0,3564.0,3783.0,3973.0,4150.0,4337.0,4525.0,4693.0,4842.0,4992.0,5150.0,5286.0,5408.0,5530.0,5646.0,5747.0,5850.0,5954.0,6034.0,6135.0,6222.0,6292.0,6356.0,6421.0,6486.0,6536.0,6592.0,6630.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,9.0,12.0,17.0,19.0,24.0,31.0,37.0,42.0,49.0,57.0,62.0,75.0,83.0,89.0,101.0,114.0,125.0,146.0,174.0,194.0,222.0,236.0,261.0,301.0,332.0,377.0,429.0,478.0,536.0,615.0,698.0,784.0,875.0,986.0,1112.0,1243.0,1403.0,1573.0,1738.0,1949.0,2169.0,2429.0,2724.0,3009.0,3369.0,3762.0,4233.0,4719.0,5253.0,5830.0,6483.0,7207.0,8054.0,8894.0,9832.0,10800.0,11810.0,12888.0,13944.0,14948.0,15979.0,16948.0,17888.0,18807.0,19695.0,20526.0,21356.0,22121.0,22931.0,23693.0,24354.0,25016.0,25660.0,26265.0,26847.0,27349.0,27815.0,28250.0,28685.0,29086.0,29500.0,29901.0,30226.0,30548.0,30858.0,31118.0,31379.0,31611.0,31834.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,8.0,10.0,11.0,14.0,18.0,25.0,27.0,32.0,37.0,39.0,45.0,50.0,56.0,64.0,79.0,91.0,106.0,119.0,136.0,155.0,179.0,199.0,217.0,237.0,254.0,289.0,316.0,342.0,374.0,421.0,482.0,539.0,592.0,663.0,734.0,818.0,905.0,1012.0,1140.0,1299.0,1453.0,1619.0,1815.0,2007.0,2227.0,2486.0,2749.0,3056.0,3393.0,3758.0,4197.0,4689.0,5195.0,5750.0,6301.0,6840.0,7388.0,7970.0,8526.0,9081.0,9647.0,10130.0,10618.0,11072.0,11527.0,11953.0,12362.0,12759.0,13089.0,13467.0,13783.0,14123.0,14433.0,14725.0,14986.0,15259.0,15465.0,15646.0,15858.0,16048.0,16238.0,16406.0,16574.0,16705.0,16866.0,16993.0,17098.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,11.0,13.0,15.0,17.0,17.0,19.0,19.0,20.0,20.0,20.0,24.0,24.0,25.0,26.0,26.0,27.0,29.0,31.0,34.0,36.0,39.0,41.0,43.0,46.0,48.0,51.0,61.0,71.0,79.0,84.0,91.0,97.0,108.0,117.0,132.0,139.0,150.0,165.0,178.0,190.0,205.0,223.0,232.0,247.0,258.0,282.0,297.0,310.0,322.0,340.0,356.0,370.0,381.0,394.0,400.0,408.0,415.0,421.0,425.0,429.0,431.0,437.0,445.0,449.0,452.0,455.0,460.0,464.0,466.0,471.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,5.0,5.0,8.0,8.0,8.0,11.0,13.0,13.0,16.0,17.0,17.0,18.0,19.0,19.0,21.0,28.0,31.0,35.0,36.0,38.0,41.0,46.0,58.0,63.0,67.0,78.0,85.0,92.0,110.0,125.0,137.0,161.0,192.0,211.0,236.0,260.0,288.0,326.0,374.0,423.0,471.0,534.0,599.0,670.0,747.0,830.0,920.0,1006.0,1127.0,1255.0,1399.0,1588.0,1742.0,1912.0,2108.0,2336.0,2567.0,2800.0,3051.0,3305.0,3527.0,3769.0,4002.0,4232.0,4457.0,4695.0,4896.0,5086.0,5263.0,5442.0,5609.0,5752.0,5914.0,6059.0,6194.0,6335.0,6460.0,6594.0,6702.0,6800.0,6896.0,7009.0,7092.0,7170.0,7243.0,7300.0,7371.0,7445.0,7518.0,7579.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,7.0,7.0,9.0,9.0,10.0,11.0,12.0,14.0,15.0,17.0,18.0,20.0,23.0,25.0,26.0,28.0,31.0,35.0,43.0,45.0,49.0,54.0,62.0,69.0,73.0,82.0,93.0,99.0,108.0,122.0,130.0,138.0,150.0,160.0,174.0,190.0,209.0,233.0,265.0,290.0,319.0,351.0,385.0,425.0,466.0,510.0,562.0,620.0,682.0,762.0,830.0,921.0,1024.0,1141.0,1258.0,1395.0,1538.0,1664.0,1796.0,1921.0,2037.0,2164.0,2286.0,2402.0,2518.0,2642.0,2747.0,2855.0,2942.0,3045.0,3133.0,3230.0,3323.0,3409.0,3487.0,3576.0,3631.0,3689.0,3762.0,3828.0,3883.0,3921.0,3972.0,4005.0,4043.0,4082.0,4119.0,4162.0,4199.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,7.0,9.0,10.0,11.0,12.0,13.0,14.0,18.0,24.0,28.0,30.0,31.0,33.0,39.0,45.0,51.0,62.0,67.0,77.0,81.0,96.0,110.0,122.0,134.0,148.0,171.0,192.0,215.0,242.0,267.0,293.0,327.0,359.0,402.0,446.0,496.0,565.0,627.0,709.0,774.0,867.0,972.0,1085.0,1193.0,1327.0,1462.0,1614.0,1798.0,2004.0,2230.0,2508.0,2790.0,3138.0,3466.0,3808.0,4221.0,4599.0,5011.0,5430.0,5807.0,6164.0,6569.0,6929.0,7264.0,7642.0,8001.0,8287.0,8556.0,8866.0,9149.0,9422.0,9685.0,9943.0,10205.0,10447.0,10663.0,10848.0,11035.0,11233.0,11401.0,11550.0,11723.0,11871.0,11993.0,12099.0,12193.0,12292.0,12397.0,12487.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,6.0,8.0,10.0,11.0,15.0,18.0,21.0,26.0,30.0,32.0,38.0,42.0,53.0,64.0,72.0,77.0,87.0,100.0,110.0,124.0,146.0,164.0,190.0,218.0,247.0,278.0,320.0,363.0,418.0,457.0,503.0,575.0,648.0,716.0,801.0,893.0,1004.0,1116.0,1245.0,1390.0,1551.0,1745.0,1930.0,2170.0,2403.0,2686.0,3004.0,3321.0,3695.0,4089.0,4546.0,4996.0,5520.0,6047.0,6637.0,7194.0,7704.0,8199.0,8759.0,9291.0,9748.0,10214.0,10645.0,11116.0,11531.0,11904.0,12279.0,12645.0,13007.0,13367.0,13653.0,13956.0,14224.0,14484.0,14732.0,14977.0,15177.0,15398.0,15571.0,15751.0,15931.0,16093.0,16239.0,16379.0,16519.0,16654.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,6.0,7.0,10.0,12.0,15.0,17.0,18.0,22.0,28.0,33.0,37.0,45.0,51.0,54.0,61.0,65.0,76.0,87.0,97.0,104.0,121.0,134.0,159.0,173.0,200.0,228.0,248.0,278.0,304.0,345.0,390.0,436.0,488.0,553.0,620.0,686.0,754.0,827.0,899.0,1018.0,1124.0,1257.0,1402.0,1580.0,1774.0,1963.0,2161.0,2409.0,2692.0,3030.0,3388.0,3805.0,4233.0,4699.0,5152.0,5636.0,6077.0,6562.0,7005.0,7464.0,7905.0,8350.0,8768.0,9150.0,9527.0,9896.0,10247.0,10578.0,10908.0,11161.0,11460.0,11718.0,11977.0,12227.0,12478.0,12679.0,12884.0,13072.0,13257.0,13438.0,13575.0,13723.0,13879.0,13994.0,14112.0,14204.0,14311.0
