0.0,0.0,0.0,1.0,2.0,4.0,7.0,8.0,13.0,17.0,19.0,23.0,25.0,30.0,33.0,36.0,46.0,49.0,55.0,66.0,69.0,83.0,95.0,114.0,137.0,157.0,177.0,198.0,224.0,280.0,325.0,364.0,440.0,501.0,575.0,643.0,768.0,896.0,1041.0,1199.0,1404.0,1599.0,1815.0,2074.0,2373.0,2655.0,3053.0,3484.0,4014.0,4540.0,5168.0,5906.0,6731.0,7672.0,8760.0,10004.0,11410.0,13063.0,14958.0,17003.0,19369.0,21860.0,24733.0,27779.0,31080.0,34777.0,38820.0,43008.0,46430.0,48908.0,50196.0,50765.0,50484.0,50006.0,49033.0,47945.0,46503.0,44962.0,43369.0,41708.0,39894.0,38178.0,36484.0,34768.0,33112.0,31434.0,29849.0,28418.0,26986.0,25631.0,24264.0,23005.0,21785.0,20685.0,19580.0,18573.0,17648.0,16737.0,15884.0,15089.0,14353.0,13678.0,12966.0,12377.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,7.0,10.0,10.0,12.0,12.0,13.0,16.0,22.0,25.0,29.0,35.0,40.0,47.0,47.0,58.0,63.0,81.0,89.0,100.0,112.0,125.0,140.0,152.0,181.0,214.0,238.0,265.0,305.0,352.0,415.0,475.0,538.0,610.0,682.0,784.0,911.0,1052.0,1205.0,1402.0,1578.0,1808.0,2077.0,2407.0,2779.0,3148.0,3558.0,4062.0,4628.0,5298.0,6116.0,6992.0,7957.0,8978.0,9932.0,10608.0,11051.0,11313.0,11427.0,11450.0,11358.0,11170.0,10944.0,10714.0,10376.0,10053.0,9705.0,9374.0,8950.0,8557.0,8238.0,7864.0,7534.0,7162.0,6798.0,6443.0,6100.0,5815.0,5551.0,5297.0,5039.0,4786.0,4516.0,4276.0,4061.0,3860.0,3679.0,3512.0,3349.0,3181.0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,6.0,5.0,3.0,4.0,3.0,5.0,3.0,4.0,4.0,5.0,5.0,6.0,8.0,11.0,12.0,13.0,16.0,17.0,19.0,19.0,25.0,35.0,39.0,47.0,69.0,81.0,89.0,100.0,120.0,149.0,183.0,206.0,239.0,280.0,315.0,354.0,405.0,460.0,536.0,616.0,720.0,859.0,962.0,1123.0,1282.0,1472.0,1675.0,1922.0,2186.0,2483.0,2872.0,3352.0,3854.0,4410.0,5062.0,5858.0,6760.0,7711.0,8859.0,10088.0,11151.0,11957.0,12455.0,12812.0,12906.0,12940.0,12733.0,12554.0,12281.0,11928.0,11594.0,11225.0,10808.0,10339.0,9956.0,9528.0,9080.0,8668.0,8256.0,7835.0,7479.0,7097.0,6729.0,6388.0,6078.0,5783.0,5469.0,5180.0,4940.0,4695.0,4441.0,4244.0,4024.0,3849.0,3650.0,3500.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,13.0,16.0,20.0,25.0,31.0,42.0,48.0,61.0,68.0,73.0,94.0,122.0,148.0,152.0,181.0,207.0,231.0,281.0,316.0,365.0,405.0,460.0,534.0,613.0,704.0,790.0,911.0,1071.0,1223.0,1377.0,1572.0,1817.0,2104.0,2419.0,2805.0,3205.0,3709.0,4254.0,4844.0,5521.0,6239.0,7112.0,8137.0,9294.0,10566.0,12026.0,13581.0,15426.0,17537.0,19828.0,22406.0,25223.0,28569.0,31921.0,35737.0,39558.0,42718.0,45081.0,46400.0,47018.0,46873.0,46348.0,45485.0,44524.0,43344.0,42014.0,40451.0,38794.0,37171.0,35740.0,34080.0,32518.0,31010.0,29546.0,28144.0,26759.0,25360.0,24101.0,22887.0,21660.0,20527.0,19403.0,18451.0,17499.0,16600.0,15752.0,14967.0,14214.0,13536.0,12891.0,12244.0,11623.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,24.0,30.0,38.0,46.0,52.0,67.0,69.0,81.0,87.0,98.0,108.0,127.0,147.0,165.0,193.0,231.0,271.0,312.0,378.0,412.0,469.0,550.0,649.0,755.0,856.0,948.0,1113.0,1266.0,1440.0,1629.0,1871.0,2126.0,2411.0,2760.0,3187.0,3630.0,4196.0,4837.0,5611.0,6457.0,7366.0,8462.0,9670.0,11082.0,12542.0,14292.0,16324.0,18523.0,21074.0,23991.0,27018.0,30465.0,34079.0,37758.0,40953.0,43243.0,44614.0,45067.0,45014.0,44737.0,44077.0,43112.0,41834.0,40594.0,39143.0,37661.0,36212.0,34809.0,33220.0,31808.0,30265.0,28804.0,27412.0,26000.0,24702.0,23466.0,22221.0,21080.0,19984.0,18977.0,17985.0,17047.0,16194.0,15415.0,14638.0,13932.0,13238.0,12610.0,12039.0,11500.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,8.0,11.0,16.0,18.0,24.0,31.0,40.0,45.0,50.0,51.0,65.0,73.0,84.0,85.0,100.0,116.0,135.0,159.0,183.0,205.0,235.0,268.0,302.0,344.0,403.0,465.0,538.0,628.0,715.0,818.0,940.0,1076.0,1221.0,1422.0,1654.0,1913.0,2176.0,2496.0,2842.0,3283.0,3770.0,4288.0,4928.0,5662.0,6494.0,7554.0,8694.0,9859.0,11214.0,12816.0,14601.0,16620.0,18927.0,21460.0,24279.0,27317.0,30618.0,34408.0,38063.0,41348.0,43725.0,45040.0,45656.0,45590.0,45063.0,44366.0,43437.0,42216.0,40916.0,39510.0,38005.0,36517.0,35004.0,33514.0,31939.0,30463.0,28922.0,27499.0,26123.0,24768.0,23469.0,22322.0,21133.0,20024.0,19022.0,18035.0,17130.0,16268.0,15427.0,14643.0,13918.0,13280.0,12644.0,12076.0,11524.0
0.0,0.0,0.0,2.0,3.0,4.0,5.0,6.0,8.0,10.0,14.0,13.0,18.0,25.0,28.0,32.0,36.0,45.0,54.0,58.0,72.0,86.0,98.0,122.0,138.0,162.0,181.0,192.0,216.0,254.0,309.0,347.0,395.0,446.0,522.0,600.0,678.0,764.0,902.0,1045.0,1228.0,1392.0,1634.0,1911.0,2217.0,2544.0,2932.0,3380.0,3907.0,4499.0,5161.0,5910.0,6660.0,7614.0,8734.0,10034.0,11425.0,12990.0,14861.0,16776.0,19157.0,21738.0,24433.0,27717.0,31107.0,34914.0,39073.0,43300.0,46849.0,49208.0,50663.0,51059.0,51032.0,50493.0,49579.0,48335.0,46969.0,45491.0,43876.0,42133.0,40465.0,38634.0,36846.0,35069.0,33533.0,31853.0,30215.0,28676.0,27216.0,25819.0,24441.0,23216.0,22040.0,20898.0,19872.0,18849.0,17865.0,16961.0,16095.0,15300.0,14570.0,13851.0,13164.0,12554.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,17.0,20.0,26.0,31.0,44.0,47.0,51.0,55.0,72.0,88.0,105.0,118.0,131.0,157.0,190.0,228.0,259.0,296.0,333.0,399.0,450.0,525.0,585.0,658.0,753.0,881.0,1014.0,1148.0,1330.0,1490.0,1725.0,1968.0,2233.0,2548.0,2937.0,3337.0,3857.0,4402.0,5133.0,5866.0,6839.0,7818.0,8947.0,10277.0,11700.0,13351.0,15236.0,17322.0,19671.0,22273.0,24998.0,27379.0,29031.0,30091.0,30802.0,30889.0,30758.0,30254.0,29673.0,28970.0,28214.0,27384.0,26438.0,25405.0,24403.0,23405.0,22361.0,21285.0,20258.0,19277.0,18243.0,17310.0,16469.0,15673.0,14952.0,14131.0,13389.0,12711.0,12096.0,11517.0,10941.0,10419.0,9911.0,9432.0,8966.0,8518.0,8124.0
0.0,0.0,0.0,2.0,2.0,2.0,4.0,6.0,8.0,8.0,11.0,12.0,18.0,23.0,28.0,30.0,34.0,42.0,43.0,47.0,61.0,75.0,82.0,98.0,116.0,133.0,152.0,172.0,193.0,224.0,242.0,270.0,319.0,373.0,413.0,477.0,551.0,614.0,709.0,826.0,945.0,1081.0,1228.0,1402.0,1617.0,1868.0,2135.0,2459.0,2837.0,3268.0,3746.0,4261.0,4792.0,5451.0,6245.0,7168.0,8180.0,9298.0,10711.0,12253.0,14004.0,15914.0,18074.0,20461.0,23165.0,26069.0,29416.0,32615.0,35406.0,37414.0,38607.0,39168.0,39130.0,38797.0,38276.0,37411.0,36386.0,35377.0,34106.0,32932.0,31592.0,30275.0,28938.0,27645.0,26333.0,25049.0,23837.0,22724.0,21519.0,20313.0,19270.0,18230.0,17271.0,16403.0,15567.0,14758.0,14051.0,13340.0,12721.0,12093.0,11475.0,10933.0,10382.0,9881.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,10.0,9.0,9.0,12.0,14.0,22.0,21.0,22.0,26.0,33.0,33.0,44.0,51.0,60.0,69.0,68.0,72.0,89.0,107.0,121.0,142.0,167.0,197.0,218.0,248.0,288.0,340.0,371.0,428.0,513.0,592.0,712.0,817.0,959.0,1132.0,1293.0,1494.0,1712.0,1927.0,2212.0,2559.0,2960.0,3397.0,3878.0,4419.0,5061.0,5800.0,6730.0,7712.0,8786.0,10088.0,11446.0,13185.0,15002.0,17021.0,19268.0,21610.0,23668.0,25276.0,26217.0,26790.0,26887.0,26683.0,26433.0,25905.0,25366.0,24688.0,23851.0,23043.0,22154.0,21243.0,20460.0,19523.0,18622.0,17772.0,16939.0,16150.0,15329.0,14554.0,13800.0,13099.0,12408.0,11727.0,11156.0,10572.0,10073.0,9574.0,9100.0,8659.0,8228.0,7819.0,7468.0,7122.0
