0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,7.0,9.0,11.0,14.0,18.0,28.0,41.0,45.0,56.0,69.0,81.0,94.0,111.0,132.0,148.0,180.0,210.0,241.0,289.0,339.0,388.0,459.0,540.0,633.0,732.0,844.0,954.0,1103.0,1288.0,1506.0,1792.0,2084.0,2400.0,2757.0,3225.0,3723.0,4284.0,4937.0,5617.0,6334.0,7086.0,7828.0,8601.0,9333.0,10055.0,10697.0,11419.0,12045.0,12728.0,13362.0,13955.0,14577.0,15126.0,15666.0,16142.0,16636.0,17112.0,17533.0,17929.0,18319.0,18697.0,19061.0,19368.0,19692.0,20013.0,20293.0,20543.0,20768.0,20983.0,21202.0,21409.0,21579.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,12.0,13.0,17.0,22.0,23.0,27.0,30.0,35.0,42.0,53.0,62.0,71.0,82.0,91.0,102.0,115.0,136.0,151.0,175.0,205.0,243.0,282.0,340.0,400.0,474.0,559.0,666.0,768.0,896.0,1037.0,1211.0,1400.0,1581.0,1795.0,2000.0,2211.0,2423.0,2595.0,2792.0,2986.0,3174.0,3378.0,3571.0,3750.0,3922.0,4088.0,4258.0,4412.0,4559.0,4687.0,4816.0,4913.0,5029.0,5121.0,5222.0,5325.0,5423.0,5509.0,5591.0,5658.0,5729.0,5787.0,5852.0,5919.0,5968.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,11.0,13.0,15.0,18.0,19.0,20.0,22.0,23.0,28.0,32.0,39.0,42.0,51.0,59.0,74.0,87.0,96.0,121.0,140.0,160.0,183.0,215.0,243.0,277.0,320.0,365.0,435.0,519.0,611.0,704.0,806.0,941.0,1086.0,1282.0,1443.0,1615.0,1800.0,2012.0,2219.0,2436.0,2641.0,2832.0,3010.0,3180.0,3352.0,3517.0,3685.0,3828.0,3982.0,4137.0,4266.0,4401.0,4537.0,4651.0,4780.0,4894.0,5002.0,5105.0,5182.0,5268.0,5347.0,5408.0,5470.0,5533.0,5590.0,5657.0,5706.0,5751.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,10.0,10.0,11.0,13.0,18.0,20.0,25.0,28.0,31.0,37.0,41.0,44.0,49.0,57.0,65.0,73.0,85.0,99.0,114.0,133.0,162.0,190.0,220.0,266.0,317.0,362.0,420.0,491.0,576.0,676.0,790.0,937.0,1107.0,1271.0,1477.0,1711.0,1993.0,2320.0,2666.0,3046.0,3482.0,3871.0,4265.0,4709.0,5150.0,5583.0,5999.0,6374.0,6774.0,7158.0,7514.0,7869.0,8219.0,8536.0,8833.0,9134.0,9417.0,9676.0,9941.0,10167.0,10415.0,10623.0,10832.0,11011.0,11180.0,11342.0,11510.0,11649.0,11801.0,11933.0,12077.0,12190.0,12306.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,7.0,9.0,14.0,16.0,20.0,24.0,27.0,34.0,41.0,54.0,69.0,83.0,103.0,113.0,123.0,142.0,164.0,197.0,248.0,302.0,347.0,417.0,488.0,580.0,673.0,767.0,908.0,1056.0,1234.0,1437.0,1683.0,1948.0,2252.0,2638.0,3092.0,3588.0,4166.0,4799.0,5478.0,6175.0,6837.0,7576.0,8351.0,9079.0,9764.0,10457.0,11139.0,11828.0,12495.0,13094.0,13699.0,14239.0,14797.0,15363.0,15861.0,16367.0,16814.0,17223.0,17622.0,17986.0,18329.0,18680.0,19000.0,19317.0,19626.0,19895.0,20147.0,20400.0,20600.0,20782.0,20955.0,21153.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,7.0,10.0,12.0,15.0,17.0,20.0,21.0,25.0,32.0,36.0,42.0,54.0,69.0,80.0,94.0,107.0,119.0,132.0,147.0,168.0,196.0,232.0,280.0,328.0,372.0,437.0,511.0,605.0,699.0,811.0,947.0,1085.0,1267.0,1446.0,1652.0,1922.0,2236.0,2547.0,2950.0,3394.0,3852.0,4375.0,4933.0,5478.0,6041.0,6581.0,7104.0,7644.0,8153.0,8657.0,9170.0,9647.0,10093.0,10563.0,10971.0,11364.0,11725.0,12086.0,12404.0,12730.0,13056.0,13350.0,13635.0,13875.0,14134.0,14360.0,14593.0,14812.0,14983.0,15161.0,15342.0,15506.0,15665.0,15795.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,8.0,8.0,11.0,11.0,13.0,16.0,20.0,23.0,28.0,29.0,30.0,33.0,39.0,42.0,49.0,54.0,60.0,70.0,80.0,92.0,100.0,113.0,131.0,150.0,162.0,184.0,204.0,238.0,287.0,327.0,381.0,438.0,512.0,612.0,710.0,842.0,997.0,1174.0,1377.0,1574.0,1835.0,2102.0,2393.0,2648.0,2881.0,3129.0,3365.0,3597.0,3865.0,4103.0,4328.0,4580.0,4817.0,5014.0,5231.0,5421.0,5593.0,5772.0,5944.0,6102.0,6256.0,6389.0,6525.0,6684.0,6771.0,6883.0,6976.0,7077.0,7156.0,7247.0,7340.0,7412.0,7494.0,7568.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,19.0,27.0,30.0,34.0,41.0,50.0,65.0,82.0,88.0,103.0,121.0,144.0,164.0,196.0,225.0,254.0,298.0,337.0,372.0,438.0,517.0,589.0,689.0,792.0,912.0,1040.0,1174.0,1352.0,1539.0,1759.0,2013.0,2275.0,2559.0,2843.0,3140.0,3433.0,3717.0,3997.0,4228.0,4497.0,4748.0,4992.0,5222.0,5472.0,5680.0,5869.0,6084.0,6272.0,6435.0,6630.0,6777.0,6919.0,7064.0,7175.0,7322.0,7448.0,7564.0,7664.0,7747.0,7839.0,7931.0,8014.0,8095.0,8164.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,7.0,7.0,9.0,10.0,11.0,13.0,15.0,18.0,20.0,25.0,31.0,36.0,43.0,45.0,56.0,71.0,83.0,101.0,106.0,128.0,153.0,183.0,208.0,240.0,276.0,324.0,382.0,441.0,516.0,595.0,686.0,792.0,922.0,1075.0,1273.0,1473.0,1709.0,1987.0,2351.0,2702.0,3092.0,3501.0,3944.0,4402.0,4874.0,5371.0,5861.0,6347.0,6804.0,7235.0,7642.0,8118.0,8485.0,8866.0,9227.0,9547.0,9950.0,10292.0,10596.0,10872.0,11135.0,11431.0,11678.0,11911.0,12141.0,12333.0,12532.0,12738.0,12893.0,13072.0,13227.0,13389.0,13520.0,13639.0,13746.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,10.0,14.0,16.0,21.0,26.0,33.0,43.0,52.0,62.0,66.0,75.0,83.0,99.0,118.0,140.0,161.0,195.0,227.0,266.0,306.0,344.0,408.0,484.0,565.0,656.0,762.0,890.0,1028.0,1201.0,1380.0,1617.0,1895.0,2180.0,2473.0,2762.0,3088.0,3429.0,3775.0,4109.0,4443.0,4760.0,5079.0,5386.0,5685.0,5985.0,6259.0,6514.0,6774.0,7040.0,7273.0,7497.0,7696.0,7906.0,8079.0,8251.0,8399.0,8555.0,8724.0,8841.0,8966.0,9102.0,9224.0,9332.0,9432.0,9530.0,9621.0,9697.0
