0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,7.0,9.0,11.0,14.0,18.0,28.0,41.0,45.0,56.0,69.0,81.0,94.0,111.0,131.0,148.0,179.0,205.0,235.0,290.0,325.0,371.0,426.0,488.0,570.0,690.0,805.0,938.0,1103.0,1276.0,1497.0,1759.0,2047.0,2391.0,2800.0,3273.0,3825.0,4391.0,5137.0,5857.0,6633.0,7494.0,8269.0,9026.0,9857.0,10639.0,11426.0,12199.0,12906.0,13638.0,14351.0,15054.0,15679.0,16286.0,16860.0,17407.0,17910.0,18388.0,18859.0,19325.0,19755.0,20174.0,20574.0,20941.0,21286.0,21618.0,21946.0,22240.0,22483.0,22719.0,22953.0,23170.0,23377.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,12.0,13.0,17.0,22.0,23.0,27.0,30.0,35.0,42.0,49.0,57.0,64.0,75.0,84.0,92.0,106.0,127.0,147.0,177.0,221.0,254.0,289.0,325.0,382.0,443.0,500.0,580.0,663.0,768.0,880.0,1016.0,1150.0,1303.0,1448.0,1605.0,1764.0,1929.0,2082.0,2233.0,2372.0,2495.0,2634.0,2777.0,2907.0,3038.0,3150.0,3264.0,3377.0,3497.0,3604.0,3684.0,3768.0,3849.0,3930.0,4005.0,4082.0,4148.0,4225.0,4290.0,4365.0,4419.0,4477.0,4529.0,4576.0,4611.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,11.0,13.0,15.0,18.0,19.0,20.0,22.0,23.0,27.0,31.0,38.0,41.0,50.0,58.0,73.0,86.0,95.0,110.0,126.0,141.0,169.0,200.0,234.0,276.0,327.0,394.0,439.0,508.0,601.0,719.0,828.0,947.0,1080.0,1239.0,1415.0,1581.0,1786.0,1979.0,2168.0,2367.0,2554.0,2745.0,2951.0,3133.0,3302.0,3472.0,3636.0,3772.0,3926.0,4064.0,4207.0,4337.0,4466.0,4577.0,4700.0,4808.0,4912.0,5020.0,5115.0,5194.0,5271.0,5355.0,5417.0,5487.0,5548.0,5604.0,5652.0,5713.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,10.0,10.0,11.0,13.0,17.0,19.0,24.0,27.0,30.0,36.0,40.0,43.0,48.0,55.0,62.0,70.0,82.0,96.0,110.0,126.0,155.0,191.0,219.0,255.0,288.0,350.0,402.0,478.0,571.0,656.0,794.0,920.0,1073.0,1234.0,1437.0,1669.0,1929.0,2262.0,2596.0,2998.0,3377.0,3789.0,4164.0,4608.0,5015.0,5419.0,5844.0,6238.0,6610.0,6965.0,7330.0,7691.0,8023.0,8327.0,8640.0,8952.0,9238.0,9476.0,9683.0,9924.0,10122.0,10318.0,10484.0,10658.0,10811.0,10987.0,11152.0,11297.0,11449.0,11596.0,11721.0,11834.0,11950.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,7.0,9.0,14.0,16.0,20.0,24.0,27.0,34.0,41.0,54.0,69.0,82.0,102.0,112.0,122.0,139.0,160.0,197.0,248.0,308.0,364.0,420.0,495.0,571.0,664.0,770.0,894.0,1047.0,1212.0,1412.0,1687.0,1953.0,2266.0,2670.0,3112.0,3626.0,4214.0,4852.0,5516.0,6208.0,6930.0,7659.0,8373.0,9092.0,9781.0,10461.0,11139.0,11828.0,12485.0,13116.0,13740.0,14301.0,14849.0,15398.0,15903.0,16393.0,16860.0,17291.0,17697.0,18062.0,18423.0,18766.0,19055.0,19353.0,19648.0,19962.0,20205.0,20433.0,20659.0,20845.0,21024.0,21207.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,7.0,10.0,12.0,15.0,17.0,20.0,21.0,25.0,31.0,38.0,46.0,54.0,70.0,79.0,91.0,108.0,117.0,124.0,148.0,176.0,193.0,219.0,257.0,305.0,348.0,391.0,448.0,526.0,617.0,709.0,830.0,953.0,1083.0,1253.0,1456.0,1702.0,1983.0,2280.0,2674.0,3054.0,3520.0,3997.0,4503.0,5008.0,5472.0,5993.0,6443.0,6927.0,7380.0,7851.0,8301.0,8731.0,9172.0,9591.0,9971.0,10337.0,10693.0,11036.0,11364.0,11681.0,11952.0,12203.0,12461.0,12705.0,12907.0,13130.0,13306.0,13486.0,13652.0,13804.0,13968.0,14100.0,14224.0,14352.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,8.0,8.0,11.0,11.0,13.0,16.0,20.0,23.0,28.0,29.0,30.0,33.0,39.0,42.0,49.0,54.0,60.0,70.0,80.0,92.0,100.0,113.0,129.0,147.0,169.0,194.0,210.0,247.0,290.0,334.0,379.0,436.0,502.0,587.0,673.0,820.0,932.0,1078.0,1240.0,1428.0,1646.0,1853.0,2102.0,2322.0,2564.0,2792.0,2990.0,3204.0,3414.0,3648.0,3844.0,4039.0,4223.0,4402.0,4590.0,4769.0,4936.0,5077.0,5207.0,5342.0,5476.0,5601.0,5709.0,5828.0,5934.0,6033.0,6147.0,6231.0,6335.0,6415.0,6478.0,6536.0,6597.0,6652.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,19.0,27.0,30.0,34.0,41.0,50.0,65.0,82.0,88.0,103.0,121.0,144.0,160.0,188.0,206.0,245.0,293.0,338.0,389.0,459.0,533.0,618.0,710.0,808.0,951.0,1103.0,1281.0,1479.0,1695.0,1959.0,2239.0,2512.0,2808.0,3088.0,3401.0,3694.0,3990.0,4280.0,4549.0,4824.0,5113.0,5393.0,5609.0,5857.0,6102.0,6312.0,6505.0,6694.0,6890.0,7072.0,7238.0,7396.0,7546.0,7685.0,7834.0,7964.0,8091.0,8197.0,8306.0,8405.0,8495.0,8575.0,8665.0,8732.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,6.0,6.0,8.0,9.0,10.0,12.0,14.0,17.0,19.0,24.0,30.0,35.0,42.0,44.0,55.0,70.0,82.0,99.0,104.0,131.0,154.0,172.0,192.0,221.0,265.0,300.0,353.0,415.0,489.0,576.0,667.0,784.0,907.0,1066.0,1271.0,1465.0,1673.0,1954.0,2227.0,2562.0,2951.0,3359.0,3790.0,4227.0,4681.0,5149.0,5636.0,6063.0,6468.0,6891.0,7308.0,7724.0,8122.0,8530.0,8877.0,9227.0,9521.0,9836.0,10115.0,10384.0,10654.0,10928.0,11151.0,11365.0,11563.0,11778.0,11988.0,12168.0,12319.0,12471.0,12586.0,12731.0,12864.0,12996.0,13103.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,10.0,14.0,16.0,21.0,26.0,33.0,43.0,52.0,65.0,71.0,82.0,94.0,107.0,120.0,130.0,151.0,168.0,208.0,241.0,278.0,304.0,351.0,410.0,486.0,583.0,701.0,813.0,941.0,1081.0,1252.0,1440.0,1681.0,1924.0,2242.0,2535.0,2851.0,3147.0,3474.0,3792.0,4092.0,4387.0,4673.0,4967.0,5246.0,5510.0,5761.0,6017.0,6258.0,6487.0,6709.0,6904.0,7090.0,7255.0,7407.0,7572.0,7718.0,7841.0,7988.0,8100.0,8210.0,8316.0,8411.0,8501.0,8585.0,8672.0,8751.0,8826.0
