5.0,6.0,9.0,13.0,16.0,19.0,22.0,25.0,28.0,28.0,30.0,32.0,37.0,42.0,47.0,59.0,66.0,77.0,91.0,108.0,137.0,154.0,170.0,183.0,209.0,239.0,281.0,342.0,381.0,425.0,486.0,472.0,435.0,377.0,329.0,284.0,240.0,221.0,193.0,160.0,134.0,124.0,107.0,88.0,77.0,69.0,65.0,55.0,50.0,41.0,35.0,31.0,20.0,20.0,17.0,17.0,15.0,12.0,13.0,8.0,6.0,4.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,12.0,17.0,18.0,23.0,27.0,33.0,30.0,36.0,48.0,48.0,57.0,66.0,88.0,94.0,113.0,98.0,85.0,72.0,63.0,52.0,49.0,45.0,35.0,25.0,22.0,18.0,18.0,18.0,15.0,12.0,9.0,7.0,7.0,4.0,2.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,4.0,4.0,4.0,5.0,6.0,5.0,4.0,4.0,3.0,2.0,2.0,1.0
5.0,5.0,6.0,7.0,7.0,8.0,7.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,8.0,6.0,8.0,11.0,12.0,14.0,13.0,16.0,22.0,24.0,24.0,35.0,41.0,50.0,51.0,48.0,60.0,57.0,49.0,44.0,42.0,30.0,27.0,26.0,23.0,21.0,19.0,16.0,13.0,8.0,7.0,6.0,4.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,12.0,14.0,22.0,26.0,37.0,45.0,55.0,66.0,71.0,86.0,101.0,110.0,117.0,130.0,148.0,170.0,184.0,200.0,218.0,238.0,295.0,335.0,382.0,356.0,321.0,293.0,259.0,232.0,202.0,161.0,151.0,140.0,132.0,112.0,99.0,89.0,87.0,73.0,65.0,54.0,48.0,38.0,29.0,24.0,23.0,23.0,16.0,15.0,10.0,9.0,6.0,6.0,5.0,6.0,6.0,6.0,4.0,4.0,6.0,5.0,3.0,3.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,37.0,41.0,46.0,58.0,62.0,63.0,64.0,73.0,78.0,99.0,113.0,137.0,155.0,190.0,224.0,246.0,264.0,303.0,355.0,411.0,386.0,357.0,336.0,306.0,264.0,230.0,190.0,175.0,162.0,134.0,117.0,105.0,95.0,93.0,78.0,68.0,59.0,56.0,49.0,35.0,32.0,26.0,22.0,19.0,19.0,21.0,18.0,17.0,18.0,18.0,18.0,18.0,16.0,13.0,11.0,9.0,10.0,8.0,7.0
5.0,6.0,6.0,7.0,7.0,10.0,10.0,12.0,14.0,23.0,29.0,34.0,40.0,39.0,45.0,49.0,58.0,63.0,67.0,69.0,82.0,101.0,114.0,126.0,144.0,170.0,188.0,218.0,249.0,276.0,342.0,310.0,298.0,280.0,261.0,218.0,190.0,170.0,147.0,128.0,109.0,98.0,95.0,83.0,80.0,64.0,56.0,48.0,39.0,39.0,35.0,35.0,28.0,28.0,26.0,24.0,20.0,14.0,10.0,7.0,5.0,3.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,0.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,22.0,25.0,34.0,40.0,44.0,51.0,62.0,75.0,88.0,99.0,115.0,123.0,140.0,157.0,158.0,180.0,213.0,265.0,309.0,367.0,418.0,457.0,430.0,401.0,363.0,308.0,263.0,238.0,211.0,161.0,147.0,125.0,113.0,94.0,81.0,74.0,71.0,56.0,51.0,43.0,36.0,32.0,20.0,19.0,18.0,19.0,18.0,15.0,14.0,9.0,8.0,5.0,4.0,2.0,1.0,4.0,3.0,3.0,3.0,3.0,2.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,53.0,62.0,66.0,81.0,96.0,120.0,134.0,145.0,159.0,177.0,190.0,208.0,192.0,165.0,130.0,119.0,105.0,99.0,84.0,66.0,57.0,47.0,44.0,39.0,33.0,25.0,22.0,19.0,19.0,19.0,17.0,16.0,13.0,12.0,9.0,8.0,6.0,5.0,4.0,8.0,7.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,1.0
5.0,6.0,8.0,8.0,10.0,11.0,13.0,15.0,19.0,23.0,24.0,30.0,29.0,31.0,33.0,41.0,48.0,56.0,71.0,83.0,102.0,113.0,132.0,140.0,161.0,188.0,211.0,226.0,271.0,301.0,343.0,319.0,282.0,254.0,236.0,206.0,175.0,156.0,143.0,133.0,118.0,107.0,81.0,74.0,60.0,56.0,51.0,43.0,32.0,28.0,25.0,22.0,23.0,22.0,19.0,16.0,12.0,13.0,11.0,8.0,6.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,9.0,13.0,16.0,19.0,23.0,21.0,26.0,33.0,40.0,47.0,57.0,64.0,71.0,76.0,88.0,107.0,137.0,158.0,175.0,203.0,195.0,183.0,158.0,142.0,127.0,116.0,97.0,88.0,76.0,70.0,72.0,63.0,52.0,49.0,49.0,40.0,41.0,39.0,29.0,24.0,23.0,19.0,16.0,11.0,7.0,8.0,6.0,5.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
