0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,6.0,6.0,8.0,8.0,9.0,13.0,15.0,21.0,23.0,27.0,32.0,36.0,41.0,55.0,63.0,67.0,79.0,94.0,123.0,135.0,168.0,186.0,219.0,246.0,294.0,349.0,421.0,510.0,585.0,684.0,798.0,959.0,1123.0,1319.0,1500.0,1737.0,2034.0,2397.0,2840.0,3285.0,3826.0,4292.0,4820.0,5249.0,5604.0,5825.0,6074.0,6251.0,6322.0,6359.0,6336.0,6332.0,6269.0,6194.0,6076.0,5944.0,5842.0,5656.0,5434.0,5259.0,5071.0,4899.0,4712.0,4531.0,4360.0,4162.0,3996.0,3826.0,3676.0,3496.0,3323.0,3170.0,3018.0,2853.0,2722.0,2573.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,5.0,5.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,6.0,8.0,8.0,12.0,15.0,17.0,21.0,28.0,33.0,40.0,46.0,54.0,66.0,76.0,83.0,110.0,123.0,142.0,168.0,188.0,227.0,265.0,309.0,372.0,429.0,488.0,570.0,660.0,769.0,872.0,977.0,1068.0,1142.0,1196.0,1244.0,1283.0,1281.0,1283.0,1294.0,1294.0,1270.0,1254.0,1230.0,1182.0,1135.0,1108.0,1081.0,1042.0,995.0,962.0,931.0,905.0,862.0,822.0,785.0,747.0,707.0,678.0,647.0,620.0,600.0,574.0,554.0,534.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,6.0,8.0,8.0,13.0,14.0,18.0,22.0,26.0,33.0,44.0,50.0,53.0,62.0,78.0,96.0,103.0,121.0,139.0,171.0,193.0,221.0,256.0,301.0,375.0,447.0,529.0,616.0,691.0,790.0,906.0,1077.0,1275.0,1521.0,1748.0,2032.0,2357.0,2738.0,3102.0,3425.0,3704.0,3919.0,4130.0,4248.0,4347.0,4400.0,4467.0,4474.0,4434.0,4391.0,4309.0,4225.0,4135.0,4022.0,3925.0,3805.0,3671.0,3536.0,3389.0,3246.0,3121.0,2989.0,2864.0,2712.0,2600.0,2494.0,2374.0,2266.0,2149.0,2063.0,1982.0,1899.0,1824.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,5.0,6.0,11.0,11.0,12.0,9.0,12.0,15.0,18.0,20.0,23.0,27.0,33.0,40.0,45.0,51.0,57.0,67.0,83.0,100.0,113.0,130.0,157.0,173.0,210.0,250.0,312.0,370.0,428.0,500.0,585.0,698.0,816.0,975.0,1142.0,1364.0,1605.0,1882.0,2141.0,2427.0,2738.0,2983.0,3178.0,3350.0,3470.0,3557.0,3660.0,3664.0,3680.0,3678.0,3640.0,3585.0,3513.0,3426.0,3307.0,3214.0,3124.0,2996.0,2876.0,2795.0,2661.0,2593.0,2494.0,2387.0,2297.0,2207.0,2106.0,2012.0,1915.0,1826.0,1755.0,1671.0,1613.0,1535.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,8.0,9.0,13.0,18.0,25.0,34.0,37.0,45.0,59.0,64.0,78.0,95.0,118.0,148.0,171.0,211.0,244.0,278.0,350.0,404.0,489.0,569.0,661.0,799.0,943.0,1111.0,1336.0,1573.0,1834.0,2148.0,2502.0,2919.0,3438.0,4002.0,4656.0,5321.0,6009.0,6575.0,7079.0,7492.0,7884.0,8134.0,8340.0,8502.0,8573.0,8593.0,8513.0,8420.0,8310.0,8153.0,8011.0,7810.0,7558.0,7344.0,7098.0,6865.0,6602.0,6368.0,6105.0,5848.0,5608.0,5378.0,5144.0,4894.0,4678.0,4454.0,4231.0,4024.0,3879.0,3712.0,3550.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,10.0,13.0,14.0,24.0,33.0,36.0,38.0,41.0,47.0,50.0,57.0,64.0,75.0,83.0,97.0,114.0,131.0,161.0,193.0,237.0,284.0,338.0,426.0,512.0,585.0,692.0,804.0,969.0,1128.0,1310.0,1518.0,1784.0,2138.0,2545.0,2972.0,3458.0,4037.0,4633.0,5234.0,5821.0,6291.0,6634.0,6971.0,7220.0,7379.0,7527.0,7612.0,7590.0,7543.0,7438.0,7330.0,7178.0,7004.0,6794.0,6600.0,6389.0,6188.0,5961.0,5743.0,5513.0,5353.0,5131.0,4915.0,4716.0,4530.0,4343.0,4146.0,3933.0,3764.0,3585.0,3426.0,3254.0,3130.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,4.0,6.0,8.0,11.0,13.0,12.0,14.0,14.0,14.0,14.0,13.0,15.0,17.0,22.0,26.0,35.0,38.0,46.0,49.0,56.0,58.0,75.0,88.0,103.0,114.0,132.0,154.0,186.0,207.0,243.0,276.0,329.0,366.0,434.0,498.0,586.0,672.0,751.0,882.0,1021.0,1153.0,1274.0,1392.0,1487.0,1530.0,1562.0,1588.0,1614.0,1624.0,1639.0,1623.0,1627.0,1591.0,1571.0,1514.0,1459.0,1393.0,1345.0,1294.0,1259.0,1211.0,1151.0,1086.0,1051.0,1009.0,973.0,935.0,889.0,855.0,817.0,772.0,736.0,705.0,672.0,656.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,6.0,6.0,8.0,7.0,8.0,10.0,11.0,11.0,12.0,12.0,16.0,18.0,25.0,30.0,30.0,33.0,37.0,42.0,46.0,55.0,66.0,83.0,101.0,113.0,139.0,176.0,204.0,254.0,301.0,349.0,437.0,534.0,625.0,760.0,877.0,1019.0,1177.0,1374.0,1587.0,1821.0,2093.0,2296.0,2457.0,2610.0,2774.0,2856.0,2950.0,3027.0,3043.0,3039.0,2998.0,2964.0,2894.0,2814.0,2761.0,2689.0,2653.0,2536.0,2466.0,2388.0,2287.0,2202.0,2123.0,2024.0,1941.0,1853.0,1769.0,1711.0,1634.0,1578.0,1502.0,1427.0,1366.0,1303.0,1226.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,8.0,10.0,12.0,14.0,18.0,18.0,20.0,25.0,24.0,26.0,27.0,34.0,37.0,45.0,54.0,62.0,73.0,87.0,98.0,110.0,125.0,150.0,175.0,211.0,242.0,285.0,333.0,393.0,466.0,545.0,635.0,728.0,870.0,994.0,1175.0,1331.0,1544.0,1793.0,2036.0,2342.0,2685.0,2970.0,3175.0,3392.0,3508.0,3650.0,3716.0,3793.0,3810.0,3800.0,3786.0,3764.0,3694.0,3589.0,3528.0,3437.0,3345.0,3219.0,3128.0,3011.0,2886.0,2767.0,2659.0,2532.0,2439.0,2338.0,2225.0,2121.0,2033.0,1958.0,1877.0,1777.0,1693.0,1634.0,1565.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,6.0,8.0,8.0,9.0,6.0,6.0,7.0,11.0,11.0,11.0,11.0,11.0,10.0,13.0,15.0,14.0,16.0,20.0,23.0,30.0,37.0,40.0,44.0,53.0,65.0,75.0,88.0,103.0,126.0,140.0,169.0,199.0,243.0,283.0,317.0,384.0,435.0,505.0,604.0,696.0,776.0,850.0,931.0,984.0,1019.0,1044.0,1067.0,1085.0,1099.0,1113.0,1089.0,1081.0,1050.0,1052.0,1015.0,994.0,982.0,956.0,923.0,884.0,841.0,801.0,781.0,758.0,735.0,713.0,680.0,657.0,620.0,588.0,570.0,553.0,521.0,499.0,479.0
