0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,8.0,10.0,14.0,13.0,16.0,18.0,23.0,29.0,32.0,36.0,39.0,49.0,56.0,73.0,79.0,99.0,107.0,119.0,129.0,142.0,160.0,186.0,210.0,241.0,281.0,325.0,356.0,394.0,431.0,483.0,536.0,558.0,603.0,644.0,656.0,668.0,669.0,676.0,667.0,665.0,664.0,667.0,667.0,666.0,670.0,652.0,651.0,635.0,617.0,610.0,589.0,575.0,557.0,541.0,512.0,493.0,482.0,463.0,447.0,437.0,419.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,9.0,9.0,8.0,10.0,11.0,12.0,12.0,13.0,15.0,18.0,22.0,26.0,29.0,36.0,43.0,48.0,58.0,72.0,84.0,101.0,115.0,124.0,132.0,144.0,149.0,157.0,161.0,164.0,166.0,165.0,165.0,169.0,175.0,177.0,176.0,176.0,171.0,169.0,164.0,162.0,157.0,143.0,139.0,140.0,141.0,139.0,135.0,131.0,126.0,123.0,120.0,121.0,116.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,8.0,9.0,10.0,11.0,11.0,13.0,13.0,16.0,16.0,19.0,19.0,22.0,25.0,28.0,30.0,35.0,35.0,42.0,48.0,62.0,72.0,87.0,96.0,116.0,126.0,135.0,150.0,157.0,152.0,160.0,156.0,169.0,169.0,170.0,177.0,178.0,182.0,178.0,172.0,171.0,169.0,162.0,159.0,150.0,143.0,143.0,140.0,134.0,134.0,127.0,124.0,121.0,114.0,109.0,101.0,94.0,93.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,5.0,7.0,6.0,5.0,5.0,8.0,13.0,13.0,12.0,14.0,16.0,21.0,24.0,29.0,35.0,40.0,41.0,53.0,62.0,68.0,79.0,94.0,105.0,127.0,153.0,178.0,197.0,229.0,249.0,265.0,284.0,315.0,329.0,341.0,363.0,372.0,375.0,385.0,392.0,390.0,393.0,394.0,386.0,378.0,373.0,362.0,357.0,346.0,341.0,335.0,324.0,318.0,309.0,292.0,288.0,277.0,269.0,260.0,246.0,241.0,234.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,7.0,8.0,8.0,10.0,10.0,14.0,13.0,14.0,17.0,16.0,20.0,20.0,26.0,29.0,29.0,34.0,37.0,47.0,57.0,70.0,77.0,93.0,103.0,118.0,143.0,166.0,186.0,210.0,227.0,279.0,314.0,357.0,393.0,425.0,476.0,503.0,546.0,560.0,586.0,597.0,606.0,612.0,625.0,641.0,625.0,620.0,608.0,612.0,596.0,595.0,590.0,578.0,565.0,540.0,527.0,510.0,504.0,493.0,485.0,467.0,451.0,431.0,423.0,417.0,394.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,3.0,2.0,3.0,4.0,5.0,6.0,8.0,8.0,9.0,13.0,18.0,21.0,32.0,36.0,47.0,55.0,66.0,82.0,92.0,109.0,124.0,149.0,170.0,189.0,216.0,248.0,285.0,308.0,338.0,363.0,398.0,421.0,448.0,471.0,487.0,501.0,516.0,536.0,532.0,535.0,522.0,518.0,514.0,516.0,506.0,490.0,466.0,450.0,437.0,434.0,427.0,423.0,404.0,391.0,374.0,366.0,356.0,348.0,335.0,322.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,6.0,9.0,9.0,8.0,13.0,14.0,18.0,21.0,23.0,25.0,24.0,28.0,31.0,32.0,37.0,48.0,61.0,80.0,94.0,105.0,129.0,155.0,173.0,186.0,192.0,208.0,217.0,219.0,224.0,228.0,243.0,254.0,255.0,259.0,260.0,259.0,256.0,258.0,254.0,250.0,242.0,237.0,239.0,226.0,219.0,212.0,208.0,199.0,197.0,193.0,193.0,189.0,180.0,173.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,5.0,5.0,6.0,10.0,10.0,10.0,14.0,16.0,17.0,17.0,19.0,18.0,23.0,26.0,29.0,37.0,42.0,58.0,65.0,71.0,77.0,95.0,114.0,133.0,145.0,169.0,180.0,204.0,215.0,240.0,248.0,245.0,244.0,257.0,261.0,270.0,264.0,264.0,258.0,256.0,257.0,256.0,253.0,246.0,237.0,231.0,220.0,219.0,213.0,201.0,187.0,181.0,175.0,167.0,164.0,157.0,152.0,147.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,7.0,9.0,10.0,12.0,13.0,17.0,18.0,18.0,21.0,23.0,27.0,29.0,37.0,44.0,45.0,58.0,62.0,69.0,76.0,89.0,107.0,120.0,155.0,178.0,202.0,239.0,267.0,281.0,313.0,353.0,349.0,378.0,400.0,402.0,409.0,425.0,431.0,422.0,411.0,413.0,414.0,412.0,396.0,380.0,373.0,371.0,350.0,343.0,332.0,328.0,329.0,318.0,311.0,302.0,291.0,280.0,273.0,261.0,250.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,6.0,8.0,11.0,11.0,12.0,13.0,16.0,19.0,22.0,33.0,39.0,42.0,45.0,51.0,60.0,73.0,87.0,95.0,108.0,122.0,154.0,174.0,202.0,218.0,239.0,255.0,260.0,265.0,279.0,286.0,295.0,298.0,301.0,301.0,303.0,298.0,292.0,293.0,298.0,282.0,275.0,271.0,263.0,267.0,259.0,256.0,250.0,238.0,227.0,217.0,217.0,202.0,195.0,183.0,175.0
