5.0,6.0,9.0,12.0,11.0,11.0,18.0,22.0,26.0,28.0,34.0,33.0,44.0,50.0,60.0,66.0,73.0,95.0,128.0,144.0,170.0,211.0,259.0,304.0,349.0,426.0,516.0,583.0,679.0,781.0,921.0,866.0,811.0,758.0,660.0,595.0,542.0,471.0,430.0,367.0,310.0,268.0,225.0,184.0,171.0,155.0,122.0,110.0,99.0,77.0,82.0,65.0,57.0,52.0,42.0,34.0,31.0,22.0,24.0,20.0,18.0,17.0,13.0,18.0,15.0,13.0,14.0,13.0,10.0,6.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0,5.0,4.0,4.0,6.0,5.0,8.0,11.0,11.0,11.0,10.0,11.0,16.0,23.0,26.0,26.0,33.0,37.0,42.0,40.0,34.0,28.0,22.0,16.0,8.0,8.0,9.0,5.0,6.0,6.0,6.0,4.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,18.0,26.0,27.0,35.0,39.0,41.0,42.0,53.0,64.0,78.0,98.0,114.0,138.0,159.0,184.0,216.0,256.0,299.0,367.0,443.0,505.0,581.0,553.0,521.0,463.0,400.0,345.0,287.0,261.0,230.0,208.0,184.0,158.0,138.0,116.0,102.0,91.0,76.0,76.0,66.0,59.0,53.0,43.0,34.0,29.0,24.0,23.0,22.0,18.0,13.0,14.0,11.0,8.0,6.0,4.0,3.0,2.0,2.0,3.0,2.0,2.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,17.0,22.0,24.0,29.0,32.0,39.0,45.0,46.0,57.0,65.0,80.0,111.0,121.0,140.0,173.0,212.0,229.0,288.0,336.0,401.0,466.0,536.0,509.0,470.0,428.0,367.0,306.0,261.0,222.0,199.0,182.0,145.0,132.0,112.0,105.0,98.0,93.0,87.0,70.0,56.0,46.0,43.0,31.0,28.0,25.0,17.0,16.0,15.0,12.0,9.0,9.0,10.0,10.0,9.0,10.0,8.0,7.0,5.0,5.0,4.0,4.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,43.0,50.0,77.0,90.0,105.0,132.0,165.0,201.0,237.0,272.0,341.0,413.0,487.0,585.0,669.0,791.0,919.0,1071.0,1277.0,1250.0,1140.0,1021.0,911.0,783.0,678.0,628.0,599.0,548.0,505.0,440.0,395.0,349.0,297.0,257.0,219.0,179.0,151.0,137.0,120.0,108.0,90.0,75.0,66.0,56.0,49.0,40.0,32.0,26.0,20.0,15.0,15.0,13.0,8.0,7.0,7.0,7.0,8.0,6.0
5.0,6.0,6.0,7.0,8.0,9.0,15.0,17.0,24.0,31.0,37.0,36.0,47.0,61.0,71.0,77.0,98.0,115.0,129.0,152.0,181.0,235.0,286.0,352.0,424.0,476.0,563.0,623.0,742.0,901.0,1075.0,1044.0,964.0,843.0,728.0,631.0,562.0,493.0,451.0,403.0,351.0,300.0,255.0,227.0,197.0,175.0,165.0,128.0,122.0,103.0,102.0,90.0,84.0,79.0,67.0,62.0,49.0,45.0,37.0,31.0,26.0,20.0,20.0,17.0,15.0,13.0,11.0,9.0,6.0,4.0
5.0,6.0,8.0,7.0,7.0,6.0,10.0,13.0,14.0,20.0,29.0,34.0,33.0,41.0,50.0,60.0,74.0,95.0,106.0,118.0,145.0,164.0,199.0,233.0,297.0,338.0,405.0,471.0,583.0,663.0,829.0,801.0,750.0,670.0,597.0,541.0,488.0,424.0,381.0,338.0,291.0,266.0,231.0,195.0,174.0,153.0,139.0,114.0,102.0,85.0,74.0,61.0,53.0,48.0,44.0,39.0,32.0,23.0,16.0,13.0,11.0,9.0,7.0,6.0,7.0,5.0,5.0,5.0,4.0,4.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,27.0,36.0,46.0,58.0,66.0,73.0,92.0,101.0,132.0,163.0,190.0,210.0,241.0,291.0,349.0,418.0,398.0,358.0,323.0,276.0,253.0,226.0,194.0,157.0,138.0,124.0,105.0,93.0,82.0,62.0,54.0,49.0,46.0,42.0,37.0,35.0,34.0,32.0,24.0,21.0,21.0,19.0,16.0,14.0,12.0,10.0,13.0,13.0,12.0,11.0,9.0,7.0,5.0,7.0,6.0
5.0,7.0,9.0,11.0,12.0,13.0,14.0,18.0,19.0,20.0,20.0,23.0,30.0,33.0,42.0,47.0,47.0,58.0,62.0,77.0,88.0,107.0,132.0,160.0,190.0,215.0,267.0,319.0,377.0,442.0,518.0,481.0,446.0,399.0,355.0,294.0,277.0,251.0,218.0,196.0,167.0,146.0,128.0,115.0,98.0,85.0,74.0,70.0,63.0,53.0,42.0,33.0,30.0,24.0,21.0,19.0,15.0,16.0,15.0,16.0,13.0,14.0,11.0,9.0,7.0,7.0,5.0,5.0,2.0,1.0
5.0,7.0,8.0,11.0,12.0,10.0,15.0,19.0,18.0,22.0,32.0,37.0,38.0,41.0,50.0,56.0,68.0,84.0,105.0,122.0,145.0,178.0,212.0,248.0,283.0,332.0,406.0,499.0,601.0,699.0,829.0,785.0,724.0,652.0,571.0,484.0,441.0,382.0,339.0,319.0,282.0,245.0,205.0,193.0,153.0,135.0,114.0,101.0,83.0,70.0,61.0,56.0,54.0,45.0,36.0,34.0,26.0,21.0,17.0,18.0,16.0,14.0,13.0,11.0,9.0,8.0,3.0,3.0,2.0,3.0
5.0,6.0,8.0,11.0,13.0,17.0,18.0,22.0,20.0,22.0,23.0,25.0,29.0,36.0,39.0,41.0,49.0,60.0,67.0,80.0,96.0,109.0,119.0,132.0,163.0,202.0,242.0,276.0,323.0,371.0,436.0,400.0,356.0,315.0,274.0,235.0,229.0,207.0,179.0,168.0,152.0,134.0,109.0,99.0,86.0,81.0,72.0,59.0,44.0,38.0,30.0,26.0,27.0,26.0,25.0,21.0,18.0,14.0,11.0,9.0,8.0,7.0,7.0,6.0,5.0,6.0,4.0,2.0,3.0,3.0
5.0,5.0,5.0,7.0,8.0,10.0,10.0,14.0,16.0,19.0,19.0,19.0,19.0,21.0,19.0,21.0,22.0,25.0,23.0,30.0,41.0,55.0,63.0,73.0,85.0,100.0,113.0,130.0,150.0,187.0,235.0,217.0,189.0,166.0,148.0,123.0,104.0,93.0,77.0,71.0,63.0,57.0,52.0,46.0,40.0,33.0,27.0,22.0,19.0,14.0,10.0,11.0,8.0,9.0,7.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,8.0,9.0,11.0,11.0,9.0,9.0,17.0,24.0,31.0,35.0,43.0,53.0,57.0,68.0,74.0,89.0,102.0,116.0,134.0,154.0,188.0,228.0,285.0,338.0,391.0,462.0,554.0,656.0,793.0,933.0,877.0,802.0,720.0,639.0,542.0,495.0,437.0,391.0,332.0,290.0,244.0,212.0,181.0,166.0,138.0,117.0,112.0,92.0,69.0,59.0,49.0,44.0,42.0,36.0,39.0,38.0,33.0,27.0,28.0,23.0,21.0,17.0,11.0,9.0,8.0,7.0,8.0,6.0,6.0
