0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,7.0,8.0,11.0,12.0,15.0,20.0,24.0,25.0,30.0,33.0,42.0,50.0,66.0,82.0,94.0,110.0,124.0,137.0,159.0,183.0,200.0,235.0,268.0,316.0,364.0,420.0,490.0,574.0,645.0,747.0,839.0,956.0,1079.0,1221.0,1409.0,1611.0,1815.0,2072.0,2350.0,2668.0,3014.0,3417.0,3873.0,4378.0,4959.0,5680.0,6446.0,7305.0,8274.0,9343.0,10554.0,11913.0,13462.0,15148.0,16879.0,18801.0,20827.0,22892.0,24925.0,26922.0,28928.0,30879.0,32794.0,34634.0,36456.0,38186.0,39799.0,41379.0,42826.0,44294.0,45719.0,47032.0,48263.0,49431.0,50460.0,51468.0,52431.0,53367.0,54254.0,55037.0,55781.0,56489.0,57122.0,57711.0,58279.0,58826.0,59318.0,59791.0,60214.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,9.0,13.0,13.0,15.0,15.0,18.0,19.0,21.0,25.0,27.0,31.0,34.0,41.0,50.0,59.0,69.0,76.0,89.0,102.0,118.0,136.0,153.0,171.0,191.0,233.0,261.0,289.0,332.0,385.0,437.0,504.0,560.0,649.0,729.0,821.0,918.0,1042.0,1194.0,1358.0,1515.0,1739.0,1951.0,2212.0,2516.0,2855.0,3247.0,3705.0,4196.0,4780.0,5401.0,6009.0,6595.0,7177.0,7809.0,8429.0,9052.0,9623.0,10185.0,10767.0,11312.0,11834.0,12391.0,12880.0,13348.0,13784.0,14201.0,14569.0,14946.0,15312.0,15679.0,16025.0,16352.0,16619.0,16864.0,17104.0,17384.0,17586.0,17827.0,18013.0,18205.0,18379.0,18530.0,18696.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,9.0,11.0,14.0,15.0,17.0,19.0,23.0,25.0,30.0,34.0,41.0,44.0,46.0,53.0,64.0,70.0,78.0,90.0,101.0,115.0,132.0,149.0,165.0,197.0,225.0,252.0,290.0,319.0,355.0,398.0,449.0,522.0,601.0,685.0,775.0,884.0,1004.0,1129.0,1299.0,1472.0,1674.0,1906.0,2172.0,2471.0,2772.0,3107.0,3532.0,3977.0,4529.0,5135.0,5803.0,6515.0,7359.0,8276.0,9260.0,10330.0,11381.0,12413.0,13431.0,14500.0,15510.0,16501.0,17501.0,18427.0,19312.0,20170.0,20990.0,21759.0,22526.0,23254.0,23908.0,24560.0,25121.0,25731.0,26302.0,26772.0,27311.0,27767.0,28205.0,28588.0,28952.0,29325.0,29635.0,29932.0,30228.0,30510.0,30788.0,31045.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,7.0,8.0,8.0,10.0,13.0,13.0,16.0,20.0,23.0,29.0,35.0,38.0,43.0,52.0,60.0,66.0,76.0,90.0,100.0,116.0,144.0,168.0,199.0,228.0,260.0,309.0,366.0,408.0,454.0,545.0,632.0,731.0,834.0,949.0,1076.0,1255.0,1428.0,1621.0,1851.0,2095.0,2411.0,2768.0,3133.0,3593.0,4068.0,4648.0,5281.0,6014.0,6783.0,7710.0,8748.0,9906.0,11191.0,12685.0,14367.0,16176.0,17993.0,19894.0,21867.0,23925.0,25846.0,27696.0,29552.0,31368.0,33183.0,34818.0,36471.0,38145.0,39563.0,41069.0,42522.0,43829.0,45063.0,46286.0,47372.0,48497.0,49489.0,50422.0,51246.0,52123.0,52893.0,53582.0,54262.0,54884.0,55530.0,56104.0,56590.0,57075.0,57550.0,57972.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,7.0,9.0,14.0,17.0,17.0,19.0,22.0,30.0,34.0,41.0,47.0,55.0,67.0,80.0,90.0,108.0,121.0,139.0,167.0,188.0,216.0,257.0,292.0,346.0,404.0,462.0,535.0,616.0,698.0,801.0,919.0,1052.0,1197.0,1371.0,1577.0,1769.0,1995.0,2241.0,2522.0,2869.0,3258.0,3714.0,4210.0,4792.0,5458.0,6196.0,7005.0,7964.0,8972.0,10215.0,11482.0,12900.0,14412.0,15959.0,17507.0,19084.0,20622.0,22184.0,23591.0,25076.0,26483.0,27820.0,29205.0,30470.0,31668.0,32808.0,33948.0,34997.0,35968.0,36972.0,37914.0,38762.0,39551.0,40331.0,41058.0,41686.0,42320.0,42885.0,43429.0,43921.0,44450.0,44921.0,45344.0,45751.0,46140.0,46496.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,6.0,10.0,10.0,11.0,13.0,15.0,18.0,20.0,25.0,29.0,36.0,42.0,45.0,55.0,60.0,68.0,75.0,91.0,101.0,115.0,141.0,157.0,174.0,191.0,215.0,254.0,288.0,323.0,363.0,430.0,478.0,540.0,619.0,699.0,806.0,917.0,1059.0,1189.0,1336.0,1528.0,1752.0,2018.0,2329.0,2620.0,2964.0,3397.0,3885.0,4432.0,5067.0,5771.0,6528.0,7380.0,8331.0,9322.0,10373.0,11392.0,12452.0,13570.0,14626.0,15699.0,16744.0,17751.0,18751.0,19763.0,20674.0,21586.0,22427.0,23195.0,23956.0,24651.0,25302.0,25930.0,26492.0,27078.0,27601.0,28128.0,28626.0,29076.0,29535.0,29940.0,30314.0,30688.0,31027.0,31364.0,31673.0,31946.0,32202.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,7.0,11.0,14.0,17.0,24.0,30.0,37.0,45.0,56.0,63.0,70.0,81.0,94.0,108.0,129.0,151.0,170.0,199.0,222.0,253.0,283.0,322.0,376.0,420.0,470.0,551.0,605.0,704.0,806.0,916.0,1053.0,1172.0,1328.0,1515.0,1715.0,1953.0,2236.0,2521.0,2862.0,3235.0,3643.0,4110.0,4634.0,5229.0,5890.0,6674.0,7593.0,8617.0,9695.0,10955.0,12366.0,13913.0,15576.0,17382.0,19249.0,21060.0,22925.0,24747.0,26533.0,28249.0,29916.0,31569.0,33268.0,34832.0,36355.0,37803.0,39181.0,40445.0,41660.0,42889.0,43971.0,45054.0,46044.0,46984.0,47848.0,48673.0,49438.0,50170.0,50899.0,51537.0,52130.0,52682.0,53228.0,53737.0,54217.0,54639.0,55085.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,8.0,9.0,10.0,13.0,14.0,16.0,19.0,20.0,27.0,32.0,38.0,45.0,57.0,65.0,81.0,93.0,108.0,126.0,146.0,171.0,197.0,225.0,270.0,318.0,359.0,419.0,471.0,544.0,628.0,734.0,831.0,954.0,1099.0,1251.0,1426.0,1637.0,1832.0,2084.0,2357.0,2695.0,3068.0,3535.0,4054.0,4630.0,5251.0,5968.0,6807.0,7736.0,8744.0,9866.0,11219.0,12745.0,14370.0,16158.0,18102.0,20142.0,22271.0,24427.0,26483.0,28627.0,30725.0,32811.0,34794.0,36688.0,38519.0,40341.0,42083.0,43831.0,45403.0,46865.0,48245.0,49569.0,50870.0,52053.0,53264.0,54321.0,55313.0,56292.0,57196.0,58034.0,58816.0,59541.0,60235.0,60878.0,61499.0,62091.0,62608.0,63137.0,63569.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,9.0,9.0,11.0,11.0,14.0,15.0,19.0,20.0,23.0,28.0,31.0,34.0,37.0,44.0,53.0,60.0,70.0,84.0,97.0,108.0,123.0,136.0,153.0,171.0,197.0,217.0,247.0,286.0,334.0,393.0,435.0,494.0,556.0,619.0,697.0,788.0,874.0,964.0,1085.0,1219.0,1402.0,1602.0,1818.0,2065.0,2373.0,2700.0,3039.0,3460.0,3905.0,4417.0,5010.0,5665.0,6360.0,7100.0,7894.0,8730.0,9590.0,10434.0,11247.0,11987.0,12807.0,13526.0,14266.0,14982.0,15641.0,16357.0,16994.0,17583.0,18168.0,18696.0,19213.0,19666.0,20168.0,20590.0,20967.0,21352.0,21733.0,22071.0,22416.0,22748.0,23045.0,23330.0,23571.0,23788.0,24013.0,24224.0,24387.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,7.0,9.0,12.0,13.0,15.0,17.0,24.0,27.0,29.0,37.0,40.0,45.0,50.0,53.0,58.0,63.0,73.0,85.0,88.0,93.0,110.0,116.0,130.0,146.0,173.0,202.0,228.0,252.0,293.0,340.0,389.0,454.0,517.0,591.0,654.0,738.0,835.0,962.0,1104.0,1262.0,1441.0,1618.0,1851.0,2081.0,2360.0,2697.0,3089.0,3554.0,4033.0,4586.0,5240.0,5941.0,6659.0,7465.0,8334.0,9247.0,10194.0,11178.0,12130.0,13123.0,14074.0,15003.0,15952.0,16833.0,17715.0,18501.0,19271.0,20037.0,20704.0,21351.0,21966.0,22570.0,23122.0,23669.0,24195.0,24661.0,25071.0,25503.0,25923.0,26290.0,26655.0,26987.0,27311.0,27627.0,27898.0,28184.0,28420.0,28647.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,11.0,12.0,14.0,14.0,14.0,16.0,21.0,25.0,33.0,37.0,45.0,51.0,59.0,66.0,80.0,87.0,97.0,109.0,124.0,145.0,165.0,194.0,231.0,269.0,303.0,345.0,401.0,459.0,517.0,575.0,648.0,735.0,832.0,964.0,1089.0,1254.0,1457.0,1639.0,1855.0,2097.0,2434.0,2751.0,3122.0,3546.0,4011.0,4544.0,5144.0,5872.0,6561.0,7325.0,8148.0,9016.0,9822.0,10685.0,11464.0,12278.0,13052.0,13853.0,14579.0,15340.0,16008.0,16675.0,17296.0,17855.0,18409.0,18967.0,19485.0,19976.0,20451.0,20885.0,21304.0,21688.0,22078.0,22458.0,22784.0,23084.0,23390.0,23671.0,23939.0,24148.0,24358.0,24571.0,24752.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,7.0,8.0,8.0,10.0,12.0,16.0,17.0,24.0,27.0,31.0,37.0,40.0,47.0,53.0,58.0,65.0,81.0,95.0,109.0,125.0,141.0,163.0,184.0,210.0,245.0,274.0,315.0,346.0,400.0,455.0,514.0,596.0,666.0,754.0,842.0,941.0,1037.0,1182.0,1356.0,1555.0,1778.0,2012.0,2305.0,2638.0,2981.0,3414.0,3891.0,4445.0,5084.0,5743.0,6532.0,7415.0,8345.0,9334.0,10388.0,11520.0,12633.0,13702.0,14701.0,15843.0,16898.0,17903.0,18813.0,19724.0,20617.0,21526.0,22360.0,23113.0,23910.0,24615.0,25269.0,25875.0,26425.0,27006.0,27567.0,28072.0,28538.0,28993.0,29425.0,29810.0,30150.0,30493.0,30818.0,31111.0,31408.0,31682.0,31943.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,5.0,6.0,7.0,9.0,10.0,15.0,17.0,21.0,23.0,25.0,29.0,37.0,42.0,50.0,55.0,66.0,78.0,90.0,106.0,128.0,141.0,161.0,190.0,216.0,240.0,276.0,316.0,366.0,438.0,516.0,612.0,701.0,817.0,936.0,1064.0,1204.0,1388.0,1578.0,1794.0,2069.0,2349.0,2690.0,3067.0,3473.0,3964.0,4530.0,5142.0,5859.0,6652.0,7511.0,8559.0,9695.0,10925.0,12306.0,13928.0,15652.0,17547.0,19521.0,21591.0,23693.0,25781.0,27739.0,29778.0,31827.0,33728.0,35587.0,37439.0,39145.0,40839.0,42433.0,43915.0,45391.0,46760.0,48082.0,49281.0,50484.0,51517.0,52594.0,53556.0,54443.0,55334.0,56138.0,56864.0,57581.0,58230.0,58865.0,59437.0,59946.0,60483.0,60950.0,61448.0
